date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.2,1.0,41.4,56.7,30.7,0.0
2004-10-02,0.3,1.0,42.6,55.4,34.5,0.0
2004-10-03,0.3,1.0,43.3,60.6,34.7,0.0
2004-10-04,0.3,1.0,44.8,59.2,32.5,0.0
2004-10-05,0.3,1.0,40.6,57.7,33.1,0.0
2004-10-06,0.3,1.0,40.3,53.4,32.5,0.0
2004-10-07,0.3,1.0,45.3,62.4,32.5,0.0
2004-10-08,0.3,1.0,48.2,65.1,36.5,0.0
2004-10-09,0.3,1.0,46.6,64.4,34.9,0.0
2004-10-10,0.3,1.0,45.9,61.0,34.9,0.0
2004-10-11,0.3,1.0,42.6,54.7,36.1,0.0
2004-10-12,0.3,1.0,43.9,60.1,33.8,0.0
2004-10-13,0.3,1.0,41.7,53.8,30.7,0.0
2004-10-14,0.3,1.0,45.7,63.0,30.2,0.0
2004-10-15,0.4,1.0,46.9,65.5,33.1,0.0
2004-10-16,0.4,1.0,47.1,64.0,34.7,0.0
2004-10-17,0.4,1.0,40.6,52.5,34.7,0.0
2004-10-18,0.7,1.0,36.5,43.3,34.5,0.0
2004-10-19,0.9,1.0,37.4,40.6,34.9,0.0
2004-10-20,0.9,1.0,40.8,51.8,35.2,0.0
2004-10-21,1.1,1.0,42.6,52.9,36.5,0.0
2004-10-22,1.5,189.0,31.1,36.5,21.7,0.0
2004-10-23,1.8,2.0,32.2,49.8,18.5,0.0
2004-10-24,2.0,1.0,35.1,44.8,27.0,0.0
2004-10-25,2.1,0.0,35.8,40.6,32.2,0.0
2004-10-26,2.4,0.0,37.6,45.0,34.5,0.0
2004-10-27,3.7,0.0,40.8,46.6,37.2,0.0
2004-10-28,5.0,187.0,36.1,41.2,29.1,0.0
2004-10-29,5.0,0.0,30.2,41.5,22.5,0.0
2004-10-30,5.0,0.0,30.7,46.0,20.5,0.0
2004-10-31,5.0,0.0,28.9,40.3,22.8,0.0
2004-11-01,5.0,0.0,25.9,37.8,15.8,0.0
2004-11-02,5.1,0.0,28.9,47.7,13.8,0.0
2004-11-03,5.2,0.0,34.9,51.8,25.0,0.0
2004-11-04,5.2,0.0,37.0,55.8,26.8,0.0
2004-11-05,5.3,0.0,38.8,58.6,28.6,0.0
2004-11-06,5.3,0.0,40.5,60.1,31.1,0.0
2004-11-07,5.6,,44.6,61.0,31.6,0.0
2004-11-08,5.6,0.0,42.1,50.7,37.2,0.0
2004-11-09,5.6,1.0,32.0,41.7,25.0,0.0
2004-11-10,5.9,,36.0,49.3,26.2,0.0
2004-11-11,5.9,0.0,35.4,39.2,32.2,0.0
2004-11-12,6.0,,32.4,36.9,28.6,0.0
2004-11-13,6.2,5.0,31.1,35.6,27.5,0.4
