date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,48.9,67.8,38.8,0.0
2004-10-02,0.0,49.3,70.0,38.1,0.0
2004-10-03,0.0,48.2,70.3,38.1,0.0
2004-10-04,0.0,48.6,70.2,37.9,0.0
2004-10-05,0.0,50.0,66.4,39.7,0.0
2004-10-06,0.4,52.0,56.7,49.6,0.0
2004-10-07,0.4,51.8,60.6,46.6,0.0
2004-10-08,0.8,49.3,61.2,41.9,0.0
2004-10-09,1.0,43.7,47.1,41.4,0.0
2004-10-10,1.0,43.3,54.9,37.4,0.0
2004-10-11,1.0,42.6,57.9,33.6,0.0
2004-10-12,1.1,47.1,61.7,38.1,0.0
2004-10-13,1.1,47.7,63.5,39.2,0.0
2004-10-14,1.1,47.3,64.4,38.3,0.0
2004-10-15,1.1,46.9,61.0,39.4,0.0
2004-10-16,1.1,46.6,58.3,37.8,0.0
2004-10-17,2.1,43.2,49.3,37.9,0.0
2004-10-18,3.2,39.7,42.8,37.6,0.0
2004-10-19,3.3,42.8,50.2,38.7,0.0
2004-10-20,3.4,44.2,48.7,41.5,0.0
2004-10-21,3.6,41.5,44.2,36.3,0.0
2004-10-22,4.0,41.9,45.5,36.5,0.0
2004-10-23,4.2,39.0,43.3,34.3,0.0
2004-10-24,4.2,36.9,42.6,31.1,0.0
2004-10-25,4.3,36.3,43.0,29.5,0.0
2004-10-26,4.3,38.8,41.4,37.4,0.0
2004-10-27,4.3,39.0,45.5,32.2,0.0
2004-10-28,4.5,37.6,41.4,31.3,0.0
2004-10-29,4.5,40.1,45.0,36.5,0.0
2004-10-30,5.1,37.8,40.8,34.3,0.0
2004-10-31,5.3,33.4,38.7,29.7,0.0
2004-11-01,5.7,36.9,42.4,30.7,0.0
2004-11-02,6.6,41.9,47.7,35.2,0.0
2004-11-03,6.6,34.0,39.7,28.6,0.0
2004-11-04,6.6,30.0,36.3,26.1,0.0
2004-11-05,6.6,32.7,42.4,28.0,0.0
2004-11-06,6.7,34.0,43.5,29.1,0.0
2004-11-07,6.7,37.6,49.3,31.6,0.0
2004-11-08,6.7,37.0,47.3,30.9,0.0
2004-11-09,6.7,39.2,45.5,33.6,0.0
2004-11-10,6.7,42.1,49.5,36.9,0.0
2004-11-11,6.7,39.0,47.5,34.3,0.0
2004-11-12,6.7,38.3,46.8,30.4,0.0
2004-11-13,6.7,40.5,47.5,33.4,0.0
2004-11-14,6.7,37.9,46.8,31.5,0.0
2004-11-15,6.8,40.8,46.6,35.2,0.0
2004-11-16,6.8,40.8,45.5,35.6,0.0
2004-11-17,6.8,36.1,44.4,31.1,0.0
2004-11-18,7.2,35.8,39.4,32.5,0.0
2004-11-19,7.2,32.7,37.0,28.0,0.0
2004-11-20,7.2,27.7,32.5,24.1,0.2
2004-11-21,7.2,27.5,32.4,23.5,0.6
2004-11-22,7.3,32.7,38.5,27.5,0.0
2004-11-23,7.4,37.9,42.8,33.6,0.0
2004-11-24,7.7,42.6,47.5,39.4,0.0
2004-11-25,8.4,39.9,44.8,34.2,0.0
2004-11-26,8.4,34.3,38.1,32.4,0.0
2004-11-27,8.4,32.0,34.3,30.2,0.0
2004-11-28,8.4,27.7,30.7,23.5,0.0
2004-11-29,8.4,26.8,32.5,21.2,0.5
2004-11-30,8.6,32.0,33.6,30.6,0.3
2004-12-01,8.7,32.7,35.8,31.3,0.1
2004-12-02,8.7,30.4,32.9,28.0,0.2
2004-12-03,8.7,29.1,34.0,25.5,0.9
2004-12-04,8.7,30.9,34.0,28.8,0.7
2004-12-05,8.9,31.6,32.4,31.1,0.6
2004-12-06,10.0,31.6,32.9,30.7,1.4
2004-12-07,10.8,31.8,32.5,31.8,1.5
2004-12-08,13.1,32.9,35.4,31.8,1.3
2004-12-09,14.6,35.4,38.5,33.1,1.0
2004-12-10,15.0,37.9,40.5,36.3,0.6
2004-12-11,15.7,39.6,45.5,37.0,0.2
2004-12-12,15.7,37.9,41.7,31.8,0.0
2004-12-13,16.0,38.3,45.0,32.4,0.0
2004-12-14,16.5,41.0,44.4,36.1,0.0
2004-12-15,16.5,33.1,38.5,30.2,0.0
2004-12-16,16.5,32.4,37.6,29.8,0.0
2004-12-17,16.6,36.5,42.8,32.0,0.0
2004-12-18,16.6,35.6,43.3,31.6,0.0
2004-12-19,16.6,35.8,42.4,30.7,0.0
2004-12-20,16.6,31.1,36.0,27.7,0.0
2004-12-21,16.6,29.1,32.4,24.3,0.0
2004-12-22,16.6,33.1,36.1,29.8,0.0
2004-12-23,16.6,29.7,32.5,27.7,0.0
2004-12-24,16.6,29.3,33.4,26.2,0.0
2004-12-25,16.7,31.5,34.9,28.4,0.3
2004-12-26,16.9,32.4,34.5,31.3,0.4
2004-12-27,16.9,33.1,37.6,30.7,0.3
2004-12-28,16.9,33.4,38.8,30.2,0.4
2004-12-29,17.2,34.2,37.4,30.4,0.2
2004-12-30,17.4,32.4,36.0,29.7,0.3
2004-12-31,17.6,31.1,32.4,29.1,0.4
2005-01-01,17.6,31.3,33.3,27.7,0.5
2005-01-02,17.6,27.1,32.2,23.0,0.6
2005-01-03,17.6,25.0,30.9,20.7,1.2
2005-01-04,17.6,25.0,28.0,18.3,0.9
2005-01-05,17.7,21.7,29.7,13.1,0.9
2005-01-06,17.9,30.4,32.5,27.7,1.2
2005-01-07,18.2,31.3,32.4,28.2,1.3
2005-01-08,18.5,29.7,32.7,27.9,1.6
2005-01-09,18.7,30.4,33.4,28.2,1.8
2005-01-10,18.7,27.9,33.3,21.0,1.7
2005-01-11,18.7,21.7,27.7,14.4,1.8
2005-01-12,18.9,30.9,33.6,27.7,1.9
2005-01-13,18.9,31.6,34.7,28.4,1.9
2005-01-14,18.9,27.7,33.1,22.6,1.9
2005-01-15,19.5,30.7,32.4,27.1,2.3
2005-01-16,19.6,33.3,37.0,31.6,2.2
2005-01-17,20.6,34.3,36.0,32.7,2.3
2005-01-18,21.1,36.0,40.5,32.5,1.8
2005-01-19,21.1,35.1,42.3,32.0,1.8
2005-01-20,21.1,36.0,45.3,31.5,1.6
2005-01-21,21.2,33.4,41.7,30.2,1.5
2005-01-22,21.2,35.2,41.7,30.9,1.5
2005-01-23,21.2,35.6,43.5,31.3,1.3
2005-01-24,21.2,34.2,45.3,30.4,1.2
2005-01-25,21.2,36.7,47.5,30.7,1.2
