date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.3,33.1,44.2,27.9,0.0
2004-10-02,0.3,33.4,47.8,26.1,0.0
2004-10-03,0.3,36.3,52.5,25.3,0.0
2004-10-04,0.3,36.3,52.5,27.0,0.0
2004-10-05,0.4,34.3,51.8,28.9,0.0
2004-10-06,0.4,31.6,39.7,28.8,0.0
2004-10-07,0.4,34.2,46.8,26.1,0.0
2004-10-08,0.4,35.8,55.4,24.1,0.0
2004-10-09,0.4,36.3,56.7,23.9,0.0
2004-10-10,0.4,37.0,58.5,25.2,0.0
2004-10-11,0.4,34.5,48.7,26.2,0.0
2004-10-12,0.4,34.0,52.3,22.5,0.0
2004-10-13,0.8,27.1,41.2,15.4,0.5
2004-10-14,0.9,30.2,51.3,14.7,0.5
2004-10-15,0.9,36.5,47.5,25.5,0.0
2004-10-16,0.9,38.8,51.3,27.7,0.0
2004-10-17,0.9,33.6,48.6,26.4,0.0
2004-10-18,0.9,30.0,36.5,26.4,0.0
2004-10-19,0.9,32.2,41.9,26.6,0.0
2004-10-20,0.9,36.0,49.8,25.0,0.0
2004-10-21,1.1,36.0,47.1,27.7,0.0
2004-10-22,1.2,22.5,30.7,16.7,0.3
2004-10-23,1.2,25.9,42.6,9.3,0.4
2004-10-24,1.2,28.0,43.0,21.4,0.4
2004-10-25,1.3,29.3,38.5,21.4,0.4
2004-10-26,1.3,31.8,44.2,23.4,0.4
2004-10-27,1.3,36.1,46.8,28.0,0.4
2004-10-28,1.6,32.4,43.9,20.5,0.7
2004-10-29,1.6,18.0,20.7,16.0,0.7
2004-10-30,1.6,19.8,32.0,14.4,0.7
2004-10-31,1.9,18.9,27.5,13.5,1.0
2004-11-01,1.9,11.3,20.1,-2.4,1.1
2004-11-02,2.0,11.1,34.2,-7.1,1.2
2004-11-03,2.1,21.4,47.7,9.0,1.2
2004-11-04,2.1,26.2,46.9,14.7,1.3
2004-11-05,2.1,25.9,47.3,14.7,1.2
2004-11-06,2.1,26.4,45.9,14.7,1.3
2004-11-07,2.2,32.2,52.7,18.9,1.3
2004-11-08,2.2,36.7,50.2,29.5,1.4
2004-11-09,2.6,27.9,34.0,21.4,2.0
2004-11-10,2.7,24.6,41.7,21.0,2.2
2004-11-11,2.7,24.4,35.6,14.4,2.2
2004-11-12,2.8,21.7,28.9,14.0,2.3
2004-11-13,2.8,18.7,27.3,13.3,2.3
2004-11-14,2.9,19.4,36.7,10.2,2.3
2004-11-15,2.9,23.4,46.0,12.9,2.3
2004-11-16,2.9,24.8,41.0,15.3,2.3
2004-11-17,3.0,28.0,42.8,16.3,2.4
2004-11-18,3.0,29.3,44.8,22.3,2.4
2004-11-19,3.0,24.6,39.4,17.1,2.3
2004-11-20,3.1,16.5,22.1,9.9,2.5
2004-11-21,3.1,19.6,27.0,10.8,2.6
2004-11-22,3.1,16.5,32.4,7.0,2.6
2004-11-23,3.2,18.3,32.2,8.6,2.7
2004-11-24,3.2,12.9,19.8,4.6,2.7
2004-11-25,3.2,20.7,28.8,15.4,2.7
2004-11-26,4.0,16.7,21.6,9.5,3.7
2004-11-27,5.0,13.8,19.0,8.4,4.7
2004-11-28,5.1,11.7,18.9,-2.4,5.0
2004-11-29,5.2,-2.0,7.9,-6.0,5.2
2004-11-30,5.2,-2.2,17.2,-13.5,5.2
2004-12-01,5.2,-1.3,22.6,-11.7,5.2
2004-12-02,5.2,-1.3,26.4,-12.8,5.2
2004-12-03,5.3,4.3,27.9,-8.7,5.3
2004-12-04,5.5,13.6,37.8,-0.4,5.4
2004-12-05,5.5,14.2,17.6,11.1,5.5
2004-12-06,5.5,11.7,17.1,9.1,5.5
2004-12-07,5.5,8.6,27.5,-3.6,5.5
2004-12-08,5.8,12.9,17.8,8.1,5.9
2004-12-09,6.7,20.8,22.1,17.6,6.9
2004-12-10,6.7,19.2,28.4,12.7,6.9
2004-12-11,6.7,21.7,37.8,13.5,6.9
2004-12-12,6.7,20.3,39.2,11.7,6.9
2004-12-13,6.7,20.8,34.9,14.2,6.9
2004-12-14,6.7,16.0,34.2,7.2,6.9
2004-12-15,6.7,13.8,27.3,5.0,6.9
2004-12-16,6.7,10.0,24.3,-2.0,6.9
2004-12-17,6.7,9.0,29.3,-2.9,6.9
2004-12-18,6.7,10.8,29.1,1.4,6.9
2004-12-19,6.7,14.4,31.8,2.5,7.0
2004-12-20,6.7,17.4,30.6,6.4,7.0
2004-12-21,6.7,8.6,19.2,2.5,7.0
2004-12-22,6.7,0.5,10.4,-9.6,7.0
2004-12-23,6.7,-10.3,8.1,-19.8,7.0
2004-12-24,6.8,-2.7,14.5,-20.7,7.0
2004-12-25,6.8,11.5,28.4,-1.7,7.1
2004-12-26,6.9,16.7,35.2,4.8,7.2
2004-12-27,7.0,22.8,33.3,13.5,7.2
2004-12-28,7.0,19.8,30.4,10.4,7.2
2004-12-29,7.5,26.2,30.4,18.5,8.0
2004-12-30,7.5,13.3,19.8,2.5,8.0
2004-12-31,7.5,17.8,33.6,2.7,8.1
2005-01-01,7.5,14.4,25.9,4.3,8.0
2005-01-02,7.6,16.0,26.4,5.5,8.0
2005-01-03,7.7,19.0,33.3,5.5,8.1
2005-01-04,7.8,21.6,28.4,8.8,8.3
2005-01-05,8.1,12.0,16.7,10.2,8.6
2005-01-06,8.1,7.3,10.2,3.6,8.6
2005-01-07,8.1,7.2,23.4,1.6,8.7
2005-01-08,8.7,16.3,20.8,9.0,9.3
2005-01-09,9.1,23.5,27.3,20.8,9.7
2005-01-10,9.6,24.8,28.8,16.2,10.2
2005-01-11,10.2,23.4,27.5,20.1,10.8
2005-01-12,10.7,10.6,20.1,4.5,11.3
2005-01-13,10.7,5.9,15.3,-0.8,11.3
2005-01-14,10.7,3.9,23.5,-6.2,11.3
2005-01-15,10.7,9.3,24.6,-2.2,11.3
2005-01-16,10.8,13.5,29.1,-0.6,11.4
2005-01-17,10.8,17.6,26.8,8.4,11.4
2005-01-18,10.8,18.3,30.4,9.9,11.4
2005-01-19,10.8,20.7,42.4,11.3,11.4
2005-01-20,10.8,25.0,59.0,12.6,11.5
2005-01-21,10.8,21.4,40.8,14.5,11.4
2005-01-22,10.8,19.6,43.5,10.0,11.4
2005-01-23,10.8,19.8,44.2,8.1,11.4
2005-01-24,10.8,22.1,43.2,12.0,11.5
2005-01-25,10.8,17.4,36.5,8.2,11.4
2005-01-26,10.9,21.2,33.1,7.9,11.6
2005-01-27,11.1,24.4,34.2,17.6,11.7
2005-01-28,11.3,19.2,22.8,17.6,12.0
2005-01-29,11.4,17.2,28.9,8.1,12.1
2005-01-30,11.8,17.4,21.9,13.5,12.5
2005-01-31,11.9,13.1,24.4,7.0,12.7
2005-02-01,11.9,11.3,23.9,6.6,12.7
2005-02-02,11.9,7.2,28.2,-7.4,12.7
2005-02-03,11.9,15.6,37.4,3.9,12.8
2005-02-04,11.9,12.0,37.2,-0.6,12.8
2005-02-05,12.0,14.5,34.2,2.3,12.8
2005-02-06,12.0,17.1,33.4,6.3,12.8
2005-02-07,12.3,15.1,25.9,4.6,13.1
2005-02-08,12.3,10.2,15.1,2.3,13.1
2005-02-09,12.3,5.4,23.9,-4.2,13.1
2005-02-10,12.4,14.5,36.1,-3.8,13.3
2005-02-11,12.5,23.7,41.4,11.5,13.4
2005-02-12,12.7,24.4,28.9,20.7,13.5
2005-02-13,12.7,19.8,27.9,14.4,13.6
2005-02-14,12.7,21.0,27.7,13.6,13.6
2005-02-15,12.8,19.6,23.2,9.3,13.6
2005-02-16,13.3,21.4,23.4,19.2,14.4
2005-02-17,13.3,17.6,32.9,8.4,14.5
2005-02-18,13.5,19.8,30.4,8.2,14.6
2005-02-19,13.8,21.7,24.8,18.0,14.9
2005-02-20,13.9,19.2,32.2,15.6,15.0
2005-02-21,13.9,17.2,30.4,7.9,15.1
2005-02-22,14.0,21.6,37.2,11.3,15.2
2005-02-23,14.0,17.8,23.0,12.4,15.2
2005-02-24,14.0,16.0,39.2,3.9,15.3
2005-02-25,14.0,13.1,27.7,1.4,15.3
2005-02-26,14.1,13.5,22.8,1.2,15.3
2005-02-27,14.1,13.3,25.5,1.8,15.3
2005-02-28,14.1,15.1,29.3,5.9,15.3
2005-03-01,14.2,15.1,26.1,4.1,15.5
2005-03-02,14.2,11.3,29.5,-3.8,15.5
2005-03-03,14.2,15.3,33.1,3.7,15.5
2005-03-04,14.3,18.9,39.0,3.6,15.5
2005-03-05,14.4,23.4,41.2,10.6,15.6
2005-03-06,14.4,24.4,37.6,15.6,15.7
2005-03-07,14.4,20.8,36.3,5.9,15.6
2005-03-08,14.4,21.0,32.7,9.7,15.6
2005-03-09,14.4,23.9,38.7,8.4,15.7
2005-03-10,14.4,23.4,40.5,10.9,15.7
2005-03-11,14.4,23.9,39.9,7.7,15.8
2005-03-12,14.4,27.3,39.0,13.5,15.8
2005-03-13,14.4,20.5,29.5,7.3,15.6
2005-03-14,14.4,7.2,17.6,1.8,15.5
2005-03-15,14.4,6.6,24.4,-6.0,15.7
2005-03-16,14.4,8.2,21.9,-9.0,15.7
2005-03-17,14.5,16.9,25.5,5.9,15.7
2005-03-18,14.5,14.0,22.6,2.3,15.7
2005-03-19,14.7,21.4,35.6,3.2,16.0
2005-03-20,15.2,22.3,35.4,16.9,16.5
2005-03-21,15.3,14.2,20.8,6.8,16.6
2005-03-22,15.4,18.5,35.2,3.7,16.8
2005-03-23,15.5,23.5,35.2,16.7,16.9
2005-03-24,15.6,18.7,29.8,15.3,16.9
2005-03-25,15.6,16.3,37.2,7.2,17.1
2005-03-26,15.8,17.4,30.4,5.9,17.1
