date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,35.8,44.4,31.8,0.0
2004-10-02,0.0,0.0,41.5,54.5,31.5,0.0
2004-10-03,0.0,0.0,39.9,57.9,30.9,0.0
2004-10-04,0.0,0.0,40.8,56.8,31.3,0.0
2004-10-05,0.0,0.0,40.6,58.5,30.0,0.0
2004-10-06,0.0,0.0,40.5,55.8,30.6,0.0
2004-10-07,0.0,0.0,40.1,51.6,30.0,0.0
2004-10-08,0.1,0.0,41.9,59.4,29.5,0.0
2004-10-09,0.1,0.0,46.9,61.2,35.2,0.0
2004-10-10,0.1,0.0,38.7,47.7,33.4,0.0
2004-10-11,0.1,0.0,36.5,52.9,29.3,0.0
2004-10-12,0.2,0.0,37.6,47.5,30.0,0.0
2004-10-13,0.2,0.0,37.6,50.7,28.2,0.0
2004-10-14,0.2,0.0,43.2,54.1,31.1,0.0
2004-10-15,0.2,0.0,39.2,47.8,31.6,0.0
2004-10-16,0.2,0.0,44.1,51.8,37.8,0.0
2004-10-17,0.2,0.0,39.2,48.4,31.6,0.0
2004-10-18,0.2,1.0,29.3,34.5,24.4,0.2
2004-10-19,0.5,2.0,30.7,37.8,22.6,0.3
2004-10-20,0.9,5.0,34.3,37.6,31.3,0.7
2004-10-21,0.9,3.0,32.5,38.5,28.8,0.7
2004-10-22,0.9,1.0,28.9,36.3,23.0,0.7
2004-10-23,1.2,6.0,31.1,35.1,23.9,1.1
2004-10-24,1.2,5.0,20.8,30.0,9.1,1.1
2004-10-25,1.3,5.0,24.4,35.1,9.1,1.1
2004-10-26,1.4,5.0,29.3,38.7,20.5,1.2
2004-10-27,1.5,4.0,33.1,45.1,25.9,1.2
2004-10-28,1.6,7.0,31.8,41.7,26.4,1.4
2004-10-29,1.6,6.0,28.2,33.8,25.9,1.4
2004-10-30,1.7,9.0,26.8,32.4,24.1,1.6
2004-10-31,1.7,9.0,18.3,27.7,2.1,1.6
2004-11-01,1.7,9.0,12.4,29.3,-3.3,1.6
2004-11-02,2.1,8.0,29.7,43.3,13.3,1.6
2004-11-03,2.1,8.0,32.5,44.1,24.3,1.6
2004-11-04,2.1,8.0,32.4,45.9,26.8,1.6
2004-11-05,2.1,8.0,38.8,50.0,29.3,1.6
2004-11-06,2.1,8.0,36.5,48.2,24.4,1.6
2004-11-07,2.1,8.0,34.7,52.5,24.6,1.6
2004-11-08,2.1,7.0,36.7,51.1,25.5,1.6
2004-11-09,2.1,7.0,37.9,50.7,30.6,1.6
2004-11-10,2.1,7.0,30.0,36.9,26.2,1.6
2004-11-11,2.1,7.0,30.2,42.8,21.7,1.6
2004-11-12,2.1,7.0,27.7,35.2,18.0,1.6
2004-11-13,2.1,7.0,26.8,42.8,16.7,1.6
2004-11-14,2.1,7.0,27.7,42.6,16.3,1.6
2004-11-15,2.1,6.0,32.0,45.1,20.8,1.6
2004-11-16,2.2,7.0,34.2,47.3,25.7,1.7
2004-11-17,2.2,7.0,32.0,45.7,21.2,1.7
2004-11-18,2.2,7.0,29.8,42.1,17.8,1.6
2004-11-19,2.2,7.0,22.1,31.6,5.2,1.6
2004-11-20,2.2,7.0,14.2,22.1,4.3,1.6
2004-11-21,2.2,6.0,16.0,32.9,-0.8,1.6
2004-11-22,2.3,8.0,28.2,37.0,19.8,1.7
2004-11-23,2.3,8.0,21.6,29.1,14.0,1.7
2004-11-24,2.5,10.0,26.4,33.1,13.5,1.9
2004-11-25,2.5,10.0,30.4,35.8,26.6,1.9
2004-11-26,2.5,9.0,19.6,26.8,7.9,1.8
2004-11-27,2.7,10.0,13.5,19.8,4.5,2.0
2004-11-28,2.7,10.0,6.1,16.7,-12.1,2.0
2004-11-29,2.7,10.0,6.3,29.1,-14.4,2.0
2004-11-30,2.7,10.0,14.4,32.2,2.1,2.0
2004-12-01,2.7,10.0,8.1,20.3,-0.4,2.0
2004-12-02,2.7,10.0,13.5,25.3,-0.8,2.1
2004-12-03,2.8,10.0,22.6,36.5,10.6,2.2
2004-12-04,2.8,10.0,26.1,38.3,15.6,2.2
2004-12-05,2.8,10.0,21.0,30.2,12.4,2.2
2004-12-06,2.8,9.0,16.9,24.8,8.2,2.2
2004-12-07,2.8,14.0,20.1,23.5,16.9,2.6
2004-12-08,3.6,23.0,22.8,26.4,18.9,3.3
2004-12-09,3.8,24.0,25.3,27.1,22.6,3.6
2004-12-10,4.1,22.0,34.7,40.1,27.5,3.8
2004-12-11,4.1,20.0,36.7,42.6,32.7,3.8
2004-12-12,4.1,20.0,23.4,33.6,7.9,3.8
2004-12-13,4.1,20.0,21.9,33.4,11.1,3.9
2004-12-14,4.2,21.0,29.5,37.8,20.3,4.1
2004-12-15,4.2,21.0,21.9,30.7,7.0,4.1
2004-12-16,4.2,20.0,18.9,36.0,5.9,4.1
2004-12-17,4.2,20.0,27.5,37.9,16.0,4.1
2004-12-18,4.3,19.0,23.4,37.2,11.5,4.1
2004-12-19,4.3,19.0,31.3,43.2,22.5,4.1
2004-12-20,4.3,19.0,18.7,28.8,10.2,4.0
2004-12-21,4.3,19.0,6.1,18.7,-10.3,4.0
2004-12-22,4.3,19.0,2.8,14.7,-10.1,4.0
2004-12-23,4.3,19.0,-1.8,14.0,-24.2,4.0
2004-12-24,4.5,21.0,27.0,38.1,5.5,4.2
2004-12-25,4.5,20.0,28.9,37.4,22.1,4.2
2004-12-26,4.6,19.0,28.2,37.9,22.1,4.2
2004-12-27,4.7,18.0,29.5,36.5,24.8,4.2
2004-12-28,4.7,18.0,27.0,32.5,22.1,4.2
2004-12-29,4.9,20.0,29.1,35.8,22.1,4.4
2004-12-30,4.9,22.0,23.0,28.6,19.9,4.5
2004-12-31,5.2,27.0,22.8,26.8,18.9,5.0
2005-01-01,5.2,26.0,15.3,22.8,6.8,5.0
2005-01-02,5.2,25.0,16.3,24.4,10.8,5.0
2005-01-03,5.2,26.0,20.7,27.3,12.4,5.1
2005-01-04,5.2,28.0,9.9,17.4,-5.3,5.2
2005-01-05,5.3,27.0,9.1,26.1,-9.0,5.2
2005-01-06,5.3,26.0,10.4,17.6,3.4,5.2
2005-01-07,5.5,25.0,14.2,23.9,2.7,5.3
2005-01-08,5.8,29.0,19.8,26.4,16.2,5.7
2005-01-09,6.1,30.0,22.3,26.8,17.8,5.9
2005-01-10,6.1,28.0,24.1,31.3,18.3,5.9
2005-01-11,6.1,28.0,20.1,28.8,5.2,5.9
2005-01-12,6.1,28.0,12.2,24.1,1.9,6.0
2005-01-13,6.3,31.0,12.9,16.2,11.5,6.2
2005-01-14,6.3,30.0,13.6,21.9,9.3,6.2
2005-01-15,6.4,29.0,17.2,26.6,9.3,6.2
2005-01-16,6.7,28.0,28.6,34.7,18.0,6.4
2005-01-17,6.7,28.0,27.9,36.0,15.4,6.4
2005-01-18,6.7,27.0,33.4,39.6,29.5,6.5
2005-01-19,6.7,27.0,34.7,43.3,28.8,6.5
2005-01-20,6.7,27.0,37.8,49.1,29.3,6.5
2005-01-21,6.7,27.0,32.4,40.1,21.0,6.5
2005-01-22,6.7,27.0,33.1,46.8,18.5,6.5
2005-01-23,6.7,27.0,35.1,51.4,25.2,6.4
2005-01-24,6.7,26.0,30.9,51.4,19.9,6.4
2005-01-25,6.7,26.0,28.6,46.2,20.3,6.4
2005-01-26,6.7,26.0,27.9,41.9,17.6,6.4
2005-01-27,6.7,26.0,27.3,40.6,16.9,6.4
2005-01-28,6.7,26.0,24.6,38.3,12.9,6.4
2005-01-29,6.8,27.0,23.4,38.1,10.8,6.5
2005-01-30,6.8,27.0,19.8,30.7,5.7,6.5
2005-01-31,6.8,27.0,19.2,36.5,1.0,6.5
2005-02-01,6.8,27.0,21.6,35.6,8.8,6.5
2005-02-02,6.8,27.0,26.6,43.9,7.3,6.5
2005-02-03,6.8,27.0,29.1,50.5,14.0,6.5
2005-02-04,6.8,27.0,31.1,45.7,20.3,6.6
2005-02-05,6.9,27.0,21.7,32.2,5.0,6.6
2005-02-06,6.9,27.0,11.8,24.8,-5.6,6.6
2005-02-07,6.9,27.0,14.0,28.4,-2.9,6.6
2005-02-08,7.0,29.0,11.7,23.2,-6.0,6.7
2005-02-09,7.0,29.0,18.9,35.2,5.4,6.7
2005-02-10,7.0,29.0,24.3,42.6,12.2,6.7
2005-02-11,7.0,28.0,26.6,43.5,8.1,6.8
2005-02-12,7.0,28.0,30.6,35.6,25.3,6.9
2005-02-13,7.5,35.0,26.2,28.8,23.2,7.4
2005-02-14,7.5,35.0,20.1,26.8,7.3,7.5
2005-02-15,7.5,34.0,5.0,22.1,-8.0,7.5
2005-02-16,7.5,33.0,7.5,28.0,-8.0,7.5
2005-02-17,7.5,33.0,17.2,36.5,3.4,7.5
2005-02-18,7.7,32.0,22.8,39.0,3.7,7.5
2005-02-19,7.8,34.0,27.9,34.3,21.2,7.7
2005-02-20,7.8,33.0,27.7,36.0,21.4,7.8
2005-02-21,7.8,33.0,25.2,34.3,8.1,7.8
2005-02-22,7.8,33.0,18.9,39.9,2.1,7.8
2005-02-23,7.8,33.0,19.0,40.3,1.8,7.8
2005-02-24,7.8,33.0,21.9,41.5,6.3,7.8
2005-02-25,7.8,33.0,23.4,46.6,5.5,7.8
2005-02-26,7.8,33.0,23.9,44.1,7.5,7.8
2005-02-27,7.8,33.0,22.6,39.6,6.8,7.8
2005-02-28,7.9,32.0,24.3,41.4,8.6,7.8
2005-03-01,7.9,32.0,24.3,37.6,11.8,7.8
2005-03-02,7.9,32.0,24.8,45.0,7.0,7.8
2005-03-03,7.9,32.0,27.1,44.1,10.9,7.9
2005-03-04,7.9,32.0,25.5,37.2,12.4,7.9
2005-03-05,7.9,31.0,25.5,43.0,10.0,7.9
2005-03-06,8.1,32.0,30.6,44.4,15.6,8.0
2005-03-07,8.1,32.0,31.6,44.6,17.1,8.0
2005-03-08,8.1,32.0,34.2,43.7,27.7,8.0
2005-03-09,8.1,31.0,37.8,50.2,26.6,8.0
2005-03-10,8.1,31.0,32.7,43.5,25.0,7.9
2005-03-11,8.1,31.0,36.9,50.4,20.7,7.9
2005-03-12,8.1,31.0,32.2,45.7,14.7,7.8
2005-03-13,8.1,31.0,16.2,29.8,5.5,7.8
2005-03-14,8.1,31.0,12.7,25.7,-1.5,7.8
2005-03-15,8.4,32.0,17.8,27.5,3.6,8.1
2005-03-16,8.6,34.0,26.4,35.2,20.3,8.3
2005-03-17,8.6,34.0,20.1,27.9,4.6,8.4
2005-03-18,8.9,36.0,17.8,31.5,-0.9,8.6
2005-03-19,9.2,38.0,29.5,37.2,21.7,8.8
2005-03-20,9.2,38.0,30.0,37.9,24.4,8.8
2005-03-21,9.2,37.0,28.6,38.1,20.8,8.8
2005-03-22,9.2,37.0,27.5,40.1,11.3,8.8
2005-03-23,9.5,39.0,27.5,35.2,19.2,9.2
2005-03-24,9.7,42.0,18.9,27.9,12.4,9.4
2005-03-25,10.0,44.0,21.4,36.7,4.1,9.6
2005-03-26,10.1,43.0,23.4,34.5,10.6,9.6
2005-03-27,10.1,41.0,31.6,40.5,24.1,9.7
2005-03-28,10.1,41.0,31.1,40.5,23.7,9.7
2005-03-29,10.1,41.0,24.1,34.0,16.9,9.7
2005-03-30,10.1,40.0,17.8,31.8,3.6,9.7
2005-03-31,10.1,40.0,19.6,36.5,0.0,9.7
2005-04-01,10.4,40.0,33.1,50.9,12.6,9.9
2005-04-02,10.4,39.0,36.3,49.3,28.2,9.9
2005-04-03,10.4,38.0,35.1,46.8,26.2,9.9
2005-04-04,10.4,38.0,33.6,45.9,23.7,9.9
2005-04-05,10.4,38.0,31.1,46.6,19.8,9.9
2005-04-06,10.4,37.0,36.7,57.2,17.8,9.9
2005-04-07,10.5,36.0,41.2,55.6,25.7,9.9
2005-04-08,10.6,38.0,32.9,43.5,25.0,10.1
2005-04-09,10.6,38.0,27.9,37.0,17.8,10.1
2005-04-10,10.6,37.0,27.5,42.3,15.8,10.2
2005-04-11,10.7,37.0,29.7,44.4,9.1,10.2
2005-04-12,10.7,36.0,35.4,51.1,23.7,10.2
2005-04-13,10.7,36.0,40.6,55.4,24.8,10.2
2005-04-14,10.7,36.0,26.6,39.2,15.8,10.2
2005-04-15,10.7,36.0,30.4,47.8,12.7,10.2
2005-04-16,10.7,35.0,37.2,54.5,20.8,10.1
2005-04-17,10.7,34.0,42.6,58.5,28.6,10.0
2005-04-18,10.8,35.0,37.6,52.5,28.2,10.1
2005-04-19,11.2,40.0,29.5,34.2,25.0,10.6
2005-04-20,11.6,42.0,27.7,36.7,21.2,10.9
2005-04-21,11.7,40.0,30.2,41.9,16.3,11.0
2005-04-22,11.7,39.0,33.6,41.9,28.0,11.0
2005-04-23,11.7,37.0,37.4,55.4,22.6,10.9
2005-04-24,11.7,36.0,40.1,52.3,29.1,10.8
2005-04-25,11.7,35.0,38.7,54.1,27.1,10.8
