date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.3,,,,,0.0
2004-10-02,0.3,,,,,0.0
2004-10-03,0.3,,,,,0.0
2004-10-04,0.7,,,,,0.0
2004-10-05,0.7,,,,,0.0
2004-10-06,0.7,,,,,0.0
2004-10-07,0.8,,,,,0.0
2004-10-08,0.8,,,,,0.0
2004-10-09,0.8,,,,,0.0
2004-10-10,0.8,,,,,0.0
2004-10-11,0.8,,,,,0.0
2004-10-12,0.8,,,,,0.0
2004-10-13,0.8,,,,,0.0
2004-10-14,0.8,,,,,0.0
2004-10-15,0.8,,,,,0.0
2004-10-16,0.8,,,,,0.0
2004-10-17,1.1,,,,,0.0
2004-10-18,1.7,,,,,0.0
2004-10-19,3.6,,,,,0.0
2004-10-20,7.7,,,,,0.0
2004-10-21,8.5,,,,,0.0
2004-10-22,8.5,,,,,0.0
2004-10-23,8.5,,,,,0.0
2004-10-24,8.7,,,,,0.0
2004-10-25,8.8,,,,,0.0
2004-10-26,8.8,,,,,0.0
2004-10-27,11.4,,,,,1.0
2004-10-28,11.9,,,,,1.1
2004-10-29,12.0,,,,,1.0
2004-10-30,12.0,,,,,0.7
2004-10-31,12.0,,,,,0.4
2004-11-01,12.0,,,,,0.3
2004-11-02,12.0,,,,,0.0
2004-11-03,12.0,,,,,0.0
2004-11-04,12.0,,,,,0.0
2004-11-05,12.0,,,,,0.0
2004-11-06,12.0,,,,,0.0
2004-11-07,12.7,,,,,0.0
2004-11-08,13.6,,,,,0.0
2004-11-09,13.7,,,,,0.0
2004-11-10,13.7,,,,,0.0
2004-11-11,14.0,,,,,0.0
2004-11-12,14.0,,,,,0.0
2004-11-13,14.0,,,,,0.0
2004-11-14,14.0,,,,,0.0
2004-11-15,14.0,,,,,0.0
2004-11-16,14.0,,,,,0.0
2004-11-17,14.0,,,,,0.0
2004-11-18,14.0,,,,,0.0
2004-11-19,14.0,,,,,0.0
2004-11-20,14.1,,,,,0.0
2004-11-21,14.3,,,,,0.3
2004-11-22,14.3,,,,,0.3
2004-11-23,14.3,,,,,0.3
2004-11-24,14.3,,,,,0.3
2004-11-25,14.3,,,,,0.3
2004-11-26,14.4,,,,,0.4
2004-11-27,14.6,,,,,0.5
