date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,51.4,62.1,41.9,0.0
2004-10-02,0.0,0.0,52.3,62.1,45.1,0.0
2004-10-03,0.0,0.0,50.4,61.2,43.7,0.0
2004-10-04,0.0,0.0,49.3,60.3,43.7,0.0
2004-10-05,0.0,0.0,50.2,60.8,42.4,0.0
2004-10-06,0.0,0.0,52.9,63.5,43.5,0.0
2004-10-07,0.0,0.0,51.6,61.9,44.6,0.0
2004-10-08,0.0,0.0,57.6,68.0,46.4,0.0
2004-10-09,0.0,0.0,44.4,52.5,36.1,0.0
2004-10-10,0.0,0.0,37.6,46.2,28.9,0.0
2004-10-11,0.0,0.0,43.5,55.9,34.0,0.0
2004-10-12,0.0,0.0,48.2,58.5,37.4,0.0
2004-10-13,0.0,0.0,48.4,60.1,40.1,0.0
2004-10-14,0.0,0.0,51.8,62.2,41.0,0.0
2004-10-15,0.0,0.0,51.4,61.2,44.1,0.0
2004-10-16,0.0,0.0,51.8,61.9,43.5,0.0
2004-10-17,0.6,5.0,42.6,49.5,30.2,0.6
2004-10-18,0.7,4.0,31.5,37.8,27.9,0.5
2004-10-19,1.0,3.0,34.0,42.6,25.9,0.7
2004-10-20,1.2,3.0,35.2,40.8,32.7,0.7
2004-10-21,1.2,2.0,35.2,40.5,31.1,0.6
2004-10-22,1.3,2.0,36.1,41.5,31.1,0.5
2004-10-23,2.3,5.0,32.7,36.1,27.3,1.5
2004-10-24,2.4,5.0,30.0,34.5,26.1,1.4
2004-10-25,2.5,5.0,31.6,36.7,27.9,1.5
2004-10-26,2.7,6.0,36.0,41.9,29.5,1.8
2004-10-27,3.0,8.0,35.6,40.8,27.1,2.0
2004-10-28,3.3,10.0,29.1,32.9,24.3,2.1
2004-10-29,3.6,10.0,31.8,33.4,29.7,2.4
2004-10-30,4.1,13.0,31.6,36.5,26.8,2.9
2004-10-31,4.2,13.0,24.3,27.7,20.3,2.9
2004-11-01,4.3,13.0,23.0,32.2,15.3,2.9
2004-11-02,4.4,13.0,32.7,44.2,21.6,2.9
