date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,41.7,53.1,33.3,0.0
2004-10-02,0.0,44.8,56.1,38.3,0.0
2004-10-03,0.0,45.9,57.9,37.9,0.0
2004-10-04,0.0,45.7,57.4,39.2,0.0
2004-10-05,0.0,43.3,55.6,37.2,0.0
2004-10-06,0.1,45.3,55.6,35.6,0.0
2004-10-07,0.1,44.2,52.5,34.9,0.0
2004-10-08,0.1,47.3,55.2,39.4,0.0
2004-10-09,0.1,42.1,49.6,29.3,0.0
2004-10-10,0.1,31.1,40.5,26.8,0.0
2004-10-11,0.1,39.2,52.0,28.6,0.0
2004-10-12,0.1,38.7,49.3,30.0,0.0
2004-10-13,0.2,39.6,52.3,27.7,0.0
2004-10-14,0.2,45.5,55.0,37.4,0.0
2004-10-15,0.2,42.4,49.6,34.0,0.0
2004-10-16,0.2,43.0,52.3,38.7,0.0
2004-10-17,0.3,37.6,48.4,31.1,0.1
2004-10-18,0.5,26.6,32.7,23.2,0.4
2004-10-19,0.8,27.7,34.7,22.3,0.6
2004-10-20,0.8,31.1,35.4,27.5,0.6
2004-10-21,0.8,27.3,35.1,20.8,0.5
2004-10-22,0.8,27.9,38.7,20.7,0.5
2004-10-23,1.5,25.0,29.8,16.9,1.2
2004-10-24,1.5,20.7,28.9,15.8,1.2
2004-10-25,1.7,21.6,29.8,12.7,1.3
2004-10-26,2.1,28.8,32.0,24.8,1.4
2004-10-27,2.1,33.8,38.1,31.5,1.5
2004-10-28,3.2,31.1,34.9,26.8,2.5
2004-10-29,3.2,24.8,35.1,18.1,2.5
2004-10-30,3.3,23.4,30.7,14.5,2.6
2004-10-31,3.3,15.6,24.8,8.2,2.6
2004-11-01,3.6,19.0,31.5,2.7,2.6
2004-11-02,3.6,30.4,37.4,26.1,2.6
2004-11-03,3.8,25.5,32.4,21.2,2.8
2004-11-04,4.0,32.7,44.2,16.7,2.8
2004-11-05,4.0,37.8,46.6,32.0,2.7
2004-11-06,4.0,37.9,47.8,32.0,2.7
2004-11-07,4.0,41.9,51.8,33.1,2.6
