date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,34.9,41.0,30.4,0.0
2004-10-02,0.0,0.0,38.7,49.6,30.6,0.0
2004-10-03,0.1,0.0,37.6,50.5,31.5,0.0
2004-10-04,0.2,0.0,34.7,48.4,27.0,0.0
2004-10-05,0.4,0.0,34.5,50.9,27.3,0.0
2004-10-06,0.4,0.0,34.9,41.5,31.5,0.0
2004-10-07,0.4,0.0,39.2,48.2,30.6,0.0
2004-10-08,0.4,0.0,39.7,56.7,27.7,0.0
2004-10-09,0.4,0.0,39.7,60.3,26.6,0.0
2004-10-10,0.4,0.0,39.6,57.6,28.6,0.0
2004-10-11,0.4,0.0,35.6,51.4,26.4,0.0
2004-10-12,0.6,0.0,39.4,51.8,29.5,0.3
2004-10-13,0.9,3.0,29.3,37.8,24.8,0.5
2004-10-14,1.0,0.0,35.2,43.7,26.4,0.6
2004-10-15,1.0,0.0,40.1,49.1,34.0,0.6
2004-10-16,1.0,0.0,42.8,53.6,36.5,0.6
2004-10-17,1.0,0.0,38.7,53.4,29.3,0.4
2004-10-18,1.0,0.0,34.5,46.2,28.0,0.0
2004-10-19,1.0,0.0,34.3,44.8,27.7,0.0
2004-10-20,1.0,0.0,36.7,53.6,26.4,0.0
2004-10-21,1.0,0.0,38.8,52.0,28.8,0.0
2004-10-22,1.0,0.0,27.7,36.1,21.0,0.0
2004-10-23,1.0,0.0,33.3,50.7,19.2,0.0
2004-10-24,1.0,0.0,34.0,41.5,28.8,0.0
2004-10-25,1.0,0.0,31.1,44.6,21.4,0.0
2004-10-26,1.0,0.0,31.5,50.0,21.9,0.0
2004-10-27,1.1,0.0,35.6,47.3,25.3,0.0
2004-10-28,1.1,1.0,36.0,50.2,26.1,0.0
2004-10-29,1.1,0.0,23.0,27.1,19.4,0.0
2004-10-30,1.1,0.0,23.2,32.9,16.0,0.0
2004-10-31,1.2,2.0,24.1,40.1,15.1,0.6
2004-11-01,1.3,2.0,14.4,23.9,6.4,0.6
2004-11-02,1.5,1.0,21.0,35.8,5.7,0.7
2004-11-03,1.5,1.0,31.5,46.6,21.9,0.7
2004-11-04,1.5,1.0,28.4,45.1,14.4,0.8
2004-11-05,1.5,1.0,37.0,46.4,30.2,0.8
2004-11-06,1.5,1.0,37.4,51.1,27.9,0.7
2004-11-07,1.5,0.0,35.6,54.5,27.1,0.8
2004-11-08,1.6,0.0,35.8,51.1,28.6,0.8
2004-11-09,1.8,4.0,31.3,44.1,25.5,1.2
2004-11-10,1.8,3.0,28.2,37.9,21.4,1.3
2004-11-11,1.9,3.0,27.0,34.9,20.7,1.4
2004-11-12,2.1,5.0,27.5,34.3,23.5,1.5
2004-11-13,2.2,6.0,24.6,32.7,20.8,1.6
2004-11-14,2.2,6.0,22.5,34.9,12.9,1.6
2004-11-15,2.2,5.0,26.4,46.8,12.2,1.6
2004-11-16,2.2,5.0,34.9,48.4,29.1,1.6
2004-11-17,2.2,4.0,32.2,43.3,23.2,1.6
2004-11-18,2.3,5.0,29.8,37.9,23.4,1.7
2004-11-19,2.3,4.0,28.2,40.1,23.4,1.9
2004-11-20,2.5,11.0,19.0,24.4,12.4,2.0
2004-11-21,2.6,9.0,17.1,33.3,5.0,2.0
2004-11-22,2.6,9.0,23.7,34.9,12.7,2.0
2004-11-23,2.6,12.0,19.8,27.7,14.2,2.2
2004-11-24,2.9,9.0,17.6,22.6,12.9,2.2
2004-11-25,3.0,8.0,27.5,33.8,22.5,2.2
2004-11-26,3.0,13.0,19.9,27.7,9.7,2.5
2004-11-27,3.4,14.0,15.4,20.7,6.6,2.6
2004-11-28,3.5,16.0,13.5,28.6,-0.9,2.8
2004-11-29,3.5,14.0,1.2,14.0,-8.9,2.8
2004-11-30,3.7,13.0,9.9,22.8,-3.1,3.0
2004-12-01,3.7,13.0,11.1,23.7,3.2,3.0
2004-12-02,3.8,12.0,14.4,24.1,3.9,3.0
2004-12-03,3.8,12.0,23.7,30.6,15.3,3.0
2004-12-04,3.8,12.0,24.4,37.4,13.8,3.0
2004-12-05,3.8,12.0,18.0,26.1,6.8,3.0
2004-12-06,3.8,12.0,15.6,23.2,9.9,3.0
2004-12-07,3.9,12.0,20.8,31.3,12.2,3.0
2004-12-08,4.1,13.0,20.3,26.6,14.5,3.2
2004-12-09,4.7,18.0,24.3,26.1,22.1,3.7
2004-12-10,4.7,17.0,27.7,32.9,21.7,3.7
2004-12-11,4.7,14.0,35.6,43.9,31.8,3.6
2004-12-12,4.7,14.0,35.1,43.3,30.7,3.6
2004-12-13,4.7,14.0,27.5,38.1,14.7,3.6
2004-12-14,4.7,13.0,23.7,35.6,11.1,3.6
2004-12-15,4.7,,20.7,24.6,16.3,3.6
2004-12-16,4.7,15.0,17.2,24.3,12.4,3.6
2004-12-17,4.7,14.0,22.1,30.9,15.6,3.6
2004-12-18,4.7,14.0,23.2,32.2,17.2,3.6
2004-12-19,4.7,13.0,28.8,36.7,19.2,3.6
2004-12-20,4.7,14.0,25.5,35.1,15.1,3.6
2004-12-21,4.7,14.0,7.5,19.8,-8.3,3.6
2004-12-22,4.7,14.0,0.1,10.8,-9.8,3.6
2004-12-23,4.7,14.0,-6.5,2.3,-18.4,3.6
2004-12-24,5.0,13.0,12.2,23.2,-8.0,3.8
2004-12-25,5.0,13.0,24.3,33.1,12.4,3.8
2004-12-26,5.0,13.0,26.8,39.6,11.8,3.8
2004-12-27,5.0,13.0,26.1,39.7,18.9,3.8
2004-12-28,5.0,13.0,25.0,34.9,14.7,3.8
2004-12-29,5.2,15.0,24.4,32.5,14.2,3.8
2004-12-30,5.2,17.0,21.6,25.7,14.9,4.0
2004-12-31,5.2,16.0,23.9,34.9,12.2,4.0
2005-01-01,5.2,16.0,18.3,32.2,3.0,4.0
2005-01-02,5.2,16.0,15.8,31.3,2.5,4.0
2005-01-03,5.2,16.0,19.2,31.6,6.8,4.0
2005-01-04,5.9,20.0,21.6,28.8,11.3,4.5
2005-01-05,6.0,21.0,14.7,19.6,9.0,4.6
2005-01-06,6.0,21.0,12.6,19.2,7.7,4.6
2005-01-07,6.2,20.0,8.4,22.5,1.6,4.6
2005-01-08,6.4,,21.0,26.8,11.3,4.8
2005-01-09,6.4,20.0,28.6,36.5,22.6,4.8
2005-01-10,6.4,20.0,26.1,40.8,15.6,4.8
2005-01-11,6.5,21.0,25.2,34.5,16.3,5.0
2005-01-12,6.7,23.0,16.2,22.6,9.0,5.1
2005-01-13,6.7,22.0,13.5,20.5,9.0,5.1
2005-01-14,6.8,22.0,17.6,25.9,12.4,5.1
2005-01-15,6.8,21.0,20.7,27.5,17.2,5.1
2005-01-16,6.8,21.0,26.2,32.5,19.0,5.1
2005-01-17,6.8,20.0,26.6,34.2,20.3,5.1
2005-01-18,6.8,20.0,28.8,33.1,22.5,5.1
2005-01-19,6.8,20.0,33.1,41.5,27.7,5.1
2005-01-20,6.8,20.0,33.4,52.7,25.0,5.1
2005-01-21,6.8,19.0,32.0,40.1,16.5,5.1
2005-01-22,6.8,19.0,31.8,46.2,16.7,5.1
2005-01-23,6.8,19.0,33.4,48.6,22.6,5.1
2005-01-24,6.8,19.0,30.4,50.2,18.7,5.1
2005-01-25,6.8,19.0,27.3,41.7,13.6,5.1
2005-01-26,6.8,19.0,26.2,39.0,12.6,5.1
2005-01-27,6.8,19.0,28.0,44.4,21.4,5.1
2005-01-28,6.8,19.0,24.8,35.1,13.6,5.1
2005-01-29,6.8,22.0,19.6,31.1,7.5,5.4
2005-01-30,7.2,27.0,21.6,29.1,16.0,5.7
2005-01-31,7.2,27.0,13.8,25.0,1.6,5.8
2005-02-01,7.2,26.0,9.3,22.6,0.3,5.8
2005-02-02,7.4,25.0,14.2,29.7,2.7,5.8
2005-02-03,7.6,25.0,21.4,43.3,10.6,5.8
2005-02-04,7.6,25.0,24.3,39.6,14.7,5.8
2005-02-05,7.6,24.0,23.9,36.1,10.0,5.8
2005-02-06,7.6,24.0,19.0,31.1,7.7,5.9
2005-02-07,7.6,25.0,18.0,28.0,8.4,5.9
2005-02-08,7.6,25.0,12.4,21.0,3.2,5.9
2005-02-09,7.6,25.0,14.4,26.1,9.0,5.9
2005-02-10,7.7,24.0,22.8,38.7,12.6,5.9
2005-02-11,7.8,24.0,25.3,40.6,7.9,6.0
2005-02-12,7.8,24.0,29.3,40.8,20.8,6.1
2005-02-13,8.0,25.0,25.7,35.8,19.6,6.2
2005-02-14,8.0,24.0,28.9,37.8,25.3,6.2
2005-02-15,8.0,27.0,22.6,29.7,15.3,6.2
2005-02-16,8.0,30.0,19.2,29.7,7.3,6.2
2005-02-17,8.1,28.0,16.7,35.6,4.8,6.3
2005-02-18,8.3,27.0,22.1,39.4,2.8,6.4
2005-02-19,8.3,28.0,26.6,42.6,17.4,6.5
2005-02-20,8.4,29.0,24.3,39.7,14.9,6.6
2005-02-21,8.5,29.0,22.1,36.1,14.2,6.7
2005-02-22,8.5,29.0,19.9,30.2,9.5,6.7
2005-02-23,8.5,26.0,22.1,33.1,12.4,6.7
2005-02-24,8.5,28.0,17.2,40.8,0.0,6.7
2005-02-25,8.5,29.0,18.1,39.9,1.9,6.8
2005-02-26,8.6,30.0,19.8,30.9,5.2,6.9
2005-02-27,8.7,30.0,19.2,33.6,8.4,6.9
2005-02-28,8.7,29.0,22.8,37.0,16.7,6.9
2005-03-01,8.7,30.0,22.5,34.9,14.7,7.1
2005-03-02,8.7,30.0,18.7,34.9,6.8,7.1
2005-03-03,8.8,29.0,21.4,46.9,4.5,7.1
2005-03-04,8.8,29.0,23.0,45.0,6.3,7.1
2005-03-05,8.9,29.0,25.5,45.0,8.6,7.2
2005-03-06,8.9,28.0,29.3,42.1,19.8,7.2
2005-03-07,8.9,28.0,26.2,36.0,18.3,7.2
2005-03-08,9.0,30.0,25.2,33.1,22.3,7.3
2005-03-09,9.0,29.0,31.3,43.3,22.6,7.3
2005-03-10,9.0,29.0,29.7,41.9,22.8,7.3
2005-03-11,9.0,29.0,31.5,44.4,22.6,7.3
2005-03-12,9.0,,34.3,48.0,26.1,7.3
2005-03-13,9.4,36.0,17.8,26.1,3.9,7.8
2005-03-14,9.6,36.0,9.3,20.5,-1.5,8.0
2005-03-15,9.8,35.0,9.1,30.4,-6.9,8.0
2005-03-16,10.1,34.0,18.0,28.8,9.0,8.1
2005-03-17,10.1,40.0,21.7,32.4,14.5,8.4
2005-03-18,10.2,38.0,17.6,30.0,9.7,8.6
2005-03-19,10.4,37.0,25.3,41.0,14.4,8.6
2005-03-20,10.4,39.0,25.5,45.0,9.7,8.8
2005-03-21,10.6,40.0,19.2,23.9,16.9,9.0
2005-03-22,10.8,38.0,25.5,42.3,15.8,9.1
2005-03-23,10.9,38.0,25.3,39.4,14.7,9.4
2005-03-24,11.0,39.0,20.8,39.6,6.3,9.5
2005-03-25,11.0,45.0,19.4,34.5,4.5,9.9
2005-03-26,11.6,43.0,21.9,35.2,12.2,9.9
2005-03-27,11.6,40.0,28.4,42.6,15.4,9.9
