date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,39.0,52.0,23.0,0.0
2004-10-02,0.0,0.0,46.2,57.4,38.7,0.0
2004-10-03,0.1,0.0,45.7,56.7,39.0,0.0
2004-10-04,0.1,0.0,46.9,58.3,39.9,0.0
2004-10-05,0.1,0.0,46.9,57.7,40.1,0.0
2004-10-06,0.1,0.0,47.5,58.5,40.6,0.0
2004-10-07,0.2,0.0,43.3,50.7,34.9,0.0
2004-10-08,0.2,0.0,49.3,57.9,35.1,0.0
2004-10-09,0.2,0.0,46.6,55.6,34.5,0.0
2004-10-10,0.5,2.0,33.1,42.3,22.8,0.2
2004-10-11,0.6,0.0,40.5,56.5,31.1,0.0
2004-10-12,0.7,0.0,38.5,44.4,31.1,0.0
2004-10-13,0.7,0.0,37.8,48.4,27.0,0.0
2004-10-14,0.7,0.0,43.9,52.0,29.5,0.0
2004-10-15,0.7,0.0,40.3,43.5,33.8,0.0
2004-10-16,0.7,0.0,42.6,48.4,31.3,0.0
2004-10-17,0.7,0.0,40.3,46.4,29.7,0.0
2004-10-18,0.9,2.0,28.9,35.1,16.3,0.3
2004-10-19,1.0,1.0,28.0,38.1,15.3,0.4
2004-10-20,1.1,2.0,32.4,37.9,23.7,0.6
2004-10-21,1.2,4.0,30.9,43.2,20.8,0.7
2004-10-22,1.3,4.0,29.5,39.9,16.9,0.7
2004-10-23,1.7,13.0,26.8,31.5,16.2,1.3
2004-10-24,1.7,12.0,21.7,29.8,12.7,1.3
2004-10-25,1.7,10.0,21.6,36.5,4.1,1.3
2004-10-26,2.0,7.0,28.4,37.9,18.3,1.4
2004-10-27,2.0,6.0,33.4,41.9,20.7,1.4
2004-10-28,3.0,17.0,33.3,46.0,27.1,2.5
2004-10-29,3.1,19.0,25.9,30.0,15.3,2.7
2004-10-30,3.3,21.0,25.7,31.5,21.2,2.9
2004-10-31,3.3,18.0,18.7,29.3,6.4,2.9
2004-11-01,3.4,17.0,18.5,31.6,1.9,2.9
2004-11-02,3.4,16.0,27.9,44.8,19.0,3.0
2004-11-03,3.6,18.0,25.2,31.5,18.3,3.1
2004-11-04,3.7,16.0,31.3,49.1,16.7,3.1
2004-11-05,3.7,15.0,41.2,55.4,34.7,3.1
2004-11-06,3.7,14.0,39.6,48.6,34.9,3.1
2004-11-07,3.7,13.0,41.7,54.9,34.9,3.1
2004-11-08,3.7,13.0,44.1,56.8,33.8,3.1
2004-11-09,3.7,12.0,42.1,54.9,31.5,3.1
2004-11-10,3.7,11.0,34.2,39.9,23.4,3.1
2004-11-11,3.7,11.0,34.2,52.7,27.5,3.0
2004-11-12,3.7,11.0,32.0,47.3,23.7,3.0
2004-11-13,3.7,11.0,33.1,49.8,20.8,3.0
2004-11-14,3.7,11.0,30.7,46.8,24.1,3.0
2004-11-15,3.7,11.0,28.2,43.9,19.2,3.0
2004-11-16,3.7,11.0,31.6,39.7,26.1,3.0
2004-11-17,3.7,11.0,31.1,45.7,25.7,3.0
2004-11-18,3.7,14.0,31.3,47.3,21.0,3.1
2004-11-19,3.8,17.0,18.1,25.3,7.9,3.2
2004-11-20,3.8,16.0,13.1,19.6,7.0,3.2
2004-11-21,3.9,16.0,18.0,36.7,0.3,3.3
2004-11-22,4.0,17.0,25.5,32.5,13.3,3.4
2004-11-23,4.0,15.0,22.1,30.9,15.3,3.4
2004-11-24,4.6,18.0,26.2,31.1,19.6,4.0
2004-11-25,4.7,20.0,28.8,34.7,23.5,4.2
2004-11-26,4.7,23.0,16.7,25.9,7.2,4.3
2004-11-27,4.7,21.0,11.3,20.3,6.6,4.3
2004-11-28,4.7,21.0,7.7,21.2,-8.1,4.3
2004-11-29,4.7,20.0,9.3,27.5,-1.7,4.3
2004-11-30,4.9,21.0,9.9,18.9,3.4,4.4
2004-12-01,5.0,21.0,13.1,18.3,1.9,4.5
2004-12-02,5.1,22.0,18.3,27.9,6.4,4.7
2004-12-03,5.1,21.0,23.0,33.4,8.8,4.7
2004-12-04,5.1,21.0,20.8,34.3,5.9,4.7
2004-12-05,5.1,20.0,21.2,31.1,10.9,4.7
2004-12-06,5.1,20.0,17.1,24.3,8.6,4.7
2004-12-07,5.2,20.0,21.4,24.3,17.4,4.8
2004-12-08,5.4,21.0,23.4,27.7,17.1,5.0
2004-12-09,5.4,22.0,23.7,29.5,17.2,5.1
2004-12-10,5.5,21.0,34.2,37.9,27.9,5.2
2004-12-11,5.6,20.0,36.7,43.7,26.2,5.2
2004-12-12,5.6,20.0,23.4,33.1,14.4,5.2
2004-12-13,5.6,22.0,28.6,36.1,14.9,5.3
2004-12-14,5.7,22.0,29.1,34.9,22.5,5.4
2004-12-15,5.7,24.0,23.9,27.3,17.8,5.6
2004-12-16,5.8,23.0,24.6,39.9,16.7,5.6
2004-12-17,5.9,23.0,31.6,39.0,25.2,5.7
2004-12-18,5.9,23.0,29.8,36.1,19.4,5.7
2004-12-19,5.9,23.0,31.6,43.7,18.9,5.7
2004-12-20,5.9,23.0,15.8,26.1,10.8,5.7
2004-12-21,5.9,26.0,10.6,16.3,7.5,5.9
2004-12-22,5.9,28.0,5.0,11.1,-6.0,6.0
2004-12-23,6.2,28.0,1.9,13.3,-8.9,6.1
2004-12-24,6.4,28.0,21.4,28.4,8.8,6.3
2004-12-25,6.4,27.0,23.9,31.3,15.6,6.3
2004-12-26,6.4,26.0,25.9,33.1,20.1,6.3
2004-12-27,6.4,26.0,27.5,36.5,16.5,6.3
2004-12-28,6.4,25.0,24.6,32.7,19.8,6.4
2004-12-29,6.6,26.0,27.0,33.4,23.5,6.6
2004-12-30,6.7,31.0,22.5,29.1,14.7,6.9
2004-12-31,6.9,33.0,17.8,21.2,12.2,7.1
2005-01-01,6.9,32.0,14.7,23.9,1.2,7.1
2005-01-02,7.0,31.0,14.7,23.7,7.2,7.2
2005-01-03,7.0,33.0,17.4,24.3,8.1,7.3
2005-01-04,7.0,32.0,12.0,18.7,3.6,7.3
2005-01-05,7.0,32.0,12.0,31.1,6.3,7.3
2005-01-06,7.0,32.0,6.6,13.5,1.0,7.3
2005-01-07,7.1,32.0,8.6,17.4,-4.2,7.4
2005-01-08,7.4,35.0,18.1,22.6,10.6,7.7
2005-01-09,7.4,34.0,17.6,26.6,6.1,7.7
2005-01-10,7.4,33.0,18.0,32.0,7.5,7.8
2005-01-11,7.4,33.0,18.1,34.5,2.3,7.8
2005-01-12,7.4,33.0,13.3,18.0,3.6,7.8
2005-01-13,7.5,36.0,12.7,15.4,4.6,7.9
2005-01-14,7.5,34.0,12.7,19.2,2.1,8.0
2005-01-15,7.6,33.0,18.5,30.4,4.1,8.1
2005-01-16,7.8,34.0,26.1,30.6,15.6,8.3
2005-01-17,7.9,33.0,28.4,38.3,18.7,8.4
2005-01-18,8.0,34.0,35.2,37.8,32.7,8.5
2005-01-19,8.0,32.0,39.9,48.2,27.5,8.5
2005-01-20,8.0,32.0,40.8,48.0,30.7,8.5
2005-01-21,8.0,32.0,32.7,43.0,21.0,8.5
