date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,45.7,64.8,31.8,0.0
2004-10-02,0.0,0.0,46.0,71.6,28.6,0.0
2004-10-03,0.0,0.0,46.8,75.2,28.0,0.0
2004-10-04,0.0,0.0,47.8,78.4,28.9,0.0
2004-10-05,0.0,0.0,49.3,71.4,30.9,0.0
2004-10-06,0.5,0.0,50.5,55.6,47.1,0.0
2004-10-07,0.6,0.0,50.0,65.1,39.4,0.0
2004-10-08,0.9,0.0,46.4,61.9,38.3,0.0
2004-10-09,1.0,0.0,41.4,47.7,36.5,0.0
2004-10-10,1.0,0.0,43.5,59.7,31.1,0.0
2004-10-11,1.0,0.0,42.3,66.0,28.0,0.0
2004-10-12,1.0,0.0,46.9,69.3,32.7,0.0
2004-10-13,1.1,0.0,50.5,64.8,39.2,0.0
2004-10-14,1.1,0.0,48.4,77.0,31.8,0.0
2004-10-15,1.1,0.0,48.2,65.1,39.6,0.0
2004-10-16,1.1,0.0,45.5,61.5,34.7,0.0
2004-10-17,1.5,0.0,41.4,47.8,36.1,0.0
2004-10-18,1.9,0.0,37.8,41.5,34.0,0.0
2004-10-19,2.1,1.0,42.4,52.0,35.8,0.0
2004-10-20,2.2,0.0,42.6,48.2,39.7,0.0
2004-10-21,2.5,1.0,37.8,41.2,31.6,0.3
2004-10-22,2.9,3.0,39.9,44.2,33.4,0.3
2004-10-23,3.4,0.0,35.4,41.5,31.6,0.5
2004-10-24,3.4,1.0,33.6,40.5,30.0,0.4
2004-10-25,3.5,0.0,34.7,44.2,27.0,0.3
2004-10-26,4.3,0.0,34.3,37.4,31.8,0.5
2004-10-27,4.3,1.0,35.8,45.9,30.6,0.4
2004-10-28,4.3,1.0,36.5,39.7,32.5,0.4
2004-10-29,4.3,1.0,38.8,47.8,31.6,0.3
2004-10-30,4.7,1.0,36.0,40.8,32.4,0.4
2004-10-31,4.7,1.0,32.0,38.3,26.8,0.4
2004-11-01,4.9,1.0,36.1,43.9,27.0,0.4
2004-11-02,5.5,1.0,39.9,47.7,32.4,0.4
2004-11-03,5.5,1.0,32.4,44.8,23.7,0.5
2004-11-04,5.5,1.0,29.7,44.6,20.1,0.4
2004-11-05,5.5,1.0,32.2,56.8,20.5,0.4
2004-11-06,5.5,1.0,34.3,59.7,22.5,0.4
2004-11-07,5.5,1.0,37.6,61.0,27.0,0.4
2004-11-08,5.5,1.0,36.0,58.3,25.9,0.4
2004-11-09,5.5,1.0,37.0,46.4,29.7,0.4
2004-11-10,5.6,0.0,39.2,41.5,36.1,0.4
2004-11-11,5.6,1.0,37.4,44.2,27.5,0.4
2004-11-12,5.6,1.0,33.3,45.1,24.6,0.4
2004-11-13,5.6,0.0,37.6,51.3,31.1,0.4
2004-11-14,5.6,0.0,35.2,42.3,28.8,0.4
2004-11-15,5.7,0.0,36.3,46.0,28.9,0.4
2004-11-16,5.7,0.0,37.6,43.5,31.1,0.4
2004-11-17,5.7,1.0,33.8,51.4,26.4,0.4
2004-11-18,5.9,2.0,34.0,41.9,30.4,0.5
2004-11-19,5.9,1.0,30.7,38.7,24.4,0.5
2004-11-20,5.9,1.0,27.3,39.7,22.6,0.6
2004-11-21,5.9,1.0,27.7,43.5,18.0,0.6
2004-11-22,6.0,1.0,34.5,43.9,28.4,0.5
