date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,45.1,60.8,35.8,0.0
2004-10-02,0.0,0.0,44.1,62.1,37.8,0.0
2004-10-03,0.0,0.0,45.9,59.7,36.0,0.0
2004-10-04,0.0,0.0,45.7,62.4,38.1,0.0
2004-10-05,0.0,0.0,47.1,63.5,35.6,0.0
2004-10-06,0.0,0.0,47.1,63.1,36.9,0.0
2004-10-07,0.0,0.0,47.7,64.6,35.8,0.0
2004-10-08,0.0,0.0,48.6,63.1,39.0,0.0
2004-10-09,0.0,0.0,42.6,50.2,34.9,0.0
2004-10-10,0.0,0.0,35.6,46.2,29.1,0.0
2004-10-11,0.0,0.0,38.5,48.0,29.7,0.0
2004-10-12,0.0,0.0,44.1,56.8,32.7,0.0
2004-10-13,0.0,0.0,46.0,60.8,35.4,0.0
2004-10-14,0.0,0.0,48.2,68.4,36.1,0.0
2004-10-15,0.0,0.0,48.0,68.7,37.4,0.0
2004-10-16,0.0,0.0,43.2,57.7,35.6,0.0
2004-10-17,0.9,1.0,33.6,37.8,29.1,0.4
2004-10-18,1.1,2.0,28.8,31.3,26.2,0.4
2004-10-19,2.6,11.0,28.8,31.5,27.0,1.8
2004-10-20,3.4,17.0,26.1,31.8,18.7,2.4
2004-10-21,3.6,15.0,25.5,35.6,15.4,2.4
2004-10-22,3.7,14.0,28.9,42.6,18.9,2.4
2004-10-23,4.1,12.0,30.9,32.4,28.6,2.7
2004-10-24,4.2,13.0,32.2,39.9,28.4,2.8
2004-10-25,4.3,12.0,28.9,32.5,27.3,2.8
2004-10-26,5.8,24.0,24.4,27.5,20.5,4.2
2004-10-27,5.9,21.0,21.2,30.7,14.5,4.3
2004-10-28,6.0,22.0,20.5,26.8,12.9,4.3
2004-10-29,6.0,21.0,27.1,40.3,17.8,4.3
2004-10-30,6.0,20.0,28.0,41.5,19.8,4.3
2004-10-31,6.0,19.0,23.4,35.2,16.2,4.3
2004-11-01,6.1,19.0,26.2,38.1,16.2,4.3
2004-11-02,6.2,17.0,33.1,45.5,25.2,4.3
2004-11-03,6.7,24.0,27.7,32.2,22.8,4.9
2004-11-04,7.4,28.0,25.2,31.8,19.8,5.6
2004-11-05,7.5,26.0,26.6,36.0,19.0,5.6
2004-11-06,7.5,25.0,31.1,40.8,24.3,5.6
2004-11-07,7.6,24.0,33.4,45.3,26.2,5.6
2004-11-08,7.7,22.0,33.4,38.3,31.3,5.7
2004-11-09,7.7,21.0,33.8,45.9,27.7,5.7
2004-11-10,7.8,21.0,32.9,41.5,27.1,5.8
2004-11-11,8.2,24.0,28.9,32.4,27.3,6.1
