date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.1,0.0,39.9,49.6,32.5,0.0
2004-10-02,0.1,0.0,42.8,54.3,33.8,0.0
2004-10-03,0.1,0.0,42.8,55.6,35.1,0.0
2004-10-04,0.1,0.0,42.4,54.7,34.0,0.0
2004-10-05,0.1,0.0,41.2,55.4,34.3,0.0
2004-10-06,0.1,0.0,40.5,53.6,33.1,0.0
2004-10-07,0.1,0.0,43.5,55.8,34.7,0.0
2004-10-08,0.1,0.0,46.8,61.5,37.2,0.0
2004-10-09,0.2,0.0,48.9,59.4,39.2,0.0
2004-10-10,0.2,0.0,39.7,50.2,33.3,0.0
2004-10-11,0.3,0.0,39.2,49.8,32.2,0.0
2004-10-12,0.3,0.0,41.7,53.1,33.6,0.0
2004-10-13,0.3,0.0,37.4,48.6,30.2,0.0
2004-10-14,0.3,0.0,40.3,54.0,31.1,0.0
2004-10-15,0.3,0.0,44.4,53.1,36.9,0.0
2004-10-16,0.3,0.0,48.0,58.6,41.4,0.0
2004-10-17,0.3,0.0,38.3,44.6,33.1,0.0
2004-10-18,0.8,4.0,31.5,38.5,26.4,0.3
2004-10-19,1.4,8.0,34.7,38.5,32.2,1.2
2004-10-20,3.2,14.0,34.3,37.4,31.6,2.7
2004-10-21,3.9,18.0,32.5,38.1,27.7,3.3
2004-10-22,4.4,20.0,27.1,32.0,24.3,3.5
2004-10-23,4.8,25.0,31.5,36.7,25.9,4.4
2004-10-24,5.4,25.0,29.8,36.0,26.8,4.6
2004-10-25,6.1,31.0,31.3,36.7,27.9,5.2
2004-10-26,6.2,29.0,34.9,40.8,29.5,5.3
2004-10-27,6.4,27.0,36.3,40.8,33.3,5.6
2004-10-28,6.8,31.0,28.0,34.2,20.8,5.8
2004-10-29,6.9,30.0,25.7,27.9,22.5,5.9
2004-10-30,7.0,29.0,28.8,35.4,25.9,5.9
2004-10-31,7.4,32.0,19.2,27.1,12.4,6.1
2004-11-01,7.5,30.0,12.4,25.2,5.0,6.1
2004-11-02,7.7,28.0,26.1,52.0,10.8,6.1
2004-11-03,7.8,27.0,32.0,49.3,25.7,6.1
2004-11-04,7.8,27.0,35.1,47.8,26.8,6.1
2004-11-05,7.8,26.0,34.5,52.7,27.3,6.1
2004-11-06,7.8,25.0,36.1,54.5,30.0,6.1
2004-11-07,7.8,25.0,39.4,60.3,30.6,6.1
2004-11-08,7.9,23.0,39.9,44.1,34.9,6.2
2004-11-09,8.6,32.0,33.3,36.0,31.6,7.1
2004-11-10,8.6,29.0,35.1,44.6,31.1,7.1
2004-11-11,8.7,28.0,31.3,37.9,25.3,7.1
2004-11-12,8.7,27.0,28.2,35.6,22.5,7.1
2004-11-13,8.8,27.0,28.2,36.0,21.9,7.1
2004-11-14,8.9,25.0,26.1,39.9,21.2,7.1
2004-11-15,8.9,27.0,31.1,46.2,20.1,7.1
2004-11-16,8.9,26.0,32.9,51.4,26.6,7.1
2004-11-17,8.9,27.0,28.8,43.5,21.9,7.1
2004-11-18,8.9,27.0,28.0,46.2,21.9,7.1
2004-11-19,8.9,25.0,21.7,33.1,8.2,7.1
2004-11-20,8.9,26.0,13.3,24.4,5.5,7.1
2004-11-21,8.9,26.0,17.2,29.8,8.4,7.1
2004-11-22,9.0,26.0,27.3,41.0,20.8,7.1
2004-11-23,9.0,24.0,20.7,27.5,11.5,7.1
2004-11-24,9.2,27.0,22.5,30.7,10.8,7.3
2004-11-25,9.5,32.0,31.1,36.5,25.9,7.6
2004-11-26,9.5,31.0,18.5,26.4,9.5,7.6
2004-11-27,10.0,46.0,19.9,24.1,14.0,8.5
2004-11-28,10.3,46.0,10.2,15.8,4.6,8.7
2004-11-29,10.4,42.0,10.2,15.8,4.6,8.7
2004-11-30,10.4,41.0,12.2,24.4,1.6,8.7
2004-12-01,10.4,39.0,8.1,16.9,-0.9,8.7
2004-12-02,10.4,37.0,8.8,25.5,-0.6,8.7
2004-12-03,10.4,36.0,18.9,39.0,7.3,8.7
2004-12-04,10.6,36.0,23.7,38.3,18.7,8.7
2004-12-05,10.6,33.0,19.4,31.1,13.8,8.7
2004-12-06,10.6,36.0,16.5,22.3,10.2,8.7
2004-12-07,10.9,37.0,21.9,23.7,18.0,9.1
2004-12-08,11.3,42.0,25.7,31.6,21.0,9.8
2004-12-09,12.1,47.0,30.2,32.7,28.2,10.6
2004-12-10,12.2,46.0,33.6,37.9,30.2,10.6
2004-12-11,12.2,45.0,35.2,46.0,30.2,10.6
2004-12-12,12.2,44.0,35.8,48.4,29.7,10.6
2004-12-13,12.2,43.0,31.8,42.6,25.3,10.6
2004-12-14,12.2,42.0,30.4,42.6,22.6,10.6
2004-12-15,12.2,41.0,23.2,28.2,14.7,10.6
2004-12-16,12.2,41.0,19.0,35.2,12.2,10.6
2004-12-17,12.2,41.0,25.2,37.6,19.0,10.6
2004-12-18,12.2,41.0,24.1,42.1,19.0,10.6
2004-12-19,12.2,40.0,31.6,43.2,23.4,10.6
2004-12-20,12.2,40.0,23.4,31.6,10.0,10.6
2004-12-21,12.2,42.0,10.2,24.1,2.3,10.6
2004-12-22,12.2,42.0,6.1,13.8,-3.5,10.6
2004-12-23,12.3,43.0,2.1,11.5,-6.3,10.6
2004-12-24,12.4,42.0,20.8,35.8,8.1,10.6
2004-12-25,12.5,41.0,28.4,41.0,18.7,10.7
2004-12-26,12.6,40.0,32.4,39.2,27.9,10.7
2004-12-27,12.6,40.0,30.2,33.8,26.4,10.7
2004-12-28,12.7,41.0,29.5,36.7,26.2,10.8
2004-12-29,13.2,49.0,28.0,32.7,22.5,11.7
2004-12-30,13.5,51.0,23.7,24.8,22.5,11.9
2004-12-31,14.3,63.0,24.6,28.2,17.8,12.9
