date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.1,,36.7,47.7,30.9,0.0
2004-10-02,0.1,,39.6,49.1,32.9,0.0
2004-10-03,0.1,,40.5,51.3,33.6,0.0
2004-10-04,0.4,46.0,37.8,47.7,32.9,0.0
2004-10-05,1.6,,33.6,72.0,31.1,1.3
2004-10-06,1.6,,35.6,67.5,19.9,1.0
2004-10-07,1.6,,36.5,49.1,30.4,0.9
2004-10-08,1.6,,38.3,49.8,32.9,0.6
2004-10-09,1.6,,38.3,48.7,33.3,0.5
2004-10-10,1.7,51.0,37.0,48.7,33.1,0.5
2004-10-11,2.7,,33.1,34.9,30.4,1.4
2004-10-12,2.7,,35.4,67.3,30.0,1.2
2004-10-13,3.3,4.0,28.0,33.3,21.6,1.6
2004-10-14,3.3,,34.5,44.6,22.3,1.6
2004-10-15,3.3,,41.2,50.5,34.5,1.5
2004-10-16,3.3,,43.5,51.1,36.3,1.3
2004-10-17,3.4,,38.8,49.5,31.3,1.1
2004-10-18,3.4,,34.0,41.0,29.1,0.9
2004-10-19,3.4,,37.4,46.6,30.0,0.7
2004-10-20,3.4,,39.2,48.2,33.4,0.5
2004-10-21,3.4,,38.8,47.3,34.3,0.4
2004-10-22,3.5,4.0,26.8,34.5,23.0,0.6
2004-10-23,3.6,,36.1,49.6,22.3,0.0
2004-10-24,3.6,,36.7,48.2,29.8,0.0
2004-10-25,3.7,,36.5,46.4,32.4,0.0
2004-10-26,3.8,,36.9,,,0.0
2004-10-27,3.9,,37.0,40.5,34.3,0.0
2004-10-28,3.9,,35.6,42.1,30.0,0.0
2004-10-29,3.9,0.0,25.9,30.6,20.7,0.0
2004-10-30,3.9,0.0,32.7,44.2,27.5,0.0
2004-10-31,3.9,0.0,29.3,40.5,19.4,0.0
2004-11-01,4.2,3.0,18.1,24.3,12.4,0.5
2004-11-02,4.3,1.0,21.9,33.3,12.6,0.6
2004-11-03,4.4,0.0,33.4,47.7,18.9,0.5
2004-11-04,4.4,0.0,35.2,45.3,28.4,0.5
2004-11-05,4.4,0.0,39.6,50.7,32.7,0.5
2004-11-06,4.4,0.0,42.8,53.2,35.2,0.5
2004-11-07,4.4,0.0,40.3,51.6,33.4,0.5
2004-11-08,4.5,0.0,41.0,51.6,34.3,0.6
2004-11-09,4.5,1.0,29.3,36.3,21.7,0.7
2004-11-10,4.5,1.0,29.7,42.6,21.9,0.8
2004-11-11,4.5,1.0,28.8,37.4,24.8,0.8
2004-11-12,4.6,0.0,27.1,34.2,20.8,0.8
2004-11-13,5.3,7.0,18.0,21.2,12.9,1.4
2004-11-14,5.5,7.0,23.9,30.6,14.5,1.6
2004-11-15,5.6,7.0,31.1,35.4,29.1,1.6
2004-11-16,5.6,5.0,33.4,41.5,29.3,1.8
2004-11-17,5.6,6.0,32.4,40.6,28.2,1.8
2004-11-18,5.6,6.0,31.3,42.4,25.7,1.8
2004-11-19,5.6,5.0,29.7,40.6,23.2,1.8
2004-11-20,6.5,13.0,25.5,28.0,23.4,2.8
2004-11-21,6.8,15.0,25.7,28.2,23.9,3.0
2004-11-22,6.9,14.0,26.6,35.1,22.6,3.1
2004-11-23,9.2,31.0,21.9,24.4,17.4,5.3
2004-11-24,9.2,29.0,21.0,27.3,13.8,5.3
2004-11-25,9.2,27.0,28.8,37.2,21.2,5.3
2004-11-26,9.2,26.0,21.4,27.1,11.5,5.3
2004-11-27,9.3,24.0,22.8,31.3,12.7,5.3
2004-11-28,9.4,25.0,20.8,24.3,14.5,5.4
2004-11-29,9.6,29.0,4.5,14.9,-1.1,5.7
2004-11-30,9.9,27.0,13.5,25.5,-1.3,5.7
2004-12-01,9.9,26.0,20.3,32.7,15.1,5.7
2004-12-02,9.9,25.0,21.4,35.4,13.3,5.7
2004-12-03,9.9,23.0,27.7,39.9,18.3,5.7
2004-12-04,10.0,23.0,30.2,40.6,24.8,5.8
2004-12-05,10.0,25.0,21.6,25.5,16.5,6.0
2004-12-06,10.1,25.0,19.9,27.0,14.5,6.0
2004-12-07,10.1,24.0,26.8,38.3,14.9,6.0
2004-12-08,10.1,23.0,21.6,28.8,17.4,6.0
2004-12-09,10.1,23.0,26.1,30.7,21.2,6.1
2004-12-10,10.1,22.0,36.1,48.6,29.7,6.1
2004-12-11,10.1,21.0,41.9,52.5,34.9,6.1
2004-12-12,10.1,21.0,39.2,52.2,30.7,6.1
2004-12-13,10.1,21.0,29.7,43.5,20.5,6.0
2004-12-14,10.1,21.0,29.5,38.8,20.7,6.0
2004-12-15,10.1,21.0,26.8,37.9,18.9,6.0
2004-12-16,10.2,24.0,17.1,23.2,11.5,6.1
2004-12-17,10.4,23.0,24.3,39.9,12.4,6.1
2004-12-18,10.4,23.0,26.2,38.5,18.3,6.2
2004-12-19,10.4,22.0,31.5,42.8,21.4,6.2
2004-12-20,10.4,22.0,28.8,35.8,20.8,6.2
2004-12-21,10.7,29.0,19.8,28.2,9.0,6.7
2004-12-22,11.0,31.0,6.8,16.7,2.3,6.9
2004-12-23,11.1,31.0,-0.8,9.9,-7.4,7.0
2004-12-24,11.4,29.0,14.0,25.2,-4.5,7.1
2004-12-25,11.4,28.0,26.4,39.4,18.5,7.1
2004-12-26,11.4,27.0,32.2,43.3,24.1,7.1
2004-12-27,11.5,27.0,31.8,41.4,26.2,7.1
2004-12-28,11.5,26.0,30.9,40.1,26.1,7.1
2004-12-29,11.8,29.0,32.2,36.3,29.3,7.8
2004-12-30,12.1,30.0,24.3,29.5,21.0,8.0
2004-12-31,12.1,29.0,30.7,37.9,23.2,8.0
2005-01-01,12.1,29.0,27.9,34.2,24.4,8.0
2005-01-02,12.2,30.0,26.6,30.4,24.3,8.2
2005-01-03,12.8,34.0,27.5,32.0,23.2,8.8
2005-01-04,13.9,41.0,26.2,30.0,15.6,10.0
2005-01-05,14.2,46.0,13.1,15.6,10.9,10.3
2005-01-06,14.2,43.0,12.7,23.5,8.8,10.3
2005-01-07,14.3,42.0,15.6,23.5,6.3,10.3
2005-01-08,14.4,40.0,25.0,27.9,21.7,10.4
2005-01-09,14.4,39.0,29.5,34.5,25.3,10.5
2005-01-10,14.6,40.0,31.3,38.7,27.9,10.6
2005-01-11,14.6,41.0,26.6,28.8,22.3,10.8
2005-01-12,14.7,41.0,13.8,22.3,8.1,10.9
2005-01-13,14.9,41.0,17.4,29.8,7.9,10.9
2005-01-14,14.9,40.0,22.6,34.0,15.8,10.9
2005-01-15,14.9,40.0,23.5,35.2,17.8,10.9
2005-01-16,15.0,39.0,28.9,40.1,18.5,11.0
2005-01-17,15.1,38.0,30.2,42.1,23.2,11.0
2005-01-18,15.1,38.0,33.3,45.7,26.8,11.0
2005-01-19,15.1,37.0,36.1,47.8,28.9,11.0
2005-01-20,15.1,36.0,38.7,52.0,32.0,11.0
2005-01-21,15.1,36.0,36.7,46.0,26.4,11.0
2005-01-22,15.1,36.0,28.9,39.0,23.4,10.9
2005-01-23,15.1,35.0,36.5,54.1,28.0,11.0
2005-01-24,15.1,35.0,34.2,48.4,27.0,11.0
