date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.1,0.0,39.9,51.4,29.7,0.0
2004-10-02,0.1,0.0,49.1,59.0,36.7,0.0
2004-10-03,0.1,0.0,46.2,59.9,34.3,0.0
2004-10-04,0.1,0.0,48.4,61.9,35.1,0.0
2004-10-05,0.1,0.0,49.8,60.3,36.3,0.0
2004-10-06,0.1,0.0,49.1,63.0,33.1,0.0
2004-10-07,0.1,0.0,44.6,52.3,34.3,0.0
2004-10-08,0.1,0.0,50.2,65.3,28.6,0.0
2004-10-09,0.1,0.0,49.3,63.7,35.2,0.0
2004-10-10,0.1,0.0,37.4,46.4,25.9,0.0
2004-10-11,0.3,0.0,41.9,52.5,21.2,0.0
2004-10-12,0.3,0.0,44.4,50.0,37.0,0.0
2004-10-13,0.3,0.0,43.0,51.3,23.9,0.0
2004-10-14,0.3,0.0,49.5,57.9,38.1,0.0
2004-10-15,0.3,0.0,39.6,47.3,27.7,0.0
2004-10-16,0.3,0.0,45.1,50.5,34.7,0.0
2004-10-17,0.3,0.0,30.0,40.5,18.1,0.0
2004-10-18,0.3,0.0,33.3,37.9,25.0,0.0
2004-10-19,0.4,0.0,33.3,41.9,21.2,0.0
2004-10-20,0.5,0.0,34.9,46.4,20.3,0.0
2004-10-21,0.6,0.0,34.5,42.8,30.0,0.0
2004-10-22,0.6,0.0,35.2,43.5,23.4,0.0
2004-10-23,0.6,0.0,33.3,38.5,26.8,0.0
2004-10-24,0.6,0.0,27.7,34.5,15.3,0.0
2004-10-25,0.6,0.0,28.2,37.8,16.7,0.0
2004-10-26,0.6,0.0,33.1,44.2,22.6,0.0
2004-10-27,0.7,0.0,38.1,51.4,28.8,0.0
2004-10-28,0.7,0.0,37.9,45.1,25.9,0.0
2004-10-29,0.7,0.0,33.3,37.4,25.7,0.0
2004-10-30,0.7,0.0,33.8,40.3,21.6,0.0
2004-10-31,0.7,0.0,26.4,30.4,22.6,0.0
2004-11-01,0.8,0.0,28.4,37.9,21.2,0.0
2004-11-02,0.8,0.0,39.7,46.8,28.2,0.0
2004-11-03,1.0,3.0,31.6,39.0,23.7,0.2
2004-11-04,1.0,2.0,26.4,40.3,9.0,0.2
2004-11-05,1.0,0.0,40.6,53.8,20.1,0.0
2004-11-06,1.0,0.0,41.0,51.8,31.1,0.0
2004-11-07,1.0,0.0,46.8,56.3,32.2,0.0
2004-11-08,1.0,0.0,45.1,58.8,34.9,0.0
2004-11-09,1.0,0.0,42.6,53.4,33.4,0.0
2004-11-10,1.0,0.0,33.1,35.2,27.1,0.0
2004-11-11,1.0,0.0,31.5,40.5,25.9,0.0
2004-11-12,1.0,0.0,29.7,40.8,22.6,0.0
2004-11-13,1.0,0.0,34.7,42.4,21.7,0.0
2004-11-14,1.0,0.0,36.7,46.0,27.5,0.0
2004-11-15,1.0,0.0,41.4,50.2,25.3,0.0
2004-11-16,1.0,0.0,38.8,46.0,29.1,0.0
2004-11-17,1.0,0.0,32.9,41.5,25.7,0.0
2004-11-18,1.0,1.0,34.3,46.2,24.6,0.1
2004-11-19,1.0,1.0,26.4,30.9,22.6,0.5
2004-11-20,1.0,2.0,21.4,26.4,15.8,0.6
2004-11-21,1.0,2.0,24.3,30.0,17.1,0.6
2004-11-22,1.1,3.0,26.8,33.1,15.6,0.7
2004-11-23,1.2,3.0,28.8,30.7,22.5,0.8
2004-11-24,1.3,2.0,34.2,39.9,21.9,0.8
2004-11-25,1.3,2.0,35.2,38.7,30.0,0.9
2004-11-26,1.3,3.0,23.7,30.7,15.4,1.0
2004-11-27,1.3,3.0,18.1,24.3,5.4,1.0
2004-11-28,1.3,4.0,16.3,19.9,7.9,1.1
2004-11-29,1.3,4.0,16.5,22.1,7.5,1.1
2004-11-30,1.3,4.0,23.0,30.2,13.1,1.1
2004-12-01,1.4,4.0,22.1,23.9,20.3,1.1
2004-12-02,1.4,4.0,26.2,29.1,22.8,1.1
2004-12-03,1.4,4.0,33.8,41.5,28.2,1.1
2004-12-04,1.4,4.0,32.4,41.0,25.7,1.1
2004-12-05,1.4,4.0,29.5,34.2,20.8,1.2
2004-12-06,1.4,4.0,24.4,29.3,20.1,1.2
2004-12-07,1.5,5.0,28.0,32.4,18.7,1.3
2004-12-08,1.7,6.0,30.7,35.6,19.8,1.4
2004-12-09,1.7,6.0,29.5,33.4,24.1,1.4
2004-12-10,1.7,5.0,41.5,47.5,25.0,1.4
2004-12-11,1.7,4.0,40.3,46.8,26.4,1.4
2004-12-12,1.7,4.0,23.0,27.7,17.1,1.4
2004-12-13,1.7,3.0,28.9,39.4,15.8,1.4
2004-12-14,1.8,4.0,36.0,41.0,27.7,1.5
2004-12-15,1.8,4.0,32.2,34.0,29.1,1.5
2004-12-16,1.8,4.0,33.1,37.6,27.9,1.5
