date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,39.2,52.7,30.7,0.0
2004-10-02,0.0,0.0,43.3,59.7,31.5,0.0
2004-10-03,0.0,0.0,44.8,62.2,32.7,0.0
2004-10-04,0.0,0.0,45.1,63.7,34.0,0.0
2004-10-05,0.0,0.0,44.6,60.8,29.1,0.0
2004-10-06,0.0,0.0,45.1,63.3,31.3,0.0
2004-10-07,0.0,0.0,43.0,53.2,32.4,0.0
2004-10-08,0.2,0.0,49.1,66.6,29.5,0.0
2004-10-09,0.2,0.0,54.0,64.9,34.0,0.0
2004-10-10,0.2,0.0,34.9,39.4,27.0,0.0
2004-10-11,0.2,0.0,37.4,54.3,23.9,0.0
2004-10-12,0.3,0.0,38.3,45.7,31.1,0.0
2004-10-13,0.4,0.0,38.7,51.6,30.2,0.0
2004-10-14,0.6,0.0,45.7,56.8,34.0,0.0
2004-10-15,0.6,0.0,42.1,49.8,36.5,0.0
2004-10-16,0.6,0.0,43.2,49.8,31.6,0.0
2004-10-17,0.6,0.0,41.7,53.6,29.3,0.0
2004-10-18,0.6,2.0,35.1,43.3,26.1,0.0
2004-10-19,0.6,1.0,33.1,43.3,18.5,0.0
2004-10-20,0.6,0.0,38.3,47.3,28.2,0.0
2004-10-21,0.6,0.0,35.8,46.4,30.6,0.0
2004-10-22,0.8,0.0,36.3,46.9,21.9,0.0
2004-10-23,1.1,8.0,33.3,37.9,22.6,0.4
2004-10-24,1.3,6.0,25.9,35.4,16.0,0.4
2004-10-25,1.4,5.0,23.2,36.9,11.7,0.4
2004-10-26,1.4,3.0,34.2,42.8,20.5,0.5
2004-10-27,1.4,2.0,38.3,51.3,30.9,0.5
2004-10-28,1.9,7.0,36.7,47.3,25.3,1.0
2004-10-29,2.3,6.0,31.5,36.0,25.9,1.3
2004-10-30,2.3,6.0,30.9,37.6,24.3,1.3
2004-10-31,2.5,8.0,24.6,30.4,16.7,1.3
2004-11-01,2.5,8.0,22.5,31.5,12.6,1.3
2004-11-02,2.5,8.0,34.3,44.6,17.2,1.4
2004-11-03,2.6,8.0,32.9,41.4,19.8,1.5
2004-11-04,2.7,8.0,27.0,40.6,14.7,1.5
2004-11-05,2.7,7.0,36.0,53.8,19.8,1.5
2004-11-06,2.7,7.0,37.6,52.3,24.8,1.5
2004-11-07,2.7,7.0,39.7,56.8,30.2,1.5
2004-11-08,2.7,6.0,41.7,60.8,31.5,1.5
2004-11-09,2.7,6.0,42.6,54.1,33.6,1.4
2004-11-10,2.7,5.0,32.9,41.5,27.3,1.3
2004-11-11,2.7,5.0,31.8,46.8,25.5,1.3
2004-11-12,2.7,5.0,29.3,42.6,22.3,1.3
2004-11-13,2.7,5.0,30.2,44.4,23.7,1.3
2004-11-14,2.7,5.0,29.5,46.0,20.8,1.3
2004-11-15,2.7,4.0,34.3,52.0,23.7,1.3
2004-11-16,2.7,4.0,36.9,50.9,28.8,1.3
2004-11-17,2.7,4.0,30.4,43.7,22.8,1.3
2004-11-18,2.9,6.0,32.4,50.5,21.7,1.5
2004-11-19,3.1,8.0,25.0,30.4,20.8,1.7
2004-11-20,3.3,10.0,17.8,24.8,4.1,1.8
2004-11-21,3.3,10.0,15.3,30.4,-2.0,1.8
2004-11-22,3.3,9.0,25.9,36.7,9.1,1.8
2004-11-23,3.3,9.0,27.1,31.6,19.9,1.8
2004-11-24,3.3,10.0,31.1,37.4,20.3,1.9
2004-11-25,3.5,14.0,34.9,39.4,29.3,2.1
2004-11-26,3.7,13.0,21.4,31.3,5.4,2.1
2004-11-27,3.7,13.0,14.2,25.5,3.4,2.2
2004-11-28,4.0,14.0,12.4,20.3,-1.1,2.3
2004-11-29,4.0,14.0,7.2,19.9,-2.9,2.3
2004-11-30,4.1,13.0,18.5,31.6,7.3,2.4
2004-12-01,4.1,13.0,19.9,23.7,15.1,2.4
2004-12-02,4.1,12.0,25.3,31.8,18.3,2.5
2004-12-03,4.1,12.0,31.8,41.5,26.2,2.5
2004-12-04,4.1,12.0,30.9,45.0,22.6,2.5
2004-12-05,4.1,12.0,26.1,36.9,16.5,2.5
2004-12-06,4.1,12.0,26.4,31.3,19.9,2.5
2004-12-07,4.1,11.0,30.0,35.4,21.4,2.5
2004-12-08,4.1,10.0,32.5,39.9,22.8,2.5
2004-12-09,4.2,12.0,29.7,35.6,19.8,2.6
2004-12-10,4.2,11.0,40.8,48.2,29.5,2.6
2004-12-11,4.2,10.0,44.4,51.3,33.4,2.7
2004-12-12,4.2,9.0,23.4,33.4,5.5,2.7
2004-12-13,4.2,10.0,27.3,41.4,7.7,2.8
2004-12-14,4.3,10.0,34.5,44.1,29.3,2.9
2004-12-15,4.7,14.0,29.5,32.5,19.2,3.1
2004-12-16,4.7,14.0,22.6,34.2,13.6,3.1
2004-12-17,4.7,14.0,29.8,37.9,22.1,3.1
2004-12-18,4.7,14.0,29.5,38.8,20.3,3.2
2004-12-19,4.7,13.0,34.9,46.0,20.3,3.2
2004-12-20,4.7,13.0,25.0,36.1,17.1,3.1
2004-12-21,4.9,14.0,18.5,21.6,12.0,3.2
2004-12-22,5.3,21.0,11.5,18.3,-0.8,3.5
2004-12-23,5.3,17.0,5.0,18.3,-14.4,3.6
2004-12-24,5.3,16.0,24.4,35.8,8.4,3.6
2004-12-25,5.3,16.0,31.5,38.3,23.7,3.6
2004-12-26,5.3,15.0,32.2,40.3,25.7,3.6
2004-12-27,5.3,15.0,33.8,42.8,18.1,3.6
2004-12-28,5.3,16.0,28.6,39.6,14.2,3.7
2004-12-29,5.3,16.0,36.5,43.0,30.4,3.7
2004-12-30,5.3,16.0,29.8,34.3,17.6,3.7
2004-12-31,5.4,18.0,16.2,29.7,3.4,3.8
2005-01-01,5.5,18.0,13.3,27.1,-1.7,3.8
2005-01-02,5.5,18.0,18.0,29.5,7.2,3.7
2005-01-03,5.5,17.0,19.4,31.5,8.8,3.6
2005-01-04,5.6,17.0,4.6,15.1,-9.2,3.5
2005-01-05,5.6,17.0,-0.6,15.1,-11.4,3.4
2005-01-06,5.6,17.0,12.6,23.5,2.5,3.4
2005-01-07,5.6,17.0,18.1,26.8,7.7,3.5
2005-01-08,5.9,21.0,24.4,30.7,17.4,3.8
2005-01-09,5.9,20.0,19.8,29.7,2.8,3.8
2005-01-10,5.9,20.0,18.5,32.2,8.2,3.8
2005-01-11,5.9,20.0,18.0,30.7,7.3,3.8
2005-01-12,5.9,19.0,20.1,26.4,6.6,3.8
2005-01-13,6.3,25.0,18.7,24.3,14.7,4.2
2005-01-14,6.4,24.0,11.8,18.5,-2.0,4.2
2005-01-15,6.4,22.0,11.3,27.1,-8.5,4.2
2005-01-16,6.4,21.0,29.5,37.8,14.7,4.3
2005-01-17,6.4,21.0,31.1,42.6,17.4,4.3
2005-01-18,6.4,19.0,44.1,48.2,36.7,4.3
2005-01-19,6.4,18.0,44.6,53.6,33.3,4.3
2005-01-20,6.4,18.0,47.1,55.8,37.0,4.3
2005-01-21,6.4,18.0,38.3,44.8,27.3,4.4
2005-01-22,6.4,18.0,34.5,51.1,19.2,4.4
2005-01-23,6.4,18.0,39.2,54.5,28.2,4.4
2005-01-24,6.4,18.0,35.8,54.5,22.1,4.4
2005-01-25,6.4,18.0,32.9,47.8,21.9,4.4
2005-01-26,6.4,18.0,32.4,45.7,20.1,4.4
2005-01-27,6.4,17.0,31.6,43.2,19.0,4.4
2005-01-28,6.5,19.0,33.3,40.8,25.3,4.5
2005-01-29,6.5,19.0,28.8,39.9,20.5,4.5
2005-01-30,6.5,19.0,27.5,31.3,17.6,4.5
2005-01-31,6.5,19.0,28.0,43.7,15.1,4.5
2005-02-01,6.5,19.0,27.5,36.9,14.4,4.5
2005-02-02,6.6,20.0,31.3,45.5,20.8,4.6
2005-02-03,6.6,19.0,34.9,54.9,23.4,4.6
2005-02-04,6.6,19.0,41.0,54.9,31.1,4.6
2005-02-05,6.6,19.0,24.1,35.6,9.9,4.6
2005-02-06,6.6,19.0,17.6,28.6,8.1,4.6
2005-02-07,6.7,19.0,16.5,24.3,9.9,4.5
2005-02-08,6.7,19.0,20.8,27.0,16.0,4.5
2005-02-09,6.8,21.0,21.6,40.1,3.9,4.6
2005-02-10,6.8,21.0,27.0,45.5,13.8,4.6
2005-02-11,6.8,21.0,32.2,52.9,20.3,4.6
2005-02-12,6.8,21.0,33.4,39.0,23.9,4.6
2005-02-13,6.8,23.0,31.1,43.2,22.3,4.8
2005-02-14,7.2,25.0,19.6,24.4,13.3,5.1
2005-02-15,7.3,25.0,11.5,22.5,1.6,5.1
2005-02-16,7.4,24.0,10.8,27.7,-6.9,5.1
2005-02-17,7.4,24.0,19.2,36.1,7.3,5.1
2005-02-18,7.4,23.0,23.5,42.1,5.0,5.1
2005-02-19,7.4,23.0,29.5,41.7,12.7,5.1
2005-02-20,7.4,22.0,31.3,43.2,18.3,5.1
2005-02-21,7.5,25.0,28.6,35.1,17.1,5.2
2005-02-22,7.5,25.0,23.0,38.1,11.7,5.2
2005-02-23,7.5,25.0,24.1,41.2,5.2,5.2
2005-02-24,7.5,24.0,28.6,48.0,11.1,5.2
2005-02-25,7.5,24.0,30.7,49.5,14.2,5.1
2005-02-26,7.5,24.0,28.6,43.3,15.8,5.1
2005-02-27,7.5,24.0,27.0,42.1,14.7,5.1
2005-02-28,7.5,24.0,29.7,46.9,12.9,5.1
2005-03-01,7.5,24.0,30.2,40.6,21.4,5.2
2005-03-02,7.6,24.0,30.4,48.0,17.4,5.2
2005-03-03,7.6,24.0,30.6,46.9,13.1,5.2
2005-03-04,7.6,24.0,31.1,47.5,13.5,5.2
2005-03-05,7.6,24.0,32.5,48.7,15.4,5.2
2005-03-06,7.6,24.0,36.1,48.4,26.1,5.2
2005-03-07,7.6,23.0,35.6,43.9,25.9,5.3
