date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,34.9,42.3,31.1,0.0
2004-10-02,0.1,0.0,39.7,50.9,32.4,0.0
2004-10-03,0.1,0.0,41.2,54.9,33.3,0.0
2004-10-04,0.1,0.0,41.9,53.2,36.1,0.0
2004-10-05,0.1,0.0,41.5,54.1,34.0,0.0
2004-10-06,0.1,0.0,41.5,54.7,32.5,0.0
2004-10-07,0.1,0.0,41.4,53.1,34.0,0.0
2004-10-08,0.1,0.0,44.2,56.7,33.8,0.0
2004-10-09,0.1,0.0,46.6,57.9,39.9,0.0
2004-10-10,0.2,0.0,38.8,45.9,30.2,0.0
2004-10-11,0.2,0.0,40.3,53.1,29.8,0.0
2004-10-12,0.2,0.0,36.1,45.0,29.5,0.0
2004-10-13,0.2,0.0,34.2,46.2,23.7,0.0
2004-10-14,0.2,0.0,38.8,50.5,29.7,0.0
2004-10-15,0.3,0.0,37.4,44.2,32.7,0.0
2004-10-16,0.3,0.0,41.2,52.0,34.3,0.0
2004-10-17,0.3,0.0,36.9,46.8,30.7,0.0
2004-10-18,0.6,2.0,24.8,31.3,20.3,0.3
2004-10-19,0.7,3.0,28.0,33.8,19.8,0.4
2004-10-20,1.8,12.0,32.2,33.8,29.5,1.3
2004-10-21,1.8,10.0,29.1,33.4,24.3,1.3
2004-10-22,1.8,9.0,24.1,33.1,19.8,1.2
2004-10-23,2.3,13.0,27.7,29.7,21.0,1.8
2004-10-24,2.3,11.0,18.9,30.6,10.6,1.6
2004-10-25,2.4,11.0,23.4,33.1,10.6,1.8
2004-10-26,2.6,12.0,28.2,33.4,21.9,1.8
2004-10-27,2.6,10.0,34.0,42.6,29.1,1.9
2004-10-28,3.0,15.0,29.1,37.6,21.9,2.3
2004-10-29,3.2,14.0,22.6,26.6,21.4,2.3
2004-10-30,3.2,15.0,22.1,23.7,19.8,2.4
2004-10-31,3.2,14.0,15.1,24.3,5.9,2.2
2004-11-01,3.3,14.0,11.1,25.3,1.9,2.2
2004-11-02,3.3,13.0,28.9,44.8,16.5,2.4
2004-11-03,3.3,13.0,29.8,42.6,22.5,2.4
2004-11-04,3.3,13.0,28.2,39.0,18.9,2.3
2004-11-05,3.3,13.0,32.7,45.5,26.1,2.4
2004-11-06,3.3,13.0,32.4,45.7,25.5,2.4
2004-11-07,3.3,13.0,37.0,49.6,27.1,2.4
2004-11-08,3.3,12.0,40.3,48.6,33.3,2.4
2004-11-09,3.3,11.0,36.5,46.9,29.7,2.4
2004-11-10,3.3,11.0,32.0,42.3,26.2,2.4
2004-11-11,3.3,11.0,30.0,38.7,23.5,2.4
2004-11-12,3.3,11.0,29.5,40.8,22.3,2.4
2004-11-13,3.3,11.0,27.7,38.3,21.2,2.4
2004-11-14,3.3,11.0,28.0,41.2,20.5,2.4
2004-11-15,3.3,11.0,29.5,43.5,20.7,2.4
2004-11-16,3.3,11.0,32.0,42.4,25.2,2.4
2004-11-17,3.3,11.0,30.4,40.5,23.5,2.4
2004-11-18,3.3,11.0,29.1,40.1,23.4,2.4
2004-11-19,3.3,11.0,17.2,25.7,6.8,2.4
2004-11-20,3.3,12.0,12.0,21.0,3.4,2.2
2004-11-21,3.3,11.0,17.2,30.6,2.3,2.4
2004-11-22,3.4,11.0,23.5,33.4,18.1,2.4
2004-11-23,3.4,11.0,17.4,23.5,13.3,2.4
2004-11-24,3.5,12.0,21.7,28.4,12.4,2.6
2004-11-25,3.6,13.0,25.2,30.9,22.6,2.6
2004-11-26,3.6,14.0,15.1,25.2,5.9,2.6
2004-11-27,3.7,15.0,10.8,15.6,5.4,2.6
2004-11-28,3.7,15.0,5.7,14.0,-4.4,2.6
2004-11-29,3.7,15.0,6.4,19.6,-4.5,2.6
2004-11-30,3.7,15.0,13.1,32.2,2.8,2.7
2004-12-01,3.8,15.0,5.9,12.7,1.8,2.7
2004-12-02,3.8,15.0,11.1,20.1,6.4,2.8
2004-12-03,3.8,16.0,19.9,30.9,14.2,2.9
2004-12-04,3.8,16.0,24.1,34.2,16.0,2.9
2004-12-05,3.8,16.0,16.9,27.9,7.5,2.8
2004-12-06,3.8,15.0,12.4,18.9,8.2,2.9
2004-12-07,4.0,16.0,17.1,20.8,13.3,3.0
2004-12-08,4.7,25.0,19.9,23.0,16.0,3.7
2004-12-09,4.8,24.0,21.6,27.1,18.1,3.7
2004-12-10,4.8,23.0,30.0,35.1,23.4,3.8
2004-12-11,4.8,23.0,30.2,38.7,26.4,3.9
2004-12-12,4.8,23.0,26.2,33.6,10.8,3.8
2004-12-13,4.8,22.0,23.2,34.5,16.5,3.8
2004-12-14,4.9,22.0,25.2,33.4,16.7,3.8
