date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,53.1,68.2,40.6,0.0
2004-10-02,0.0,0.0,53.8,67.5,43.9,0.0
2004-10-03,0.0,0.0,53.8,69.1,41.9,0.0
2004-10-04,0.0,0.0,55.0,68.4,45.5,0.0
2004-10-05,0.0,0.0,54.7,71.2,42.1,0.0
2004-10-06,0.0,0.0,54.5,70.5,42.3,0.0
2004-10-07,0.0,0.0,54.9,71.1,40.6,0.0
2004-10-08,0.0,0.0,55.2,69.6,47.3,0.0
2004-10-09,0.0,0.0,49.8,61.7,39.7,0.0
2004-10-10,0.0,0.0,43.3,55.6,34.0,0.0
2004-10-11,0.1,0.0,45.9,57.6,34.9,0.0
2004-10-12,0.1,0.0,52.7,66.7,42.4,0.0
2004-10-13,0.1,0.0,54.9,66.7,46.2,0.0
2004-10-14,0.1,0.0,56.8,73.4,43.3,0.0
2004-10-15,0.1,0.0,55.9,75.4,41.5,0.0
2004-10-16,0.1,0.0,51.8,63.9,42.3,0.0
2004-10-17,0.9,0.0,41.0,46.0,33.3,0.0
2004-10-18,0.9,0.0,35.1,42.3,29.7,0.0
2004-10-19,2.6,8.0,35.1,38.3,33.8,1.9
2004-10-20,3.7,15.0,33.6,43.0,29.3,2.7
2004-10-21,3.7,13.0,32.7,43.0,24.4,2.6
2004-10-22,3.8,12.0,37.4,49.1,28.2,2.5
2004-10-23,3.8,9.0,38.5,41.5,36.0,2.4
2004-10-24,3.8,7.0,37.9,48.6,31.8,2.3
2004-10-25,4.0,5.0,36.5,45.0,31.1,2.4
2004-10-26,5.1,15.0,30.9,39.9,23.2,3.6
2004-10-27,5.2,12.0,27.0,38.5,17.2,3.6
2004-10-28,5.2,15.0,29.1,33.1,21.0,3.6
2004-10-29,5.2,13.0,34.3,45.5,29.1,3.6
2004-10-30,5.3,9.0,35.2,50.7,23.7,3.6
2004-10-31,5.3,8.0,32.7,42.4,27.0,3.5
2004-11-01,5.3,8.0,33.3,45.0,24.3,3.5
2004-11-02,5.3,7.0,40.8,57.4,28.0,3.5
2004-11-03,5.8,11.0,34.9,42.6,29.8,4.0
2004-11-04,5.8,11.0,34.2,39.9,31.5,4.0
2004-11-05,5.8,15.0,39.6,47.7,30.9,4.0
2004-11-06,5.8,15.0,42.1,55.4,31.8,4.0
2004-11-07,5.8,14.0,42.4,50.7,35.2,4.0
2004-11-08,5.8,13.0,42.1,51.3,35.4,4.0
2004-11-09,5.8,11.0,41.0,53.2,34.2,3.7
2004-11-10,5.9,11.0,39.6,50.4,33.1,3.7
2004-11-11,6.1,11.0,35.2,40.6,32.7,3.7
2004-11-12,6.1,10.0,37.0,46.0,33.3,3.7
2004-11-13,6.1,10.0,37.4,45.7,33.1,3.7
2004-11-14,6.1,10.0,35.2,46.0,29.5,3.7
2004-11-15,6.1,9.0,39.4,51.6,29.7,3.7
2004-11-16,6.1,9.0,43.0,55.8,34.0,3.7
2004-11-17,6.1,9.0,41.7,54.9,33.3,3.7
2004-11-18,6.1,9.0,40.3,55.8,31.5,3.7
2004-11-19,6.1,9.0,33.3,41.7,26.6,3.7
2004-11-20,6.1,9.0,27.1,37.0,21.7,3.7
2004-11-21,6.1,9.0,25.9,33.1,18.3,3.7
2004-11-22,6.1,11.0,31.3,43.7,22.1,3.7
2004-11-23,6.1,11.0,32.9,45.0,23.7,3.7
2004-11-24,6.1,10.0,38.7,51.4,28.6,3.7
2004-11-25,6.3,11.0,37.9,47.8,33.4,3.8
2004-11-26,6.4,10.0,35.1,44.6,29.5,3.8
2004-11-27,7.6,19.0,27.0,32.7,19.4,4.9
2004-11-28,7.6,24.0,17.8,25.0,11.7,4.9
2004-11-29,7.6,19.0,17.4,28.8,7.2,4.9
2004-11-30,7.6,21.0,25.9,34.0,18.0,4.9
2004-12-01,7.6,21.0,22.5,29.7,17.4,4.9
2004-12-02,7.6,21.0,20.5,30.6,14.7,4.9
2004-12-03,7.6,20.0,21.2,32.5,14.5,4.9
2004-12-04,7.7,20.0,28.0,40.8,16.3,5.0
2004-12-05,7.7,20.0,27.3,36.5,17.4,5.0
2004-12-06,8.0,22.0,29.7,37.0,23.5,5.3
2004-12-07,9.6,27.0,32.0,35.4,30.4,6.6
2004-12-08,10.2,27.0,36.7,40.8,31.3,6.8
2004-12-09,10.2,27.0,41.4,48.9,36.1,6.8
