date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,36.3,43.9,29.7,0.0
2004-10-02,0.0,0.0,39.0,51.3,32.0,0.0
2004-10-03,0.0,0.0,38.3,52.3,31.6,0.0
2004-10-04,0.0,0.0,37.0,50.9,31.5,0.0
2004-10-05,0.0,0.0,38.3,50.4,31.3,0.0
2004-10-06,0.0,0.0,39.6,51.8,30.9,0.0
2004-10-07,0.0,0.0,41.5,54.7,32.5,0.0
2004-10-08,0.0,0.0,43.3,59.5,33.1,0.0
2004-10-09,0.0,0.0,43.5,57.0,32.9,0.0
2004-10-10,0.5,0.0,37.4,49.6,29.8,0.0
2004-10-11,0.5,0.0,37.8,48.4,30.2,0.0
2004-10-12,0.5,0.0,39.9,50.2,31.6,0.0
2004-10-13,0.5,0.0,37.0,48.4,28.4,0.0
2004-10-14,0.5,0.0,42.3,52.3,36.3,0.0
2004-10-15,0.5,0.0,41.9,51.4,35.8,0.0
2004-10-16,0.5,0.0,42.4,55.2,31.8,0.0
2004-10-17,0.7,1.0,34.3,41.5,30.0,0.2
2004-10-18,1.6,9.0,28.2,34.7,22.6,0.8
2004-10-19,2.4,14.0,31.5,34.2,28.9,1.6
2004-10-20,3.8,25.0,32.9,34.7,29.7,3.1
2004-10-21,4.7,29.0,30.6,35.1,27.0,3.8
2004-10-22,5.0,28.0,24.3,28.4,21.0,3.8
2004-10-23,5.7,33.0,27.7,34.9,19.0,4.5
2004-10-24,6.0,29.0,28.4,36.9,24.6,4.7
2004-10-25,6.9,38.0,28.8,32.5,26.6,5.5
2004-10-26,7.0,35.0,30.0,34.2,25.9,5.5
2004-10-27,7.6,39.0,32.4,35.2,30.2,6.2
2004-10-28,8.2,39.0,25.0,31.1,18.5,6.7
2004-10-29,8.4,41.0,23.0,27.0,19.0,6.8
2004-10-30,8.5,39.0,25.3,32.4,22.3,6.9
2004-10-31,8.9,41.0,16.9,24.1,10.2,7.0
2004-11-01,8.9,39.0,12.4,23.2,5.5,7.0
2004-11-02,8.9,37.0,27.5,43.3,12.6,7.0
2004-11-03,8.9,35.0,29.1,43.0,20.5,7.0
