date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,52.9,68.5,41.2,0.0
2004-10-02,0.0,0.0,52.2,66.2,44.1,0.0
2004-10-03,0.0,0.0,53.6,68.0,42.3,0.0
2004-10-04,0.0,0.0,54.9,69.4,45.0,0.0
2004-10-05,0.0,0.0,53.6,69.1,42.8,0.0
2004-10-06,0.0,0.0,53.2,69.3,43.2,0.0
2004-10-07,0.0,0.0,53.2,67.1,42.1,0.0
2004-10-08,0.0,0.0,53.2,68.2,43.2,0.0
2004-10-09,0.0,0.0,48.9,60.1,39.7,0.0
2004-10-10,0.0,0.0,43.9,54.9,33.3,0.0
2004-10-11,0.0,0.0,46.0,55.8,37.0,0.0
2004-10-12,0.0,0.0,52.2,65.3,41.2,0.0
2004-10-13,0.0,0.0,53.1,65.3,42.4,0.0
2004-10-14,0.0,0.0,54.9,71.4,42.6,0.0
2004-10-15,0.0,0.0,53.8,69.3,43.2,0.0
2004-10-16,0.0,0.0,49.8,62.4,41.2,0.0
2004-10-17,1.2,2.0,40.3,45.7,34.2,0.4
2004-10-18,1.2,2.0,34.9,42.8,30.4,0.4
2004-10-19,2.6,7.0,34.5,37.6,32.2,1.5
2004-10-20,3.6,12.0,32.5,42.3,25.2,1.8
2004-10-21,3.6,8.0,33.6,47.5,23.4,1.6
2004-10-22,3.6,6.0,38.1,51.4,27.9,1.3
2004-10-23,3.7,5.0,37.4,41.2,34.3,1.2
2004-10-24,3.7,4.0,38.1,50.2,30.7,0.7
2004-10-25,3.7,3.0,36.0,43.9,31.1,0.6
2004-10-26,5.1,15.0,29.8,34.3,22.3,1.6
2004-10-27,5.2,14.0,28.6,42.4,22.5,1.6
2004-10-28,5.2,13.0,29.1,32.9,23.7,1.7
2004-10-29,5.2,10.0,35.2,47.8,27.7,1.5
2004-10-30,5.2,8.0,37.9,52.3,30.2,1.2
2004-10-31,5.2,7.0,34.3,46.9,26.2,1.1
2004-11-01,5.2,6.0,34.9,48.4,24.6,1.1
2004-11-02,5.2,4.0,41.4,56.1,30.9,0.9
2004-11-03,5.5,8.0,35.1,41.2,30.9,1.1
2004-11-04,5.6,6.0,35.4,45.9,32.4,1.1
2004-11-05,5.6,5.0,40.3,50.7,32.2,0.9
2004-11-06,5.6,4.0,41.9,56.7,33.3,0.7
2004-11-07,5.6,3.0,43.9,55.2,36.1,0.6
2004-11-08,5.6,0.0,42.4,52.9,36.7,0.0
2004-11-09,5.6,0.0,40.5,52.3,32.0,0.0
2004-11-10,5.6,0.0,39.9,52.5,31.8,0.0
2004-11-11,5.7,0.0,34.9,41.4,32.7,0.0
2004-11-12,5.7,0.0,37.6,46.8,30.2,0.0
2004-11-13,5.7,0.0,37.9,46.2,32.7,0.0
2004-11-14,5.7,0.0,36.0,46.4,29.8,0.0
2004-11-15,5.7,0.0,37.9,49.5,31.6,0.0
2004-11-16,5.7,0.0,41.4,53.1,33.1,0.0
2004-11-17,5.7,0.0,41.0,53.1,34.9,0.0
2004-11-18,5.7,0.0,39.6,52.9,33.6,0.0
2004-11-19,5.8,2.0,34.3,43.7,28.0,0.1
2004-11-20,5.8,3.0,28.9,42.8,21.7,0.1
2004-11-21,5.8,2.0,27.0,36.5,19.9,0.1
2004-11-22,5.8,2.0,34.2,47.7,25.7,0.0
2004-11-23,5.8,2.0,34.9,47.1,27.9,0.0
2004-11-24,5.8,1.0,38.1,52.3,28.6,0.0
2004-11-25,5.9,2.0,37.2,47.1,31.3,0.1
2004-11-26,6.0,3.0,34.2,45.0,27.3,0.2
2004-11-27,7.2,15.0,27.1,33.3,17.8,1.4
2004-11-28,7.2,13.0,20.1,33.1,12.7,1.4
2004-11-29,7.2,11.0,23.2,39.9,11.3,1.4
2004-11-30,7.2,10.0,28.4,40.8,19.2,1.4
2004-12-01,7.2,10.0,26.2,37.0,21.2,1.4
2004-12-02,7.2,10.0,23.9,34.0,18.1,1.4
2004-12-03,7.2,9.0,28.0,46.9,16.9,1.4
2004-12-04,7.2,9.0,29.5,42.4,22.3,1.3
2004-12-05,7.2,9.0,28.9,42.3,20.1,1.4
2004-12-06,7.3,9.0,29.3,37.4,21.7,1.7
2004-12-07,8.8,22.0,31.6,36.5,29.5,3.2
2004-12-08,10.5,23.0,35.8,39.4,31.1,4.3
2004-12-09,10.6,19.0,39.4,52.3,34.0,4.3
2004-12-10,10.6,18.0,43.9,59.0,32.4,4.1
2004-12-11,10.7,17.0,45.0,61.2,36.9,3.9
2004-12-12,10.7,15.0,43.7,56.3,34.2,3.7
2004-12-13,10.7,15.0,44.4,55.4,34.2,3.6
2004-12-14,10.7,15.0,40.3,57.6,30.9,3.4
2004-12-15,10.7,14.0,35.4,49.5,28.8,3.4
2004-12-16,10.7,15.0,34.0,47.5,28.4,3.4
2004-12-17,10.7,14.0,33.1,45.3,25.9,3.3
2004-12-18,10.7,14.0,39.0,58.6,30.0,3.2
2004-12-19,10.7,13.0,39.4,56.1,30.4,3.1
2004-12-20,10.7,13.0,37.2,51.4,28.8,3.0
2004-12-21,10.7,13.0,33.1,46.8,25.3,3.0
2004-12-22,10.7,14.0,29.1,42.6,21.6,3.0
2004-12-23,10.7,13.0,29.3,40.6,21.9,3.0
2004-12-24,10.7,13.0,34.3,51.4,25.7,3.0
2004-12-25,10.7,13.0,36.3,49.1,27.7,3.0
2004-12-26,10.7,12.0,37.4,42.4,32.5,2.9
2004-12-27,10.8,12.0,35.4,43.2,31.6,3.0
2004-12-28,11.1,14.0,31.3,34.5,29.5,3.1
2004-12-29,11.8,24.0,28.2,34.9,24.3,3.8
2004-12-30,14.6,45.0,28.9,32.2,26.4,6.5
2004-12-31,16.0,53.0,25.9,33.4,22.5,7.5
2005-01-01,16.6,58.0,26.1,31.3,23.2,8.3
2005-01-02,16.8,49.0,27.3,33.3,25.0,8.5
2005-01-03,16.8,47.0,26.4,29.1,24.3,8.6
2005-01-04,16.8,45.0,26.1,33.1,19.6,8.6
2005-01-05,16.8,43.0,26.4,31.6,23.7,8.6
2005-01-06,16.9,43.0,24.6,33.8,17.4,8.6
2005-01-07,17.9,50.0,29.5,34.0,23.9,9.9
2005-01-08,20.1,64.0,27.0,30.0,24.1,12.6
2005-01-09,20.8,62.0,32.5,36.5,27.9,13.0
2005-01-10,21.1,64.0,33.3,40.1,27.7,13.6
2005-01-11,21.9,63.0,26.2,34.2,18.9,13.9
2005-01-12,21.9,61.0,25.5,40.6,16.0,13.9
2005-01-13,21.9,59.0,27.9,38.3,19.9,14.0
2005-01-14,21.9,57.0,31.3,47.1,22.3,14.0
2005-01-15,21.9,55.0,35.4,47.3,27.7,14.0
2005-01-16,21.9,53.0,36.0,49.5,30.9,14.0
2005-01-17,21.9,52.0,35.1,47.5,30.0,14.0
2005-01-18,21.9,51.0,38.1,54.1,31.1,14.0
2005-01-19,21.9,49.0,37.0,51.6,29.5,14.0
2005-01-20,21.9,49.0,34.3,50.5,26.1,13.9
2005-01-21,21.9,48.0,31.3,39.9,25.9,13.9
2005-01-22,21.9,46.0,31.3,37.2,27.9,13.8
2005-01-23,21.9,47.0,31.5,36.5,28.8,13.7
2005-01-24,22.0,46.0,32.9,37.0,30.6,13.7
