date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,50.7,65.7,37.4,0.0
2004-10-02,0.0,0.0,51.4,66.6,41.0,0.0
2004-10-03,0.0,0.0,49.3,66.7,38.5,0.0
2004-10-04,0.0,0.0,48.0,64.4,39.0,0.0
2004-10-05,0.0,0.0,49.3,65.8,37.9,0.0
2004-10-06,0.0,0.0,51.1,67.8,37.4,0.0
2004-10-07,0.0,0.0,52.3,65.7,41.4,0.0
2004-10-08,0.0,0.0,57.7,70.7,38.8,0.0
2004-10-09,0.0,0.0,46.8,61.7,37.9,0.0
2004-10-10,0.0,0.0,38.5,50.7,26.2,0.0
2004-10-11,0.0,0.0,43.2,59.5,29.7,0.0
2004-10-12,0.0,0.0,47.7,62.6,34.7,0.0
2004-10-13,0.0,0.0,47.1,64.9,32.9,0.0
2004-10-14,0.0,0.0,50.9,67.6,38.5,0.0
2004-10-15,0.0,0.0,51.8,66.0,41.4,0.0
2004-10-16,0.0,0.0,52.3,64.4,38.7,0.0
2004-10-17,0.6,2.0,45.0,53.6,31.3,0.3
2004-10-18,0.8,0.0,33.6,41.2,28.4,0.0
2004-10-19,1.2,0.0,34.7,46.8,23.4,0.0
2004-10-20,1.3,0.0,37.6,44.6,32.9,0.0
2004-10-21,1.3,0.0,37.2,45.3,30.6,0.0
2004-10-22,1.5,0.0,38.7,46.9,31.3,0.0
2004-10-23,2.2,0.0,35.1,40.5,27.9,0.0
2004-10-24,2.3,0.0,31.8,39.7,22.8,0.0
2004-10-25,2.4,0.0,32.9,40.5,27.0,0.0
2004-10-26,2.6,0.0,37.0,44.4,28.8,0.0
2004-10-27,2.7,0.0,37.4,43.0,28.2,0.0
2004-10-28,2.9,0.0,30.9,36.0,21.7,0.0
2004-10-29,3.0,0.0,34.0,39.2,31.8,0.0
2004-10-30,3.3,0.0,34.0,41.4,28.6,0.0
2004-10-31,3.5,2.0,25.2,31.1,10.9,0.2
2004-11-01,3.7,2.0,22.6,38.1,9.0,0.2
2004-11-02,3.7,0.0,33.8,52.0,18.3,0.0
2004-11-03,3.7,0.0,35.8,44.4,27.9,0.0
2004-11-04,3.7,0.0,37.0,53.6,23.2,0.0
2004-11-05,3.7,0.0,40.5,57.4,30.4,0.0
2004-11-06,3.7,0.0,41.9,58.8,30.9,0.0
2004-11-07,3.8,0.0,47.3,63.3,35.2,0.0
2004-11-08,3.8,0.0,44.2,50.2,35.6,0.0
2004-11-09,3.8,0.0,41.7,51.4,34.0,0.0
2004-11-10,3.9,0.0,38.8,45.9,33.8,0.0
2004-11-11,3.9,0.0,36.3,44.1,33.4,0.0
2004-11-12,3.9,0.0,35.2,41.7,29.5,0.0
2004-11-13,3.9,0.0,34.0,43.9,27.3,0.0
2004-11-14,3.9,0.0,33.3,44.6,26.2,0.0
2004-11-15,4.0,0.0,32.0,43.9,23.7,0.0
2004-11-16,4.0,0.0,38.5,51.8,29.8,0.0
2004-11-17,4.0,0.0,37.0,51.3,29.1,0.0
2004-11-18,4.0,0.0,37.0,49.1,28.0,0.0
2004-11-19,4.0,0.0,28.2,35.1,20.1,0.0
2004-11-20,4.0,0.0,21.7,26.2,16.0,0.0
2004-11-21,4.0,0.0,21.4,36.1,10.8,0.0
2004-11-22,4.3,0.0,28.6,42.3,16.0,0.0
2004-11-23,4.3,0.0,30.9,37.4,23.7,0.0
2004-11-24,4.5,1.0,36.3,42.8,25.9,0.2
2004-11-25,4.6,5.0,35.2,41.4,31.5,0.5
2004-11-26,4.6,5.0,26.8,33.3,20.3,0.5
2004-11-27,5.2,12.0,24.1,29.1,19.8,1.1
2004-11-28,5.3,11.0,17.4,22.1,7.2,1.2
2004-11-29,5.3,10.0,9.1,24.3,-0.6,1.2
2004-11-30,5.4,9.0,15.6,26.4,-0.6,1.3
2004-12-01,5.4,8.0,23.4,29.5,19.0,1.3
2004-12-02,5.4,9.0,20.7,31.1,12.6,1.3
2004-12-03,5.4,8.0,22.1,37.2,12.9,1.3
2004-12-04,5.4,8.0,22.6,39.9,12.2,1.3
2004-12-05,5.4,7.0,21.7,36.3,10.9,1.3
2004-12-06,5.6,8.0,28.6,34.5,24.1,1.5
2004-12-07,5.8,8.0,32.0,35.1,27.0,1.5
2004-12-08,6.1,8.0,36.0,39.6,31.1,2.2
2004-12-09,6.4,6.0,39.0,42.3,36.7,2.0
2004-12-10,6.4,6.0,39.6,51.1,32.0,1.8
2004-12-11,6.4,6.0,44.1,53.1,32.5,1.8
2004-12-12,6.5,5.0,43.5,55.9,34.5,1.8
2004-12-13,6.5,6.0,39.2,51.8,31.3,1.7
2004-12-14,6.5,6.0,38.5,45.7,27.1,1.7
2004-12-15,6.5,6.0,30.9,41.0,21.6,1.6
2004-12-16,6.5,6.0,28.2,43.3,19.8,1.5
2004-12-17,6.5,6.0,29.5,44.4,19.9,1.5
2004-12-18,6.5,6.0,33.8,49.6,24.1,1.5
2004-12-19,6.5,6.0,36.3,51.4,25.3,1.5
2004-12-20,6.5,7.0,29.1,37.4,16.2,1.5
2004-12-21,6.6,6.0,21.6,31.5,10.6,1.5
2004-12-22,6.6,6.0,23.4,27.0,14.4,1.5
2004-12-23,6.6,6.0,21.7,28.2,13.6,1.5
2004-12-24,6.6,6.0,27.5,41.7,15.8,1.5
2004-12-25,6.8,6.0,33.1,46.9,18.0,1.6
2004-12-26,6.8,6.0,34.9,40.6,29.8,1.6
2004-12-27,6.8,6.0,33.6,41.4,23.9,1.6
2004-12-28,6.8,6.0,31.6,40.6,21.6,1.6
2004-12-29,6.9,10.0,31.1,36.7,25.5,1.9
2004-12-30,7.2,13.0,28.8,33.8,23.7,2.4
2004-12-31,7.6,15.0,24.8,32.7,10.4,2.6
2005-01-01,7.6,15.0,22.3,28.8,9.1,2.7
2005-01-02,7.7,14.0,22.3,31.8,16.3,2.7
2005-01-03,7.7,14.0,21.4,34.9,9.9,2.7
2005-01-04,7.8,14.0,22.8,30.9,14.5,2.9
2005-01-05,7.9,16.0,22.8,27.3,18.9,3.0
2005-01-06,7.9,16.0,19.6,25.3,12.4,3.0
2005-01-07,8.0,16.0,22.6,30.7,10.8,3.3
2005-01-08,8.6,22.0,27.5,32.5,22.1,4.1
