date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,43.3,56.1,33.6,0.0
2004-10-02,0.0,0.0,45.9,61.9,37.0,0.0
2004-10-03,0.0,0.0,48.9,62.1,39.2,0.0
2004-10-04,0.3,1.0,49.1,60.6,39.2,0.0
2004-10-05,0.8,0.0,41.4,48.9,35.8,0.0
2004-10-06,0.8,1.0,43.2,57.2,35.1,0.0
2004-10-07,0.8,1.0,43.9,61.0,32.9,0.0
2004-10-08,0.9,0.0,45.5,60.6,34.7,0.0
2004-10-09,0.9,0.0,46.9,64.4,34.5,0.0
2004-10-10,0.9,0.0,46.2,62.1,34.7,0.0
2004-10-11,1.6,1.0,41.9,45.5,36.7,0.0
2004-10-12,1.6,1.0,42.6,57.9,34.2,0.0
2004-10-13,1.8,1.0,36.3,46.8,30.7,0.0
2004-10-14,1.8,1.0,38.3,55.4,29.3,0.0
2004-10-15,1.8,1.0,45.1,63.0,31.3,0.0
2004-10-16,1.9,1.0,45.1,63.1,31.6,0.0
2004-10-17,1.9,0.0,46.9,58.1,39.9,0.0
2004-10-18,1.9,1.0,43.7,52.7,35.8,0.0
2004-10-19,1.9,1.0,41.7,52.7,33.1,0.0
2004-10-20,1.9,1.0,42.8,56.7,33.1,0.0
2004-10-21,2.0,1.0,48.2,57.0,37.8,0.0
2004-10-22,2.0,1.0,37.9,47.3,32.5,0.0
2004-10-23,2.0,1.0,39.4,55.8,29.7,0.0
2004-10-24,2.1,0.0,38.8,53.6,28.0,0.0
2004-10-25,2.3,0.0,43.0,53.6,31.5,0.0
2004-10-26,2.3,0.0,43.3,53.2,34.9,0.0
2004-10-27,2.3,1.0,47.7,55.4,38.8,0.0
2004-10-28,2.3,0.0,44.8,53.8,35.6,0.0
2004-10-29,2.3,1.0,34.0,43.2,27.5,0.0
2004-10-30,2.3,1.0,33.4,48.4,24.3,0.0
2004-10-31,2.3,1.0,36.0,46.6,28.0,0.0
2004-11-01,2.3,2.0,29.1,37.4,20.1,0.0
2004-11-02,2.3,1.0,28.4,44.4,17.4,0.0
2004-11-03,2.3,1.0,31.8,50.4,19.0,0.0
2004-11-04,2.3,1.0,36.7,52.7,27.0,0.0
2004-11-05,2.3,1.0,36.7,55.9,26.2,0.0
2004-11-06,2.3,1.0,40.5,62.4,29.7,0.0
2004-11-07,2.5,0.0,44.8,62.6,30.9,0.1
2004-11-08,2.5,0.0,46.6,58.6,35.6,0.1
2004-11-09,2.5,1.0,39.4,48.2,30.4,0.1
2004-11-10,2.5,1.0,38.8,51.1,32.4,0.1
2004-11-11,2.5,1.0,36.1,45.9,29.1,0.1
2004-11-12,2.5,1.0,35.8,43.3,30.0,0.1
2004-11-13,2.5,1.0,29.8,34.9,23.0,0.1
2004-11-14,2.6,2.0,31.6,39.4,20.1,0.3
2004-11-15,2.7,1.0,36.9,42.3,31.8,0.2
2004-11-16,2.7,1.0,38.7,47.3,31.5,0.2
2004-11-17,2.7,1.0,39.4,49.6,31.6,0.1
2004-11-18,2.7,1.0,37.6,48.2,30.7,0.1
2004-11-19,2.7,1.0,38.1,49.1,30.0,0.1
2004-11-20,2.9,1.0,34.9,38.8,30.9,0.3
2004-11-21,2.9,1.0,34.7,40.1,31.8,0.3
2004-11-22,2.9,1.0,34.9,43.3,29.3,0.2
2004-11-23,3.6,7.0,32.4,36.0,28.9,0.9
2004-11-24,3.6,7.0,29.7,34.3,23.5,0.8
2004-11-25,3.6,5.0,29.1,38.3,20.8,0.8
2004-11-26,3.6,6.0,29.1,35.1,18.7,0.7
2004-11-27,3.6,5.0,30.2,41.2,14.9,1.1
2004-11-28,3.6,192.0,33.1,37.9,24.4,0.9
2004-11-29,3.7,193.0,18.3,25.5,12.9,0.9
2004-11-30,3.7,7.0,17.8,34.9,8.2,0.9
2004-12-01,3.7,8.0,19.6,39.6,8.2,0.9
2004-12-02,3.8,6.0,19.2,38.1,7.9,1.0
2004-12-03,3.8,6.0,25.9,44.1,11.5,0.9
2004-12-04,4.1,6.0,30.9,45.5,14.7,1.4
2004-12-05,4.1,8.0,26.8,34.3,15.4,1.2
2004-12-06,4.1,7.0,30.2,37.4,23.2,1.3
2004-12-07,4.1,7.0,26.2,35.8,14.0,1.2
2004-12-08,4.1,7.0,30.0,36.3,18.7,1.4
2004-12-09,4.1,6.0,37.6,44.4,30.7,1.5
2004-12-10,4.1,6.0,36.3,51.8,27.9,1.2
2004-12-11,4.1,5.0,39.9,57.4,27.3,1.3
2004-12-12,4.1,5.0,37.2,58.5,28.4,1.2
2004-12-13,4.1,6.0,30.7,40.3,23.2,1.1
2004-12-14,4.4,5.0,26.8,39.7,18.1,1.1
2004-12-15,4.4,5.0,28.2,43.3,17.6,1.2
2004-12-16,4.4,5.0,27.5,36.1,16.3,1.0
2004-12-17,4.4,5.0,25.9,43.3,13.6,1.1
2004-12-18,4.4,5.0,28.6,45.7,19.2,1.1
2004-12-19,4.4,5.0,29.5,50.2,19.0,1.1
2004-12-20,4.5,5.0,28.6,46.2,18.3,1.1
2004-12-21,4.7,5.0,28.2,34.0,23.7,1.4
2004-12-22,4.7,8.0,17.6,24.6,3.9,1.2
2004-12-23,4.8,8.0,7.7,17.2,-0.6,1.4
2004-12-24,4.8,8.0,8.8,27.0,-9.2,1.4
2004-12-25,5.0,8.0,24.8,45.0,11.3,1.5
2004-12-26,5.0,7.0,28.9,46.4,18.1,1.5
2004-12-27,5.0,7.0,31.6,46.8,22.5,1.6
2004-12-28,5.1,7.0,32.2,48.0,21.9,1.6
2004-12-29,5.8,5.0,38.8,47.7,29.5,2.3
2004-12-30,5.8,6.0,32.9,40.3,25.9,1.7
2004-12-31,5.8,5.0,32.9,48.9,23.0,1.9
2005-01-01,5.8,6.0,34.0,42.8,29.1,1.8
2005-01-02,6.0,5.0,32.9,40.1,28.9,2.0
2005-01-03,6.7,6.0,34.9,39.4,30.0,2.5
2005-01-04,7.1,8.0,34.7,38.7,26.6,2.5
2005-01-05,7.2,9.0,24.3,26.4,22.1,2.4
2005-01-06,7.2,9.0,19.8,27.9,9.0,2.5
2005-01-07,7.2,9.0,24.6,34.5,16.5,2.6
2005-01-08,7.4,8.0,33.4,40.5,27.9,2.7
2005-01-09,7.4,8.0,36.3,45.9,32.7,2.7
2005-01-10,7.4,7.0,39.4,48.0,33.1,2.7
2005-01-11,7.4,7.0,38.7,43.0,32.9,2.7
2005-01-12,7.4,8.0,25.0,32.5,16.9,2.3
2005-01-13,7.4,7.0,27.0,39.6,11.8,2.7
2005-01-14,7.4,8.0,29.3,42.8,18.7,2.4
2005-01-15,7.4,8.0,28.0,45.0,16.2,2.4
2005-01-16,7.5,8.0,30.4,47.1,20.3,2.4
2005-01-17,7.5,7.0,33.1,48.0,24.6,2.4
2005-01-18,7.5,7.0,33.8,49.5,23.0,2.4
2005-01-19,7.5,6.0,35.6,51.8,27.9,2.4
2005-01-20,7.5,6.0,38.3,58.1,29.7,2.5
2005-01-21,7.5,6.0,37.8,55.4,31.1,2.5
2005-01-22,7.5,6.0,33.4,45.1,25.2,2.4
2005-01-23,7.5,5.0,31.3,48.9,22.5,2.5
2005-01-24,7.5,4.0,35.2,50.7,23.9,2.5
