date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,46.4,62.2,38.8,0.0
2004-10-02,0.0,0.0,48.9,64.4,40.8,0.0
2004-10-03,0.0,0.0,49.1,63.9,40.6,0.0
2004-10-04,0.0,0.0,49.1,65.3,40.5,0.0
2004-10-05,0.0,0.0,46.9,62.6,39.2,0.0
2004-10-06,0.0,0.0,48.9,63.7,38.8,0.0
2004-10-07,0.0,0.0,47.5,61.7,40.6,0.0
2004-10-08,0.0,0.0,53.8,68.9,40.3,0.0
2004-10-09,0.0,0.0,40.1,53.2,27.1,0.0
2004-10-10,0.0,0.0,36.7,52.9,26.8,0.0
2004-10-11,0.0,0.0,41.7,56.7,30.9,0.0
2004-10-12,0.0,0.0,46.6,61.3,38.8,0.0
2004-10-13,0.0,0.0,43.3,59.2,35.1,0.0
2004-10-14,0.0,0.0,48.4,65.3,39.4,0.0
2004-10-15,0.0,0.0,45.3,59.0,38.1,0.0
2004-10-16,0.0,0.0,43.2,59.2,33.6,0.0
2004-10-17,0.6,0.0,37.8,46.4,28.4,0.0
2004-10-18,1.0,2.0,27.7,33.4,25.0,0.3
2004-10-19,1.2,2.0,30.2,47.1,20.1,0.4
2004-10-20,1.2,1.0,31.6,39.6,26.1,0.3
2004-10-21,1.3,1.0,30.0,35.6,27.0,0.3
2004-10-22,1.5,2.0,29.1,34.7,27.3,0.4
2004-10-23,2.1,7.0,27.7,31.5,22.1,0.9
2004-10-24,2.1,7.0,21.2,36.1,15.1,0.8
2004-10-25,2.1,6.0,22.6,34.2,13.3,0.8
2004-10-26,2.2,6.0,31.6,40.1,21.4,0.9
2004-10-27,2.2,4.0,38.5,44.6,32.7,0.8
2004-10-28,3.2,12.0,30.0,36.5,25.7,1.7
2004-10-29,3.2,10.0,28.0,37.0,23.7,1.6
2004-10-30,3.5,11.0,26.1,30.2,21.2,1.8
2004-10-31,3.7,13.0,18.9,27.3,10.4,1.9
2004-11-01,3.7,12.0,19.6,36.1,8.4,1.9
2004-11-02,3.7,11.0,30.7,44.6,20.8,1.9
2004-11-03,4.2,13.0,29.1,33.6,23.4,2.3
2004-11-04,4.2,12.0,31.5,53.1,22.6,2.3
2004-11-05,4.2,12.0,35.4,55.8,28.4,2.3
2004-11-06,4.2,12.0,36.3,54.0,28.6,2.3
2004-11-07,4.2,11.0,41.7,62.1,32.2,2.3
2004-11-08,4.2,9.0,44.8,59.9,38.3,2.2
2004-11-09,4.2,9.0,40.3,55.4,34.2,2.1
2004-11-10,4.2,8.0,37.9,48.2,34.2,2.1
2004-11-11,4.2,7.0,36.3,48.7,29.7,2.1
2004-11-12,4.2,5.0,34.0,50.7,28.0,2.1
2004-11-13,4.2,7.0,31.6,49.3,23.9,2.1
2004-11-14,4.2,6.0,28.8,43.9,21.2,2.1
2004-11-15,4.2,5.0,33.3,46.9,25.0,2.1
2004-11-16,4.2,4.0,32.4,36.9,26.8,2.1
2004-11-17,4.2,7.0,29.7,46.2,24.3,2.1
2004-11-18,4.2,7.0,28.6,41.4,17.1,2.1
2004-11-19,4.2,7.0,19.8,32.4,12.9,2.2
2004-11-20,4.3,7.0,18.3,29.3,11.3,2.3
2004-11-21,4.3,7.0,20.1,39.2,9.7,2.3
2004-11-22,4.3,7.0,24.3,36.9,18.7,2.3
2004-11-23,4.3,7.0,23.2,36.1,17.1,2.3
2004-11-24,4.5,8.0,28.8,32.4,22.5,2.5
2004-11-25,4.8,12.0,28.4,31.8,21.2,2.7
