date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.1,0.0,37.2,50.5,30.6,0.0
2004-10-02,0.1,0.0,42.1,54.5,34.5,0.0
2004-10-03,0.2,0.0,42.4,51.6,35.4,0.0
2004-10-04,0.2,0.0,42.1,56.7,34.5,0.0
2004-10-05,1.3,186.0,35.4,39.6,33.6,0.0
2004-10-06,1.5,0.0,37.6,46.4,33.3,0.0
2004-10-07,1.6,0.0,39.7,53.4,31.3,0.0
2004-10-08,1.6,0.0,43.0,54.9,36.0,0.0
2004-10-09,1.6,0.0,42.1,55.4,35.6,0.0
2004-10-10,1.8,0.0,39.2,54.1,33.6,0.0
2004-10-11,1.8,0.0,36.0,42.6,31.3,0.0
2004-10-12,1.8,,39.9,54.3,31.6,0.0
2004-10-13,2.7,4.0,29.5,37.9,23.4,0.0
2004-10-14,2.8,1.0,34.9,47.5,23.4,0.0
2004-10-15,2.8,0.0,41.7,52.5,32.2,0.0
2004-10-16,2.9,0.0,45.0,54.1,36.1,0.0
2004-10-17,2.9,0.0,41.0,50.9,33.8,0.0
2004-10-18,3.0,0.0,35.4,41.2,32.2,0.0
2004-10-19,3.0,0.0,37.2,47.7,30.7,0.0
2004-10-20,3.0,0.0,40.8,50.5,34.3,0.0
2004-10-21,3.0,0.0,42.8,52.7,37.4,0.0
2004-10-22,3.3,0.0,29.7,39.7,26.2,0.0
2004-10-23,3.3,0.0,34.3,48.4,22.5,0.0
2004-10-24,3.3,0.0,36.7,46.8,30.0,0.0
2004-10-25,3.3,,39.0,48.9,33.4,0.0
2004-10-26,3.4,0.0,38.5,46.0,33.3,0.0
2004-10-27,3.5,0.0,41.9,51.3,35.8,0.0
2004-10-28,3.6,0.0,39.7,49.5,28.2,0.0
2004-10-29,3.7,1.0,26.8,35.8,22.6,0.0
2004-10-30,3.7,0.0,30.9,43.2,21.6,0.0
2004-10-31,3.8,0.0,30.2,40.8,21.0,0.0
2004-11-01,4.0,2.0,18.1,24.8,11.8,0.0
2004-11-02,4.0,0.0,24.3,37.6,11.5,0.0
2004-11-03,4.0,0.0,38.8,50.2,31.6,0.0
2004-11-04,4.0,1.0,37.6,50.5,29.7,0.0
2004-11-05,4.0,0.0,39.4,50.5,30.9,0.0
2004-11-06,4.0,0.0,44.2,56.7,37.4,0.0
2004-11-07,4.0,0.0,45.1,57.9,39.0,0.0
2004-11-08,4.0,0.0,45.9,57.2,37.9,0.0
2004-11-09,4.2,0.0,32.7,41.9,25.2,0.0
2004-11-10,4.2,0.0,30.0,40.8,25.0,0.0
2004-11-11,4.2,0.0,30.9,39.2,26.1,0.0
2004-11-12,4.3,0.0,30.4,40.6,25.0,0.0
2004-11-13,4.4,1.0,22.6,27.7,16.2,0.0
2004-11-14,4.4,1.0,27.1,37.9,15.8,0.0
2004-11-15,4.4,0.0,34.7,39.9,31.3,0.0
2004-11-16,4.4,0.0,37.4,49.3,31.8,0.0
2004-11-17,4.5,0.0,35.4,44.1,30.4,0.0
2004-11-18,4.5,0.0,34.7,45.5,28.8,0.0
2004-11-19,4.5,0.0,33.1,43.3,27.9,0.0
2004-11-20,4.9,4.0,27.7,31.3,23.9,0.4
2004-11-21,5.0,4.0,28.9,37.8,22.6,0.5
2004-11-22,5.0,3.0,29.5,39.2,24.8,0.6
2004-11-23,6.1,186.0,23.5,28.8,20.1,1.5
2004-11-24,6.1,11.0,23.2,28.6,20.1,1.5
2004-11-25,6.1,10.0,27.7,38.8,19.2,1.7
2004-11-26,6.3,10.0,24.3,28.0,14.5,1.5
2004-11-27,6.3,10.0,23.9,33.4,12.4,1.9
2004-11-28,6.5,187.0,23.0,27.9,8.1,1.9
2004-11-29,6.8,13.0,4.6,13.3,-1.3,1.8
2004-11-30,6.8,13.0,10.4,27.0,-0.4,1.9
2004-12-01,6.8,12.0,18.0,31.5,10.0,1.9
2004-12-02,6.8,11.0,19.4,34.5,9.0,1.9
2004-12-03,6.8,11.0,24.3,38.3,12.9,1.9
2004-12-04,6.8,11.0,29.1,36.9,19.9,2.4
2004-12-05,7.1,12.0,21.7,29.1,16.3,2.4
2004-12-06,7.1,12.0,21.2,32.0,16.0,2.4
2004-12-07,7.1,12.0,21.6,34.3,13.3,2.3
2004-12-08,7.1,12.0,21.0,30.2,17.4,2.5
2004-12-09,7.1,12.0,25.2,28.2,21.6,2.5
2004-12-10,7.1,12.0,32.2,44.4,22.6,2.5
2004-12-11,7.1,11.0,38.5,50.0,32.2,2.5
2004-12-12,7.1,11.0,40.8,54.3,32.2,2.4
2004-12-13,7.1,12.0,30.0,40.3,24.4,2.3
2004-12-14,7.1,11.0,28.9,39.2,22.8,2.3
