date,PREC_DAILY,WTEQ_DAILY
2004-10-01,0.3,0.0
2004-10-02,0.3,0.0
2004-10-03,0.3,0.0
2004-10-04,0.3,0.0
2004-10-05,0.3,0.0
2004-10-06,0.3,0.0
2004-10-07,0.3,0.0
2004-10-08,0.3,0.0
2004-10-09,0.3,0.0
2004-10-10,0.3,0.0
2004-10-11,0.3,0.0
2004-10-12,0.3,0.0
2004-10-13,0.3,0.0
2004-10-14,0.3,0.0
2004-10-15,0.3,0.0
2004-10-16,0.3,0.0
2004-10-17,0.5,0.0
2004-10-18,0.8,0.0
2004-10-19,2.0,0.6
2004-10-20,4.0,0.0
2004-10-21,4.6,0.4
2004-10-22,4.7,0.5
2004-10-23,5.1,0.4
2004-10-24,5.2,0.4
2004-10-25,5.6,0.9
2004-10-26,5.7,0.9
2004-10-27,6.4,1.0
2004-10-28,6.7,1.0
2004-10-29,6.8,1.0
2004-10-30,6.8,1.0
2004-10-31,6.8,1.0
2004-11-01,6.9,1.0
2004-11-02,7.1,1.0
2004-11-03,7.1,1.0
2004-11-04,7.1,1.0
2004-11-05,7.1,1.0
2004-11-06,7.1,1.1
2004-11-07,7.3,1.2
2004-11-08,7.5,0.7
2004-11-09,7.6,0.6
2004-11-10,7.7,0.5
2004-11-11,7.8,0.4
2004-11-12,8.0,0.5
2004-11-13,8.1,0.6
2004-11-14,8.2,0.6
2004-11-15,8.2,0.6
2004-11-16,8.2,0.6
2004-11-17,8.2,0.6
2004-11-18,8.2,0.6
2004-11-19,8.2,0.6
2004-11-20,8.2,0.6
2004-11-21,8.4,0.9
2004-11-22,8.4,0.9
2004-11-23,8.4,0.9
2004-11-24,8.4,0.9
2004-11-25,8.4,0.9
2004-11-26,8.4,0.9
2004-11-27,8.6,1.3
2004-11-28,8.6,1.3
2004-11-29,8.6,1.3
2004-11-30,8.6,1.3
2004-12-01,8.6,1.3
2004-12-02,8.6,1.3
2004-12-03,8.8,1.6
2004-12-04,8.9,1.8
2004-12-05,8.9,1.8
2004-12-06,8.9,1.8
2004-12-07,9.2,2.2
2004-12-08,9.7,2.7
2004-12-09,9.8,2.8
2004-12-10,9.8,2.8
2004-12-11,9.8,2.7
2004-12-12,9.9,2.8
2004-12-13,9.9,2.8
2004-12-14,9.9,2.8
2004-12-15,9.9,2.8
