date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,37.8,55.4,27.5,0.0
2004-10-02,0.0,0.0,41.7,55.4,33.6,0.0
2004-10-03,0.1,0.0,39.9,57.6,34.2,0.0
2004-10-04,0.4,0.0,41.9,56.3,36.1,0.0
2004-10-05,0.9,0.0,37.9,45.0,32.5,0.0
2004-10-06,0.9,0.0,37.4,51.4,31.1,0.0
2004-10-07,0.9,,39.4,55.6,29.1,0.0
2004-10-08,0.9,0.0,43.7,59.9,35.6,0.0
2004-10-09,0.9,0.0,42.3,57.9,32.5,0.0
2004-10-10,1.0,0.0,41.4,57.9,31.5,0.0
2004-10-11,1.8,3.0,33.8,38.7,31.1,0.9
2004-10-12,1.8,0.0,36.7,51.3,30.2,0.6
2004-10-13,2.0,2.0,29.1,37.6,21.9,0.7
2004-10-14,2.1,1.0,33.4,49.8,22.5,0.6
2004-10-15,2.2,,40.6,58.6,27.7,0.0
2004-10-16,2.2,0.0,43.2,58.8,32.5,0.0
2004-10-17,2.2,0.0,41.0,52.2,35.1,0.0
2004-10-18,2.2,0.0,36.3,46.8,28.8,0.0
2004-10-19,2.2,0.0,37.4,50.7,29.3,0.0
2004-10-20,2.2,0.0,40.8,53.8,28.8,0.0
2004-10-21,2.3,0.0,41.7,48.2,38.5,0.0
2004-10-22,2.3,0.0,29.3,38.8,26.1,0.0
2004-10-23,2.3,0.0,32.4,51.3,21.9,0.0
2004-10-24,2.4,0.0,34.7,49.8,23.7,0.0
2004-10-25,2.5,0.0,37.9,49.8,28.6,0.0
2004-10-26,2.5,0.0,39.0,48.6,30.4,0.0
2004-10-27,2.7,0.0,39.9,43.2,36.5,0.0
2004-10-28,2.7,0.0,38.5,46.0,25.3,0.0
2004-10-29,2.7,0.0,26.4,36.5,19.6,0.0
2004-10-30,2.8,0.0,28.6,45.3,19.8,0.0
2004-10-31,2.8,0.0,28.8,43.7,20.8,0.0
2004-11-01,2.8,1.0,20.8,29.5,14.7,0.0
2004-11-02,2.9,1.0,25.3,40.1,15.4,0.0
2004-11-03,3.0,0.0,30.9,46.4,21.7,0.0
2004-11-04,3.0,0.0,33.3,45.3,26.4,0.0
2004-11-05,3.0,0.0,36.1,50.7,27.1,0.0
2004-11-06,3.0,0.0,40.6,54.1,31.8,0.0
2004-11-07,3.0,0.0,42.3,55.6,35.1,0.0
2004-11-08,3.0,0.0,38.8,50.0,32.2,0.0
2004-11-09,3.1,0.0,29.8,38.8,23.7,0.0
2004-11-10,3.1,0.0,31.1,41.4,23.4,0.0
2004-11-11,3.1,0.0,29.1,37.8,24.8,0.0
2004-11-12,3.1,0.0,28.0,32.2,24.6,0.0
2004-11-13,3.4,5.0,21.0,25.0,16.7,0.7
2004-11-14,3.5,4.0,23.0,29.7,14.4,0.8
2004-11-15,3.6,4.0,29.7,32.7,26.6,0.8
2004-11-16,3.6,3.0,32.4,40.6,26.4,0.9
2004-11-17,3.6,3.0,32.9,45.1,27.3,0.9
2004-11-18,3.6,2.0,31.8,43.9,24.8,0.9
2004-11-19,3.6,2.0,30.9,43.3,24.8,0.9
2004-11-20,4.2,7.0,28.0,34.5,25.5,1.5
2004-11-21,4.3,8.0,27.3,31.3,24.4,1.7
2004-11-22,4.3,8.0,28.2,36.3,22.5,1.8
2004-11-23,4.6,11.0,25.0,28.6,20.3,2.1
2004-11-24,4.6,10.0,21.9,31.6,15.4,2.0
2004-11-25,4.6,10.0,26.4,37.8,17.2,2.1
