date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,46.2,66.9,32.4,0.0
2004-10-02,0.0,45.7,67.8,35.2,0.0
2004-10-03,0.0,47.7,70.7,35.1,0.0
2004-10-04,0.0,47.5,66.7,35.8,0.0
2004-10-05,0.0,46.8,68.4,33.3,0.0
2004-10-06,0.0,49.3,68.7,33.4,0.0
2004-10-07,0.0,49.5,68.4,36.7,0.0
2004-10-08,0.0,50.0,68.0,39.2,0.0
2004-10-09,0.0,41.0,58.5,27.9,0.0
2004-10-10,0.0,34.0,47.3,22.8,0.0
2004-10-11,0.0,37.6,49.8,28.4,0.0
2004-10-12,0.0,46.0,62.4,36.1,0.0
2004-10-13,0.0,48.2,61.0,40.1,0.0
2004-10-14,0.0,51.3,69.8,40.5,0.0
2004-10-15,0.0,51.1,71.4,39.9,0.0
2004-10-16,0.0,47.1,58.3,36.0,0.0
2004-10-17,0.9,32.7,37.6,25.9,0.9
2004-10-18,0.9,26.8,41.4,21.9,0.8
2004-10-19,2.7,28.4,33.1,25.5,2.7
2004-10-20,3.6,24.6,34.7,13.8,3.6
2004-10-21,3.6,28.6,52.3,14.2,3.5
2004-10-22,3.6,34.5,51.8,21.2,3.4
2004-10-23,3.6,32.7,36.5,30.0,3.3
2004-10-24,3.7,30.7,46.2,22.8,3.4
2004-10-25,3.7,28.2,39.9,22.1,3.4
2004-10-26,4.6,22.5,31.8,11.3,4.2
2004-10-27,4.6,18.9,33.8,8.8,4.2
2004-10-28,4.6,21.7,25.5,14.2,4.2
2004-10-29,4.9,27.5,46.4,18.0,4.2
2004-10-30,4.9,30.2,45.5,19.0,4.2
2004-10-31,4.9,23.9,39.7,11.1,4.2
2004-11-01,5.0,30.7,46.2,12.9,4.2
2004-11-02,5.0,38.3,53.6,27.7,4.1
2004-11-03,6.4,27.5,34.3,21.4,5.5
2004-11-04,6.4,26.2,31.3,23.2,5.5
2004-11-05,6.4,32.9,46.0,26.2,5.5
2004-11-06,6.4,38.8,52.2,30.9,5.5
2004-11-07,6.4,38.7,51.8,32.9,5.5
2004-11-08,6.4,37.0,47.7,30.6,5.4
2004-11-09,6.4,38.1,52.9,28.4,5.3
2004-11-10,6.7,33.3,50.7,25.2,5.5
2004-11-11,6.8,29.3,43.2,25.0,5.5
2004-11-12,6.8,29.8,41.4,23.0,5.5
2004-11-13,6.8,28.6,38.1,19.2,5.5
2004-11-14,6.8,28.9,43.9,16.5,5.5
2004-11-15,6.8,37.8,50.2,26.8,5.5
2004-11-16,6.8,37.6,50.4,29.8,5.5
2004-11-17,6.8,33.6,52.5,25.5,5.5
2004-11-18,6.8,35.6,51.4,24.1,5.5
2004-11-19,6.8,23.9,34.0,16.7,5.5
2004-11-20,6.8,18.9,33.4,11.8,5.5
2004-11-21,6.8,15.1,26.8,7.3,5.5
2004-11-22,7.1,28.9,48.7,17.8,5.5
2004-11-23,7.1,26.4,41.0,17.2,5.5
2004-11-24,7.1,36.9,54.3,19.6,5.5
2004-11-25,7.1,32.5,41.5,22.6,5.5
2004-11-26,7.1,25.0,39.6,13.6,5.5
2004-11-27,8.5,18.1,25.3,10.4,6.5
2004-11-28,8.5,9.3,22.6,3.9,6.6
2004-11-29,8.6,19.2,43.2,6.4,6.6
2004-11-30,8.6,21.2,30.6,15.4,6.6
2004-12-01,8.6,11.8,19.6,3.0,6.6
2004-12-02,8.6,12.4,21.7,8.2,6.6
2004-12-03,8.6,28.2,41.7,13.1,6.6
2004-12-04,8.6,23.2,32.9,11.5,6.6
2004-12-05,8.6,19.6,35.4,8.1,6.6
2004-12-06,8.8,22.3,30.0,16.9,6.8
2004-12-07,9.7,24.4,29.1,22.1,7.8
2004-12-08,10.4,29.3,31.6,24.1,8.5
2004-12-09,10.4,35.1,51.4,28.0,8.5
2004-12-10,10.5,45.0,52.7,40.6,8.7
2004-12-11,10.5,44.1,56.3,37.4,8.7
