date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.2,0.0,41.7,55.2,29.3,0.0
2004-10-02,0.2,0.0,43.3,59.9,31.8,0.0
2004-10-03,0.2,0.0,41.4,58.1,30.7,0.0
2004-10-04,0.2,0.0,41.2,58.5,29.7,0.0
2004-10-05,0.2,0.0,41.0,56.1,29.8,0.0
2004-10-06,0.2,0.0,43.7,59.7,27.1,0.0
2004-10-07,0.2,0.0,45.0,63.9,28.4,0.0
2004-10-08,0.2,0.0,45.1,65.3,28.8,0.0
2004-10-09,0.2,0.0,47.3,63.9,29.3,0.0
2004-10-10,0.2,0.0,40.6,54.7,30.7,0.0
2004-10-11,0.2,0.0,41.7,60.3,28.6,0.0
2004-10-12,0.2,0.0,45.1,59.5,28.9,0.0
2004-10-13,0.2,0.0,44.2,57.7,33.4,0.0
2004-10-14,0.2,0.0,45.7,61.7,32.4,0.0
2004-10-15,0.2,0.0,46.0,60.3,31.1,0.0
2004-10-16,0.2,0.0,46.9,62.1,30.7,0.0
2004-10-17,0.2,0.0,43.3,50.9,37.0,0.0
2004-10-18,0.9,0.0,36.1,42.6,30.7,0.0
2004-10-19,1.6,0.0,34.9,37.9,32.0,0.0
2004-10-20,3.5,0.0,38.1,42.3,34.7,0.0
2004-10-21,4.3,2.0,34.9,37.8,33.4,0.3
2004-10-22,4.5,2.0,31.3,36.1,26.2,0.2
2004-10-23,5.0,0.0,32.7,40.6,21.0,0.0
2004-10-24,5.3,3.0,35.4,43.0,32.5,0.2
2004-10-25,5.5,2.0,34.5,38.3,32.5,0.6
2004-10-26,5.6,2.0,37.0,42.4,31.8,0.4
2004-10-27,6.0,1.0,37.0,39.2,34.5,0.3
2004-10-28,6.4,2.0,31.1,36.1,23.7,0.3
2004-10-29,6.7,2.0,30.4,32.5,26.4,0.4
2004-10-30,6.7,2.0,33.3,36.1,30.7,0.3
2004-10-31,6.7,5.0,25.5,31.3,18.7,0.5
2004-11-01,6.8,4.0,18.5,31.5,3.7,0.5
2004-11-02,6.8,3.0,27.5,44.1,14.7,0.5
2004-11-03,6.8,2.0,31.1,48.7,18.7,0.5
2004-11-04,6.8,2.0,31.1,47.3,20.1,0.5
2004-11-05,6.8,0.0,34.0,55.0,18.9,0.0
2004-11-06,6.8,0.0,36.0,57.4,22.6,0.0
2004-11-07,7.1,0.0,37.6,54.7,22.8,0.0
2004-11-08,7.3,0.0,38.5,43.5,35.6,0.0
2004-11-09,7.3,0.0,36.3,38.5,34.5,0.0
2004-11-10,7.3,0.0,36.1,40.1,30.7,0.0
2004-11-11,7.3,0.0,34.2,37.4,32.7,0.0
2004-11-12,7.3,0.0,32.7,37.6,30.2,0.0
2004-11-13,7.3,0.0,33.1,41.9,24.6,0.0
2004-11-14,7.4,0.0,31.3,43.9,21.2,0.0
2004-11-15,7.4,0.0,30.0,44.2,19.2,0.0
2004-11-16,7.4,0.0,33.1,49.1,20.5,0.0
2004-11-17,7.4,0.0,34.9,50.9,23.4,0.0
2004-11-18,7.4,0.0,30.9,48.6,19.0,0.0
2004-11-19,7.4,1.0,27.1,37.6,13.8,0.1
2004-11-20,7.6,2.0,19.0,30.7,9.1,0.4
2004-11-21,7.7,1.0,24.8,36.1,14.7,0.6
2004-11-22,7.7,1.0,30.9,45.0,22.1,0.6
2004-11-23,7.7,1.0,26.8,33.1,19.2,0.6
2004-11-24,7.7,1.0,27.9,34.0,16.5,0.6
2004-11-25,7.7,1.0,34.5,41.5,30.6,0.6
2004-11-26,7.7,2.0,25.2,32.7,10.0,0.6
2004-11-27,8.0,9.0,21.6,23.4,17.4,1.0
2004-11-28,8.0,8.0,14.2,22.3,-2.6,1.0
2004-11-29,8.0,7.0,10.8,25.3,-4.4,1.0
2004-11-30,8.0,7.0,14.5,29.5,2.7,1.0
2004-12-01,8.0,6.0,11.1,24.3,-4.2,1.0
2004-12-02,8.2,6.0,12.6,33.8,-7.2,1.1
2004-12-03,8.2,6.0,25.2,44.1,13.3,1.2
2004-12-04,8.2,6.0,19.6,34.5,8.4,1.3
2004-12-05,8.2,6.0,20.8,32.2,6.4,1.3
2004-12-06,8.3,8.0,17.2,27.7,4.1,1.4
2004-12-07,8.6,10.0,21.0,25.9,10.6,1.7
2004-12-08,9.6,20.0,27.7,32.5,22.1,2.7
2004-12-09,9.8,18.0,34.5,37.8,31.5,3.0
2004-12-10,9.8,16.0,35.6,46.0,27.5,3.0
2004-12-11,9.8,16.0,35.1,53.1,23.2,3.0
2004-12-12,9.8,15.0,35.2,55.2,22.1,2.9
2004-12-13,9.8,14.0,30.2,46.2,18.7,2.9
2004-12-14,9.8,14.0,30.4,46.9,17.8,2.9
2004-12-15,9.8,13.0,27.7,32.4,16.9,2.9
2004-12-16,9.8,14.0,21.2,39.7,6.1,2.9
2004-12-17,9.8,14.0,28.9,43.3,19.4,2.9
2004-12-18,9.8,13.0,30.9,48.7,19.4,2.9
2004-12-19,9.8,13.0,32.4,47.1,20.7,2.9
2004-12-20,9.8,13.0,30.2,39.7,9.7,2.9
2004-12-21,10.0,13.0,17.4,31.6,4.5,2.9
2004-12-22,10.1,14.0,11.5,19.2,-2.4,2.9
2004-12-23,10.1,14.0,10.6,16.3,0.3,3.0
2004-12-24,10.1,14.0,26.4,39.2,15.6,3.2
2004-12-25,10.1,14.0,26.1,45.0,14.5,3.2
2004-12-26,10.1,14.0,23.4,35.2,12.6,3.2
2004-12-27,10.1,14.0,27.0,33.4,20.1,3.3
2004-12-28,10.2,16.0,29.3,35.1,26.1,3.5
2004-12-29,10.9,26.0,29.5,32.9,27.7,4.7
2004-12-30,11.0,26.0,28.6,31.1,26.6,4.8
2004-12-31,11.7,35.0,27.0,28.9,24.6,5.8
2005-01-01,11.9,34.0,20.8,27.7,6.1,5.7
2005-01-02,12.4,32.0,18.1,27.5,3.4,5.8
2005-01-03,12.5,32.0,24.1,30.2,12.0,5.9
2005-01-04,12.8,35.0,28.2,31.8,24.8,6.2
2005-01-05,12.8,34.0,23.0,31.8,14.2,6.2
2005-01-06,12.8,33.0,17.4,28.6,3.6,6.2
2005-01-07,13.1,36.0,9.5,18.1,-5.6,6.4
2005-01-08,14.2,43.0,23.9,34.9,14.5,7.5
2005-01-09,14.9,43.0,34.9,37.4,32.4,8.4
2005-01-10,15.8,44.0,34.5,36.7,33.1,9.4
2005-01-11,16.7,47.0,32.4,38.7,26.8,10.0
2005-01-12,16.7,45.0,18.5,27.0,5.2,10.0
2005-01-13,16.7,43.0,16.5,29.8,2.7,10.0
2005-01-14,16.7,42.0,19.8,35.4,6.4,10.0
2005-01-15,16.7,41.0,24.8,41.7,16.2,10.0
2005-01-16,16.7,40.0,31.5,43.7,19.8,10.0
2005-01-17,16.7,40.0,31.6,43.3,19.4,10.0
2005-01-18,16.7,38.0,35.6,48.2,20.1,10.0
2005-01-19,16.7,37.0,37.4,56.7,23.7,9.8
2005-01-20,16.7,37.0,33.3,53.6,21.0,9.6
2005-01-21,16.7,36.0,35.8,52.0,19.2,9.6
2005-01-22,16.7,36.0,28.2,48.2,15.8,9.6
2005-01-23,16.7,36.0,27.9,46.2,17.4,9.6
2005-01-24,16.7,36.0,29.3,48.7,14.7,9.6
2005-01-25,16.8,36.0,32.5,46.6,21.9,9.6
2005-01-26,17.0,34.0,29.1,37.6,21.7,9.6
2005-01-27,17.0,38.0,32.2,39.6,28.6,9.8
2005-01-28,17.0,38.0,30.7,37.2,21.4,9.8
2005-01-29,17.0,39.0,27.7,38.5,15.6,9.8
2005-01-30,17.0,38.0,25.9,36.5,15.6,9.9
2005-01-31,17.0,39.0,19.8,35.4,3.0,9.9
2005-02-01,17.0,38.0,23.2,36.0,9.9,9.9
2005-02-02,17.1,38.0,21.9,41.4,5.5,9.9
2005-02-03,17.1,38.0,24.8,42.4,12.4,9.9
2005-02-04,17.1,38.0,23.2,41.4,10.2,9.9
2005-02-05,17.1,38.0,24.8,39.9,12.0,9.9
2005-02-06,17.5,39.0,23.7,38.3,8.2,10.1
2005-02-07,17.5,40.0,26.4,35.2,16.3,10.1
2005-02-08,17.5,40.0,16.2,30.0,1.8,10.1
2005-02-09,17.5,40.0,14.2,32.2,0.3,10.1
2005-02-10,17.5,39.0,18.7,37.4,6.8,10.1
2005-02-11,17.9,42.0,22.5,31.1,6.8,10.4
2005-02-12,18.3,41.0,31.8,41.4,26.2,10.7
2005-02-13,18.3,41.0,30.7,40.6,15.1,10.7
2005-02-14,18.6,42.0,34.7,40.8,32.2,11.0
2005-02-15,18.6,44.0,23.7,34.7,7.7,11.1
2005-02-16,18.6,43.0,22.3,38.1,9.9,11.1
2005-02-17,18.8,44.0,14.4,31.1,-4.7,11.2
2005-02-18,19.0,43.0,25.0,34.0,9.9,11.4
2005-02-19,19.2,46.0,31.6,37.2,27.5,11.7
2005-02-20,19.3,48.0,29.7,36.1,20.7,12.0
2005-02-21,19.4,47.0,28.4,38.3,17.4,12.1
2005-02-22,19.4,46.0,29.7,36.3,19.8,12.1
2005-02-23,19.4,45.0,27.9,37.4,12.0,12.1
2005-02-24,19.4,45.0,21.9,38.3,7.3,12.1
2005-02-25,19.4,45.0,24.3,42.1,7.3,12.1
2005-02-26,19.4,44.0,27.0,41.9,13.1,12.1
2005-02-27,19.4,44.0,24.3,41.5,9.5,12.1
2005-02-28,19.6,43.0,27.9,42.1,13.1,12.3
2005-03-01,19.6,43.0,28.0,37.8,14.4,12.4
