date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,53.8,67.8,48.0,0.0
2004-10-02,0.0,0.0,55.9,69.6,51.1,0.0
2004-10-03,0.0,0.0,56.8,70.5,52.9,0.0
2004-10-04,0.0,0.0,56.1,68.5,51.8,0.0
2004-10-05,0.3,0.0,54.5,63.9,49.6,0.0
2004-10-06,0.7,0.0,47.8,52.0,43.7,0.0
2004-10-07,0.7,0.0,47.7,55.2,42.4,0.0
2004-10-08,2.6,0.0,47.3,51.4,43.3,0.0
2004-10-09,4.1,0.0,42.8,44.1,40.6,0.0
2004-10-10,4.1,0.0,45.1,51.6,43.0,0.0
2004-10-11,4.1,0.0,47.5,58.6,41.9,0.0
2004-10-12,4.1,0.0,51.1,58.6,44.6,0.0
2004-10-13,4.1,0.0,55.2,68.9,50.7,0.0
2004-10-14,4.1,0.0,54.9,62.2,50.4,0.0
2004-10-15,4.5,0.0,49.8,52.2,46.4,0.0
2004-10-16,6.5,0.0,46.0,47.8,43.3,0.0
2004-10-17,7.8,0.0,42.4,47.3,36.1,0.0
2004-10-18,8.2,0.0,38.3,39.4,36.9,0.0
2004-10-19,8.2,0.0,42.4,46.8,39.0,0.0
2004-10-20,8.3,0.0,41.2,46.6,38.3,0.0
2004-10-21,8.5,0.0,37.4,39.9,35.2,0.0
2004-10-22,10.4,1.0,37.9,41.9,34.3,0.3
2004-10-23,10.9,2.0,34.3,36.5,31.5,0.6
2004-10-24,11.2,3.0,34.5,36.3,32.7,0.9
2004-10-25,11.2,1.0,36.9,41.5,33.3,0.8
2004-10-26,11.2,2.0,40.8,46.8,37.6,0.6
2004-10-27,11.2,1.0,41.2,54.1,37.0,0.5
2004-10-28,11.3,2.0,37.0,39.0,34.0,0.4
2004-10-29,11.5,1.0,38.3,40.3,37.2,0.2
2004-10-30,13.3,2.0,36.3,40.1,34.2,1.2
2004-10-31,13.8,5.0,33.1,37.9,30.7,1.6
2004-11-01,15.4,2.0,36.5,45.0,30.2,1.9
2004-11-02,18.0,4.0,37.4,45.1,34.2,1.5
2004-11-03,18.0,4.0,33.6,41.0,30.9,1.5
2004-11-04,18.0,4.0,36.3,45.1,30.9,1.5
2004-11-05,18.0,3.0,40.3,50.5,37.2,1.5
2004-11-06,18.0,2.0,42.4,45.3,39.6,1.3
2004-11-07,18.0,3.0,48.2,55.8,44.4,0.8
2004-11-08,18.0,2.0,49.5,60.3,41.7,0.5
2004-11-09,18.0,1.0,42.6,45.3,36.7,0.5
2004-11-10,18.0,1.0,46.0,55.2,42.3,0.2
2004-11-11,18.0,1.0,44.4,53.4,41.7,0.2
2004-11-12,18.0,0.0,45.1,52.2,42.4,0.1
2004-11-13,18.4,0.0,41.2,44.4,38.5,0.0
2004-11-14,18.5,0.0,42.8,48.4,39.4,0.0
2004-11-15,19.5,0.0,41.7,48.7,37.2,0.0
2004-11-16,20.4,0.0,37.8,39.4,34.2,0.1
2004-11-17,20.5,1.0,34.5,38.5,30.9,0.5
2004-11-18,21.6,3.0,34.9,39.2,34.0,1.0
2004-11-19,22.0,3.0,32.2,35.4,28.0,1.4
2004-11-20,22.1,4.0,31.5,37.6,26.8,1.5
2004-11-21,22.1,4.0,36.1,40.1,30.7,1.5
2004-11-22,22.9,3.0,37.6,39.4,35.1,1.4
2004-11-23,24.4,2.0,39.4,41.9,37.9,0.9
2004-11-24,29.9,0.0,43.7,45.0,41.7,0.0
2004-11-25,31.9,3.0,36.3,43.9,32.9,0.6
2004-11-26,32.3,5.0,32.4,34.5,29.7,0.9
2004-11-27,32.8,8.0,30.2,32.5,26.2,1.4
2004-11-28,32.8,8.0,27.7,33.4,24.1,1.5
2004-11-29,33.3,11.0,28.9,33.1,25.3,2.0
2004-11-30,33.5,12.0,33.1,36.5,30.9,2.4
2004-12-01,33.6,12.0,32.0,38.7,30.2,2.4
2004-12-02,33.6,10.0,33.4,35.4,30.4,2.4
2004-12-03,34.0,9.0,34.3,35.1,34.0,2.6
2004-12-04,34.3,10.0,34.7,36.5,34.2,2.6
2004-12-05,35.6,16.0,29.8,34.2,27.0,4.0
2004-12-06,35.8,15.0,30.4,33.3,28.8,4.3
2004-12-07,37.1,25.0,33.1,34.5,30.4,5.9
2004-12-08,38.9,28.0,34.3,34.9,34.0,7.8
2004-12-09,40.2,23.0,36.3,44.4,33.8,8.8
2004-12-10,46.0,12.0,44.6,46.4,39.2,7.1
2004-12-11,46.5,16.0,32.5,39.2,30.0,6.1
2004-12-12,46.5,18.0,37.4,46.2,27.9,6.0
2004-12-13,47.3,15.0,40.5,45.7,38.5,6.1
2004-12-14,49.8,15.0,38.5,39.9,37.0,5.8
2004-12-15,50.1,16.0,36.7,40.1,33.4,5.5
2004-12-16,50.1,14.0,43.3,49.8,38.8,5.5
2004-12-17,50.1,14.0,43.5,49.6,39.7,5.3
2004-12-18,50.1,13.0,46.8,51.8,41.0,5.0
2004-12-19,50.6,11.0,38.3,48.4,32.9,5.0
2004-12-20,50.9,14.0,31.6,33.1,28.6,5.3
2004-12-21,51.4,16.0,32.0,34.5,30.0,5.7
2004-12-22,51.4,14.0,32.9,37.4,29.8,5.7
2004-12-23,51.4,14.0,33.1,37.0,30.7,5.5
2004-12-24,51.4,15.0,36.9,41.0,35.2,5.6
2004-12-25,52.0,14.0,36.5,38.8,34.5,5.7
2004-12-26,52.0,15.0,34.9,37.4,32.7,5.6
2004-12-27,52.0,15.0,37.0,44.6,32.5,5.5
2004-12-28,52.0,15.0,42.1,47.5,38.8,5.5
2004-12-29,52.9,21.0,34.9,39.6,33.4,6.5
2004-12-30,53.2,14.0,33.3,35.8,30.6,6.9
2004-12-31,53.2,22.0,31.3,35.2,28.4,7.0
