date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,34.9,44.8,27.0,0.0
2004-10-02,0.0,32.7,53.4,24.1,0.0
2004-10-03,0.0,34.2,56.5,23.4,0.0
2004-10-04,0.1,34.0,52.7,23.5,0.0
2004-10-05,0.3,34.7,52.2,26.1,0.0
2004-10-06,0.4,32.7,44.1,24.6,0.0
2004-10-07,0.4,33.3,50.5,23.2,0.0
2004-10-08,0.4,34.3,57.6,23.4,0.0
2004-10-09,0.4,35.2,58.6,22.3,0.0
2004-10-10,0.5,37.8,55.2,24.6,0.0
2004-10-11,0.5,35.2,52.2,26.1,0.0
2004-10-12,0.5,34.7,50.9,22.6,0.0
2004-10-13,0.7,27.5,42.3,14.5,0.0
2004-10-14,0.8,30.9,48.2,14.0,0.0
2004-10-15,0.8,33.1,51.8,23.0,0.0
2004-10-16,0.8,37.2,55.4,23.5,0.0
2004-10-17,0.9,34.2,51.1,27.0,0.0
2004-10-18,1.0,31.3,41.4,27.1,0.4
2004-10-19,1.1,32.7,39.2,28.2,0.3
2004-10-20,1.1,37.2,48.6,26.1,0.3
2004-10-21,1.2,38.1,49.8,29.7,0.4
2004-10-22,1.2,24.4,33.6,12.7,0.3
2004-10-23,1.3,25.9,45.9,6.8,0.8
2004-10-24,1.4,31.5,37.0,28.4,0.4
2004-10-25,1.4,30.2,37.9,23.0,0.0
2004-10-26,1.4,32.5,44.6,26.1,0.0
2004-10-27,1.6,36.9,45.5,30.2,0.2
2004-10-28,1.8,32.7,41.9,22.1,0.5
2004-10-29,1.9,19.8,26.2,16.3,0.7
2004-10-30,1.9,16.2,37.4,1.9,0.9
2004-10-31,2.2,17.6,33.1,8.4,1.1
2004-11-01,2.2,11.1,25.5,-8.0,1.1
2004-11-02,2.3,11.3,41.7,-8.7,1.6
2004-11-03,2.4,21.4,49.6,9.9,1.5
2004-11-04,2.4,23.9,51.8,12.2,1.8
2004-11-05,2.4,25.2,51.4,14.9,2.2
2004-11-06,2.4,26.1,52.5,15.1,2.1
2004-11-07,2.5,30.4,56.1,16.9,2.0
2004-11-08,2.6,39.7,52.7,30.2,1.7
2004-11-09,2.8,30.7,39.2,22.3,1.8
2004-11-10,2.9,28.8,44.2,22.5,2.0
2004-11-11,2.9,27.9,37.6,17.6,2.1
2004-11-12,2.9,25.2,37.2,15.4,2.4
2004-11-13,2.9,23.7,38.8,9.3,2.5
2004-11-14,2.9,19.8,37.8,8.4,2.5
2004-11-15,2.9,22.6,45.9,9.9,2.1
2004-11-16,2.9,26.2,49.1,16.0,2.2
2004-11-17,3.0,27.1,41.2,15.3,2.4
2004-11-18,3.0,27.3,45.7,19.4,2.4
2004-11-19,3.0,21.2,40.6,11.1,2.4
2004-11-20,3.3,21.0,27.5,15.1,2.7
2004-11-21,3.4,19.8,32.2,5.5,2.8
2004-11-22,3.4,15.6,40.5,3.0,2.8
2004-11-23,3.6,14.5,31.3,3.2,3.1
2004-11-24,3.8,16.0,24.6,10.0,3.2
2004-11-25,3.8,22.1,39.2,13.6,3.2
2004-11-26,4.1,16.7,23.0,7.5,3.5
2004-11-27,4.5,13.8,22.6,0.0,4.0
2004-11-28,4.7,14.5,24.3,0.0,4.2
2004-11-29,4.7,-1.7,16.3,-17.5,4.1
2004-11-30,4.8,-2.6,28.8,-18.0,4.1
2004-12-01,4.8,-0.2,26.2,-11.6,4.1
2004-12-02,4.8,0.1,33.8,-12.5,4.1
2004-12-03,4.9,6.8,35.6,-8.0,4.3
2004-12-04,5.0,14.7,37.4,3.4,4.6
2004-12-05,5.0,12.0,33.3,-1.7,4.6
2004-12-06,5.0,7.3,22.1,-5.3,4.6
2004-12-07,5.0,6.6,27.1,-6.9,4.6
2004-12-08,5.3,12.6,30.9,-1.8,4.9
2004-12-09,5.9,22.3,23.9,19.0,5.8
2004-12-10,5.9,23.4,37.2,14.5,5.7
2004-12-11,5.9,23.0,49.6,13.5,5.7
2004-12-12,5.9,22.1,44.6,13.8,5.6
2004-12-13,5.9,20.8,41.5,11.3,5.6
2004-12-14,5.9,16.0,44.1,6.1,5.6
2004-12-15,5.9,15.1,25.3,4.5,5.9
2004-12-16,5.9,6.8,32.0,-4.2,5.7
2004-12-17,5.9,10.9,36.1,-2.2,5.8
2004-12-18,5.9,10.8,39.0,0.9,5.8
2004-12-19,6.0,14.5,44.1,1.0,5.9
2004-12-20,6.0,16.0,34.7,3.4,5.9
2004-12-21,6.0,2.7,18.9,-11.7,5.8
2004-12-22,6.0,-2.9,12.9,-14.6,6.0
2004-12-23,6.0,-11.2,4.5,-23.8,5.8
2004-12-24,6.1,3.0,31.6,-20.4,6.0
2004-12-25,6.1,13.5,36.7,-0.9,6.1
2004-12-26,6.2,16.7,39.2,2.7,6.2
2004-12-27,6.3,24.3,37.9,15.1,6.3
2004-12-28,6.3,24.3,33.6,16.0,6.3
2004-12-29,6.8,27.3,33.1,20.7,6.9
2004-12-30,6.8,15.8,27.0,3.4,6.8
2004-12-31,6.9,20.7,29.7,8.1,7.2
2005-01-01,6.9,16.5,29.1,2.5,6.9
2005-01-02,7.0,16.7,31.3,1.2,7.0
2005-01-03,7.1,18.5,31.3,3.2,7.2
2005-01-04,7.5,24.4,34.0,12.7,7.6
