date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,42.4,59.0,32.5,0.0
2004-10-02,0.0,44.4,63.0,33.8,0.0
2004-10-03,0.0,46.2,65.5,36.3,0.0
2004-10-04,0.0,47.3,66.7,37.6,0.0
2004-10-05,0.1,48.9,63.0,38.8,0.0
2004-10-06,0.2,41.5,47.7,32.4,0.0
2004-10-07,0.3,41.7,53.8,29.5,0.0
2004-10-08,1.2,42.6,47.7,34.0,0.0
2004-10-09,1.4,33.6,36.9,30.9,0.0
2004-10-10,1.4,37.4,48.6,31.3,0.0
2004-10-11,1.4,44.4,59.0,33.8,0.0
2004-10-12,1.4,47.7,59.2,37.9,0.0
2004-10-13,1.4,47.5,64.6,37.2,0.0
2004-10-14,1.4,50.7,61.7,40.8,0.0
2004-10-15,1.4,45.7,52.3,40.1,0.0
2004-10-16,2.3,41.4,43.7,39.6,0.0
2004-10-17,3.2,35.6,40.1,29.8,0.0
2004-10-18,3.9,30.2,32.4,27.1,0.1
2004-10-19,4.3,31.8,33.3,30.2,0.3
2004-10-20,4.3,33.3,45.1,26.8,0.2
2004-10-21,4.5,30.6,33.6,27.5,0.3
2004-10-22,4.8,31.6,36.9,28.6,0.4
2004-10-23,4.9,27.5,32.0,20.8,0.3
2004-10-24,4.9,28.0,35.8,23.7,0.3
2004-10-25,4.9,28.8,38.3,21.7,0.2
2004-10-26,5.0,28.2,30.6,25.5,0.3
2004-10-27,5.0,32.7,49.8,25.3,0.3
2004-10-28,5.0,30.7,41.0,26.1,0.4
2004-10-29,5.2,32.0,38.7,28.4,0.5
2004-10-30,5.9,27.9,33.3,24.6,1.2
2004-10-31,6.0,23.0,32.9,16.7,1.3
2004-11-01,6.4,31.5,40.8,19.6,1.7
2004-11-02,7.3,32.2,39.9,24.8,1.5
2004-11-03,7.3,25.0,34.0,19.4,1.5
2004-11-04,7.3,28.9,42.8,20.1,1.7
2004-11-05,7.4,35.4,52.5,28.8,1.6
2004-11-06,7.4,39.9,50.5,30.6,1.5
2004-11-07,7.4,40.5,53.1,34.2,1.5
2004-11-08,7.4,38.8,55.9,33.1,1.5
2004-11-09,7.4,38.1,51.6,34.0,1.4
2004-11-10,7.4,35.2,42.8,28.6,1.5
2004-11-11,7.4,31.8,44.6,27.7,2.0
2004-11-12,7.4,32.4,42.6,27.9,1.5
2004-11-13,7.4,33.1,41.5,27.9,1.4
2004-11-14,7.5,32.7,44.4,28.0,1.5
2004-11-15,7.7,34.2,43.0,25.2,1.7
2004-11-16,7.8,28.2,31.5,22.6,1.7
2004-11-17,7.9,27.1,36.9,16.0,1.9
2004-11-18,8.4,27.3,34.2,22.6,2.3
2004-11-19,8.4,21.2,30.9,14.0,2.6
2004-11-20,8.4,22.3,33.4,14.2,2.6
2004-11-21,8.5,31.5,36.9,25.5,2.5
2004-11-22,8.5,32.5,36.3,29.5,2.4
2004-11-23,8.6,32.4,38.8,27.9,2.6
2004-11-24,8.8,38.5,42.8,34.9,2.6
2004-11-25,9.1,30.2,37.2,24.4,2.4
2004-11-26,9.2,23.5,28.0,17.1,2.7
