date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.1,0.0,32.2,46.2,26.6,0.0
2004-10-02,0.5,0.0,34.2,43.3,27.7,0.0
2004-10-03,0.5,0.0,38.1,50.0,31.6,0.0
2004-10-04,0.7,,36.7,44.6,31.1,0.0
2004-10-05,1.4,140.0,31.1,33.3,29.1,0.0
2004-10-06,1.4,1.0,32.2,40.5,27.1,0.0
2004-10-07,1.4,1.0,34.7,44.4,27.5,0.0
2004-10-08,1.4,1.0,37.2,47.7,31.1,0.0
2004-10-09,1.4,0.0,36.3,45.7,29.1,0.0
2004-10-10,1.5,0.0,36.9,49.3,30.2,0.0
2004-10-11,1.7,0.0,29.5,32.2,26.4,0.0
2004-10-12,1.8,0.0,32.0,38.1,27.0,0.0
2004-10-13,2.2,3.0,26.6,32.2,18.3,0.0
2004-10-14,2.2,1.0,31.3,41.4,22.1,0.0
2004-10-15,2.3,1.0,37.2,45.5,30.6,0.0
2004-10-16,2.3,0.0,39.7,48.2,33.6,0.0
2004-10-17,2.3,0.0,34.9,47.3,26.6,0.0
2004-10-18,2.3,0.0,27.3,32.9,24.6,0.0
2004-10-19,2.3,0.0,31.1,39.2,24.8,0.0
2004-10-20,2.4,0.0,34.2,44.6,27.1,0.0
2004-10-21,2.4,0.0,35.2,44.1,30.6,0.0
2004-10-22,2.8,3.0,21.7,30.6,18.5,0.3
2004-10-23,2.8,2.0,29.5,43.0,16.3,0.4
2004-10-24,2.9,2.0,30.6,41.4,23.4,0.4
2004-10-25,3.1,0.0,32.4,41.7,27.7,0.5
2004-10-26,3.1,2.0,31.8,37.4,28.2,0.5
2004-10-27,3.3,3.0,33.1,36.9,29.7,0.7
2004-10-28,3.3,2.0,31.3,39.6,24.4,0.7
2004-10-29,3.5,4.0,18.5,23.9,15.3,0.8
2004-10-30,3.5,4.0,25.5,37.6,20.5,0.8
2004-10-31,3.5,4.0,23.4,32.7,13.3,0.8
2004-11-01,3.5,4.0,14.7,22.5,10.2,0.8
2004-11-02,3.6,4.0,21.6,32.9,13.3,0.8
2004-11-03,3.6,4.0,30.9,40.5,18.9,0.9
2004-11-04,3.6,4.0,32.5,43.9,27.7,0.9
2004-11-05,3.7,4.0,36.5,45.7,28.8,1.0
2004-11-06,3.7,4.0,41.2,50.0,36.3,0.9
2004-11-07,3.7,3.0,39.7,51.3,35.1,0.9
2004-11-08,3.7,3.0,35.6,48.0,28.6,0.8
2004-11-09,4.0,6.0,25.0,31.6,17.2,1.1
2004-11-10,4.1,6.0,24.3,32.7,17.4,1.2
2004-11-11,4.1,6.0,24.6,34.7,19.9,1.2
2004-11-12,4.2,6.0,23.2,30.2,19.4,1.2
2004-11-13,4.2,8.0,14.7,19.4,10.8,1.3
2004-11-14,4.4,8.0,19.8,25.5,10.2,1.4
2004-11-15,4.5,8.0,27.7,32.5,25.5,1.5
2004-11-16,4.5,7.0,29.1,35.2,24.8,1.5
2004-11-17,4.5,7.0,29.3,38.1,25.3,1.4
2004-11-18,4.5,7.0,27.1,36.3,21.4,1.5
2004-11-19,4.5,7.0,25.0,31.5,19.8,1.4
2004-11-20,5.0,12.0,21.7,25.0,19.4,2.3
2004-11-21,5.2,12.0,21.7,25.3,19.0,2.4
2004-11-22,5.2,12.0,21.9,29.1,17.4,2.4
2004-11-23,5.8,16.0,18.5,23.4,15.1,2.8
2004-11-24,5.9,15.0,16.3,21.2,11.3,2.9
2004-11-25,5.9,15.0,23.2,28.2,18.7,2.9
2004-11-26,5.9,14.0,16.3,21.9,8.1,2.8
2004-11-27,6.0,14.0,16.9,23.0,7.2,2.9
2004-11-28,6.0,16.0,15.6,19.0,8.4,2.9
2004-11-29,6.4,20.0,1.9,8.8,-4.5,3.2
2004-11-30,6.5,18.0,7.0,15.6,-4.4,3.3
2004-12-01,6.5,17.0,13.5,23.5,7.9,3.3
2004-12-02,6.5,17.0,14.9,27.0,8.1,3.3
2004-12-03,6.6,16.0,22.3,32.7,11.7,3.4
2004-12-04,6.7,16.0,25.3,35.1,19.0,3.4
2004-12-05,6.9,18.0,14.4,21.9,10.6,3.6
2004-12-06,6.9,18.0,14.2,18.3,9.3,3.6
2004-12-07,7.0,17.0,18.5,28.9,9.5,3.6
2004-12-08,7.0,17.0,14.2,17.8,11.3,3.6
2004-12-09,7.0,17.0,19.9,24.8,17.1,3.7
2004-12-10,7.0,17.0,31.8,43.0,21.2,3.7
2004-12-11,7.0,16.0,35.8,42.1,30.2,3.8
2004-12-12,7.0,16.0,37.9,48.6,30.4,3.7
2004-12-13,7.0,16.0,27.5,36.9,18.3,3.6
2004-12-14,7.0,16.0,23.9,32.5,16.7,3.6
2004-12-15,7.0,16.0,20.1,27.7,12.7,3.5
2004-12-16,7.0,16.0,15.1,25.3,11.1,3.5
2004-12-17,7.0,16.0,24.4,34.3,14.7,3.6
2004-12-18,7.0,16.0,23.2,32.2,17.8,3.6
2004-12-19,7.0,16.0,26.1,34.2,20.7,3.6
2004-12-20,7.0,16.0,22.8,29.7,18.5,3.5
2004-12-21,7.6,22.0,14.5,18.9,8.1,4.1
2004-12-22,7.9,24.0,3.4,10.0,-2.4,4.3
2004-12-23,8.0,28.0,-3.6,3.2,-8.1,4.4
2004-12-24,8.3,25.0,13.1,23.4,-6.5,4.8
2004-12-25,8.3,24.0,24.6,35.2,17.8,4.8
2004-12-26,8.3,24.0,28.0,39.4,22.5,4.8
2004-12-27,8.3,23.0,25.9,35.1,19.2,4.8
2004-12-28,8.3,22.0,25.3,35.1,19.8,4.8
2004-12-29,9.5,27.0,28.4,30.4,25.0,6.1
2004-12-30,9.7,27.0,18.3,25.3,14.2,6.3
2004-12-31,9.7,26.0,23.2,32.9,14.4,6.4
2005-01-01,9.7,26.0,21.6,27.0,17.6,6.4
2005-01-02,10.0,29.0,21.9,25.3,19.8,6.7
2005-01-03,10.9,33.0,23.4,28.2,18.1,7.4
2005-01-04,12.0,41.0,21.2,26.1,10.0,8.6
2005-01-05,12.1,42.0,7.9,10.2,6.4,8.9
2005-01-06,12.1,41.0,7.0,12.9,3.9,8.9
2005-01-07,12.2,39.0,9.5,19.0,1.0,8.9
2005-01-08,12.4,39.0,19.2,21.4,16.0,9.1
2005-01-09,12.4,38.0,23.7,28.2,19.8,9.1
2005-01-10,12.6,39.0,26.2,28.8,23.7,9.4
2005-01-11,12.8,39.0,21.7,24.3,17.2,9.5
2005-01-12,13.1,44.0,8.6,16.9,3.6,9.8
2005-01-13,13.1,43.0,9.7,16.9,5.4,9.8
2005-01-14,13.1,41.0,16.3,26.1,10.0,9.9
2005-01-15,13.2,40.0,19.2,25.3,14.2,9.9
2005-01-16,13.2,40.0,25.0,32.5,20.8,9.9
2005-01-17,13.2,39.0,27.1,37.2,21.6,9.9
2005-01-18,13.2,39.0,29.1,35.2,22.1,9.9
2005-01-19,13.2,38.0,33.1,42.3,27.7,9.9
2005-01-20,13.2,38.0,35.4,50.2,28.6,9.9
2005-01-21,13.2,37.0,33.3,41.9,26.8,9.9
2005-01-22,13.2,37.0,26.8,36.3,21.2,9.9
2005-01-23,13.2,37.0,35.6,51.3,25.7,9.9
2005-01-24,13.2,37.0,29.1,40.6,22.3,9.8
2005-01-25,13.2,36.0,25.0,34.7,18.5,9.8
2005-01-26,13.3,36.0,24.6,33.6,20.8,9.9
2005-01-27,14.6,48.0,21.2,25.5,15.3,11.2
2005-01-28,14.7,47.0,16.0,22.1,12.0,11.2
2005-01-29,15.1,49.0,17.8,27.3,12.0,11.6
2005-01-30,15.6,55.0,13.5,21.9,6.1,12.1
2005-01-31,15.7,53.0,10.2,16.7,5.0,12.2
2005-02-01,16.3,64.0,9.3,23.4,1.9,12.8
2005-02-02,16.3,61.0,10.0,26.2,0.7,12.9
2005-02-03,16.3,57.0,10.9,25.9,0.7,12.9
2005-02-04,16.3,55.0,20.5,34.2,10.0,12.9
2005-02-05,16.4,53.0,23.5,33.4,17.8,12.9
2005-02-06,16.7,56.0,18.0,22.8,14.2,13.2
2005-02-07,17.5,62.0,16.3,18.3,14.4,14.1
2005-02-08,17.8,62.0,12.4,17.2,6.3,14.5
2005-02-09,17.9,60.0,16.7,25.0,5.7,14.5
2005-02-10,17.9,58.0,26.1,34.5,19.8,14.6
2005-02-11,18.9,61.0,27.0,31.1,21.2,15.5
2005-02-12,20.2,68.0,25.3,28.6,20.1,17.0
2005-02-13,20.2,66.0,20.1,25.5,17.6,17.0
2005-02-14,20.3,65.0,23.0,33.6,16.7,17.0
2005-02-15,20.6,66.0,24.1,31.8,18.5,17.3
2005-02-16,21.1,68.0,21.9,24.8,18.7,17.9
2005-02-17,21.1,67.0,21.4,30.2,15.6,17.9
2005-02-18,21.7,70.0,25.0,27.7,19.8,18.5
2005-02-19,22.5,73.0,23.2,25.9,18.3,19.4
2005-02-20,22.7,71.0,17.8,22.1,14.4,19.6
2005-02-21,22.7,71.0,19.2,29.1,12.9,19.6
2005-02-22,22.9,72.0,23.2,30.0,18.7,19.8
2005-02-23,23.1,73.0,21.2,32.7,13.8,20.1
2005-02-24,23.3,74.0,14.5,20.8,9.7,20.2
2005-02-25,23.3,74.0,13.5,23.0,7.3,20.3
2005-02-26,23.3,73.0,15.3,23.5,8.4,20.3
2005-02-27,23.3,72.0,14.5,26.4,5.5,20.3
2005-02-28,23.3,72.0,16.9,27.7,11.5,20.3
2005-03-01,23.4,72.0,17.8,25.7,13.5,20.4
2005-03-02,23.4,71.0,19.8,31.8,11.1,20.4
2005-03-03,23.5,71.0,19.8,34.0,13.8,20.5
2005-03-04,23.5,71.0,22.6,39.2,12.6,20.5
2005-03-05,23.8,70.0,22.5,30.4,17.8,20.7
2005-03-06,24.0,71.0,23.9,33.1,20.3,20.8
2005-03-07,24.0,70.0,24.6,35.1,16.2,20.8
2005-03-08,24.0,70.0,26.8,39.9,20.3,20.8
2005-03-09,24.0,69.0,28.9,40.6,20.1,20.8
2005-03-10,24.0,68.0,32.2,46.2,20.8,20.8
2005-03-11,24.0,67.0,28.8,41.9,16.5,20.7
2005-03-12,24.0,66.0,31.6,42.3,25.5,20.8
2005-03-13,24.0,68.0,25.0,39.4,14.5,20.8
2005-03-14,25.3,88.0,12.0,17.6,8.2,22.4
2005-03-15,26.4,94.0,5.2,12.9,0.9,22.9
2005-03-16,26.5,89.0,10.4,20.8,1.9,23.0
2005-03-17,26.5,85.0,16.2,26.6,8.2,23.1
2005-03-18,26.5,84.0,17.8,24.6,13.3,23.1
2005-03-19,26.6,82.0,20.5,28.0,15.8,23.2
2005-03-20,27.1,84.0,19.4,23.4,13.3,23.9
