date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,57.6,68.4,45.9,0.0
2004-10-02,0.0,0.0,54.9,72.1,38.3,0.0
2004-10-03,0.0,0.0,53.4,75.9,37.6,0.0
2004-10-04,0.0,0.0,55.2,77.2,40.3,0.0
2004-10-05,0.0,0.0,53.2,69.1,36.5,0.0
2004-10-06,0.0,0.0,51.8,54.3,48.7,0.0
2004-10-07,0.1,0.0,52.9,67.1,41.5,0.0
2004-10-08,0.4,0.0,48.4,65.5,38.5,0.0
2004-10-09,0.6,0.0,42.1,47.5,38.5,0.0
2004-10-10,0.6,0.0,43.0,58.5,29.8,0.0
2004-10-11,0.6,0.0,49.1,66.7,36.3,0.0
2004-10-12,0.6,0.0,53.2,69.1,36.3,0.0
2004-10-13,0.6,0.0,56.7,66.2,43.9,0.0
2004-10-14,0.6,0.0,57.2,78.6,38.8,0.0
2004-10-15,0.6,0.0,46.6,64.0,34.9,0.0
2004-10-16,0.6,0.0,46.9,61.5,32.9,0.0
2004-10-17,1.7,0.0,41.2,48.9,33.8,0.0
2004-10-18,2.3,0.0,38.5,41.4,35.4,0.0
2004-10-19,2.3,0.0,44.6,52.9,39.4,0.0
2004-10-20,2.4,0.0,42.4,48.2,39.6,0.0
2004-10-21,2.7,0.0,40.5,41.7,37.9,0.0
2004-10-22,3.1,0.0,41.9,44.6,37.9,0.0
2004-10-23,3.7,2.0,37.0,42.6,33.8,0.3
2004-10-24,3.7,2.0,35.6,44.4,28.2,0.1
2004-10-25,3.7,2.0,37.0,49.1,26.1,0.2
2004-10-26,3.8,3.0,37.8,40.6,35.6,0.2
2004-10-27,3.9,2.0,37.8,49.8,29.3,0.2
2004-10-28,3.9,2.0,36.7,40.3,28.8,0.2
2004-10-29,4.0,1.0,39.9,48.9,33.3,0.1
2004-10-30,4.7,2.0,36.9,42.1,33.6,0.7
2004-10-31,5.0,3.0,34.2,42.3,27.0,0.4
2004-11-01,5.1,2.0,37.2,44.1,29.1,0.6
2004-11-02,6.2,2.0,41.7,46.0,33.4,0.1
2004-11-03,6.3,2.0,34.9,43.9,28.0,0.2
2004-11-04,6.3,3.0,39.0,47.7,29.1,0.4
2004-11-05,6.3,0.0,37.6,63.7,25.5,0.2
2004-11-06,6.3,0.0,38.3,63.3,25.0,0.0
2004-11-07,6.3,0.0,45.1,70.0,30.6,0.0
2004-11-08,6.3,0.0,48.6,70.3,32.4,0.0
2004-11-09,6.3,0.0,41.0,51.4,31.1,0.0
2004-11-10,6.3,0.0,43.0,46.2,40.5,0.0
2004-11-11,6.3,0.0,43.0,50.0,38.3,0.0
2004-11-12,6.3,0.0,42.8,56.1,31.1,0.0
2004-11-13,6.3,0.0,43.5,48.4,40.6,0.0
2004-11-14,6.3,0.0,41.4,50.4,32.2,0.0
2004-11-15,6.3,0.0,39.9,51.3,31.6,0.0
2004-11-16,6.3,0.0,40.3,48.0,32.9,0.0
2004-11-17,6.4,0.0,37.6,55.0,28.4,0.0
2004-11-18,6.6,0.0,35.2,41.9,28.4,0.0
2004-11-19,6.6,0.0,32.5,39.4,22.3,0.0
2004-11-20,6.6,0.0,30.2,39.6,18.0,0.0
2004-11-21,6.6,0.0,34.7,52.5,23.0,0.0
2004-11-22,6.6,0.0,36.1,47.5,25.5,0.0
2004-11-23,6.6,0.0,39.4,42.8,35.1,0.0
2004-11-24,6.7,0.0,43.3,46.8,40.6,0.0
2004-11-25,7.6,0.0,38.8,43.9,34.0,0.1
2004-11-26,7.7,0.0,33.3,36.5,31.3,0.2
2004-11-27,7.9,0.0,30.4,34.9,20.7,0.1
2004-11-28,7.9,3.0,27.7,41.2,19.2,0.1
2004-11-29,7.9,3.0,27.3,48.0,14.2,0.5
2004-11-30,8.0,4.0,33.1,35.2,31.1,0.9
2004-12-01,8.3,6.0,32.5,38.1,22.5,0.6
2004-12-02,8.3,6.0,26.2,43.7,15.3,0.8
2004-12-03,8.3,5.0,27.7,44.2,16.5,0.8
2004-12-04,8.3,5.0,30.7,40.5,24.1,0.9
2004-12-05,8.3,7.0,31.3,34.7,29.1,1.1
2004-12-06,9.1,12.0,32.7,36.0,29.1,2.2
2004-12-07,10.4,15.0,34.7,37.6,32.5,3.4
2004-12-08,12.5,13.0,36.5,39.9,34.2,3.5
2004-12-09,13.7,8.0,39.2,47.1,34.7,3.3
2004-12-10,14.0,5.0,41.9,47.1,36.5,2.6
2004-12-11,14.5,4.0,42.6,45.9,37.0,2.0
2004-12-12,14.5,5.0,33.3,37.4,29.3,1.7
2004-12-13,14.8,3.0,37.9,50.5,30.2,1.7
2004-12-14,15.3,4.0,38.7,42.3,32.2,1.1
2004-12-15,15.3,3.0,36.1,45.9,25.5,1.0
2004-12-16,15.4,4.0,41.7,54.9,31.6,0.9
2004-12-17,15.4,3.0,39.0,57.4,31.6,0.8
2004-12-18,15.4,3.0,44.2,59.2,30.6,0.6
2004-12-19,15.4,3.0,36.7,48.9,30.4,0.5
2004-12-20,15.4,3.0,30.6,38.1,22.8,0.3
2004-12-21,15.4,3.0,28.2,36.1,17.6,0.6
2004-12-22,15.5,3.0,34.2,40.8,30.0,0.6
2004-12-23,15.5,3.0,34.5,51.1,25.0,0.4
