date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,49.1,69.3,32.5,0.0
2004-10-02,0.0,0.0,47.7,68.4,36.3,0.0
2004-10-03,0.0,0.0,48.7,71.6,34.7,0.0
2004-10-04,0.0,0.0,49.3,68.5,37.4,0.0
2004-10-05,0.0,0.0,48.9,69.1,33.8,0.0
2004-10-06,0.0,0.0,49.3,68.7,34.9,0.0
2004-10-07,0.0,0.0,49.1,71.2,32.5,0.0
2004-10-08,0.0,0.0,52.2,68.2,38.1,0.0
2004-10-09,0.0,0.0,45.5,59.0,29.1,0.0
2004-10-10,0.0,0.0,37.2,52.3,24.6,0.0
2004-10-11,0.0,0.0,40.3,52.9,28.4,0.0
2004-10-12,0.1,0.0,47.3,66.2,32.9,0.0
2004-10-13,0.1,0.0,49.1,67.3,36.5,0.0
2004-10-14,0.1,0.0,50.7,75.2,34.2,0.0
2004-10-15,0.1,0.0,50.7,75.9,34.0,0.0
2004-10-16,0.1,0.0,49.1,62.6,40.5,0.0
2004-10-17,1.4,0.0,37.9,42.3,30.6,0.0
2004-10-18,1.4,0.0,32.4,37.9,28.4,0.0
2004-10-19,2.5,7.0,32.5,34.9,31.1,1.2
2004-10-20,3.3,9.0,29.3,41.5,19.0,1.8
2004-10-21,3.4,11.0,30.0,54.1,17.6,1.7
2004-10-22,3.5,8.0,35.2,54.0,23.5,1.7
2004-10-23,3.5,6.0,35.8,41.2,32.2,1.5
2004-10-24,3.5,5.0,34.2,51.3,25.3,1.2
2004-10-25,3.6,4.0,32.9,42.6,24.4,1.1
2004-10-26,4.0,14.0,26.1,37.4,14.2,2.0
2004-10-27,4.4,17.0,22.3,37.8,13.5,2.3
2004-10-28,4.5,15.0,25.9,30.0,13.1,2.3
2004-10-29,4.5,13.0,30.7,42.8,25.2,2.3
2004-10-30,4.5,11.0,31.1,53.2,18.1,2.3
2004-10-31,4.5,11.0,27.1,43.5,17.8,2.3
2004-11-01,4.6,11.0,28.4,48.2,15.6,2.3
2004-11-02,4.8,9.0,36.9,56.8,23.9,2.3
2004-11-03,5.2,16.0,30.4,37.2,25.7,2.7
2004-11-04,5.4,17.0,28.6,40.1,21.6,2.9
2004-11-05,5.5,15.0,31.5,51.3,19.9,2.9
2004-11-06,5.5,14.0,34.3,58.1,22.5,2.8
2004-11-07,5.6,12.0,36.3,52.7,27.0,2.8
2004-11-08,5.6,11.0,37.9,51.1,28.6,2.7
2004-11-09,5.7,10.0,38.3,57.6,27.7,2.5
2004-11-10,5.7,9.0,35.6,51.4,29.5,2.4
2004-11-11,5.8,10.0,32.7,45.5,27.7,2.4
2004-11-12,5.8,9.0,32.7,46.6,27.3,2.3
2004-11-13,5.8,9.0,32.5,39.9,26.2,2.2
2004-11-14,5.8,9.0,31.6,48.0,23.7,2.1
2004-11-15,5.8,8.0,35.8,51.6,24.8,2.1
2004-11-16,5.8,8.0,39.4,56.7,29.5,2.1
2004-11-17,5.8,8.0,35.2,58.6,26.6,2.1
2004-11-18,5.8,7.0,34.9,58.8,25.5,2.1
2004-11-19,5.8,8.0,28.4,40.5,21.9,2.1
2004-11-20,5.8,8.0,22.6,35.1,13.6,2.1
2004-11-21,5.8,8.0,21.4,32.5,14.5,2.1
2004-11-22,5.8,8.0,27.3,50.9,14.5,2.1
