datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1986-10-01 00:00:00+00:00,384.0,A,12449950,1.48,A
1986-10-02 00:00:00+00:00,419.0,A,12449950,1.54,A
1986-10-03 00:00:00+00:00,429.0,A,12449950,1.57,A
1986-10-04 00:00:00+00:00,427.0,A,12449950,1.57,A
1986-10-05 00:00:00+00:00,418.0,A,12449950,1.56,A
1986-10-06 00:00:00+00:00,412.0,A,12449950,1.54,A
1986-10-07 00:00:00+00:00,408.0,A,12449950,1.53,A
1986-10-08 00:00:00+00:00,402.0,A,12449950,1.52,A
1986-10-09 00:00:00+00:00,396.0,A,12449950,1.51,A
1986-10-10 00:00:00+00:00,390.0,A,12449950,1.5,A
1986-10-11 00:00:00+00:00,383.0,A,12449950,1.48,A
1986-10-12 00:00:00+00:00,383.0,A,12449950,1.48,A
1986-10-13 00:00:00+00:00,379.0,A,12449950,1.47,A
1986-10-14 00:00:00+00:00,378.0,A,12449950,1.47,A
1986-10-15 00:00:00+00:00,377.0,A,12449950,1.47,A
1986-10-16 00:00:00+00:00,374.0,A,12449950,1.46,A
1986-10-17 00:00:00+00:00,369.0,A,12449950,1.45,A
1986-10-18 00:00:00+00:00,366.0,A,12449950,1.44,A
1986-10-19 00:00:00+00:00,365.0,A,12449950,1.44,A
1986-10-20 00:00:00+00:00,362.0,A,12449950,1.43,A
1986-10-21 00:00:00+00:00,360.0,A,12449950,1.43,A
1986-10-22 00:00:00+00:00,357.0,A,12449950,1.42,A
1986-10-23 00:00:00+00:00,355.0,A,12449950,1.42,A
1986-10-24 00:00:00+00:00,351.0,A,12449950,1.41,A
1986-10-25 00:00:00+00:00,351.0,A,12449950,1.41,A
1986-10-26 00:00:00+00:00,351.0,A,12449950,1.41,A
1986-10-27 00:00:00+00:00,364.0,A,12449950,1.44,A
1986-10-28 00:00:00+00:00,380.0,A,12449950,1.47,A
1986-10-29 00:00:00+00:00,383.0,A,12449950,1.48,A
1986-10-30 00:00:00+00:00,379.0,A,12449950,1.47,A
1986-10-31 00:00:00+00:00,375.0,A,12449950,1.46,A
1986-11-01 00:00:00+00:00,366.0,A,12449950,1.44,A
1986-11-02 00:00:00+00:00,365.0,A,12449950,1.44,A
1986-11-03 00:00:00+00:00,362.0,A,12449950,1.43,A
1986-11-04 00:00:00+00:00,360.0,A,12449950,1.43,A
1986-11-05 00:00:00+00:00,360.0,A,12449950,1.43,A
1986-11-06 00:00:00+00:00,367.0,A,12449950,1.45,A
1986-11-07 00:00:00+00:00,373.0,A,12449950,1.46,A
