stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
SQV,D,2,RAIN,1994-10-1 00:00,1994-10-1 00:00,-9999.0, ,INCHES
SQV,D,2,RAIN,1994-10-2 00:00,1994-10-2 00:00,-9999.0, ,INCHES
SQV,D,2,RAIN,1994-10-3 00:00,1994-10-3 00:00,0.0, ,INCHES
SQV,D,2,RAIN,1994-10-4 00:00,1994-10-4 00:00,-0.3, ,INCHES
SQV,D,2,RAIN,1994-10-5 00:00,1994-10-5 00:00,-0.4, ,INCHES
SQV,D,2,RAIN,1994-10-6 00:00,1994-10-6 00:00,-9999.0, ,INCHES
SQV,D,2,RAIN,1994-10-7 00:00,1994-10-7 00:00,-0.3, ,INCHES
SQV,D,2,RAIN,1994-10-8 00:00,1994-10-8 00:00,146.4, ,INCHES
SQV,D,2,RAIN,1994-10-9 00:00,1994-10-9 00:00,146.4, ,INCHES
SQV,D,2,RAIN,1994-10-10 00:00,1994-10-10 00:00,146.4, ,INCHES
SQV,D,2,RAIN,1994-10-11 00:00,1994-10-11 00:00,104.7, ,INCHES
SQV,D,2,RAIN,1994-10-12 00:00,1994-10-12 00:00,102.5, ,INCHES
SQV,D,2,RAIN,1994-10-13 00:00,1994-10-13 00:00,80.1, ,INCHES
SQV,D,2,RAIN,1994-10-14 00:00,1994-10-14 00:00,85.3, ,INCHES
SQV,D,2,RAIN,1994-10-15 00:00,1994-10-15 00:00,-9999.0, ,INCHES
SQV,D,2,RAIN,1994-10-16 00:00,1994-10-16 00:00,52.3, ,INCHES
SQV,D,2,RAIN,1994-10-17 00:00,1994-10-17 00:00,52.4, ,INCHES
SQV,D,2,RAIN,1994-10-18 00:00,1994-10-18 00:00,1.7, ,INCHES
SQV,D,2,RAIN,1994-10-19 00:00,1994-10-19 00:00,1.7, ,INCHES
SQV,D,2,RAIN,1994-10-20 00:00,1994-10-20 00:00,1.7, ,INCHES
SQV,D,2,RAIN,1994-10-21 00:00,1994-10-21 00:00,1.7, ,INCHES
SQV,D,2,RAIN,1994-10-22 00:00,1994-10-22 00:00,1.7, ,INCHES
SQV,D,2,RAIN,1994-10-23 00:00,1994-10-23 00:00,1.7, ,INCHES
SQV,D,2,RAIN,1994-10-24 00:00,1994-10-24 00:00,-9999.0, ,INCHES
