datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2022-10-01 00:00:00+00:00,725.0,A,12445000,4.41,A
2022-10-02 00:00:00+00:00,727.0,A,12445000,4.41,A
2022-10-03 00:00:00+00:00,723.0,A,12445000,4.41,A
2022-10-04 00:00:00+00:00,712.0,A,12445000,4.39,A
2022-10-05 00:00:00+00:00,709.0,A,12445000,4.38,A
2022-10-06 00:00:00+00:00,723.0,A,12445000,4.41,A
2022-10-07 00:00:00+00:00,758.0,A,12445000,4.47,A
2022-10-08 00:00:00+00:00,757.0,A,12445000,4.46,A
2022-10-09 00:00:00+00:00,757.0,A,12445000,4.46,A
2022-10-10 00:00:00+00:00,751.0,A,12445000,4.45,A
2022-10-11 00:00:00+00:00,746.0,A,12445000,4.45,A
2022-10-12 00:00:00+00:00,742.0,A,12445000,4.44,A
2022-10-13 00:00:00+00:00,749.0,A,12445000,4.45,A
2022-10-14 00:00:00+00:00,766.0,A,12445000,4.48,A
2022-10-15 00:00:00+00:00,787.0,A,12445000,4.51,A
2022-10-16 00:00:00+00:00,787.0,A,12445000,4.51,A
2022-10-17 00:00:00+00:00,787.0,A,12445000,4.51,A
2022-10-18 00:00:00+00:00,784.0,A,12445000,4.51,A
2022-10-19 00:00:00+00:00,779.0,A,12445000,4.5,A
2022-10-20 00:00:00+00:00,781.0,A,12445000,4.5,A
2022-10-21 00:00:00+00:00,783.0,A,12445000,4.51,A
2022-10-22 00:00:00+00:00,809.0,A,12445000,4.55,A
2022-10-23 00:00:00+00:00,817.0,A,12445000,4.56,A
2022-10-24 00:00:00+00:00,815.0,A,12445000,4.56,A
2022-10-25 00:00:00+00:00,790.0,A,12445000,4.52,A
2022-10-26 00:00:00+00:00,788.0,A,12445000,4.51,A
2022-10-27 00:00:00+00:00,778.0,A,12445000,4.5,A
2022-10-28 00:00:00+00:00,778.0,A,12445000,4.5,A
2022-10-29 00:00:00+00:00,796.0,A,12445000,4.53,A
2022-10-30 00:00:00+00:00,803.0,A,12445000,4.54,A
2022-10-31 00:00:00+00:00,825.0,A,12445000,4.58,A
2022-11-01 00:00:00+00:00,846.0,A,12445000,4.61,A
2022-11-02 00:00:00+00:00,837.0,A,12445000,4.59,A
2022-11-03 00:00:00+00:00,886.0,A,12445000,4.67,A
2022-11-04 00:00:00+00:00,924.0,A,12445000,4.73,A
2022-11-05 00:00:00+00:00,915.0,A,12445000,4.71,A
2022-11-06 00:00:00+00:00,902.0,A,12445000,4.7,A
2022-11-07 00:00:00+00:00,998.0,A,12445000,4.84,A
2022-11-08 00:00:00+00:00,1180.0,A,12445000,5.1,A
2022-11-09 00:00:00+00:00,1090.0,A,12445000,4.96,A
2022-11-10 00:00:00+00:00,912.0,A,12445000,4.71,A
2022-11-11 00:00:00+00:00,864.0,A,12445000,4.64,A
2022-11-12 00:00:00+00:00,828.0,A,12445000,4.58,A
2022-11-13 00:00:00+00:00,819.0,A,12445000,4.56,A
2022-11-14 00:00:00+00:00,865.0,A,12445000,4.64,A
2022-11-15 00:00:00+00:00,890.0,A,12445000,4.68,A
2022-11-16 00:00:00+00:00,892.0,A,12445000,4.68,A
2022-11-17 00:00:00+00:00,878.0,A,12445000,4.66,A
2022-11-18 00:00:00+00:00,856.0,A,12445000,4.62,A
2022-11-19 00:00:00+00:00,821.0,A,12445000,4.57,A
2022-11-20 00:00:00+00:00,780.0,A,12445000,4.5,A
2022-11-21 00:00:00+00:00,763.0,A,12445000,4.47,A
2022-11-22 00:00:00+00:00,743.0,A,12445000,4.44,A
2022-11-23 00:00:00+00:00,736.0,A,12445000,4.43,A
2022-11-24 00:00:00+00:00,782.0,A,12445000,4.51,A
2022-11-25 00:00:00+00:00,801.0,A,12445000,4.54,A
2022-11-26 00:00:00+00:00,804.0,A,12445000,4.54,A
2022-11-27 00:00:00+00:00,806.0,A,12445000,4.54,A
2022-11-28 00:00:00+00:00,807.0,A,12445000,4.55,A
2022-11-29 00:00:00+00:00,775.0,A,12445000,4.49,A
2022-11-30 00:00:00+00:00,510.0,A,12445000,4.0,A
2022-12-01 00:00:00+00:00,790.0,"A, e",12445000,4.52,A
2022-12-02 00:00:00+00:00,773.0,"A, e",12445000,4.94,A
2022-12-03 00:00:00+00:00,756.0,A,12445000,4.44,A
2022-12-04 00:00:00+00:00,692.0,"A, e",12445000,4.51,A
2022-12-05 00:00:00+00:00,689.0,"A, e",12445000,4.44,A
2022-12-06 00:00:00+00:00,695.0,"A, e",12445000,4.43,A
2022-12-07 00:00:00+00:00,776.0,"A, e",12445000,4.47,A
2022-12-08 00:00:00+00:00,795.0,A,12445000,4.5,A
2022-12-09 00:00:00+00:00,781.0,A,12445000,4.48,A
2022-12-10 00:00:00+00:00,778.0,A,12445000,4.47,A
2022-12-11 00:00:00+00:00,800.0,"A, e",12445000,4.57,A
2022-12-12 00:00:00+00:00,809.0,"A, e",12445000,4.58,A
2022-12-13 00:00:00+00:00,803.0,"A, e",12445000,4.57,A
2022-12-14 00:00:00+00:00,796.0,"A, e",12445000,4.54,A
2022-12-15 00:00:00+00:00,743.0,"A, e",12445000,4.49,A
2022-12-16 00:00:00+00:00,692.0,"A, e",12445000,4.38,A
2022-12-17 00:00:00+00:00,709.0,"A, e",12445000,4.42,A
2022-12-18 00:00:00+00:00,692.0,"A, e",12445000,4.44,A
2022-12-19 00:00:00+00:00,683.0,"A, e",12445000,4.84,A
2022-12-20 00:00:00+00:00,736.0,"A, e",12445000,,
2022-12-21 00:00:00+00:00,767.0,"A, e",12445000,,
2022-12-22 00:00:00+00:00,787.0,"A, e",12445000,,
2022-12-23 00:00:00+00:00,818.0,"A, e",12445000,,
2022-12-24 00:00:00+00:00,856.0,"A, e",12445000,,
2022-12-25 00:00:00+00:00,895.0,"A, e",12445000,,
2022-12-26 00:00:00+00:00,952.0,"A, e",12445000,,
2022-12-27 00:00:00+00:00,1050.0,A,12445000,4.88,A
2022-12-28 00:00:00+00:00,1180.0,A,12445000,5.06,A
2022-12-29 00:00:00+00:00,1190.0,A,12445000,5.07,A
2022-12-30 00:00:00+00:00,1180.0,A,12445000,5.06,A
2022-12-31 00:00:00+00:00,1300.0,A,12445000,5.22,A
2023-01-01 00:00:00+00:00,1330.0,A,12445000,5.25,A
2023-01-02 00:00:00+00:00,1290.0,A,12445000,5.2,A
2023-01-03 00:00:00+00:00,1250.0,A,12445000,5.16,A
2023-01-04 00:00:00+00:00,1160.0,A,12445000,5.04,A
2023-01-05 00:00:00+00:00,1100.0,A,12445000,4.96,A
2023-01-06 00:00:00+00:00,1050.0,A,12445000,4.88,A
2023-01-07 00:00:00+00:00,1010.0,A,12445000,4.83,A
2023-01-08 00:00:00+00:00,1010.0,A,12445000,4.83,A
2023-01-09 00:00:00+00:00,1030.0,A,12445000,4.86,A
2023-01-10 00:00:00+00:00,1040.0,A,12445000,4.87,A
2023-01-11 00:00:00+00:00,1020.0,A,12445000,4.84,A
2023-01-12 00:00:00+00:00,991.0,A,12445000,4.8,A
2023-01-13 00:00:00+00:00,1010.0,A,12445000,4.82,A
2023-01-14 00:00:00+00:00,1020.0,A,12445000,4.83,A
2023-01-15 00:00:00+00:00,1030.0,A,12445000,4.85,A
2023-01-16 00:00:00+00:00,1010.0,A,12445000,4.83,A
2023-01-17 00:00:00+00:00,971.0,A,12445000,4.77,A
2023-01-18 00:00:00+00:00,962.0,A,12445000,4.76,A
2023-01-19 00:00:00+00:00,957.0,A,12445000,4.75,A
2023-01-20 00:00:00+00:00,930.0,A,12445000,4.71,A
2023-01-21 00:00:00+00:00,908.0,A,12445000,4.68,A
2023-01-22 00:00:00+00:00,889.0,A,12445000,4.65,A
2023-01-23 00:00:00+00:00,867.0,A,12445000,4.61,A
2023-01-24 00:00:00+00:00,864.0,A,12445000,4.61,A
2023-01-25 00:00:00+00:00,864.0,A,12445000,4.61,A
2023-01-26 00:00:00+00:00,864.0,A,12445000,4.61,A
2023-01-27 00:00:00+00:00,856.0,A,12445000,4.6,A
2023-01-28 00:00:00+00:00,854.0,A,12445000,4.6,A
2023-01-29 00:00:00+00:00,835.0,A,12445000,4.56,A
2023-01-30 00:00:00+00:00,726.0,"A, e",12445000,4.42,A
2023-01-31 00:00:00+00:00,677.0,"A, e",12445000,4.4,A
2023-02-01 00:00:00+00:00,659.0,"A, e",12445000,4.39,A
2023-02-02 00:00:00+00:00,659.0,"A, e",12445000,4.38,A
2023-02-03 00:00:00+00:00,696.0,"A, e",12445000,4.42,A
2023-02-04 00:00:00+00:00,778.0,"A, e",12445000,4.51,A
2023-02-05 00:00:00+00:00,812.0,A,12445000,4.53,A
2023-02-06 00:00:00+00:00,813.0,A,12445000,4.53,A
2023-02-07 00:00:00+00:00,820.0,A,12445000,4.54,A
2023-02-08 00:00:00+00:00,814.0,A,12445000,4.53,A
2023-02-09 00:00:00+00:00,804.0,A,12445000,4.52,A
2023-02-10 00:00:00+00:00,790.0,A,12445000,4.49,A
2023-02-11 00:00:00+00:00,784.0,A,12445000,4.48,A
2023-02-12 00:00:00+00:00,775.0,A,12445000,4.47,A
2023-02-13 00:00:00+00:00,771.0,A,12445000,4.46,A
2023-02-14 00:00:00+00:00,771.0,A,12445000,4.46,A
2023-02-15 00:00:00+00:00,764.0,A,12445000,4.45,A
2023-02-16 00:00:00+00:00,792.0,A,12445000,4.5,A
2023-02-17 00:00:00+00:00,816.0,A,12445000,4.53,A
2023-02-18 00:00:00+00:00,976.0,A,12445000,4.78,A
2023-02-19 00:00:00+00:00,1020.0,A,12445000,4.84,A
2023-02-20 00:00:00+00:00,1030.0,A,12445000,4.85,A
2023-02-21 00:00:00+00:00,1030.0,A,12445000,4.86,A
2023-02-22 00:00:00+00:00,1020.0,A,12445000,4.83,A
2023-02-23 00:00:00+00:00,1020.0,"A, e",12445000,4.88,A
2023-02-24 00:00:00+00:00,1060.0,"A, e",12445000,4.98,A
2023-02-25 00:00:00+00:00,1090.0,A,12445000,4.93,A
2023-02-26 00:00:00+00:00,1130.0,A,12445000,4.99,A
2023-02-27 00:00:00+00:00,1140.0,A,12445000,5.0,A
2023-02-28 00:00:00+00:00,1230.0,A,12445000,5.13,A
2023-03-01 00:00:00+00:00,1290.0,A,12445000,5.2,A
2023-03-02 00:00:00+00:00,1290.0,A,12445000,5.2,A
2023-03-03 00:00:00+00:00,1260.0,A,12445000,5.17,A
2023-03-04 00:00:00+00:00,1260.0,A,12445000,5.17,A
2023-03-05 00:00:00+00:00,1260.0,A,12445000,5.17,A
2023-03-06 00:00:00+00:00,1260.0,A,12445000,5.17,A
2023-03-07 00:00:00+00:00,1230.0,A,12445000,5.12,A
2023-03-08 00:00:00+00:00,1210.0,A,12445000,5.11,A
2023-03-09 00:00:00+00:00,1220.0,A,12445000,5.11,A
2023-03-10 00:00:00+00:00,1220.0,A,12445000,5.12,A
2023-03-11 00:00:00+00:00,1200.0,A,12445000,5.08,A
2023-03-12 00:00:00+00:00,1170.0,A,12445000,5.05,A
2023-03-13 00:00:00+00:00,1250.0,A,12445000,5.15,A
2023-03-14 00:00:00+00:00,1250.0,A,12445000,5.15,A
2023-03-15 00:00:00+00:00,1230.0,A,12445000,5.13,A
2023-03-16 00:00:00+00:00,1210.0,A,12445000,5.11,A
2023-03-17 00:00:00+00:00,1180.0,A,12445000,5.06,A
2023-03-18 00:00:00+00:00,1120.0,A,12445000,4.98,A
2023-03-19 00:00:00+00:00,1200.0,A,12445000,5.09,A
2023-03-20 00:00:00+00:00,1210.0,A,12445000,5.1,A
2023-03-21 00:00:00+00:00,1110.0,A,12445000,4.97,A
2023-03-22 00:00:00+00:00,968.0,A,12445000,4.76,A
2023-03-23 00:00:00+00:00,996.0,A,12445000,4.81,A
2023-03-24 00:00:00+00:00,1040.0,A,12445000,4.87,A
2023-03-25 00:00:00+00:00,1020.0,A,12445000,4.85,A
2023-03-26 00:00:00+00:00,998.0,A,12445000,4.81,A
2023-03-27 00:00:00+00:00,1040.0,A,12445000,4.87,A
2023-03-28 00:00:00+00:00,960.0,A,12445000,4.75,A
2023-03-29 00:00:00+00:00,900.0,A,12445000,4.67,A
2023-03-30 00:00:00+00:00,904.0,A,12445000,4.67,A
2023-03-31 00:00:00+00:00,924.0,A,12445000,4.7,A
2023-04-01 00:00:00+00:00,943.0,A,12445000,4.73,A
2023-04-02 00:00:00+00:00,953.0,A,12445000,4.74,A
2023-04-03 00:00:00+00:00,967.0,A,12445000,4.76,A
2023-04-04 00:00:00+00:00,1030.0,A,12445000,4.85,A
2023-04-05 00:00:00+00:00,1050.0,A,12445000,4.88,A
2023-04-06 00:00:00+00:00,936.0,A,12445000,4.72,A
2023-04-07 00:00:00+00:00,821.0,A,12445000,4.54,A
2023-04-08 00:00:00+00:00,804.0,A,12445000,4.52,A
2023-04-09 00:00:00+00:00,806.0,A,12445000,4.52,A
2023-04-10 00:00:00+00:00,829.0,A,12445000,4.55,A
2023-04-11 00:00:00+00:00,890.0,A,12445000,4.65,A
2023-04-12 00:00:00+00:00,1040.0,A,12445000,4.87,A
2023-04-13 00:00:00+00:00,1120.0,A,12445000,4.98,A
2023-04-14 00:00:00+00:00,1020.0,A,12445000,4.84,A
2023-04-15 00:00:00+00:00,967.0,A,12445000,4.76,A
2023-04-16 00:00:00+00:00,955.0,A,12445000,4.75,A
2023-04-17 00:00:00+00:00,951.0,A,12445000,4.74,A
2023-04-18 00:00:00+00:00,1040.0,A,12445000,4.86,A
2023-04-19 00:00:00+00:00,1070.0,A,12445000,4.91,A
2023-04-20 00:00:00+00:00,1070.0,A,12445000,4.92,A
2023-04-21 00:00:00+00:00,1090.0,A,12445000,4.94,A
2023-04-22 00:00:00+00:00,1080.0,A,12445000,4.93,A
2023-04-23 00:00:00+00:00,1080.0,A,12445000,4.93,A
2023-04-24 00:00:00+00:00,1090.0,A,12445000,4.94,A
2023-04-25 00:00:00+00:00,1120.0,A,12445000,4.99,A
2023-04-26 00:00:00+00:00,1290.0,A,12445000,5.2,A
2023-04-27 00:00:00+00:00,1480.0,A,12445000,5.44,A
2023-04-28 00:00:00+00:00,1800.0,A,12445000,5.8,A
2023-04-29 00:00:00+00:00,2310.0,A,12445000,6.31,A
2023-04-30 00:00:00+00:00,3260.0,A,12445000,7.14,A
2023-05-01 00:00:00+00:00,5340.0,A,12445000,8.61,A
2023-05-02 00:00:00+00:00,7250.0,A,12445000,9.74,A
2023-05-03 00:00:00+00:00,8720.0,A,12445000,10.53,A
2023-05-04 00:00:00+00:00,11900.0,A,12445000,12.19,A
2023-05-05 00:00:00+00:00,13900.0,A,12445000,13.1,A
2023-05-06 00:00:00+00:00,15600.0,A,12445000,13.86,A
2023-05-07 00:00:00+00:00,16700.0,A,12445000,14.34,A
2023-05-08 00:00:00+00:00,16400.0,A,12445000,14.24,A
2023-05-09 00:00:00+00:00,15300.0,A,12445000,13.74,A
2023-05-10 00:00:00+00:00,14300.0,A,12445000,13.31,A
2023-05-11 00:00:00+00:00,13600.0,A,12445000,12.96,A
2023-05-12 00:00:00+00:00,12900.0,A,12445000,12.67,A
