stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
REL,D,3,SNOW WC,2015-10-1 00:00,2015-10-1 00:00,-0.11, ,INCHES
REL,D,3,SNOW WC,2015-10-2 00:00,2015-10-2 00:00,-0.2, ,INCHES
REL,D,3,SNOW WC,2015-10-3 00:00,2015-10-3 00:00,-0.11, ,INCHES
REL,D,3,SNOW WC,2015-10-4 00:00,2015-10-4 00:00,-0.14, ,INCHES
REL,D,3,SNOW WC,2015-10-5 00:00,2015-10-5 00:00,-0.14, ,INCHES
REL,D,3,SNOW WC,2015-10-6 00:00,2015-10-6 00:00,-0.14, ,INCHES
REL,D,3,SNOW WC,2015-10-7 00:00,2015-10-7 00:00,-0.13, ,INCHES
REL,D,3,SNOW WC,2015-10-8 00:00,2015-10-8 00:00,-0.05, ,INCHES
REL,D,3,SNOW WC,2015-10-9 00:00,2015-10-9 00:00,-0.05, ,INCHES
REL,D,3,SNOW WC,2015-10-10 00:00,2015-10-10 00:00,-0.09, ,INCHES
REL,D,3,SNOW WC,2015-10-11 00:00,2015-10-11 00:00,-0.06, ,INCHES
REL,D,3,SNOW WC,2015-10-12 00:00,2015-10-12 00:00,-0.08, ,INCHES
REL,D,3,SNOW WC,2015-10-13 00:00,2015-10-13 00:00,-0.08, ,INCHES
REL,D,3,SNOW WC,2015-10-14 00:00,2015-10-14 00:00,-0.07, ,INCHES
REL,D,3,SNOW WC,2015-10-15 00:00,2015-10-15 00:00,-0.09, ,INCHES
REL,D,3,SNOW WC,2015-10-16 00:00,2015-10-16 00:00,-0.15, ,INCHES
REL,D,3,SNOW WC,2015-10-17 00:00,2015-10-17 00:00,-0.12, ,INCHES
REL,D,3,SNOW WC,2015-10-18 00:00,2015-10-18 00:00,-0.12, ,INCHES
REL,D,3,SNOW WC,2015-10-19 00:00,2015-10-19 00:00,-0.2, ,INCHES
REL,D,3,SNOW WC,2015-10-20 00:00,2015-10-20 00:00,-0.16, ,INCHES
REL,D,3,SNOW WC,2015-10-21 00:00,2015-10-21 00:00,-0.19, ,INCHES
REL,D,3,SNOW WC,2015-10-22 00:00,2015-10-22 00:00,-0.19, ,INCHES
REL,D,3,SNOW WC,2015-10-23 00:00,2015-10-23 00:00,-0.19, ,INCHES
REL,D,3,SNOW WC,2015-10-24 00:00,2015-10-24 00:00,-0.2, ,INCHES
REL,D,3,SNOW WC,2015-10-25 00:00,2015-10-25 00:00,-0.16, ,INCHES
REL,D,3,SNOW WC,2015-10-26 00:00,2015-10-26 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,2015-10-27 00:00,2015-10-27 00:00,-0.17, ,INCHES
REL,D,3,SNOW WC,2015-10-28 00:00,2015-10-28 00:00,-0.14, ,INCHES
REL,D,3,SNOW WC,2015-10-29 00:00,2015-10-29 00:00,-0.1, ,INCHES
REL,D,3,SNOW WC,2015-10-30 00:00,2015-10-30 00:00,-0.2, ,INCHES
REL,D,3,SNOW WC,2015-10-31 00:00,2015-10-31 00:00,-0.15, ,INCHES
REL,D,3,SNOW WC,2015-11-1 00:00,2015-11-1 00:00,-0.17, ,INCHES
REL,D,3,SNOW WC,2015-11-2 00:00,2015-11-2 00:00,-0.04, ,INCHES
REL,D,3,SNOW WC,2015-11-3 00:00,2015-11-3 00:00,1.24, ,INCHES
REL,D,3,SNOW WC,2015-11-4 00:00,2015-11-4 00:00,1.19, ,INCHES
REL,D,3,SNOW WC,2015-11-5 00:00,2015-11-5 00:00,1.14, ,INCHES
REL,D,3,SNOW WC,2015-11-6 00:00,2015-11-6 00:00,1.05, ,INCHES
REL,D,3,SNOW WC,2015-11-7 00:00,2015-11-7 00:00,0.93, ,INCHES
REL,D,3,SNOW WC,2015-11-8 00:00,2015-11-8 00:00,0.82, ,INCHES
REL,D,3,SNOW WC,2015-11-9 00:00,2015-11-9 00:00,1.55, ,INCHES
REL,D,3,SNOW WC,2015-11-10 00:00,2015-11-10 00:00,2.26, ,INCHES
REL,D,3,SNOW WC,2015-11-11 00:00,2015-11-11 00:00,2.25, ,INCHES
REL,D,3,SNOW WC,2015-11-12 00:00,2015-11-12 00:00,2.25, ,INCHES
REL,D,3,SNOW WC,2015-11-13 00:00,2015-11-13 00:00,2.23, ,INCHES
REL,D,3,SNOW WC,2015-11-14 00:00,2015-11-14 00:00,2.12, ,INCHES
REL,D,3,SNOW WC,2015-11-15 00:00,2015-11-15 00:00,2.0, ,INCHES
REL,D,3,SNOW WC,2015-11-16 00:00,2015-11-16 00:00,-9999.0, ,INCHES
REL,D,3,SNOW WC,2015-11-17 00:00,2015-11-17 00:00,2.93, ,INCHES
REL,D,3,SNOW WC,2015-11-18 00:00,2015-11-18 00:00,2.93, ,INCHES
REL,D,3,SNOW WC,2015-11-19 00:00,2015-11-19 00:00,2.85, ,INCHES
REL,D,3,SNOW WC,2015-11-20 00:00,2015-11-20 00:00,2.74, ,INCHES
REL,D,3,SNOW WC,2015-11-21 00:00,2015-11-21 00:00,2.57, ,INCHES
REL,D,3,SNOW WC,2015-11-22 00:00,2015-11-22 00:00,2.42, ,INCHES
REL,D,3,SNOW WC,2015-11-23 00:00,2015-11-23 00:00,2.34, ,INCHES
REL,D,3,SNOW WC,2015-11-24 00:00,2015-11-24 00:00,2.23, ,INCHES
REL,D,3,SNOW WC,2015-11-25 00:00,2015-11-25 00:00,2.84, ,INCHES
REL,D,3,SNOW WC,2015-11-26 00:00,2015-11-26 00:00,2.82, ,INCHES
REL,D,3,SNOW WC,2015-11-27 00:00,2015-11-27 00:00,2.81, ,INCHES
REL,D,3,SNOW WC,2015-11-28 00:00,2015-11-28 00:00,2.85, ,INCHES
REL,D,3,SNOW WC,2015-11-29 00:00,2015-11-29 00:00,2.93, ,INCHES
REL,D,3,SNOW WC,2015-11-30 00:00,2015-11-30 00:00,2.88, ,INCHES
REL,D,3,SNOW WC,2015-12-1 00:00,2015-12-1 00:00,2.87, ,INCHES
REL,D,3,SNOW WC,2015-12-2 00:00,2015-12-2 00:00,2.85, ,INCHES
REL,D,3,SNOW WC,2015-12-3 00:00,2015-12-3 00:00,2.76, ,INCHES
REL,D,3,SNOW WC,2015-12-4 00:00,2015-12-4 00:00,3.11, ,INCHES
REL,D,3,SNOW WC,2015-12-5 00:00,2015-12-5 00:00,3.29, ,INCHES
REL,D,3,SNOW WC,2015-12-6 00:00,2015-12-6 00:00,3.42, ,INCHES
REL,D,3,SNOW WC,2015-12-7 00:00,2015-12-7 00:00,3.35, ,INCHES
REL,D,3,SNOW WC,2015-12-8 00:00,2015-12-8 00:00,3.26, ,INCHES
REL,D,3,SNOW WC,2015-12-9 00:00,2015-12-9 00:00,3.42, ,INCHES
REL,D,3,SNOW WC,2015-12-10 00:00,2015-12-9 00:00,3.38, ,INCHES
REL,D,3,SNOW WC,2015-12-11 00:00,2015-12-11 00:00,4.92, ,INCHES
REL,D,3,SNOW WC,2015-12-12 00:00,2015-12-12 00:00,5.17, ,INCHES
REL,D,3,SNOW WC,2015-12-13 00:00,2015-12-13 00:00,5.16, ,INCHES
REL,D,3,SNOW WC,2015-12-14 00:00,2015-12-14 00:00,6.53, ,INCHES
REL,D,3,SNOW WC,2015-12-15 00:00,2015-12-15 00:00,6.53, ,INCHES
REL,D,3,SNOW WC,2015-12-16 00:00,2015-12-16 00:00,6.54, ,INCHES
REL,D,3,SNOW WC,2015-12-17 00:00,2015-12-17 00:00,6.54, ,INCHES
REL,D,3,SNOW WC,2015-12-18 00:00,2015-12-18 00:00,6.54, ,INCHES
REL,D,3,SNOW WC,2015-12-19 00:00,2015-12-19 00:00,6.57, ,INCHES
REL,D,3,SNOW WC,2015-12-20 00:00,2015-12-20 00:00,7.47, ,INCHES
REL,D,3,SNOW WC,2015-12-21 00:00,2015-12-21 00:00,8.31, ,INCHES
REL,D,3,SNOW WC,2015-12-22 00:00,2015-12-22 00:00,12.47, ,INCHES
REL,D,3,SNOW WC,2015-12-23 00:00,2015-12-23 00:00,13.41, ,INCHES
REL,D,3,SNOW WC,2015-12-24 00:00,2015-12-24 00:00,13.45, ,INCHES
REL,D,3,SNOW WC,2015-12-25 00:00,2015-12-25 00:00,14.94, ,INCHES
REL,D,3,SNOW WC,2015-12-26 00:00,2015-12-26 00:00,15.0, ,INCHES
REL,D,3,SNOW WC,2015-12-27 00:00,2015-12-27 00:00,14.98, ,INCHES
REL,D,3,SNOW WC,2015-12-28 00:00,2015-12-28 00:00,15.0, ,INCHES
REL,D,3,SNOW WC,2015-12-29 00:00,2015-12-29 00:00,15.06, ,INCHES
REL,D,3,SNOW WC,2015-12-30 00:00,2015-12-30 00:00,15.02, ,INCHES
REL,D,3,SNOW WC,2015-12-31 00:00,2015-12-31 00:00,14.99, ,INCHES
REL,D,3,SNOW WC,2016-1-1 00:00,2016-1-1 00:00,15.0, ,INCHES
REL,D,3,SNOW WC,2016-1-2 00:00,2016-1-2 00:00,15.02, ,INCHES
REL,D,3,SNOW WC,2016-1-3 00:00,2016-1-3 00:00,14.85, ,INCHES
REL,D,3,SNOW WC,2016-1-4 00:00,2016-1-4 00:00,14.84, ,INCHES
REL,D,3,SNOW WC,2016-1-5 00:00,2016-1-5 00:00,15.06, ,INCHES
REL,D,3,SNOW WC,2016-1-6 00:00,2016-1-6 00:00,16.29, ,INCHES
REL,D,3,SNOW WC,2016-1-7 00:00,2016-1-7 00:00,17.74, ,INCHES
REL,D,3,SNOW WC,2016-1-8 00:00,2016-1-8 00:00,17.64, ,INCHES
REL,D,3,SNOW WC,2016-1-9 00:00,2016-1-9 00:00,17.49, ,INCHES
REL,D,3,SNOW WC,2016-1-10 00:00,2016-1-10 00:00,17.3, ,INCHES
REL,D,3,SNOW WC,2016-1-11 00:00,2016-1-11 00:00,16.93, ,INCHES
REL,D,3,SNOW WC,2016-1-12 00:00,2016-1-12 00:00,16.33, ,INCHES
REL,D,3,SNOW WC,2016-1-13 00:00,2016-1-13 00:00,15.77, ,INCHES
REL,D,3,SNOW WC,2016-1-14 00:00,2016-1-14 00:00,15.49, ,INCHES
REL,D,3,SNOW WC,2016-1-15 00:00,2016-1-15 00:00,16.54, ,INCHES
REL,D,3,SNOW WC,2016-1-16 00:00,2016-1-16 00:00,16.35, ,INCHES
REL,D,3,SNOW WC,2016-1-17 00:00,2016-1-17 00:00,16.62, ,INCHES
REL,D,3,SNOW WC,2016-1-18 00:00,2016-1-18 00:00,16.74, ,INCHES
REL,D,3,SNOW WC,2016-1-19 00:00,2016-1-19 00:00,17.26, ,INCHES
REL,D,3,SNOW WC,2016-1-20 00:00,2016-1-20 00:00,18.09, ,INCHES
REL,D,3,SNOW WC,2016-1-21 00:00,2016-1-21 00:00,17.92, ,INCHES
REL,D,3,SNOW WC,2016-1-22 00:00,2016-1-22 00:00,18.01, ,INCHES
REL,D,3,SNOW WC,2016-1-23 00:00,2016-1-23 00:00,19.53, ,INCHES
REL,D,3,SNOW WC,2016-1-24 00:00,2016-1-24 00:00,20.13, ,INCHES
REL,D,3,SNOW WC,2016-1-25 00:00,2016-1-25 00:00,19.98, ,INCHES
REL,D,3,SNOW WC,2016-1-26 00:00,2016-1-26 00:00,19.93, ,INCHES
REL,D,3,SNOW WC,2016-1-27 00:00,2016-1-27 00:00,19.33, ,INCHES
REL,D,3,SNOW WC,2016-1-28 00:00,2016-1-28 00:00,19.44, ,INCHES
REL,D,3,SNOW WC,2016-1-29 00:00,2016-1-29 00:00,19.35, ,INCHES
REL,D,3,SNOW WC,2016-1-30 00:00,2016-1-30 00:00,21.12, ,INCHES
REL,D,3,SNOW WC,2016-1-31 00:00,2016-1-31 00:00,22.74, ,INCHES
REL,D,3,SNOW WC,2016-2-1 00:00,2016-2-1 00:00,23.44, ,INCHES
REL,D,3,SNOW WC,2016-2-2 00:00,2016-2-2 00:00,23.28, ,INCHES
REL,D,3,SNOW WC,2016-2-3 00:00,2016-2-3 00:00,23.23, ,INCHES
REL,D,3,SNOW WC,2016-2-4 00:00,2016-2-4 00:00,22.66, ,INCHES
REL,D,3,SNOW WC,2016-2-5 00:00,2016-2-5 00:00,22.3, ,INCHES
REL,D,3,SNOW WC,2016-2-6 00:00,2016-2-6 00:00,21.53, ,INCHES
REL,D,3,SNOW WC,2016-2-7 00:00,2016-2-7 00:00,21.5, ,INCHES
REL,D,3,SNOW WC,2016-2-8 00:00,2016-2-8 00:00,21.66, ,INCHES
REL,D,3,SNOW WC,2016-2-9 00:00,2016-2-9 00:00,21.37, ,INCHES
REL,D,3,SNOW WC,2016-2-10 00:00,2016-2-10 00:00,21.31, ,INCHES
REL,D,3,SNOW WC,2016-2-11 00:00,2016-2-11 00:00,21.21, ,INCHES
REL,D,3,SNOW WC,2016-2-12 00:00,2016-2-12 00:00,21.15, ,INCHES
REL,D,3,SNOW WC,2016-2-13 00:00,2016-2-13 00:00,20.93, ,INCHES
REL,D,3,SNOW WC,2016-2-14 00:00,2016-2-14 00:00,20.74, ,INCHES
REL,D,3,SNOW WC,2016-2-15 00:00,2016-2-15 00:00,20.72, ,INCHES
REL,D,3,SNOW WC,2016-2-16 00:00,2016-2-16 00:00,20.42, ,INCHES
REL,D,3,SNOW WC,2016-2-17 00:00,2016-2-17 00:00,20.56, ,INCHES
REL,D,3,SNOW WC,2016-2-18 00:00,2016-2-18 00:00,22.01, ,INCHES
REL,D,3,SNOW WC,2016-2-19 00:00,2016-2-19 00:00,21.96, ,INCHES
REL,D,3,SNOW WC,2016-2-20 00:00,2016-2-20 00:00,20.93, ,INCHES
REL,D,3,SNOW WC,2016-2-21 00:00,2016-2-21 00:00,19.71, ,INCHES
REL,D,3,SNOW WC,2016-2-22 00:00,2016-2-22 00:00,19.32, ,INCHES
REL,D,3,SNOW WC,2016-2-23 00:00,2016-2-23 00:00,18.99, ,INCHES
REL,D,3,SNOW WC,2016-2-24 00:00,2016-2-24 00:00,18.68, ,INCHES
REL,D,3,SNOW WC,2016-2-25 00:00,2016-2-25 00:00,18.59, ,INCHES
REL,D,3,SNOW WC,2016-2-26 00:00,2016-2-26 00:00,18.03, ,INCHES
REL,D,3,SNOW WC,2016-2-27 00:00,2016-2-27 00:00,17.95, ,INCHES
REL,D,3,SNOW WC,2016-2-28 00:00,2016-2-28 00:00,17.52, ,INCHES
REL,D,3,SNOW WC,2016-2-29 00:00,2016-2-29 00:00,16.73, ,INCHES
REL,D,3,SNOW WC,2016-3-1 00:00,2016-3-1 00:00,16.08, ,INCHES
REL,D,3,SNOW WC,2016-3-2 00:00,2016-3-2 00:00,15.73, ,INCHES
REL,D,3,SNOW WC,2016-3-3 00:00,2016-3-3 00:00,15.28, ,INCHES
REL,D,3,SNOW WC,2016-3-4 00:00,2016-3-4 00:00,15.33, ,INCHES
REL,D,3,SNOW WC,2016-3-5 00:00,2016-3-5 00:00,14.67, ,INCHES
REL,D,3,SNOW WC,2016-3-6 00:00,2016-3-5 00:00,14.79, ,INCHES
REL,D,3,SNOW WC,2016-3-7 00:00,2016-3-7 00:00,-9999.0, ,INCHES
REL,D,3,SNOW WC,2016-3-8 00:00,2016-3-8 00:00,17.73, ,INCHES
REL,D,3,SNOW WC,2016-3-9 00:00,2016-3-9 00:00,17.26, ,INCHES
REL,D,3,SNOW WC,2016-3-10 00:00,2016-3-10 00:00,17.3, ,INCHES
REL,D,3,SNOW WC,2016-3-11 00:00,2016-3-11 00:00,17.26, ,INCHES
REL,D,3,SNOW WC,2016-3-12 00:00,2016-3-12 00:00,17.21, ,INCHES
REL,D,3,SNOW WC,2016-3-13 00:00,2016-3-13 00:00,16.97, ,INCHES
REL,D,3,SNOW WC,2016-3-14 00:00,2016-3-14 00:00,17.72, ,INCHES
REL,D,3,SNOW WC,2016-3-15 00:00,2016-3-15 00:00,17.59, ,INCHES
REL,D,3,SNOW WC,2016-3-16 00:00,2016-3-16 00:00,17.08, ,INCHES
REL,D,3,SNOW WC,2016-3-17 00:00,2016-3-17 00:00,16.74, ,INCHES
REL,D,3,SNOW WC,2016-3-18 00:00,2016-3-18 00:00,16.89, ,INCHES
REL,D,3,SNOW WC,2016-3-19 00:00,2016-3-19 00:00,16.76, ,INCHES
REL,D,3,SNOW WC,2016-3-20 00:00,2016-3-20 00:00,16.76, ,INCHES
REL,D,3,SNOW WC,2016-3-21 00:00,2016-3-21 00:00,16.75, ,INCHES
REL,D,3,SNOW WC,2016-3-22 00:00,2016-3-22 00:00,17.29, ,INCHES
REL,D,3,SNOW WC,2016-3-23 00:00,2016-3-23 00:00,16.8, ,INCHES
REL,D,3,SNOW WC,2016-3-24 00:00,2016-3-24 00:00,16.54, ,INCHES
REL,D,3,SNOW WC,2016-3-25 00:00,2016-3-25 00:00,16.28, ,INCHES
