 116 2008  13 102 951      FORECAST PRECIPITATION PERCENTILES  (INCHES)                              MEANS      TRAN. ST.DEV. TRANS 
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD    PO
2008   7   7  57  .28  7.11  8.33  9.50 11.05 12.27 13.35 14.40 15.54 16.78 18.33 20.58 22.53 24.89 14.78 16.77  .3755  .3913  .4156
2008   7   7  58  .11  7.47  8.85 10.16 11.90 13.25 14.45 15.61 16.88 18.24 19.93 22.39 24.51 27.06 16.01 17.21  .5103  .5134  .4660
2008   7   7  59  .20  7.66  8.79  9.85 11.26 12.35 13.32 14.26 15.28 16.38 17.74 19.73 21.45 23.51 14.58 14.77  .3116  .3178  .4004
2008   7   7  60  .00  5.22  6.23  7.18  8.44  9.41 10.28 11.11 12.01 12.99 14.19 15.93 17.42 19.20 11.37 11.37  .5268  .5268  .5073
2008   7   7  61  .06  3.47  4.16  4.84  5.77  6.53  7.22  7.91  8.67  9.52 10.60 12.22 13.68 15.49  8.28  8.26  .1774  .1778  .2781
2008   7   7  62  .00  2.57  3.20  3.83  4.71  5.43  6.08  6.73  7.46  8.26  9.29 10.83 12.20 13.91  7.14  7.14  .2636  .2636  .3428
2008   7   7  63  .00  1.25  1.61  1.99  2.53  2.99  3.41  3.84  4.33  4.88  5.59  6.69  7.69  8.96  4.24  4.24  .2023  .2023  .2924
2008   7   7  64  .02  1.51  1.92  2.34  2.94  3.44  3.91  4.39  4.93  5.53  6.32  7.53  8.64 10.04  4.71  4.71  .1874  .1874  .2761
2008   7   7  65  .02   .22   .33   .44   .63   .79   .95  1.13  1.33  1.57  1.89  2.42  2.92  3.59  1.31  1.33  .1656  .1656  .2468
2008   7   7  66  .00  4.65  5.68  6.66  7.95  8.97  9.87 10.74 11.69 12.71 13.97 15.80 17.38 19.27 11.04 12.15  .5873  .5873  .5181
2008   7   7  67  .00  2.96  3.75  4.53  5.63  6.53  7.35  8.17  9.08 10.10 11.39 13.33 15.07 17.22  8.62  8.93  .3174  .3174  .3595
2008   7   7  68  .00  2.14  2.83  3.53  4.54  5.38  6.17  6.95  7.84  8.83 10.12 12.07 13.84 16.05  7.47  7.47  .3205  .3205  .3471
2008   7   7  69  .00  6.11  7.46  8.71 10.34 11.59 12.68 13.73 14.84 16.04 17.49 19.57 21.33 23.41 13.98 16.06 1.0369 1.0369  .6358
2008   7   7  70  .08  5.87  7.35  8.76 10.62 12.06 13.33 14.56 15.88 17.30 19.05 21.57 23.73 26.29 14.92 15.78  .9743  .9777  .5880
2008   7   7  71  .00  4.45  5.52  6.54  7.91  8.98  9.94 10.87 11.88 12.97 14.33 16.30 18.00 20.05 11.24 11.24  .6121  .6121  .5141
2008   7   7  72  .14  1.97  2.44  2.87  3.39  3.79  4.12  4.44  4.77  5.12  5.53  6.11  6.59  7.14  4.47  4.82  .8719  .8804  .8550
2008   7   7  73  .27  2.52  3.00  3.42  3.93  4.29  4.60  4.88  5.16  5.46  5.81  6.29  6.68  7.12  4.87  5.12 1.4613 1.5165 1.1071
2008   7   7  74  .28  1.70  2.17  2.61  3.17  3.59  3.96  4.30  4.67  5.05  5.52  6.18  6.73  7.37  4.36  4.66  .7725  .8039  .7728
2008   7   7  75  .28 11.32 12.73 14.03 15.70 16.96 18.06 19.10 20.22 21.40 22.85 24.90 26.63 28.67 19.32 19.72  .6507  .6771  .5614
2008   7   7  76  .28 14.12 15.67 17.12 19.00 20.44 21.71 22.92 24.23 25.64 27.37 29.87 32.01 34.56 23.27 23.61  .2728  .2839  .3820
2008   7   7  77  .00  1.68  1.98  2.25  2.62  2.91  3.17  3.42  3.69  3.98  4.35  4.89  5.35  5.91  3.52  3.52  .2073  .2073  .4161
2008   7   7  78  .30  3.05  3.73  4.29  4.94  5.40  5.78  6.12  6.47  6.83  7.24  7.80  8.25  8.75  6.08  6.19 3.2455 3.3967 1.3259
2008   7   7  79  .13  1.35  1.63  1.90  2.27  2.57  2.84  3.12  3.42  3.75  4.18  4.82  5.39  6.10  3.26  3.30  .1477  .1489  .2935
2008   7   7  80  .08  1.26  1.57  1.87  2.28  2.60  2.89  3.17  3.48  3.82  4.24  4.86  5.40  6.05  3.29  3.30  .2924  .2934  .4669
2008   7   7  81  .02  7.04  8.21  9.31 10.73 11.83 12.79 13.72 14.71 15.78 17.09 18.97 20.57 22.48 13.97 14.02  .5802  .5803  .5294
2008   7   7  82  .00 13.06 15.06 16.90 19.24 21.01 22.54 24.00 25.54 27.17 29.16 31.96 34.32 37.08 24.26 24.36 1.3011 1.3011  .6578
2008   7   7  83  .00  2.90  3.33  3.74  4.27  4.69  5.07  5.43  5.83  6.25  6.79  7.57  8.25  9.07  5.58  5.58  .1785  .1785  .3568
2008   7   7  84  .00   .50   .75  1.00  1.35  1.63  1.89  2.14  2.42  2.72  3.10  3.65  4.13  4.72  2.25  2.25  .4204  .4204  .5655
2008   7   7  85  .00   .96  1.16  1.37  1.65  1.88  2.09  2.29  2.53  2.79  3.12  3.62  4.07  4.63  2.41  2.41  .1337  .1337  .2809
2008   7   7  86  .00  1.36  1.64  1.90  2.25  2.53  2.77  3.01  3.26  3.54  3.88  4.39  4.82  5.34  3.09  3.09  .2619  .2619  .4806
2008   7   7  87  .00  1.22  1.54  1.86  2.32  2.70  3.05  3.41  3.81  4.26  4.84  5.74  6.55  7.57  3.67  3.67  .1748  .1748  .2839
2008   7   7  88  .00  4.21  5.50  6.83  8.71 10.27 11.71 13.17 14.79 16.62 18.96 22.52 25.73 29.73 14.30 14.30  .3999  .3999  .3522
2008   7   7  89  .00  5.29  6.58  7.88  9.72 11.23 12.63 14.03 15.60 17.36 19.63 23.08 26.21 30.12 15.11 15.11  .2546  .2546  .2873
2008   7   7  90  .00   .42   .61   .84  1.19  1.51  1.82  2.14  2.52  2.97  3.57  4.53  5.45  6.65  2.48  2.48  .2171  .2171  .2734
2008   7   7  91  .00  1.81  2.63  3.50  4.76  5.81  6.80  7.79  8.90 10.15 11.74 14.16 16.33 19.02  8.52  8.52  .5514  .5514  .4309
2008   7   7  92  .00  1.92  2.66  3.46  4.66  5.70  6.70  7.73  8.92 10.29 12.10 14.94 17.59 21.01  8.79  8.79  .2879  .2879  .2858
2008   7   7  93  .00   .93  1.50  2.19  3.30  4.33  5.37  6.48  7.80  9.38 11.53 15.04 18.45 22.97  8.03  8.03  .3344  .3344  .2733
2008   7   7  94  .00   .22   .39   .62  1.00  1.36  1.74  2.15  2.65  3.25  4.09  5.47  6.84  8.68  2.82  2.82  .2825  .2825  .2766
2008   7   7  95  .00   .13   .25   .41   .69   .98  1.28  1.61  2.01  2.50  3.20  4.37  5.53  7.11  2.12  2.12  .2776  .2776  .2735
2008   7   7  96  .00   .31   .51   .77  1.19  1.58  1.98  2.41  2.93  3.55  4.39  5.78  7.13  8.93  2.88  2.88  .2736  .2736  .2792
2008   7   7  97  .00   .80  1.16  1.55  2.10  2.56  2.99  3.43  3.92  4.46  5.16  6.22  7.16  8.34  3.70  3.70  .3882  .3882  .4329
2008   7   7  98  .00   .30   .51   .75  1.13  1.47  1.81  2.17  2.58  3.06  3.71  4.73  5.69  6.92  2.49  2.49  .3178  .3178  .3489
2008   7   7  99  .06   .91  1.16  1.42  1.76  2.04  2.30  2.55  2.83  3.13  3.52  4.10  4.60  5.22  2.67  2.66  .2567  .2571  .4243
2008   7   7 100  .00   .41   .56   .73   .98  1.20  1.42  1.64  1.91  2.21  2.62  3.27  3.89  4.70  1.85  1.73  .1539  .1539  .2362
2008   7   7 101  .05   .48   .64   .82  1.07  1.29  1.49  1.70  1.94  2.22  2.58  3.14  3.66  4.33  1.87  1.83  .1718  .1720  .2845
2008   7   7 102  .00   .16   .26   .39   .58   .77   .95  1.16  1.40  1.68  2.08  2.73  3.36  4.21  1.33  1.33  .2014  .2014  .2600
2008   7   8   1  .06  5.42  6.13  6.79  7.65  8.30  8.88  9.43 10.02 10.66 11.44 12.56 13.51 14.65  9.58  9.34  .3225  .3232  .4715
2008   7   8   2  .11  6.10  6.96  7.79  8.89  9.76 10.54 11.30 12.13 13.04 14.18 15.85 17.33 19.12 11.61 11.52  .1589  .1599  .2872
2008   7   8   3  .00  6.16  6.91  7.58  8.40  9.01  9.52 10.00 10.50 11.03 11.65 12.52 13.23 14.05 10.02 10.02 1.2904 1.2904  .8813
2008   7   8   4  .00  6.63  7.52  8.37  9.50 10.39 11.19 11.96 12.81 13.73 14.88 16.58 18.06 19.87 12.26 12.26  .1537  .1537  .2855
2008   7   8   5  .00  6.32  6.97  7.55  8.26  8.79  9.23  9.65 10.08 10.53 11.07 11.82 12.43 13.14  9.66  9.66 1.1209 1.1209  .8817
2008   7   8   6  .00  6.23  7.08  7.84  8.80  9.51 10.12 10.69 11.30 11.93 12.70 13.76 14.65 15.68 10.74 10.74  .9900  .9900  .7590
2008   7   8   7  .00  6.91  7.69  8.43  9.39 10.14 10.80 11.45 12.14 12.90 13.83 15.19 16.38 17.81 11.68 11.68  .1358  .1358  .2915
2008   7   8   8  .00  6.92  7.64  8.29  9.09  9.69 10.20 10.67 11.17 11.70 12.32 13.20 13.92 14.76 10.71 10.71  .8958  .8958  .7830
2008   7   8   9  .00  7.43  8.33  9.11 10.07 10.77 11.35 11.89 12.46 13.04 13.73 14.67 15.44 16.31 11.89 11.89 2.4870 2.4870 1.0407
2008   7   8  10  .00  6.75  7.62  8.43  9.46 10.24 10.92 11.57 12.27 13.01 13.91 15.20 16.29 17.57 11.76 11.76  .4726  .4726  .5456
2008   7   8  11  .23  8.38  9.41 10.34 11.49 12.33 13.05 13.73 14.43 15.17 16.06 17.28 18.30 19.47 13.78 13.84 1.5056 1.5473  .8419
2008   7   8  12  .00  6.70  7.53  8.29  9.25  9.97 10.59 11.18 11.80 12.45 13.24 14.35 15.27 16.35 11.27 11.27  .7519  .7519  .6840
2008   7   8  13  .00  6.64  7.69  8.60  9.71 10.52 11.20 11.83 12.48 13.16 13.96 15.06 15.96 16.98 11.83 11.91 2.7130 2.7130 1.0221
2008   7   8  14  .00  4.57  5.07  5.53  6.13  6.60  7.00  7.40  7.82  8.27  8.83  9.64 10.34 11.17  7.50  7.50  .1555  .1555  .3547
2008   7   8  15  .00  1.97  2.76  3.41  4.17  4.69  5.12  5.51  5.91  6.32  6.79  7.43  7.94  8.51  5.45  5.45 3.0776 3.0776 1.2648
2008   7   8  16  .00  1.99  2.43  2.85  3.41  3.84  4.21  4.58  4.97  5.39  5.91  6.66  7.30  8.05  4.67  4.67  .4440  .4440  .5733
2008   7   8  17  .00  1.55  1.98  2.42  3.01  3.49  3.93  4.36  4.83  5.35  6.01  6.98  7.84  8.89  4.53  4.53  .3391  .3391  .4382
2008   7   8  18  .00  1.63  2.01  2.38  2.87  3.26  3.62  3.96  4.33  4.74  5.25  5.99  6.63  7.41  4.09  4.09  .3194  .3194  .4715
2008   7   8  19  .00  1.82  2.15  2.48  2.94  3.30  3.63  3.96  4.32  4.72  5.22  5.98  6.65  7.49  4.08  4.08  .1470  .1470  .2900
2008   7   8  20  .00  3.02  3.38  3.72  4.17  4.52  4.83  5.13  5.46  5.81  6.25  6.89  7.45  8.12  5.23  5.23  .1211  .1211  .3066
2008   7   8  21  .00  3.10  3.43  3.73  4.10  4.38  4.63  4.86  5.10  5.36  5.67  6.11  6.49  6.92  4.90  4.90  .2994  .2994  .6029
2008   7   8  22  .00  4.66  5.22  5.74  6.41  6.91  7.35  7.77  8.21  8.69  9.27 10.09 10.79 11.61  7.86  7.86  .3612  .3612  .5437
2008   7   8  23  .00  5.50  6.26  6.92  7.72  8.30  8.79  9.24  9.71 10.20 10.78 11.57 12.21 12.95  9.24  9.24 2.0500 2.0500 1.0389
2008   7   8  24  .00  6.76  7.64  8.43  9.41 10.13 10.75 11.32 11.93 12.56 13.32 14.38 15.25 16.25 11.37 11.37 1.2751 1.2751  .8304
2008   7   8  25  .00  5.06  5.88  6.64  7.60  8.32  8.94  9.54 10.16 10.83 11.63 12.77 13.72 14.84  9.66  9.66  .8088  .8088  .6863
2008   7   8  26  .00  4.51  5.11  5.67  6.39  6.94  7.43  7.89  8.39  8.92  9.58 10.52 11.32 12.28  8.01  8.01  .3097  .3097  .4803
2008   7   8  27  .00  3.92  4.65  5.32  6.14  6.76  7.29  7.79  8.31  8.86  9.53 10.45 11.22 12.11  7.84  7.84 1.0794 1.0794  .8048
2008   7   8  28  .00  2.95  3.54  4.11  4.87  5.46  5.98  6.49  7.05  7.64  8.39  9.46 10.40 11.52  6.66  6.66  .3815  .3815  .4827
2008   7   8  29  .00  2.91  3.46  3.99  4.68  5.23  5.71  6.17  6.67  7.21  7.88  8.85  9.69 10.69  6.35  6.35  .3763  .3763  .4969
2008   7   8  30  .00  2.60  3.12  3.62  4.28  4.81  5.28  5.74  6.24  6.79  7.47  8.46  9.32 10.37  5.93  5.93  .3044  .3044  .4350
2008   7   8  31  .00  2.70  3.12  3.52  4.05  4.45  4.82  5.16  5.54  5.95  6.45  7.18  7.82  8.57  5.27  5.27  .2431  .2431  .4335
2008   7   8  32  .00  2.33  2.64  2.93  3.31  3.60  3.86  4.11  4.38  4.68  5.04  5.56  6.02  6.56  4.19  4.19  .1673  .1673  .3885
2008   7   8  33  .00  4.83  5.80  6.67  7.77  8.59  9.29  9.94 10.63 11.36 12.23 13.44 14.45 15.62 10.03 10.03 1.4389 1.4389  .8214
2008   7   8  34  .00  3.93  4.80  5.59  6.61  7.37  8.02  8.64  9.30  9.99 10.82 12.00 12.98 14.12  8.74  8.74 1.1497 1.1497  .7646
2008   7   8  35  .00  3.26  3.88  4.47  5.26  5.88  6.43  6.97  7.56  8.20  8.99 10.15 11.15 12.37  7.16  7.16  .3186  .3186  .4341
2008   7   8  36  .00  4.07  5.02  5.89  6.99  7.82  8.54  9.21  9.92 10.67 11.58 12.85 13.92 15.15  9.32  9.32 1.2879 1.2879  .7773
2008   7   8  37  .00  2.82  3.27  3.70  4.27  4.72  5.12  5.51  5.93  6.39  6.97  7.81  8.54  9.42  5.63  5.63  .2089  .2089  .3790
2008   7   8  38  .00  7.36  8.48  9.48 10.71 11.61 12.37 13.09 13.83 14.61 15.53 16.81 17.87 19.08 13.12 13.12 2.0955 2.0955  .9143
2008   7   8  39  .00  7.82  8.94  9.97 11.31 12.33 13.22 14.06 14.97 15.93 17.11 18.80 20.23 21.91 14.26 14.26  .5934  .5934  .5572
2008   7   8  40  .00  7.26  8.25  9.19 10.46 11.45 12.34 13.21 14.16 15.19 16.49 18.40 20.08 22.13 13.52 13.52  .1524  .1524  .2769
2008   7   8  41  .00  6.34  7.23  8.07  9.16 10.00 10.74 11.45 12.21 13.04 14.04 15.50 16.74 18.22 11.69 11.69  .3736  .3736  .4706
2008   7   8  42  .00  6.38  7.27  8.11  9.22 10.09 10.86 11.61 12.43 13.31 14.41 16.02 17.42 19.11 11.89 11.89  .2136  .2136  .3464
2008   7   8  43  .00  6.49  7.41  8.26  9.38 10.25 11.01 11.75 12.54 13.40 14.45 15.97 17.28 18.85 11.95 11.95  .3267  .3267  .4369
2008   7   8  44  .00  3.94  4.77  5.57  6.63  7.46  8.21  8.92  9.70 10.55 11.59 13.12 14.44 16.02  9.09  9.09  .4670  .4670  .4882
2008   7   8  45  .00  2.54  3.22  3.86  4.71  5.37  5.95  6.50  7.10  7.74  8.53  9.67 10.63 11.78  6.60  6.60  .6740  .6740  .6138
2008   7   8  46  .00  2.50  3.01  3.49  4.13  4.63  5.08  5.51  5.97  6.48  7.11  8.01  8.80  9.74  5.61  5.61  .3633  .3633  .4917
2008   7   8  47  .00  2.01  2.38  2.74  3.24  3.64  4.01  4.37  4.77  5.21  5.77  6.62  7.37  8.30  4.54  4.54  .1428  .1428  .2779
2008   7   8  48  .00  2.11  2.47  2.81  3.26  3.61  3.92  4.21  4.53  4.88  5.31  5.92  6.46  7.09  4.31  4.31  .2703  .2703  .4756
2008   7   8  49  .00  1.73  2.00  2.25  2.59  2.86  3.09  3.32  3.57  3.84  4.17  4.66  5.08  5.58  3.40  3.40  .1859  .1859  .4068
2008   7   8  50  .05  8.70  9.87 10.97 12.41 13.53 14.53 15.49 16.53 17.65 19.04 21.06 22.81 24.91 15.80 15.92  .2682  .2685  .3774
2008   7   8  51  .00  8.53  9.72 10.86 12.36 13.53 14.57 15.59 16.69 17.89 19.38 21.57 23.48 25.78 15.99 15.99  .2246  .2246  .3357
2008   7   8  52  .00  7.76  8.75  9.70 10.97 11.97 12.86 13.73 14.68 15.72 17.03 18.95 20.65 22.71 14.04 14.04  .1199  .1199  .2437
2008   7   8  53  .00  5.52  6.40  7.26  8.42  9.33 10.16 10.98 11.87 12.85 14.09 15.92 17.55 19.54 11.28 11.28  .1727  .1727  .2860
2008   7   8  54  .00  3.58  4.16  4.72  5.49  6.10  6.65  7.19  7.79  8.45  9.28 10.53 11.63 12.99  7.44  7.44  .1410  .1410  .2675
2008   7   8  55  .00  2.07  2.49  2.92  3.50  3.98  4.42  4.86  5.35  5.89  6.58  7.63  8.57  9.75  5.08  5.08  .1553  .1553  .2717
2008   7   8  56  .28  6.46  7.60  8.63  9.93 10.89 11.71 12.48 13.29 14.15 15.17 16.60 17.78 19.15 12.57 13.28 1.5971 1.6619  .8169
2008   7   8  57  .28  8.00  9.10 10.16 11.56 12.66 13.64 14.60 15.65 16.79 18.21 20.31 22.15 24.38 14.98 16.13  .1751  .1823  .2952
2008   7   8  58  .06  8.63  9.90 11.13 12.78 14.09 15.26 16.41 17.68 19.06 20.81 23.39 25.68 28.47 16.92 17.44  .1647  .1650  .2692
2008   7   8  59  .26  7.98  9.17 10.31 11.81 12.99 14.04 15.06 16.17 17.38 18.89 21.09 23.00 25.32 15.44 15.56  .2633  .2725  .3589
2008   7   8  60  .00  5.26  6.55  7.76  9.32 10.50 11.54 12.53 13.58 14.69 16.05 17.98 19.61 21.52 12.71 12.71 1.2612 1.2612  .6907
2008   7   8  61  .00  4.91  5.75  6.58  7.70  8.61  9.43 10.24 11.14 12.13 13.39 15.28 16.96 19.05 10.57 10.57  .1519  .1519  .2562
2008   7   8  62  .00  3.34  4.30  5.22  6.46  7.44  8.30  9.15 10.06 11.05 12.27 14.05 15.58 17.40  9.47  9.47  .7230  .7230  .5587
2008   7   8  63  .00  1.90  2.46  3.03  3.82  4.46  5.05  5.64  6.29  7.01  7.93  9.30 10.53 12.03  6.02  6.02  .3454  .3454  .4012
2008   7   8  64  .00  2.63  3.18  3.74  4.51  5.15  5.73  6.31  6.96  7.68  8.61 10.03 11.30 12.90  6.57  6.57  .1621  .1621  .2621
2008   7   8  65  .00   .74   .91  1.07  1.30  1.49  1.67  1.86  2.06  2.30  2.60  3.07  3.51  4.07  2.05  2.05  .0851  .0851  .1852
2008   7   8  66  .03  5.06  6.07  7.03  8.32  9.32 10.22 11.09 12.03 13.05 14.33 16.18 17.78 19.71 11.40 11.58  .4599  .4601  .4669
2008   7   8  67  .00  3.46  4.36  5.26  6.51  7.53  8.47  9.40 10.44 11.59 13.05 15.25 17.22 19.65  9.81  9.81  .3283  .3283  .3587
2008   7   8  68  .00  3.50  4.48  5.44  6.77  7.83  8.79  9.74 10.78 11.93 13.36 15.49 17.36 19.63 10.05 10.05  .5021  .5021  .4503
2008   7   8  69  .09  5.93  7.21  8.44 10.09 11.40 12.56 13.70 14.93 16.28 17.95 20.40 22.53 25.09 14.13 15.62  .5198  .5220  .4600
2008   7   8  70  .07  6.54  7.82  9.09 10.82 12.22 13.51 14.78 16.19 17.75 19.74 22.73 25.40 28.72 15.45 16.30  .2158  .2164  .2834
2008   7   8  71  .00  4.75  6.19  7.53  9.25 10.55 11.68 12.76 13.90 15.11 16.57 18.64 20.38 22.41 12.98 12.98 1.7207 1.7207  .7497
2008   7   8  72  .00  2.47  2.88  3.26  3.76  4.14  4.47  4.79  5.13  5.50  5.96  6.61  7.16  7.82  4.88  4.88  .3347  .3347  .5339
2008   7   8  73  .00  3.15  3.59  3.99  4.48  4.84  5.15  5.44  5.74  6.05  6.43  6.95  7.38  7.87  5.46  5.46  .8042  .8042  .8698
2008   7   8  74  .00  1.36  1.75  2.11  2.59  2.95  3.26  3.56  3.88  4.22  4.64  5.23  5.72  6.30  3.61  3.61  .5923  .5923  .7070
2008   7   8  75  .00  9.39 10.41 11.36 12.59 13.54 14.38 15.18 16.04 16.97 18.12 19.77 21.20 22.89 15.44 15.44  .2072  .2072  .3610
2008   7   8  76  .00 11.25 12.37 13.43 14.80 15.86 16.79 17.68 18.65 19.70 20.99 22.86 24.47 26.41 17.97 17.97  .1431  .1431  .2959
2008   7   8  77  .00  2.01  2.38  2.74  3.21  3.57  3.89  4.21  4.54  4.91  5.35  6.00  6.56  7.23  4.30  4.30  .3051  .3051  .4958
2008   7   8  78  .00  3.51  4.05  4.52  5.07  5.47  5.80  6.11  6.42  6.75  7.13  7.65  8.07  8.54  6.09  6.09 1.9040 1.9040 1.1638
2008   7   8  79  .00  1.54  1.82  2.08  2.45  2.74  3.01  3.27  3.56  3.89  4.29  4.90  5.44  6.11  3.45  3.45  .1305  .1305  .2821
2008   7   8  80  .00  1.53  1.81  2.08  2.45  2.75  3.02  3.28  3.58  3.90  4.31  4.93  5.47  6.14  3.42  3.42  .1424  .1424  .2987
2008   7   8  81  .00  5.94  6.79  7.59  8.64  9.45 10.17 10.87 11.62 12.43 13.44 14.90 16.17 17.69 11.06 11.06  .2742  .2742  .4022
2008   7   8  82  .00 10.67 12.03 13.29 14.92 16.16 17.24 18.28 19.39 20.57 22.02 24.09 25.85 27.93 18.47 18.47  .5133  .5133  .5092
2008   7   8  83  .00  2.88  3.39  3.87  4.50  4.98  5.41  5.82  6.26  6.74  7.32  8.16  8.89  9.74  5.92  5.92  .3758  .3758  .5219
2008   7   8  84  .00   .55   .79  1.03  1.38  1.67  1.94  2.21  2.51  2.85  3.29  3.95  4.53  5.26  2.36  2.36  .3041  .3041  .4257
2008   7   8  85  .00  1.14  1.39  1.65  2.00  2.28  2.53  2.79  3.07  3.38  3.77  4.36  4.88  5.51  2.90  2.90  .1932  .1932  .3573
2008   7   8  86  .00  1.46  1.80  2.13  2.59  2.95  3.27  3.59  3.94  4.32  4.80  5.51  6.13  6.88  3.72  3.72  .2681  .2681  .4266
2008   7   8  87  .00  1.16  1.42  1.68  2.04  2.34  2.61  2.89  3.20  3.55  3.99  4.67  5.29  6.07  3.13  3.13  .1304  .1304  .2516
2008   7   8  88  .00  2.89  3.74  4.61  5.87  6.93  7.93  8.94 10.08 11.38 13.07 15.67 18.06 21.09  9.78  9.78  .2453  .2453  .2811
2008   7   8  89  .00  3.36  4.25  5.14  6.40  7.44  8.41  9.38 10.46 11.67 13.24 15.61 17.75 20.44  9.98  9.98  .2680  .2680  .3117
2008   7   8  90  .00   .53   .77  1.03  1.41  1.73  2.03  2.34  2.68  3.07  3.58  4.35  5.04  5.92  2.53  2.53  .3093  .3093  .4021
2008   7   8  91  .00  1.35  1.85  2.37  3.16  3.83  4.47  5.13  5.89  6.76  7.91  9.69 11.36 13.49  5.77  5.77  .2488  .2488  .2875
2008   7   8  92  .00   .99  1.43  1.93  2.70  3.38  4.04  4.74  5.55  6.50  7.76  9.78 11.69 14.19  5.38  5.38  .2626  .2626  .2753
2008   7   8  93  .00   .57   .91  1.31  1.97  2.59  3.20  3.86  4.65  5.58  6.86  8.94 10.97 13.65  4.74  4.74  .2855  .2855  .2709
2008   7   8  94  .00   .20   .32   .47   .71   .93  1.15  1.39  1.68  2.03  2.49  3.26  4.01  5.01  1.72  1.72  .2178  .2178  .2689
2008   7   8  95  .00   .11   .21   .33   .56   .78  1.00  1.26  1.57  1.94  2.47  3.35  4.23  5.42  1.54  1.54  .2514  .2514  .2714
2008   7   8  96  .00   .25   .40   .58   .87  1.14  1.41  1.70  2.05  2.46  3.02  3.95  4.86  6.06  1.95  1.95  .2169  .2169  .2586
2008   7   8  97  .00   .61   .91  1.22  1.67  2.05  2.41  2.77  3.18  3.64  4.22  5.11  5.92  6.91  3.00  3.00  .3569  .3569  .4262
2008   7   8  98  .00   .24   .38   .54   .79  1.03  1.26  1.50  1.79  2.13  2.59  3.33  4.04  4.97  1.70  1.70  .2240  .2240  .2873
2008   7   8  99  .00  1.04  1.32  1.60  2.00  2.33  2.63  2.93  3.27  3.64  4.12  4.85  5.50  6.30  3.11  3.11  .2155  .2155  .3482
2008   7   8 100  .00   .95  1.18  1.42  1.78  2.08  2.37  2.67  3.01  3.40  3.93  4.75  5.54  6.57  2.97  2.97  .0808  .0808  .1492
2008   7   8 101  .00   .45   .61   .79  1.06  1.30  1.52  1.76  2.03  2.34  2.76  3.43  4.05  4.86  1.96  1.96  .1650  .1650  .2536
2008   7   8 102  .00   .19   .28   .38   .55   .70   .85  1.01  1.20  1.43  1.75  2.28  2.80  3.50  1.16  1.16  .1373  .1373  .1996
2008   7   9   1  .17  6.50  7.22  7.89  8.76  9.42 10.00 10.56 11.16 11.80 12.58 13.71 14.67 15.82 10.70 10.40  .2487  .2522  .4258
2008   7   9   2  .00  6.34  7.19  7.98  9.02  9.83 10.54 11.23 11.97 12.77 13.76 15.20 16.44 17.93 11.44 11.40  .2535  .2535  .3929
2008   7   9   3  .00  6.12  6.97  7.75  8.74  9.48 10.12 10.73 11.38 12.06 12.89 14.06 15.04 16.18 10.85 10.85  .7175  .7175  .6579
2008   7   9   4  .00  6.43  7.32  8.16  9.29 10.18 10.97 11.74 12.58 13.50 14.65 16.33 17.81 19.61 12.09 12.09  .1690  .1690  .3000
2008   7   9   5  .00  6.64  7.43  8.14  9.05  9.74 10.33 10.89 11.49 12.12 12.89 13.97 14.88 15.95 10.99 10.99  .5465  .5465  .6105
2008   7   9   6  .00  6.70  7.64  8.50  9.58 10.38 11.07 11.73 12.41 13.14 14.01 15.23 16.25 17.44 11.82 11.82 1.0111 1.0111  .7368
2008   7   9   7  .00  6.33  7.17  7.97  9.02  9.85 10.58 11.30 12.08 12.93 14.00 15.56 16.92 18.57 11.61 11.61  .1562  .1562  .2945
2008   7   9   8  .00  6.73  7.59  8.38  9.41 10.21 10.90 11.57 12.29 13.06 14.01 15.37 16.54 17.93 11.75 11.75  .3100  .3100  .4447
2008   7   9   9  .00  7.75  8.54  9.25 10.15 10.82 11.40 11.95 12.53 13.14 13.88 14.92 15.79 16.81 12.05 12.05  .5504  .5504  .6277
2008   7   9  10  .00  6.52  7.32  8.07  9.02  9.75 10.38 10.99 11.64 12.33 13.17 14.38 15.41 16.62 11.15 11.15  .3844  .3844  .5085
2008   7   9  11  .00  8.84  9.64 10.37 11.28 11.96 12.55 13.10 13.68 14.30 15.04 16.08 16.95 17.96 13.20 13.20  .5749  .5749  .6449
2008   7   9  12  .00  6.99  7.82  8.59  9.56 10.30 10.95 11.55 12.20 12.89 13.73 14.93 15.93 17.11 11.66 11.66  .4801  .4801  .5647
2008   7   9  13  .00  6.63  7.56  8.38  9.40 10.14 10.76 11.34 11.95 12.58 13.34 14.37 15.22 16.20 11.36 11.36 1.9266 1.9266  .9448
2008   7   9  14  .00  5.11  5.73  6.32  7.07  7.65  8.16  8.64  9.16  9.72 10.40 11.38 12.21 13.20  8.75  8.75  .2905  .2905  .4668
2008   7   9  15  .00  4.39  5.24  5.97  6.87  7.51  8.05  8.55  9.07  9.61 10.24 11.11 11.81 12.61  8.55  8.31 2.3813 2.3813 1.0568
2008   7   9  16  .08  4.04  4.62  5.17  5.87  6.41  6.89  7.34  7.83  8.35  9.00  9.92 10.71 11.65  7.46  7.07  .3350  .3362  .4956
2008   7   9  17  .20  3.48  4.06  4.60  5.31  5.85  6.34  6.80  7.30  7.83  8.49  9.44 10.26 11.22  6.93  6.82  .3705  .3779  .5066
