 119 2005  13 102 950      FORECAST TEMPERATURE PERCENTILES  (DEGREES F)                              MEANS       STAN. DEV         
YEAR  MN LEAD CD   R    98.   95.   90.   80.   70.   60.   50.   40.   30.   20.   10.    5.    2. F MEAN C MEAN  F SD  C SD      
2005  11   4  24  .00 46.31 47.25 48.07 49.08 49.81 50.43 51.00 51.59 52.21 52.94 53.95 54.77 55.71 51.00 51.00 2.2852 2.2852
2005  11   4  25  .00 42.13 43.08 43.92 44.95 45.69 46.32 46.90 47.51 48.14 48.89 49.91 50.75 51.70 46.90 46.90 2.3298 2.3298
2005  11   4  26  .00 36.80 37.84 38.76 39.88 40.69 41.38 42.02 42.68 43.36 44.18 45.30 46.22 47.26 42.02 42.02 2.5458 2.5458
2005  11   4  27  .00 37.68 38.89 39.95 41.25 42.19 42.98 43.72 44.49 45.28 46.22 47.52 48.58 49.78 43.72 43.72 2.9439 2.9439
2005  11   4  28  .00 37.53 38.76 39.84 41.16 42.12 42.93 43.68 44.46 45.27 46.23 47.55 48.63 49.86 43.68 43.68 2.9990 2.9990
2005  11   4  29  .00 39.71 40.73 41.64 42.74 43.54 44.22 44.85 45.50 46.18 46.98 48.09 48.99 50.02 44.85 44.85 2.5088 2.5088
2005  11   4  30  .00 39.63 40.59 41.44 42.48 43.23 43.87 44.46 45.07 45.71 46.46 47.50 48.35 49.31 44.46 44.46 2.3566 2.3566
2005  11   4  31  .27 38.62 39.44 40.16 41.04 41.67 42.21 42.71 43.23 43.77 44.41 45.29 46.00 46.82 42.71 42.65 1.9951 2.0725
2005  11   4  32  .33 36.85 37.64 38.35 39.20 39.82 40.35 40.84 41.34 41.87 42.49 43.35 44.05 44.85 40.84 40.73 1.9467 2.0595
2005  11   4  33  .00 42.83 43.89 44.82 45.96 46.79 47.49 48.14 48.81 49.51 50.34 51.48 52.41 53.47 48.14 48.14 2.5888 2.5888
2005  11   4  34  .00 41.90 43.01 43.98 45.17 46.03 46.76 47.43 48.13 48.86 49.72 50.91 51.88 52.99 47.43 47.43 2.6968 2.6968
2005  11   4  35  .00 43.20 44.03 44.76 45.65 46.30 46.85 47.35 47.88 48.43 49.07 49.97 50.70 51.53 47.35 47.35 2.0264 2.0264
2005  11   4  36  .00 45.22 46.16 46.99 48.01 48.75 49.37 49.94 50.54 51.17 51.90 52.92 53.75 54.69 49.94 49.94 2.3058 2.3058
2005  11   4  37  .00 40.76 41.55 42.25 43.10 43.72 44.25 44.73 45.23 45.76 46.38 47.23 47.93 48.72 44.73 44.73 1.9373 1.9373
2005  11   4  38  .00 49.98 50.73 51.39 52.20 52.79 53.29 53.75 54.23 54.72 55.31 56.12 56.78 57.54 53.75 53.75 1.8389 1.8389
2005  11   4  39  .00 51.39 52.21 52.93 53.82 54.46 55.00 55.50 56.02 56.56 57.20 58.09 58.81 59.63 55.50 55.50 2.0043 2.0043
2005  11   4  40  .00 51.44 52.28 53.01 53.91 54.56 55.11 55.62 56.15 56.70 57.35 58.25 58.98 59.82 55.62 55.62 2.0371 2.0371
2005  11   4  41  .00 48.05 48.99 49.82 50.83 51.57 52.19 52.77 53.36 53.99 54.72 55.73 56.56 57.50 52.77 52.77 2.3003 2.3003
2005  11   4  42  .00 48.89 49.79 50.57 51.53 52.23 52.82 53.37 53.93 54.52 55.22 56.18 56.96 57.86 53.37 53.37 2.1811 2.1811
2005  11   4  43  .00 51.46 52.30 53.03 53.94 54.59 55.14 55.65 56.19 56.74 57.40 58.30 59.03 59.87 55.65 55.65 2.0472 2.0472
2005  11   4  44  .00 49.17 50.09 50.90 51.90 52.62 53.23 53.79 54.38 54.98 55.71 56.70 57.51 58.43 53.79 53.79 2.2551 2.2551
2005  11   4  45  .00 48.29 49.18 49.95 50.91 51.60 52.18 52.72 53.28 53.86 54.56 55.51 56.28 57.17 52.72 52.72 2.1598 2.1598
2005  11   4  46  .00 40.50 41.27 41.95 42.78 43.38 43.89 44.36 44.85 45.36 45.96 46.79 47.46 48.24 44.36 44.36 1.8817 1.8817
2005  11   4  47  .33 42.32 43.10 43.80 44.64 45.26 45.78 46.26 46.76 47.28 47.89 48.74 49.43 50.22 46.26 46.18 1.9231 2.0395
2005  11   4  48  .41 39.13 39.88 40.53 41.34 41.92 42.41 42.87 43.35 43.84 44.42 45.23 45.88 46.63 42.87 41.80 1.8259 1.9989
2005  11   4  49  .43 34.89 35.66 36.33 37.16 37.76 38.26 38.73 39.22 39.73 40.33 41.15 41.83 42.60 38.73 38.29 1.8762 2.0764
2005  11   4  50  .00 53.72 54.46 55.10 55.89 56.46 56.95 57.39 57.86 58.34 58.92 59.70 60.35 61.08 57.39 57.39 1.7905 1.7905
2005  11   4  51  .00 56.45 57.20 57.86 58.67 59.26 59.76 60.22 60.70 61.19 61.78 62.59 63.25 64.01 60.22 60.22 1.8394 1.8394
2005  11   4  52  .00 54.15 54.90 55.56 56.36 56.95 57.44 57.90 58.38 58.87 59.46 60.26 60.92 61.67 57.90 57.90 1.8305 1.8305
2005  11   4  53  .00 55.04 55.86 56.59 57.47 58.12 58.66 59.16 59.69 60.23 60.87 61.76 62.48 63.31 59.16 59.16 2.0111 2.0111
2005  11   4  54  .00 57.63 58.49 59.25 60.18 60.86 61.42 61.95 62.50 63.07 63.75 64.67 65.43 66.30 61.95 61.95 2.1095 2.1095
2005  11   4  55  .43 54.05 54.82 55.49 56.31 56.91 57.42 57.89 58.37 58.88 59.48 60.30 60.97 61.74 57.89 57.78 1.8711 2.0710
2005  11   4  56  .00 58.33 58.96 59.50 60.17 60.65 61.06 61.44 61.84 62.25 62.73 63.40 63.94 64.56 61.44 61.44 1.5161 1.5161
2005  11   4  57  .00 58.04 58.71 59.30 60.02 60.55 60.99 61.40 61.83 62.27 62.80 63.52 64.11 64.78 61.40 61.40 1.6399 1.6399
2005  11   4  58  .00 60.37 61.04 61.62 62.33 62.85 63.29 63.70 64.12 64.56 65.08 65.79 66.37 67.04 63.70 63.70 1.6224 1.6224
2005  11   4  59  .00 59.42 60.10 60.70 61.44 61.98 62.43 62.85 63.28 63.73 64.27 65.01 65.61 66.29 62.85 62.85 1.6736 1.6736
2005  11   4  60  .00 61.63 62.28 62.85 63.54 64.05 64.48 64.87 65.29 65.71 66.22 66.92 67.49 68.14 64.87 64.87 1.5839 1.5839
2005  11   4  61  .00 60.50 61.27 61.94 62.76 63.36 63.86 64.33 64.81 65.32 65.91 66.73 67.41 68.17 64.33 64.33 1.8649 1.8649
2005  11   4  62  .00 65.60 66.29 66.89 67.63 68.17 68.62 69.05 69.48 69.94 70.48 71.22 71.82 72.51 69.05 69.05 1.6822 1.6822
2005  11   4  63  .00 69.12 69.85 70.49 71.28 71.85 72.33 72.78 73.24 73.73 74.30 75.08 75.73 76.46 72.78 72.78 1.7865 1.7865
2005  11   4  64  .00 62.05 62.86 63.58 64.45 65.09 65.63 66.12 66.64 67.18 67.81 68.69 69.40 70.22 66.12 66.12 1.9878 1.9878
2005  11   4  65  .43 61.82 62.49 63.08 63.80 64.32 64.76 65.17 65.60 66.04 66.56 67.28 67.87 68.55 65.17 64.51 1.6376 1.8163
2005  11   4  66  .40 64.03 64.54 64.98 65.53 65.93 66.26 66.57 66.89 67.23 67.62 68.17 68.62 69.12 66.57 66.51 1.2398 1.3502
2005  11   4  67  .35 68.90 69.38 69.81 70.32 70.70 71.02 71.31 71.62 71.94 72.32 72.83 73.26 73.74 71.31 70.98 1.1783 1.2602
2005  11   4  68  .31 71.35 71.78 72.16 72.63 72.97 73.25 73.52 73.79 74.08 74.42 74.88 75.26 75.69 73.52 73.16 1.0572 1.1122
2005  11   4  69  .00 62.38 63.00 63.53 64.19 64.67 65.07 65.44 65.83 66.23 66.71 67.37 67.90 68.51 65.44 65.44 1.4914 1.4914
2005  11   4  70  .00 64.25 64.83 65.35 65.97 66.43 66.81 67.17 67.54 67.93 68.38 69.01 69.53 70.11 67.17 67.17 1.4267 1.4267
2005  11   4  71  .00 64.85 65.43 65.94 66.57 67.02 67.41 67.76 68.13 68.51 68.97 69.59 70.10 70.68 67.76 67.76 1.4187 1.4187
2005  11   4  72  .40 43.37 44.00 44.55 45.23 45.72 46.13 46.51 46.91 47.33 47.82 48.49 49.04 49.67 46.51 46.44 1.5322 1.6690
2005  11   4  73  .36 43.00 43.63 44.19 44.86 45.35 45.77 46.15 46.55 46.97 47.46 48.13 48.69 49.32 46.15 46.03 1.5360 1.6460
2005  11   4  74  .40 45.90 46.47 46.97 47.59 48.03 48.41 48.76 49.12 49.50 49.95 50.56 51.06 51.63 48.76 48.64 1.3954 1.5239
2005  11   4  75  .46 44.29 44.88 45.39 46.02 46.47 46.86 47.21 47.58 47.97 48.43 49.05 49.57 50.15 47.21 47.08 1.4245 1.6004
2005  11   4  76  .45 46.17 46.66 47.08 47.61 47.99 48.31 48.60 48.91 49.23 49.61 50.13 50.56 51.05 48.60 48.50 1.1872 1.3295
2005  11   4  77  .44 39.06 39.85 40.54 41.39 42.01 42.54 43.02 43.52 44.04 44.66 45.51 46.21 47.00 43.02 42.71 1.9327 2.1520
2005  11   4  78  .42 38.37 39.13 39.79 40.61 41.20 41.69 42.16 42.64 43.13 43.72 44.54 45.20 45.96 42.16 41.99 1.8448 2.0352
2005  11   4  79  .44 46.02 46.64 47.17 47.83 48.31 48.71 49.09 49.48 49.88 50.36 51.01 51.55 52.16 49.09 48.88 1.4942 1.6630
2005  11   4  80  .44 41.78 42.43 43.00 43.69 44.20 44.63 45.02 45.44 45.86 46.37 47.07 47.64 48.29 45.02 44.80 1.5841 1.7655
2005  11   4  81  .44 47.48 48.04 48.53 49.13 49.56 49.93 50.27 50.62 50.99 51.43 52.02 52.51 53.07 50.27 50.11 1.3597 1.5135
2005  11   4  82  .46 47.79 48.26 48.67 49.18 49.54 49.85 50.14 50.44 50.75 51.12 51.62 52.04 52.51 50.14 50.01 1.1489 1.2911
2005  11   4  83  .45 40.41 41.14 41.79 42.58 43.15 43.64 44.08 44.55 45.03 45.61 46.40 47.04 47.78 44.08 43.08 1.7944 2.0137
2005  11   4  84  .35 48.56 49.32 49.99 50.81 51.41 51.91 52.38 52.86 53.37 53.96 54.78 55.45 56.21 52.38 51.09 1.8623 1.9913
2005  11   4  85  .41 45.22 45.97 46.62 47.43 48.01 48.51 48.96 49.44 49.93 50.51 51.32 51.98 52.72 48.96 48.01 1.8266 1.9999
2005  11   4  86  .37 39.90 40.67 41.35 42.17 42.78 43.28 43.75 44.24 44.75 45.35 46.18 46.86 47.63 43.75 43.23 1.8818 2.0260
2005  11   4  87  .34 43.40 44.15 44.81 45.61 46.20 46.69 47.15 47.62 48.12 48.70 49.51 50.16 50.91 47.15 46.77 1.8283 1.9446
2005  11   4  88  .41 49.76 50.43 51.02 51.75 52.27 52.72 53.13 53.56 54.00 54.53 55.25 55.84 56.52 53.13 52.86 1.6445 1.8003
2005  11   4  89  .41 50.21 50.81 51.34 51.98 52.45 52.84 53.21 53.59 53.98 54.45 55.10 55.62 56.22 53.21 53.07 1.4626 1.6038
2005  11   4  90  .36 45.55 46.40 47.14 48.05 48.71 49.27 49.79 50.33 50.88 51.55 52.46 53.20 54.05 49.79 48.73 2.0682 2.2197
2005  11   4  91  .43 54.17 54.85 55.45 56.19 56.73 57.18 57.60 58.03 58.48 59.02 59.75 60.35 61.04 57.60 57.26 1.6723 1.8523
2005  11   4  92  .31 53.54 54.11 54.61 55.22 55.66 56.04 56.38 56.74 57.12 57.56 58.17 58.67 59.23 56.38 56.30 1.3844 1.4567
2005  11   4  93  .00 55.05 55.79 56.44 57.24 57.81 58.30 58.75 59.22 59.71 60.28 61.08 61.73 62.47 58.75 58.75 1.8034 1.8034
2005  11   4  94  .33 58.70 59.72 60.62 61.72 62.52 63.19 63.81 64.46 65.13 65.93 67.03 67.92 68.94 63.81 63.01 2.4918 2.6391
2005  11   4  95  .38 59.30 60.18 60.94 61.88 62.56 63.13 63.66 64.22 64.79 65.47 66.41 67.17 68.04 63.66 62.21 2.1263 2.2991
2005  11   4  96  .33 62.22 63.03 63.75 64.63 65.27 65.81 66.31 66.83 67.37 68.00 68.88 69.60 70.42 66.31 65.31 1.9956 2.1146
2005  11   4  97  .32 46.60 47.35 48.02 48.83 49.42 49.92 50.38 50.86 51.36 51.95 52.76 53.42 54.18 50.38 49.09 1.8448 1.9446
2005  11   4  98  .36 57.72 58.42 59.04 59.79 60.34 60.80 61.22 61.67 62.13 62.68 63.43 64.04 64.74 61.22 60.35 1.7087 1.8329
2005  11   4  99  .32 41.99 42.69 43.30 44.05 44.59 45.05 45.47 45.91 46.37 46.91 47.66 48.27 48.97 45.47 44.68 1.6968 1.7896
2005  11   4 100  .18 53.30 54.09 54.79 55.64 56.25 56.77 57.26 57.76 58.28 58.90 59.75 60.44 61.23 57.26 56.57 1.9298 1.9629
2005  11   4 101  .33 47.89 48.58 49.18 49.92 50.46 50.92 51.34 51.78 52.23 52.77 53.51 54.12 54.81 51.34 50.25 1.6836 1.7829
2005  11   4 102  .34 55.70 56.36 56.94 57.65 58.17 58.61 59.01 59.43 59.87 60.38 61.09 61.67 62.34 59.01 58.00 1.6146 1.7189
2005  11   5   1  .00 47.11 47.61 48.05 48.58 48.97 49.30 49.60 49.92 50.25 50.64 51.17 51.61 52.11 49.60 49.60 1.2155 1.2155
2005  11   5   2  .00 50.53 50.99 51.39 51.88 52.24 52.54 52.82 53.11 53.41 53.76 54.26 54.66 55.11 52.82 52.82 1.1158 1.1158
2005  11   5   3  .00 50.54 51.05 51.50 52.05 52.45 52.79 53.10 53.43 53.76 54.17 54.72 55.17 55.68 53.10 53.10 1.2515 1.2515
2005  11   5   4  .00 54.09 54.59 55.04 55.58 55.98 56.32 56.62 56.95 57.28 57.68 58.22 58.67 59.18 56.62 56.62 1.2388 1.2388
2005  11   5   5  .00 52.66 53.22 53.71 54.31 54.75 55.12 55.47 55.82 56.19 56.63 57.24 57.73 58.29 55.47 55.47 1.3711 1.3711
2005  11   5   6  .00 56.17 56.81 57.37 58.06 58.55 58.97 59.36 59.77 60.19 60.69 61.37 61.93 62.57 59.36 59.36 1.5553 1.5553
2005  11   5   7  .00 58.78 59.31 59.77 60.33 60.75 61.09 61.41 61.75 62.09 62.50 63.07 63.53 64.06 61.41 61.41 1.2830 1.2830
2005  11   5   8  .00 54.23 54.78 55.26 55.86 56.29 56.65 56.99 57.34 57.71 58.14 58.73 59.22 59.77 56.99 56.99 1.3490 1.3490
2005  11   5   9  .00 57.00 57.57 58.07 58.69 59.13 59.51 59.86 60.22 60.59 61.04 61.65 62.15 62.72 59.86 59.86 1.3923 1.3923
2005  11   5  10  .00 62.22 62.76 63.23 63.80 64.22 64.57 64.89 65.23 65.58 66.00 66.57 67.04 67.58 64.89 64.89 1.3024 1.3024
2005  11   5  11  .00 59.30 59.87 60.37 60.99 61.43 61.81 62.15 62.52 62.89 63.34 63.95 64.45 65.02 62.15 62.15 1.3908 1.3908
2005  11   5  12  .00 66.60 67.12 67.57 68.12 68.52 68.86 69.18 69.50 69.84 70.25 70.80 71.25 71.77 69.18 69.18 1.2569 1.2569
2005  11   5  13  .00 64.68 65.25 65.75 66.35 66.80 67.17 67.51 67.87 68.25 68.69 69.30 69.79 70.36 67.51 67.51 1.3811 1.3811
2005  11   5  14  .00 47.42 48.13 48.75 49.50 50.05 50.52 50.95 51.40 51.86 52.41 53.17 53.79 54.49 50.95 50.95 1.7211 1.7211
2005  11   5  15  .00 46.86 47.84 48.69 49.74 50.50 51.14 51.73 52.35 52.99 53.75 54.80 55.65 56.63 51.73 51.73 2.3759 2.3759
2005  11   5  16  .00 47.92 49.04 50.02 51.23 52.10 52.84 53.52 54.24 54.97 55.85 57.05 58.04 59.16 53.52 53.52 2.7347 2.7347
2005  11   5  17  .00 47.79 48.87 49.83 51.00 51.84 52.56 53.22 53.91 54.63 55.48 56.64 57.60 58.69 53.22 53.22 2.6519 2.6519
2005  11   5  18  .00 48.89 49.92 50.83 51.94 52.74 53.42 54.05 54.71 55.39 56.19 57.30 58.21 59.24 54.05 54.05 2.5202 2.5202
2005  11   5  19  .00 47.09 48.03 48.85 49.86 50.60 51.22 51.79 52.39 53.01 53.74 54.75 55.58 56.52 51.79 51.79 2.2941 2.2941
2005  11   5  20  .00 46.86 47.74 48.50 49.44 50.12 50.70 51.23 51.79 52.36 53.04 53.98 54.75 55.62 51.23 51.23 2.1300 2.1300
2005  11   5  21  .00 45.93 46.66 47.30 48.09 48.66 49.14 49.59 50.05 50.53 51.10 51.89 52.53 53.27 49.59 49.59 1.7856 1.7856
2005  11   5  22  .00 50.95 51.62 52.21 52.93 53.45 53.90 54.31 54.73 55.17 55.70 56.42 57.01 57.68 54.31 54.31 1.6369 1.6369
2005  11   5  23  .00 54.84 55.51 56.09 56.80 57.32 57.75 58.16 58.58 59.02 59.53 60.24 60.83 61.49 58.16 58.16 1.6174 1.6174
2005  11   5  24  .00 57.77 58.49 59.12 59.89 60.45 60.93 61.37 61.83 62.30 62.86 63.64 64.27 64.99 61.37 61.37 1.7575 1.7575
2005  11   5  25  .00 54.44 55.16 55.78 56.54 57.10 57.57 58.00 58.45 58.92 59.48 60.24 60.87 61.58 58.00 58.00 1.7355 1.7355
2005  11   5  26  .00 49.92 50.72 51.41 52.26 52.88 53.41 53.89 54.39 54.92 55.54 56.39 57.09 57.88 53.89 53.89 1.9363 1.9363
2005  11   5  27  .00 51.64 52.55 53.34 54.32 55.02 55.62 56.17 56.75 57.34 58.05 59.02 59.82 60.72 56.17 56.17 2.2089 2.2089
2005  11   5  28  .00 51.33 52.30 53.15 54.19 54.95 55.59 56.18 56.79 57.43 58.19 59.23 60.08 61.05 56.18 56.18 2.3645 2.3645
2005  11   5  29  .00 51.85 52.78 53.60 54.60 55.32 55.94 56.50 57.09 57.71 58.43 59.43 60.25 61.18 56.50 56.50 2.2711 2.2711
2005  11   5  30  .00 50.70 51.62 52.43 53.42 54.14 54.75 55.31 55.89 56.50 57.22 58.21 59.02 59.94 55.31 55.31 2.2477 2.2477
2005  11   5  31  .00 47.84 48.73 49.52 50.49 51.19 51.78 52.33 52.90 53.49 54.19 55.15 55.94 56.84 52.33 52.33 2.1908 2.1908
2005  11   5  32  .03 45.47 46.34 47.10 48.04 48.72 49.29 49.82 50.38 50.95 51.63 52.57 53.33 54.20 49.82 49.78 2.1259 2.1267
2005  11   5  33  .00 55.46 56.27 56.97 57.84 58.47 59.00 59.49 60.00 60.53 61.16 62.02 62.73 63.53 59.49 59.49 1.9632 1.9632
2005  11   5  34  .00 54.69 55.57 56.34 57.28 57.97 58.55 59.09 59.64 60.22 60.91 61.85 62.63 63.51 59.09 59.09 2.1457 2.1457
2005  11   5  35  .00 53.83 54.63 55.33 56.19 56.81 57.34 57.83 58.34 58.86 59.49 60.35 61.05 61.85 57.83 57.83 1.9513 1.9513
2005  11   5  36  .00 56.73 57.54 58.25 59.12 59.75 60.28 60.77 61.29 61.82 62.45 63.32 64.03 64.83 60.77 60.77 1.9710 1.9710
2005  11   5  37  .00 50.20 51.02 51.74 52.61 53.25 53.79 54.29 54.81 55.34 55.98 56.86 57.58 58.39 54.29 54.29 1.9932 1.9932
2005  11   5  38  .00 59.33 59.96 60.52 61.20 61.69 62.11 62.49 62.89 63.31 63.80 64.48 65.04 65.67 62.49 62.49 1.5425 1.5425
2005  11   5  39  .00 61.26 61.93 62.53 63.25 63.78 64.22 64.63 65.06 65.50 66.03 66.75 67.35 68.02 64.63 64.63 1.6456 1.6456
2005  11   5  40  .00 61.28 61.98 62.60 63.36 63.91 64.37 64.80 65.25 65.71 66.26 67.01 67.63 68.34 64.80 64.80 1.7164 1.7164
2005  11   5  41  .00 59.18 59.93 60.60 61.41 61.99 62.49 62.95 63.43 63.92 64.51 65.32 65.98 66.73 62.95 62.95 1.8377 1.8377
2005  11   5  42  .00 59.49 60.25 60.91 61.73 62.32 62.81 63.28 63.76 64.25 64.84 65.66 66.32 67.08 63.28 63.28 1.8450 1.8450
2005  11   5  43  .00 61.53 62.26 62.89 63.67 64.23 64.70 65.14 65.60 66.08 66.64 67.42 68.05 68.77 65.14 65.14 1.7607 1.7607
2005  11   5  44  .00 60.09 60.86 61.55 62.38 62.98 63.49 63.97 64.46 64.97 65.57 66.41 67.09 67.86 63.97 63.97 1.8914 1.8914
2005  11   5  45  .22 58.83 59.58 60.25 61.05 61.64 62.14 62.60 63.07 63.57 64.16 64.96 65.63 66.38 62.60 62.56 1.8363 1.8830
2005  11   5  46  .41 50.21 50.88 51.48 52.20 52.73 53.18 53.59 54.02 54.46 54.99 55.72 56.31 56.99 53.59 53.41 1.6500 1.8085
2005  11   5  47  .04 51.67 52.44 53.12 53.94 54.54 55.05 55.52 56.01 56.51 57.11 57.94 58.62 59.39 55.52 55.24 1.8778 1.8792
2005  11   5  48  .31 47.25 48.02 48.70 49.52 50.12 50.63 51.09 51.58 52.09 52.69 53.51 54.19 54.96 51.09 50.52 1.8744 1.9724
2005  11   5  49  .25 43.63 44.46 45.18 46.07 46.72 47.27 47.77 48.30 48.84 49.49 50.38 51.10 51.93 47.77 47.48 2.0204 2.0861
2005  11   5  50  .00 62.36 62.98 63.53 64.20 64.69 65.10 65.48 65.88 66.29 66.77 67.44 67.99 68.62 65.48 65.48 1.5224 1.5224
2005  11   5  51  .00 65.46 66.10 66.66 67.34 67.84 68.26 68.65 69.05 69.47 69.97 70.66 71.22 71.86 68.65 68.65 1.5572 1.5572
2005  11   5  52  .00 63.01 63.67 64.26 64.97 65.48 65.92 66.32 66.74 67.18 67.70 68.41 68.99 69.65 66.32 66.32 1.6151 1.6151
2005  11   5  53  .00 64.73 65.42 66.03 66.77 67.30 67.76 68.18 68.62 69.07 69.61 70.35 70.96 71.65 68.18 68.18 1.6832 1.6832
2005  11   5  54  .17 67.05 67.74 68.34 69.09 69.63 70.08 70.50 70.94 71.40 71.93 72.68 73.28 73.97 70.50 70.39 1.6859 1.7108
2005  11   5  55  .23 63.29 63.95 64.53 65.24 65.75 66.18 66.59 67.00 67.44 67.95 68.66 69.23 69.89 66.59 66.39 1.6051 1.6495
2005  11   5  56  .00 65.87 66.43 66.92 67.52 67.95 68.32 68.66 69.01 69.38 69.81 70.41 70.90 71.46 68.66 68.66 1.3594 1.3594
2005  11   5  57  .00 65.80 66.38 66.89 67.51 67.97 68.35 68.70 69.07 69.45 69.90 70.53 71.03 71.61 68.70 68.70 1.4139 1.4139
2005  11   5  58  .00 68.12 68.67 69.15 69.74 70.17 70.53 70.87 71.21 71.57 72.00 72.59 73.07 73.62 70.87 70.87 1.3388 1.3388
2005  11   5  59  .00 67.70 68.26 68.75 69.35 69.78 70.15 70.49 70.85 71.21 71.65 72.25 72.74 73.29 70.49 70.49 1.3597 1.3597
2005  11   5  60  .29 69.39 69.91 70.36 70.91 71.32 71.66 71.97 72.30 72.64 73.04 73.59 74.05 74.56 71.97 71.93 1.2580 1.3147
2005  11   5  61  .18 68.91 69.52 70.07 70.73 71.21 71.61 71.99 72.38 72.78 73.26 73.92 74.46 75.08 71.99 71.90 1.5011 1.5265
2005  11   5  62  .20 72.60 73.15 73.63 74.22 74.65 75.02 75.35 75.70 76.06 76.49 77.08 77.56 78.11 75.35 75.24 1.3415 1.3682
2005  11   5  63  .22 75.41 76.02 76.56 77.22 77.70 78.10 78.47 78.86 79.26 79.74 80.40 80.93 81.55 78.47 78.39 1.4922 1.5310
2005  11   5  64  .19 70.18 70.80 71.34 72.01 72.50 72.90 73.28 73.68 74.09 74.57 75.24 75.79 76.41 73.28 73.08 1.5161 1.5454
2005  11   5  65  .35 69.63 70.21 70.72 71.34 71.79 72.17 72.52 72.89 73.27 73.72 74.34 74.85 75.43 72.52 72.13 1.4116 1.5066
2005  11   5  66  .00 70.52 70.96 71.34 71.80 72.14 72.42 72.69 72.96 73.25 73.59 74.05 74.43 74.86 72.69 72.69 1.0559 1.0559
2005  11   5  67  .12 73.82 74.19 74.52 74.91 75.20 75.45 75.67 75.90 76.15 76.44 76.83 77.16 77.53 75.67 75.66  .9014  .9084
2005  11   5  68  .27 75.53 75.86 76.15 76.50 76.76 76.97 77.17 77.38 77.60 77.85 78.21 78.49 78.82 77.17 76.96  .7998  .8317
2005  11   5  69  .00 69.46 69.96 70.40 70.93 71.32 71.65 71.95 72.26 72.59 72.98 73.51 73.95 74.44 71.95 71.95 1.2116 1.2116
2005  11   5  70  .00 71.42 71.87 72.26 72.73 73.08 73.38 73.65 73.93 74.22 74.57 75.05 75.44 75.89 73.65 73.65 1.0865 1.0865
2005  11   5  71  .28 71.94 72.39 72.78 73.26 73.61 73.90 74.18 74.46 74.76 75.10 75.58 75.98 76.42 74.18 74.12 1.0906 1.1377
2005  11   5  72  .29 50.82 51.45 52.01 52.68 53.18 53.59 53.97 54.37 54.79 55.28 55.96 56.51 57.14 53.97 53.89 1.5374 1.6055
2005  11   5  73  .22 49.67 50.30 50.86 51.54 52.03 52.44 52.83 53.23 53.65 54.14 54.82 55.37 56.00 52.83 52.71 1.5406 1.5787
2005  11   5  74  .31 52.57 53.18 53.71 54.37 54.84 55.25 55.62 56.00 56.41 56.88 57.54 58.07 58.68 55.62 55.49 1.4880 1.5642
2005  11   5  75  .43 49.52 50.07 50.55 51.14 51.57 51.93 52.27 52.62 52.98 53.41 54.00 54.48 55.03 52.27 52.14 1.3417 1.4885
2005  11   5  76  .44 50.48 50.90 51.28 51.74 52.07 52.35 52.61 52.89 53.17 53.50 53.96 54.34 54.76 52.61 52.52 1.0429 1.1584
2005  11   5  77  .36 47.58 48.37 49.07 49.92 50.53 51.06 51.54 52.04 52.56 53.18 54.03 54.72 55.51 51.54 51.21 1.9302 2.0731
2005  11   5  78  .34 46.34 47.05 47.67 48.44 48.99 49.46 49.90 50.35 50.82 51.38 52.14 52.77 53.48 49.90 49.76 1.7377 1.8457
2005  11   5  79  .33 53.19 53.89 54.51 55.26 55.80 56.27 56.69 57.14 57.60 58.15 58.90 59.51 60.21 56.69 56.48 1.7089 1.8116
2005  11   5  80  .26 48.04 48.74 49.35 50.10 50.65 51.11 51.54 51.98 52.44 52.99 53.74 54.36 55.06 51.54 51.37 1.7083 1.7685
2005  11   5  81  .35 52.52 53.08 53.57 54.17 54.61 54.98 55.32 55.68 56.05 56.48 57.09 57.58 58.14 55.32 55.21 1.3673 1.4572
2005  11   5  82  .42 51.37 51.80 52.17 52.63 52.96 53.24 53.50 53.77 54.05 54.38 54.84 55.22 55.64 53.50 53.40 1.0384 1.1423
2005  11   5  83  .40 48.38 49.16 49.84 50.67 51.27 51.78 52.25 52.74 53.25 53.85 54.68 55.36 56.14 52.25 51.64 1.8862 2.0548
2005  11   5  84  .35 57.08 57.86 58.54 59.37 59.97 60.48 60.95 61.44 61.95 62.56 63.39 64.07 64.84 60.95 60.17 1.8879 2.0177
2005  11   5  85  .30 52.98 53.81 54.54 55.43 56.07 56.62 57.12 57.65 58.20 58.84 59.73 60.46 61.29 57.12 56.48 2.0223 2.1188
2005  11   5  86  .25 47.19 48.05 48.81 49.74 50.41 50.98 51.51 52.05 52.62 53.30 54.22 54.98 55.84 51.51 51.09 2.1059 2.1741
2005  11   5  87  .30 50.39 51.18 51.87 52.72 53.33 53.85 54.33 54.83 55.35 55.97 56.81 57.50 58.29 54.33 54.11 1.9224 2.0119
2005  11   5  88  .34 55.65 56.38 57.02 57.80 58.37 58.85 59.30 59.76 60.24 60.81 61.59 62.23 62.96 59.30 59.17 1.7799 1.8934
2005  11   5  89  .42 54.98 55.53 56.02 56.61 57.04 57.40 57.74 58.09 58.45 58.88 59.48 59.96 60.51 57.74 57.65 1.3468 1.4841
2005  11   5  90  .34 52.94 53.81 54.58 55.52 56.20 56.77 57.30 57.86 58.43 59.11 60.05 60.81 61.69 57.30 56.86 2.1277 2.2614
