date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.0,0.0
1983-10-06,0.0,0.0
1983-10-07,0.0,0.0
1983-10-08,0.0,0.0
1983-10-09,0.2,0.0
1983-10-10,0.3,0.0
1983-10-11,0.3,0.0
1983-10-12,0.3,0.0
1983-10-13,0.7,0.3
1983-10-14,1.0,0.4
1983-10-15,1.0,0.4
1983-10-16,1.0,0.4
1983-10-17,1.2,0.4
1983-10-18,1.2,0.4
1983-10-19,1.2,0.4
1983-10-20,1.2,0.3
1983-10-21,1.2,0.2
1983-10-22,1.8,0.1
1983-10-23,2.1,0.1
1983-10-24,2.1,0.1
1983-10-25,2.1,0.1
1983-10-26,2.1,0.1
1983-10-27,2.1,0.1
1983-10-28,2.5,0.1
1983-10-29,2.5,0.0
1983-10-30,2.5,0.0
1983-10-31,2.5,0.0
1983-11-01,2.5,0.0
1983-11-02,2.5,0.0
1983-11-03,2.5,0.0
1983-11-04,2.6,0.0
1983-11-05,2.6,0.0
1983-11-06,3.4,0.3
1983-11-07,3.4,0.3
1983-11-08,3.6,0.5
1983-11-09,3.6,0.5
1983-11-10,3.6,0.5
1983-11-11,3.9,0.8
1983-11-12,4.4,1.1
1983-11-13,4.4,1.3
1983-11-14,4.4,1.3
1983-11-15,4.4,1.3
1983-11-16,4.5,1.3
1983-11-17,4.8,1.6
1983-11-18,4.8,1.6
1983-11-19,4.9,2.0
1983-11-20,5.2,2.1
1983-11-21,5.4,2.1
1983-11-22,5.4,2.1
1983-11-23,5.4,2.1
1983-11-24,5.9,2.6
1983-11-25,6.0,2.6
1983-11-26,6.0,2.6
1983-11-27,6.1,2.8
1983-11-28,6.5,3.1
1983-11-29,6.5,3.1
1983-11-30,6.6,3.1
1983-12-01,6.6,3.1
1983-12-02,6.6,3.1
1983-12-03,6.6,3.3
1983-12-04,6.6,3.3
1983-12-05,6.7,3.4
1983-12-06,6.8,3.6
1983-12-07,7.0,3.9
1983-12-08,7.0,4.1
1983-12-09,7.1,4.1
1983-12-10,7.1,4.1
1983-12-11,7.4,4.4
1983-12-12,7.5,4.4
1983-12-13,7.7,4.8
1983-12-14,7.9,4.9
1983-12-15,8.0,4.9
1983-12-16,8.0,4.9
1983-12-17,8.1,4.9
1983-12-18,8.1,4.9
1983-12-19,8.1,4.9
1983-12-20,8.1,5.0
1983-12-21,8.1,5.1
1983-12-22,8.1,5.1
1983-12-23,8.2,5.1
1983-12-24,8.2,5.1
1983-12-25,8.3,5.1
1983-12-26,8.3,5.1
1983-12-27,8.3,5.1
1983-12-28,8.3,5.1
1983-12-29,8.6,5.6
1983-12-30,9.2,6.1
1983-12-31,9.3,6.1
1984-01-01,9.3,6.1
1984-01-02,9.4,6.2
1984-01-03,9.7,6.6
1984-01-04,9.7,6.6
1984-01-05,9.8,6.6
1984-01-06,9.8,6.7
1984-01-07,9.8,6.7
1984-01-08,9.9,6.7
1984-01-09,9.9,6.7
1984-01-10,9.9,6.7
1984-01-11,10.0,6.7
1984-01-12,10.1,6.9
1984-01-13,10.1,6.9
1984-01-14,10.2,6.9
1984-01-15,10.2,6.9
1984-01-16,10.2,6.9
1984-01-17,10.3,7.1
1984-01-18,10.3,7.1
1984-01-19,10.3,7.1
1984-01-20,10.3,7.1
1984-01-21,10.3,7.1
1984-01-22,10.3,7.1
1984-01-23,10.3,7.1
1984-01-24,10.5,7.4
1984-01-25,10.7,7.7
1984-01-26,10.7,7.7
1984-01-27,10.7,7.7
1984-01-28,10.7,7.7
1984-01-29,10.7,7.7
1984-01-30,10.7,7.7
1984-01-31,10.7,7.7
1984-02-01,10.7,7.7
1984-02-02,10.7,7.7
1984-02-03,10.7,7.7
1984-02-04,10.7,7.7
1984-02-05,10.7,7.7
1984-02-06,10.7,7.7
1984-02-07,10.7,7.7
1984-02-08,10.7,7.7
1984-02-09,10.7,7.7
1984-02-10,10.8,7.9
1984-02-11,10.8,7.9
1984-02-12,11.0,8.0
1984-02-13,11.1,8.2
1984-02-14,11.2,8.2
1984-02-15,11.2,8.2
1984-02-16,11.4,8.4
1984-02-17,11.4,8.5
1984-02-18,11.4,8.5
1984-02-19,11.5,8.5
1984-02-20,11.5,8.5
1984-02-21,11.5,8.5
1984-02-22,11.5,8.7
1984-02-23,11.6,8.7
1984-02-24,11.9,8.9
1984-02-25,11.9,8.9
1984-02-26,11.9,8.9
1984-02-27,11.9,8.9
1984-02-28,11.9,8.9
1984-02-29,11.9,8.9
1984-03-01,12.1,8.9
1984-03-02,12.3,9.2
1984-03-03,12.4,9.3
1984-03-04,12.4,9.3
1984-03-05,12.5,9.5
1984-03-06,12.5,9.5
1984-03-07,12.5,9.5
1984-03-08,12.5,9.5
1984-03-09,12.6,9.5
1984-03-10,12.6,9.7
1984-03-11,12.7,9.7
1984-03-12,12.7,9.7
1984-03-13,13.0,10.0
1984-03-14,13.1,10.0
1984-03-15,13.3,10.2
1984-03-16,13.3,10.3
1984-03-17,13.5,10.5
1984-03-18,13.5,10.5
1984-03-19,13.5,10.5
1984-03-20,13.5,10.9
1984-03-21,13.8,10.9
1984-03-22,13.8,10.9
1984-03-23,14.0,11.1
1984-03-24,14.2,11.2
1984-03-25,14.4,11.3
1984-03-26,14.6,11.4
