date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.2,0.0
1983-10-04,0.7,0.5
1983-10-05,0.8,0.6
1983-10-06,0.8,0.6
1983-10-07,0.8,0.6
1983-10-08,0.8,0.6
1983-10-09,1.1,0.5
1983-10-10,1.5,0.7
1983-10-11,1.7,0.9
1983-10-12,1.8,0.9
1983-10-13,1.8,1.0
1983-10-14,2.0,1.5
1983-10-15,2.0,1.5
1983-10-16,2.0,1.5
1983-10-17,2.3,1.8
1983-10-18,3.0,2.5
1983-10-19,3.1,2.5
1983-10-20,3.1,2.5
1983-10-21,3.1,2.5
1983-10-22,3.1,2.6
1983-10-23,3.1,2.6
1983-10-24,3.1,2.7
1983-10-25,3.1,2.7
1983-10-26,3.4,2.7
1983-10-27,3.4,2.7
1983-10-28,3.4,2.7
1983-10-29,3.4,2.7
1983-10-30,3.4,2.7
1983-10-31,3.5,2.7
1983-11-01,3.5,2.7
1983-11-02,3.5,2.7
1983-11-03,3.5,2.7
1983-11-04,3.5,2.7
1983-11-05,3.5,2.7
1983-11-06,3.5,2.7
1983-11-07,3.9,3.2
1983-11-08,4.5,3.7
1983-11-09,4.5,3.9
1983-11-10,4.5,4.0
1983-11-11,5.2,4.8
1983-11-12,5.4,5.1
1983-11-13,6.2,6.0
1983-11-14,6.2,6.1
1983-11-15,6.2,6.2
1983-11-16,6.2,6.3
1983-11-17,6.4,6.7
1983-11-18,6.6,7.1
1983-11-19,7.0,7.7
1983-11-20,7.7,8.5
1983-11-21,8.1,9.0
1983-11-22,8.3,9.4
1983-11-23,8.6,9.8
1983-11-24,9.0,10.3
1983-11-25,9.6,11.0
1983-11-26,9.9,11.4
1983-11-27,10.1,11.7
1983-11-28,10.8,12.6
1983-11-29,11.2,13.1
1983-11-30,11.6,13.6
1983-12-01,11.8,13.9
1983-12-02,12.0,14.3
1983-12-03,12.3,14.7
1983-12-04,12.6,15.0
1983-12-05,12.6,15.0
1983-12-06,13.6,15.6
1983-12-07,13.8,15.6
1983-12-08,13.8,15.7
1983-12-09,13.8,15.7
1983-12-10,13.8,16.0
1983-12-11,13.8,16.1
1983-12-12,14.5,17.1
1983-12-13,14.9,17.8
1983-12-14,15.1,17.9
1983-12-15,15.1,17.9
1983-12-16,15.2,17.9
1983-12-17,15.4,18.1
1983-12-18,15.7,18.9
1983-12-19,16.4,19.8
1983-12-20,16.5,20.3
1983-12-21,16.6,20.3
1983-12-22,16.9,20.6
1983-12-23,17.0,20.8
1983-12-24,18.3,22.1
1983-12-25,19.1,22.6
1983-12-26,20.3,24.6
1983-12-27,20.3,24.6
1983-12-28,20.3,24.6
1983-12-29,20.3,24.6
1983-12-30,20.9,25.3
1983-12-31,20.9,25.3
1984-01-01,21.1,25.4
1984-01-02,21.3,25.5
1984-01-03,21.5,25.6
1984-01-04,21.5,25.6
1984-01-05,21.5,25.6
1984-01-06,21.5,25.6
1984-01-07,21.5,25.6
1984-01-08,21.6,25.6
1984-01-09,21.6,25.6
1984-01-10,21.8,25.6
1984-01-11,21.8,25.6
1984-01-12,21.8,25.6
1984-01-13,22.0,25.6
1984-01-14,22.1,25.7
1984-01-15,22.3,26.0
1984-01-16,22.6,26.1
1984-01-17,22.6,26.1
1984-01-18,22.6,26.1
1984-01-19,23.0,26.4
1984-01-20,23.0,26.4
1984-01-21,23.0,26.4
1984-01-22,23.0,26.4
1984-01-23,23.0,26.4
1984-01-24,23.1,26.6
1984-01-25,23.2,26.6
1984-01-26,23.3,26.6
1984-01-27,23.3,26.6
1984-01-28,23.7,26.6
1984-01-29,24.1,26.6
1984-01-30,24.1,26.6
1984-01-31,24.1,26.6
1984-02-01,24.1,26.6
1984-02-02,24.1,26.6
1984-02-03,24.1,26.6
1984-02-04,24.1,26.6
1984-02-05,24.1,26.6
1984-02-06,24.1,26.6
1984-02-07,24.1,26.6
1984-02-08,24.1,26.6
1984-02-09,24.1,26.6
1984-02-10,24.1,26.6
1984-02-11,24.1,26.6
1984-02-12,24.1,26.6
1984-02-13,24.1,26.7
1984-02-14,24.6,27.0
1984-02-15,24.6,27.1
1984-02-16,24.6,27.2
1984-02-17,24.8,27.2
1984-02-18,25.0,27.3
1984-02-19,25.0,27.4
1984-02-20,25.0,27.4
1984-02-21,25.0,27.4
1984-02-22,25.1,27.4
1984-02-23,25.1,27.6
1984-02-24,25.1,27.6
1984-02-25,25.7,28.4
1984-02-26,25.7,28.4
1984-02-27,25.8,28.5
1984-02-28,26.6,28.7
1984-02-29,26.6,28.7
1984-03-01,26.6,28.7
1984-03-02,26.6,28.7
1984-03-03,26.6,28.7
1984-03-04,26.6,28.7
1984-03-05,26.6,29.0
1984-03-06,26.6,29.1
1984-03-07,26.6,29.2
1984-03-08,26.6,29.6
1984-03-09,26.8,29.9
1984-03-10,27.1,30.1
1984-03-11,27.1,30.3
1984-03-12,27.4,30.6
1984-03-13,27.4,30.6
1984-03-14,27.8,30.9
1984-03-15,27.9,31.1
1984-03-16,27.9,31.1
1984-03-17,28.2,31.3
1984-03-18,28.2,31.3
1984-03-19,28.2,31.3
1984-03-20,28.2,31.5
1984-03-21,28.8,31.9
1984-03-22,28.9,32.3
1984-03-23,29.0,32.5
1984-03-24,29.2,32.8
1984-03-25,29.4,33.1
1984-03-26,29.6,33.4
