date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.7,0.3
1983-10-02,1.1,0.6
1983-10-03,1.1,0.6
1983-10-04,1.1,0.6
1983-10-05,1.1,0.3
1983-10-06,1.1,0.1
1983-10-07,1.3,0.1
1983-10-08,1.3,0.1
1983-10-09,1.5,0.0
1983-10-10,1.8,0.2
1983-10-11,1.8,0.3
1983-10-12,1.8,0.3
1983-10-13,2.1,0.5
1983-10-14,2.4,0.7
1983-10-15,2.5,0.7
1983-10-16,2.5,0.7
1983-10-17,2.5,0.7
1983-10-18,2.6,0.8
1983-10-19,2.6,0.8
1983-10-20,2.6,0.8
1983-10-21,2.7,0.8
1983-10-22,2.7,0.8
1983-10-23,3.0,0.8
1983-10-24,3.0,0.7
1983-10-25,3.0,0.7
1983-10-26,3.0,0.7
1983-10-27,3.0,0.7
1983-10-28,3.0,0.7
1983-10-29,3.0,0.7
1983-10-30,3.0,0.7
1983-10-31,3.0,1.0
1983-11-01,3.0,1.1
1983-11-02,3.2,1.3
1983-11-03,3.2,1.5
1983-11-04,3.2,1.7
1983-11-05,3.6,2.1
1983-11-06,3.6,2.1
1983-11-07,4.0,2.4
1983-11-08,4.1,2.4
1983-11-09,4.1,2.4
1983-11-10,4.2,2.5
1983-11-11,4.5,2.7
1983-11-12,4.7,2.9
1983-11-13,4.9,3.0
1983-11-14,4.9,3.0
1983-11-15,4.9,3.1
1983-11-16,4.9,3.1
1983-11-17,5.4,3.4
1983-11-18,5.4,3.4
1983-11-19,5.5,3.4
1983-11-20,5.6,3.5
1983-11-21,5.6,3.5
1983-11-22,5.6,3.5
1983-11-23,5.7,3.5
1983-11-24,5.9,3.7
1983-11-25,6.0,3.8
1983-11-26,6.1,4.0
1983-11-27,6.1,4.1
1983-11-28,6.3,4.4
1983-11-29,6.5,4.6
1983-11-30,6.6,4.8
1983-12-01,6.6,4.8
1983-12-02,6.8,5.0
1983-12-03,7.1,5.2
1983-12-04,7.4,5.4
1983-12-05,7.7,5.8
1983-12-06,8.0,6.2
1983-12-07,8.3,6.6
1983-12-08,8.6,7.0
1983-12-09,8.9,7.3
1983-12-10,9.0,7.4
1983-12-11,9.2,7.4
1983-12-12,9.4,7.5
1983-12-13,9.4,7.5
1983-12-14,9.4,7.5
1983-12-15,9.5,7.6
1983-12-16,9.5,7.7
1983-12-17,9.6,7.7
1983-12-18,9.6,7.7
1983-12-19,9.6,7.7
1983-12-20,9.6,7.7
1983-12-21,9.6,7.7
1983-12-22,9.6,7.7
1983-12-23,9.7,8.0
1983-12-24,9.9,8.3
1983-12-25,10.0,8.5
1983-12-26,10.1,8.6
1983-12-27,10.1,8.6
1983-12-28,10.1,8.6
1983-12-29,10.1,8.7
1983-12-30,10.2,8.8
1983-12-31,10.2,8.8
1984-01-01,10.3,8.9
1984-01-02,10.3,8.9
1984-01-03,10.3,8.9
1984-01-04,10.3,8.9
1984-01-05,10.3,8.9
1984-01-06,10.3,8.9
1984-01-07,10.3,8.9
1984-01-08,10.3,8.9
1984-01-09,10.3,8.9
1984-01-10,10.3,8.9
1984-01-11,10.3,8.9
1984-01-12,10.3,8.9
1984-01-13,10.3,8.9
1984-01-14,10.3,8.9
1984-01-15,10.3,8.9
1984-01-16,10.6,8.9
1984-01-17,10.8,8.9
1984-01-18,10.8,8.9
1984-01-19,10.8,8.9
1984-01-20,10.8,8.9
1984-01-21,10.8,8.9
1984-01-22,10.8,8.9
1984-01-23,10.8,9.0
1984-01-24,10.8,9.0
1984-01-25,10.8,9.1
1984-01-26,10.8,9.1
1984-01-27,10.9,9.2
1984-01-28,10.9,9.3
1984-01-29,11.0,9.3
1984-01-30,11.0,9.3
1984-01-31,11.0,9.3
1984-02-01,11.0,9.3
1984-02-02,11.0,9.3
1984-02-03,11.0,9.3
1984-02-04,11.0,9.3
1984-02-05,11.0,9.3
1984-02-06,11.0,9.3
1984-02-07,11.1,9.4
1984-02-08,11.2,9.5
1984-02-09,11.3,9.6
1984-02-10,11.4,9.6
1984-02-11,11.6,9.9
1984-02-12,11.8,10.2
1984-02-13,12.0,10.5
1984-02-14,12.1,10.8
1984-02-15,12.3,10.8
1984-02-16,12.3,10.8
1984-02-17,12.3,10.8
1984-02-18,12.5,10.8
1984-02-19,12.8,10.9
1984-02-20,12.8,10.9
1984-02-21,12.8,11.0
1984-02-22,12.8,11.0
1984-02-23,12.8,11.1
1984-02-24,12.9,11.2
1984-02-25,12.9,11.2
1984-02-26,12.9,11.2
1984-02-27,12.9,11.2
1984-02-28,12.9,11.2
1984-02-29,12.9,11.3
1984-03-01,12.9,11.3
1984-03-02,12.9,11.3
1984-03-03,12.9,11.3
1984-03-04,12.9,11.3
1984-03-05,13.0,11.3
1984-03-06,13.0,11.3
1984-03-07,13.0,11.3
1984-03-08,13.0,11.3
1984-03-09,13.0,11.4
1984-03-10,13.0,11.4
1984-03-11,13.2,11.6
1984-03-12,13.2,11.6
1984-03-13,13.3,11.8
1984-03-14,13.5,11.9
1984-03-15,13.6,12.0
1984-03-16,13.6,12.1
1984-03-17,13.6,12.1
1984-03-18,13.7,12.2
1984-03-19,13.8,12.2
1984-03-20,13.9,12.3
1984-03-21,13.9,12.3
1984-03-22,13.9,12.3
1984-03-23,13.9,12.3
1984-03-24,14.0,12.4
1984-03-25,14.1,12.4
1984-03-26,14.2,12.5
1984-03-27,14.3,12.6
1984-03-28,14.4,12.7
1984-03-29,14.4,12.7
1984-03-30,14.4,12.7
1984-03-31,14.4,12.7
1984-04-01,14.4,12.7
1984-04-02,14.5,12.8
1984-04-03,14.5,12.8
1984-04-04,14.5,12.8
1984-04-05,14.5,12.9
1984-04-06,14.6,13.1
1984-04-07,14.6,13.1
1984-04-08,15.1,13.6
1984-04-09,15.1,13.6
1984-04-10,15.3,13.6
1984-04-11,15.3,13.6
1984-04-12,15.5,13.7
1984-04-13,15.5,13.9
1984-04-14,15.5,14.0
1984-04-15,15.5,14.0
1984-04-16,15.5,12.4
1984-04-17,15.6,12.5
1984-04-18,15.7,12.7
1984-04-19,16.1,13.5
1984-04-20,16.1,13.4
1984-04-21,16.1,13.4
1984-04-22,16.1,13.4
1984-04-23,16.1,13.4
1984-04-24,16.1,13.4
1984-04-25,16.6,13.5
1984-04-26,16.7,13.6
1984-04-27,16.8,13.6
1984-04-28,17.0,13.7
1984-04-29,17.1,13.9
1984-04-30,17.4,14.0
1984-05-01,17.6,14.1
1984-05-02,17.7,14.2
1984-05-03,17.8,14.7
1984-05-04,18.0,14.7
1984-05-05,18.1,14.8
1984-05-06,18.1,14.8
1984-05-07,18.1,14.8
1984-05-08,18.1,14.9
1984-05-09,18.1,14.9
1984-05-10,18.3,14.9
1984-05-11,18.5,14.9
1984-05-12,18.5,14.9
1984-05-13,18.6,14.8
1984-05-14,18.6,13.9
1984-05-15,18.8,13.3
1984-05-16,19.1,12.7
1984-05-17,19.1,12.0
1984-05-18,19.1,11.1
1984-05-19,19.1,10.1
1984-05-20,19.3,9.7
1984-05-21,19.3,9.7
1984-05-22,19.3,8.6
1984-05-23,19.3,7.7
1984-05-24,19.3,7.7
1984-05-25,19.5,7.4
1984-05-26,19.6,6.1
1984-05-27,19.6,6.1
1984-05-28,19.8,4.1
1984-05-29,19.9,2.1
1984-05-30,20.0,1.3
1984-05-31,20.0,0.0
1984-06-01,20.1,0.0
1984-06-02,20.1,0.0
1984-06-03,20.8,0.0
1984-06-04,21.3,0.0
1984-06-05,21.3,0.0
1984-06-06,21.6,0.0
1984-06-07,21.8,0.0
1984-06-08,21.8,0.0
1984-06-09,21.8,0.0
1984-06-10,22.5,0.0
1984-06-11,22.5,0.0
1984-06-12,22.5,0.0
1984-06-13,22.5,0.0
1984-06-14,22.5,0.0
1984-06-15,22.5,0.0
1984-06-16,22.5,0.0
1984-06-17,22.5,0.0
1984-06-18,22.5,0.0
1984-06-19,22.5,0.0
1984-06-20,22.5,0.0
1984-06-21,22.5,0.0
1984-06-22,22.5,0.0
1984-06-23,22.5,0.0
1984-06-24,22.5,0.0
1984-06-25,22.6,0.0
1984-06-26,22.6,0.0
1984-06-27,22.6,0.0
1984-06-28,22.6,0.0
1984-06-29,22.8,0.0
1984-06-30,22.8,0.0
1984-07-01,22.8,0.0
1984-07-02,22.8,0.0
1984-07-03,22.8,0.0
1984-07-04,22.8,0.0
1984-07-05,22.8,0.0
1984-07-06,22.8,0.0
1984-07-07,22.8,0.0
1984-07-08,22.8,0.0
1984-07-09,22.8,0.0
1984-07-10,22.8,0.0
1984-07-11,22.8,0.0
1984-07-12,22.8,0.0
1984-07-13,22.8,0.0
1984-07-14,22.8,0.0
1984-07-15,22.8,0.0
1984-07-16,22.8,0.0
1984-07-17,22.8,0.0
1984-07-18,22.8,0.0
1984-07-19,22.9,0.0
1984-07-20,22.9,0.0
1984-07-21,23.1,0.0
