date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.7,0.0
1983-10-02,0.9,0.0
1983-10-03,0.9,0.0
1983-10-04,0.9,0.0
1983-10-05,0.9,0.0
1983-10-06,0.9,0.0
1983-10-07,0.9,0.0
1983-10-08,0.9,0.0
1983-10-09,1.1,0.0
1983-10-10,1.1,0.0
1983-10-11,1.1,0.0
1983-10-12,1.1,0.0
1983-10-13,2.0,0.0
1983-10-14,2.1,0.0
1983-10-15,2.1,0.0
1983-10-16,2.1,0.0
1983-10-17,2.1,0.0
1983-10-18,2.1,0.0
1983-10-19,2.1,0.0
1983-10-20,2.1,0.0
1983-10-21,2.1,0.0
1983-10-22,2.1,0.0
1983-10-23,2.3,0.0
1983-10-24,2.3,0.0
1983-10-25,2.3,0.0
1983-10-26,2.3,0.0
1983-10-27,2.3,0.0
1983-10-28,2.3,0.0
1983-10-29,2.4,0.0
1983-10-30,2.6,0.0
1983-10-31,2.7,0.0
1983-11-01,2.8,0.0
1983-11-02,2.8,0.0
1983-11-03,2.8,0.0
1983-11-04,2.8,0.0
1983-11-05,2.9,0.0
1983-11-06,3.4,0.0
1983-11-07,3.5,0.0
1983-11-08,3.5,0.0
1983-11-09,3.5,0.0
1983-11-10,3.6,0.0
1983-11-11,3.8,0.0
1983-11-12,3.9,0.0
1983-11-13,4.2,0.0
1983-11-14,4.2,0.0
1983-11-15,4.2,0.0
1983-11-16,4.4,0.0
1983-11-17,5.2,0.4
1983-11-18,5.3,0.6
1983-11-19,6.4,1.6
1983-11-20,6.5,2.3
1983-11-21,6.8,3.0
1983-11-22,6.9,3.2
1983-11-23,7.1,3.4
1983-11-24,7.8,4.2
1983-11-25,8.1,4.5
1983-11-26,8.2,4.6
1983-11-27,8.3,4.6
1983-11-28,8.5,4.9
1983-11-29,8.7,5.0
1983-11-30,9.4,5.8
1983-12-01,9.7,6.1
1983-12-02,10.4,6.8
1983-12-03,10.6,7.0
1983-12-04,11.0,7.5
1983-12-05,11.1,7.7
1983-12-06,11.8,8.5
1983-12-07,12.0,9.1
1983-12-08,12.0,9.1
1983-12-09,12.4,9.4
1983-12-10,12.5,9.5
1983-12-11,13.1,10.4
1983-12-12,13.5,10.9
1983-12-13,14.8,12.1
1983-12-14,16.3,13.9
1983-12-15,16.5,14.0
1983-12-16,16.6,14.1
1983-12-17,16.6,14.1
1983-12-18,17.3,15.0
1983-12-19,18.1,15.9
1983-12-20,18.1,16.0
1983-12-21,18.1,16.1
1983-12-22,18.3,16.8
1983-12-23,18.3,16.8
1983-12-24,19.0,17.3
1983-12-25,19.6,17.5
1983-12-26,19.6,18.1
1983-12-27,20.3,18.8
1983-12-28,20.3,18.8
1983-12-29,20.8,19.1
1983-12-30,21.0,19.5
1983-12-31,21.0,19.6
1984-01-01,21.0,19.6
1984-01-02,21.0,19.6
1984-01-03,21.1,20.0
1984-01-04,21.3,20.0
1984-01-05,21.3,20.0
1984-01-06,21.3,20.0
1984-01-07,21.3,20.0
1984-01-08,21.3,20.0
1984-01-09,21.3,20.0
1984-01-10,21.3,20.0
1984-01-11,21.3,20.3
1984-01-12,21.3,20.3
1984-01-13,21.3,20.6
1984-01-14,21.5,20.6
1984-01-15,21.6,20.6
1984-01-16,21.6,20.6
