date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.6,0.0
1983-10-02,0.6,0.0
1983-10-03,0.6,0.0
1983-10-04,0.6,0.0
1983-10-05,0.6,0.0
1983-10-06,0.6,0.0
1983-10-07,0.6,0.0
1983-10-08,0.8,0.0
1983-10-09,1.1,0.0
1983-10-10,1.1,0.0
1983-10-11,1.1,0.0
1983-10-12,1.1,0.0
1983-10-13,1.5,0.0
1983-10-14,1.5,0.0
1983-10-15,1.5,0.0
1983-10-16,1.5,0.0
1983-10-17,1.5,0.0
1983-10-18,1.5,0.0
1983-10-19,1.5,0.0
1983-10-20,1.5,0.0
1983-10-21,1.5,0.0
1983-10-22,1.5,0.0
1983-10-23,1.6,0.0
1983-10-24,1.6,0.0
1983-10-25,1.6,0.0
1983-10-26,1.6,0.0
1983-10-27,1.6,0.0
1983-10-28,1.6,0.0
1983-10-29,1.6,0.0
1983-10-30,1.7,0.0
1983-10-31,1.7,0.0
1983-11-01,2.6,0.4
1983-11-02,2.7,0.4
1983-11-03,2.7,0.3
1983-11-04,2.7,0.2
1983-11-05,2.8,0.9
1983-11-06,3.6,0.9
1983-11-07,3.6,1.3
1983-11-08,3.6,2.8
1983-11-09,3.6,3.0
1983-11-10,3.8,3.2
1983-11-11,4.2,3.3
1983-11-12,4.8,4.1
1983-11-13,5.0,4.1
1983-11-14,5.0,4.1
1983-11-15,5.0,4.1
1983-11-16,5.2,4.3
1983-11-17,5.2,4.5
1983-11-18,5.3,4.6
1983-11-19,5.5,5.1
1983-11-20,5.5,5.3
1983-11-21,5.5,5.6
1983-11-22,5.5,5.9
1983-11-23,5.7,6.2
1983-11-24,6.2,6.7
1983-11-25,6.3,6.7
1983-11-26,6.3,6.7
1983-11-27,6.6,6.7
1983-11-28,6.6,6.7
1983-11-29,6.6,6.7
1983-11-30,6.6,7.2
1983-12-01,6.6,7.2
1983-12-02,6.6,7.2
1983-12-03,6.9,7.7
1983-12-04,6.9,7.7
1983-12-05,7.0,7.7
1983-12-06,7.3,8.3
1983-12-07,7.7,8.8
1983-12-08,7.7,8.8
1983-12-09,7.9,8.9
1983-12-10,8.0,8.9
1983-12-11,8.5,9.3
1983-12-12,8.6,9.4
1983-12-13,8.7,9.4
1983-12-14,8.7,9.4
1983-12-15,8.7,9.4
1983-12-16,8.7,9.5
1983-12-17,8.9,9.5
1983-12-18,9.0,9.8
1983-12-19,9.0,
1983-12-20,9.0,
1983-12-21,9.0,
1983-12-22,9.0,
1983-12-23,9.0,
1983-12-24,9.0,
1983-12-25,9.0,10.4
1983-12-26,9.1,10.4
1983-12-27,9.1,10.4
1983-12-28,9.1,10.4
1983-12-29,9.2,10.4
1983-12-30,9.3,10.4
1983-12-31,9.3,10.5
1984-01-01,9.3,10.5
1984-01-02,9.3,10.5
1984-01-03,9.3,10.5
1984-01-04,9.4,10.6
1984-01-05,9.4,10.6
1984-01-06,9.4,10.6
1984-01-07,9.5,10.6
1984-01-08,9.5,10.6
1984-01-09,9.5,10.6
1984-01-10,9.5,10.6
1984-01-11,9.5,10.6
1984-01-12,9.6,10.6
1984-01-13,9.6,10.6
1984-01-14,9.6,10.6
1984-01-15,9.6,
1984-01-16,9.6,
1984-01-17,9.6,
1984-01-18,9.6,
1984-01-19,9.6,
1984-01-20,9.6,
1984-01-21,9.6,
1984-01-22,9.7,10.4
1984-01-23,9.7,10.4
1984-01-24,9.7,10.4
1984-01-25,9.7,10.4
1984-01-26,9.7,10.4
