date,PREC_DAILY,WTEQ_DAILY
1983-10-01,1.3,0.0
1983-10-02,1.3,0.0
1983-10-03,1.3,0.0
1983-10-04,1.3,0.0
1983-10-05,1.3,0.0
1983-10-06,1.3,0.0
1983-10-07,1.3,0.0
1983-10-08,1.6,0.0
1983-10-09,2.1,0.0
1983-10-10,2.1,0.0
1983-10-11,2.3,0.0
1983-10-12,2.3,0.0
1983-10-13,2.3,0.0
1983-10-14,2.6,0.0
1983-10-15,2.7,0.0
1983-10-16,2.7,0.0
1983-10-17,2.7,0.0
1983-10-18,2.7,0.0
1983-10-19,2.7,0.0
1983-10-20,2.7,0.0
1983-10-21,2.7,0.0
1983-10-22,2.7,0.0
1983-10-23,2.7,0.0
1983-10-24,2.7,0.0
1983-10-25,2.7,0.0
1983-10-26,2.7,0.0
1983-10-27,2.7,0.0
1983-10-28,2.7,0.0
1983-10-29,2.7,0.0
1983-10-30,2.7,0.0
1983-10-31,2.9,0.0
1983-11-01,3.7,0.0
1983-11-02,3.7,0.0
1983-11-03,3.8,0.0
1983-11-04,3.9,0.0
1983-11-05,4.4,0.0
1983-11-06,5.0,0.0
1983-11-07,5.2,0.0
1983-11-08,5.2,0.0
1983-11-09,5.5,0.0
1983-11-10,5.9,0.1
1983-11-11,6.6,0.8
1983-11-12,7.2,1.3
1983-11-13,7.2,1.3
1983-11-14,7.3,1.5
1983-11-15,7.3,1.5
1983-11-16,7.5,1.7
1983-11-17,7.9,2.1
1983-11-18,7.9,2.1
1983-11-19,8.6,2.8
1983-11-20,8.6,2.8
1983-11-21,8.6,2.8
1983-11-22,8.7,2.9
1983-11-23,9.0,3.2
1983-11-24,10.0,4.2
1983-11-25,10.2,4.4
1983-11-26,10.2,4.4
1983-11-27,10.2,4.4
1983-11-28,10.3,4.5
1983-11-29,10.4,4.6
1983-11-30,10.4,4.8
1983-12-01,10.6,4.8
1983-12-02,10.6,4.8
1983-12-03,11.0,5.2
1983-12-04,11.0,5.2
1983-12-05,11.1,5.3
1983-12-06,11.3,5.5
1983-12-07,11.3,5.5
