date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.8,0.0
1983-10-02,0.8,0.0
1983-10-03,0.8,0.0
1983-10-04,0.8,0.0
1983-10-05,0.8,0.0
1983-10-06,0.8,0.0
1983-10-07,0.8,0.0
1983-10-08,0.8,0.0
1983-10-09,0.8,0.0
1983-10-10,0.8,0.0
1983-10-11,0.8,0.0
1983-10-12,0.8,0.0
1983-10-13,0.8,0.0
1983-10-14,0.8,0.0
1983-10-15,0.8,0.0
1983-10-16,0.8,0.0
1983-10-17,0.8,0.0
1983-10-18,0.8,0.0
1983-10-19,0.8,0.0
1983-10-20,0.8,0.0
1983-10-21,0.8,0.0
1983-10-22,1.0,0.0
1983-10-23,1.3,0.0
1983-10-24,1.5,0.0
1983-10-25,1.5,0.0
1983-10-26,1.5,0.0
1983-10-27,1.5,0.0
1983-10-28,1.5,0.0
1983-10-29,1.8,0.0
1983-10-30,3.3,0.0
1983-10-31,5.6,0.0
1983-11-01,6.6,0.0
1983-11-02,6.6,0.0
1983-11-03,6.7,0.0
1983-11-04,6.7,0.0
1983-11-05,6.7,0.0
1983-11-06,7.7,0.0
1983-11-07,7.7,0.0
1983-11-08,7.7,0.0
1983-11-09,8.3,0.0
1983-11-10,13.8,0.3
1983-11-11,14.4,0.6
1983-11-12,16.1,1.1
1983-11-13,18.0,2.7
1983-11-14,18.3,2.9
1983-11-15,19.0,3.2
1983-11-16,22.8,3.8
1983-11-17,25.5,5.5
1983-11-18,26.1,5.6
1983-11-19,29.7,6.5
1983-11-20,31.0,7.8
1983-11-21,31.0,7.9
1983-11-22,31.2,8.3
1983-11-23,33.1,9.0
1983-11-24,36.1,10.1
1983-11-25,36.3,10.3
1983-11-26,36.3,10.4
1983-11-27,36.3,10.5
1983-11-28,36.3,10.5
1983-11-29,36.5,10.5
1983-11-30,36.6,10.6
1983-12-01,36.8,11.0
1983-12-02,37.6,11.7
1983-12-03,39.2,13.9
1983-12-04,39.8,14.0
1983-12-05,40.2,14.3
