date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.6,0.0
1983-10-02,1.1,0.0
1983-10-03,1.1,0.0
1983-10-04,1.1,0.0
1983-10-05,1.1,0.0
1983-10-06,1.1,0.0
1983-10-07,1.1,0.0
1983-10-08,1.1,0.0
1983-10-09,1.7,0.0
1983-10-10,1.9,0.0
1983-10-11,1.9,0.0
1983-10-12,1.9,0.0
1983-10-13,2.2,0.0
1983-10-14,2.7,0.3
1983-10-15,2.7,0.3
1983-10-16,2.7,0.2
1983-10-17,2.7,0.0
1983-10-18,2.7,0.0
1983-10-19,2.7,0.0
1983-10-20,2.7,0.0
1983-10-21,2.7,0.0
1983-10-22,2.7,0.0
1983-10-23,3.3,0.0
1983-10-24,3.3,0.0
1983-10-25,3.3,0.0
1983-10-26,3.3,0.0
1983-10-27,3.3,0.0
1983-10-28,3.3,0.0
1983-10-29,3.4,0.0
1983-10-30,3.6,0.0
1983-10-31,3.6,0.0
1983-11-01,3.6,0.0
1983-11-02,3.7,0.0
1983-11-03,3.7,0.0
1983-11-04,3.7,0.0
1983-11-05,4.1,0.0
1983-11-06,4.2,0.0
1983-11-07,5.0,0.6
1983-11-08,5.0,0.5
1983-11-09,5.0,0.5
1983-11-10,5.1,0.5
1983-11-11,5.6,0.9
1983-11-12,6.1,1.3
1983-11-13,6.6,1.8
1983-11-14,6.6,1.8
1983-11-15,6.6,1.8
1983-11-16,6.6,1.8
1983-11-17,7.8,3.3
1983-11-18,7.8,3.3
1983-11-19,8.3,3.7
1983-11-20,8.8,4.1
1983-11-21,9.0,4.4
1983-11-22,9.1,4.4
1983-11-23,9.5,4.9
1983-11-24,10.6,6.0
1983-11-25,10.9,6.4
1983-11-26,11.1,6.4
1983-11-27,11.1,6.4
1983-11-28,11.8,7.2
1983-11-29,11.9,7.2
1983-11-30,12.7,8.0
1983-12-01,13.2,8.8
1983-12-02,13.2,8.8
1983-12-03,14.4,10.2
1983-12-04,15.0,10.9
1983-12-05,15.4,11.2
1983-12-06,17.0,13.1
1983-12-07,17.6,14.1
1983-12-08,17.6,14.1
1983-12-09,18.3,14.9
1983-12-10,18.6,15.4
1983-12-11,19.0,15.8
1983-12-12,19.5,16.5
1983-12-13,20.1,17.1
1983-12-14,21.8,18.6
1983-12-15,22.0,18.6
1983-12-16,22.0,18.8
1983-12-17,22.0,18.8
1983-12-18,22.6,19.5
1983-12-19,23.3,20.3
1983-12-20,23.3,20.3
1983-12-21,23.3,20.5
1983-12-22,23.6,20.6
1983-12-23,23.6,20.6
1983-12-24,24.0,21.3
1983-12-25,24.3,21.8
1983-12-26,25.1,23.0
1983-12-27,25.1,23.0
1983-12-28,25.1,23.0
1983-12-29,25.7,23.5
1983-12-30,26.3,24.5
1983-12-31,26.4,24.5
1984-01-01,26.4,24.5
1984-01-02,26.5,24.6
1984-01-03,26.6,24.6
1984-01-04,26.7,24.8
1984-01-05,26.7,24.8
1984-01-06,26.7,24.8
1984-01-07,26.7,24.8
1984-01-08,26.7,24.8
1984-01-09,26.7,24.8
1984-01-10,26.8,25.0
1984-01-11,26.8,25.0
1984-01-12,27.0,25.3
1984-01-13,27.2,25.6
1984-01-14,27.3,25.8
1984-01-15,27.3,25.8
1984-01-16,27.5,26.1
1984-01-17,27.6,26.2
1984-01-18,27.6,26.2
1984-01-19,27.6,26.2
1984-01-20,27.6,26.2
1984-01-21,27.7,26.3
1984-01-22,27.9,26.6
1984-01-23,28.0,26.8
1984-01-24,28.2,27.1
1984-01-25,28.8,28.0
1984-01-26,28.8,28.0
1984-01-27,28.8,28.0
1984-01-28,28.8,28.0
1984-01-29,28.8,28.0
1984-01-30,28.8,28.0
1984-01-31,28.8,28.0
1984-02-01,28.8,28.0
1984-02-02,28.8,28.0
1984-02-03,28.8,28.0
1984-02-04,28.8,28.0
1984-02-05,28.8,28.0
1984-02-06,28.8,28.0
1984-02-07,28.8,28.0
1984-02-08,28.8,28.0
1984-02-09,28.8,28.0
1984-02-10,29.6,29.1
1984-02-11,29.6,29.1
1984-02-12,29.9,29.5
1984-02-13,31.1,31.2
