date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.2,0.0
1983-10-02,0.2,0.0
1983-10-03,0.2,0.0
1983-10-04,0.2,0.0
1983-10-05,0.2,0.0
1983-10-06,0.2,0.0
1983-10-07,0.2,0.0
1983-10-08,0.6,0.0
1983-10-09,0.7,0.0
1983-10-10,0.7,0.0
1983-10-11,0.7,0.0
1983-10-12,0.7,0.0
1983-10-13,0.7,0.0
1983-10-14,0.7,0.0
1983-10-15,0.7,0.0
1983-10-16,0.7,0.0
1983-10-17,0.7,0.0
1983-10-18,0.7,0.0
1983-10-19,0.7,0.0
1983-10-20,0.7,0.0
1983-10-21,0.7,0.0
1983-10-22,0.7,0.0
1983-10-23,0.7,0.0
1983-10-24,0.7,0.0
1983-10-25,0.7,0.0
1983-10-26,0.9,0.0
1983-10-27,0.9,0.0
1983-10-28,0.9,0.0
1983-10-29,0.9,0.0
1983-10-30,1.1,0.0
1983-10-31,1.2,0.0
1983-11-01,1.4,0.0
1983-11-02,1.5,0.0
1983-11-03,1.5,0.0
1983-11-04,1.5,0.0
1983-11-05,1.5,0.0
1983-11-06,1.9,0.0
1983-11-07,2.4,0.5
1983-11-08,2.4,0.5
1983-11-09,2.4,0.5
1983-11-10,3.1,1.3
1983-11-11,3.6,1.6
1983-11-12,3.7,1.6
1983-11-13,3.7,1.6
1983-11-14,3.7,1.6
1983-11-15,3.8,1.6
1983-11-16,4.3,2.3
1983-11-17,4.8,2.4
1983-11-18,4.9,2.4
1983-11-19,6.2,3.4
1983-11-20,6.3,3.4
1983-11-21,6.4,3.5
1983-11-22,6.4,3.5
1983-11-23,7.9,4.9
1983-11-24,8.8,5.4
1983-11-25,9.1,6.3
1983-11-26,9.1,6.3
1983-11-27,9.2,6.3
1983-11-28,9.2,6.3
1983-11-29,9.7,7.0
1983-11-30,10.3,7.0
1983-12-01,10.8,7.7
1983-12-02,11.1,8.0
1983-12-03,12.0,9.7
1983-12-04,12.2,10.1
1983-12-05,12.9,11.0
1983-12-06,13.5,12.1
1983-12-07,14.1,13.2
