date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.2
1983-10-02,0.2,0.2
1983-10-03,0.4,0.2
1983-10-04,0.5,0.0
1983-10-05,0.5,0.0
1983-10-06,0.5,0.0
1983-10-07,0.6,0.0
1983-10-08,0.6,0.0
1983-10-09,0.6,0.0
1983-10-10,0.8,0.0
1983-10-11,0.8,0.0
1983-10-12,0.8,0.0
1983-10-13,0.8,0.0
1983-10-14,0.8,0.0
1983-10-15,0.9,0.0
1983-10-16,0.9,0.1
1983-10-17,0.9,0.2
1983-10-18,0.9,0.2
1983-10-19,0.9,0.2
1983-10-20,0.9,0.1
1983-10-21,0.9,0.1
1983-10-22,0.9,0.1
1983-10-23,1.0,0.2
1983-10-24,1.0,0.2
1983-10-25,1.0,0.2
1983-10-26,1.0,0.2
1983-10-27,1.0,0.0
1983-10-28,1.0,0.0
1983-10-29,1.0,0.0
1983-10-30,1.0,0.0
1983-10-31,1.0,0.0
1983-11-01,1.0,0.0
1983-11-02,1.0,0.0
1983-11-03,1.1,0.0
1983-11-04,1.5,0.0
1983-11-05,1.5,0.0
1983-11-06,2.0,0.5
1983-11-07,2.2,0.5
1983-11-08,2.2,0.5
1983-11-09,2.2,0.7
1983-11-10,2.2,0.8
1983-11-11,2.5,0.9
1983-11-12,2.5,0.9
1983-11-13,2.6,1.0
1983-11-14,2.6,1.0
1983-11-15,2.6,1.1
1983-11-16,2.8,1.1
1983-11-17,2.9,1.2
1983-11-18,2.9,1.2
1983-11-19,3.1,1.5
1983-11-20,3.2,1.6
1983-11-21,3.3,1.6
1983-11-22,3.3,1.6
1983-11-23,3.4,1.7
1983-11-24,3.5,1.9
1983-11-25,3.5,1.9
1983-11-26,3.7,2.0
1983-11-27,3.7,2.0
1983-11-28,3.9,2.1
1983-11-29,4.2,2.2
1983-11-30,4.2,2.3
1983-12-01,4.2,2.4
1983-12-02,4.2,2.5
1983-12-03,4.2,2.5
1983-12-04,4.2,2.6
1983-12-05,4.2,2.6
1983-12-06,4.3,2.7
1983-12-07,5.0,3.4
1983-12-08,5.0,3.4
1983-12-09,5.1,3.6
1983-12-10,5.4,3.9
1983-12-11,5.4,3.9
1983-12-12,5.5,3.9
1983-12-13,5.7,4.1
1983-12-14,5.7,4.1
1983-12-15,6.2,4.4
1983-12-16,6.3,4.4
1983-12-17,6.4,4.4
1983-12-18,6.5,4.4
1983-12-19,6.5,4.4
1983-12-20,6.6,4.4
1983-12-21,6.7,4.4
1983-12-22,6.7,4.4
1983-12-23,6.7,4.5
1983-12-24,6.8,4.5
1983-12-25,6.8,4.7
1983-12-26,6.9,4.8
1983-12-27,7.0,5.0
1983-12-28,7.0,5.0
1983-12-29,7.0,5.1
1983-12-30,7.3,5.3
1983-12-31,7.3,5.4
1984-01-01,7.3,5.4
1984-01-02,7.4,5.5
1984-01-03,7.4,5.5
1984-01-04,7.4,5.5
1984-01-05,7.7,5.5
1984-01-06,8.4,5.5
1984-01-07,8.5,5.5
1984-01-08,8.6,5.5
1984-01-09,8.6,5.5
1984-01-10,8.7,5.6
1984-01-11,8.8,5.7
1984-01-12,9.0,5.9
1984-01-13,9.0,5.9
1984-01-14,9.0,5.9
1984-01-15,9.3,5.9
