date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.6,0.1
1983-10-02,0.6,0.1
1983-10-03,0.6,0.1
1983-10-04,0.7,0.1
1983-10-05,0.7,0.2
1983-10-06,0.7,0.2
1983-10-07,0.7,0.2
1983-10-08,0.7,0.2
1983-10-09,0.7,0.2
1983-10-10,1.0,0.7
1983-10-11,1.0,0.7
1983-10-12,1.0,0.7
1983-10-13,1.0,0.7
1983-10-14,2.4,2.1
1983-10-15,2.5,2.2
1983-10-16,2.8,2.4
1983-10-17,3.4,2.7
1983-10-18,3.9,2.7
1983-10-19,3.9,2.7
1983-10-20,3.9,2.7
1983-10-21,3.9,2.8
1983-10-22,4.0,2.9
1983-10-23,4.0,2.9
1983-10-24,4.0,2.9
1983-10-25,4.0,2.9
1983-10-26,4.0,2.9
1983-10-27,4.0,2.9
1983-10-28,4.0,2.9
1983-10-29,4.0,2.9
1983-10-30,4.0,2.9
1983-10-31,4.0,2.9
1983-11-01,4.0,2.9
1983-11-02,4.0,2.9
1983-11-03,4.0,2.9
1983-11-04,4.0,2.9
1983-11-05,4.5,2.9
1983-11-06,4.5,3.4
1983-11-07,5.3,3.5
1983-11-08,5.3,3.5
1983-11-09,5.3,3.9
1983-11-10,5.3,4.4
1983-11-11,6.0,4.7
1983-11-12,6.3,4.7
1983-11-13,6.7,4.7
1983-11-14,6.7,4.7
1983-11-15,7.0,4.9
1983-11-16,7.0,5.2
1983-11-17,7.3,5.5
1983-11-18,7.6,5.7
1983-11-19,7.9,5.8
1983-11-20,8.1,6.0
1983-11-21,8.1,6.3
1983-11-22,8.1,6.3
1983-11-23,8.1,6.3
1983-11-24,8.6,6.3
1983-11-25,9.9,6.8
1983-11-26,9.9,7.1
1983-11-27,10.1,7.1
1983-11-28,10.1,7.4
1983-11-29,10.1,7.7
1983-11-30,10.1,7.8
1983-12-01,10.1,7.8
1983-12-02,10.1,7.8
1983-12-03,10.2,7.8
1983-12-04,10.2,7.9
1983-12-05,10.4,8.1
1983-12-06,10.6,8.3
1983-12-07,10.8,8.9
1983-12-08,11.3,8.9
1983-12-09,11.3,8.9
1983-12-10,11.4,9.3
1983-12-11,11.7,9.3
1983-12-12,12.4,9.5
1983-12-13,12.4,9.5
1983-12-14,12.5,9.6
1983-12-15,12.6,9.6
1983-12-16,12.9,10.2
1983-12-17,12.9,10.2
1983-12-18,13.0,10.2
1983-12-19,13.1,10.5
1983-12-20,13.1,10.6
1983-12-21,13.1,10.6
1983-12-22,13.1,10.6
1983-12-23,13.1,10.7
1983-12-24,13.1,10.7
1983-12-25,13.2,10.7
1983-12-26,13.4,10.7
1983-12-27,13.4,10.9
1983-12-28,13.4,10.9
1983-12-29,13.5,11.2
1983-12-30,13.5,11.2
1983-12-31,13.7,11.2
1984-01-01,13.8,11.2
1984-01-02,13.9,11.2
1984-01-03,14.1,11.3
1984-01-04,14.2,11.5
1984-01-05,14.2,11.5
1984-01-06,14.3,11.5
1984-01-07,14.3,11.5
1984-01-08,14.4,11.5
1984-01-09,14.4,11.5
1984-01-10,14.4,11.5
1984-01-11,14.7,11.9
1984-01-12,14.9,12.0
1984-01-13,14.9,12.2
1984-01-14,14.9,12.3
1984-01-15,14.9,12.5
1984-01-16,15.1,12.7
1984-01-17,15.1,12.9
1984-01-18,15.1,13.1
1984-01-19,15.1,13.1
1984-01-20,15.1,13.1
1984-01-21,15.2,13.1
1984-01-22,15.2,13.1
1984-01-23,15.2,13.1
1984-01-24,15.3,13.1
1984-01-25,15.6,13.1
1984-01-26,15.7,13.1
1984-01-27,15.7,13.1
1984-01-28,16.3,13.1
1984-01-29,16.3,13.2
1984-01-30,16.3,13.2
1984-01-31,16.3,13.2
1984-02-01,16.3,13.3
1984-02-02,16.3,13.3
1984-02-03,16.3,13.3
1984-02-04,16.3,13.3
1984-02-05,16.3,13.3
1984-02-06,16.3,13.3
1984-02-07,16.5,13.3
1984-02-08,16.5,13.3
1984-02-09,16.6,13.3
1984-02-10,16.7,13.3
1984-02-11,16.7,13.4
1984-02-12,16.7,13.4
1984-02-13,16.8,13.6
1984-02-14,17.4,13.7
1984-02-15,17.4,13.8
1984-02-16,17.5,14.0
1984-02-17,17.5,14.3
1984-02-18,17.5,14.3
1984-02-19,17.5,14.3
1984-02-20,17.6,14.3
1984-02-21,17.9,14.7
1984-02-22,18.8,14.8
1984-02-23,19.1,15.1
1984-02-24,19.1,15.3
1984-02-25,19.5,15.4
1984-02-26,19.6,15.4
1984-02-27,19.6,15.4
1984-02-28,19.7,15.4
1984-02-29,19.7,15.4
1984-03-01,19.9,15.8
1984-03-02,20.2,15.8
1984-03-03,20.2,15.9
1984-03-04,20.3,16.0
1984-03-05,20.5,16.5
1984-03-06,20.7,16.5
1984-03-07,20.7,16.5
1984-03-08,20.9,16.6
1984-03-09,21.0,16.7
1984-03-10,21.1,16.8
1984-03-11,21.6,17.0
1984-03-12,22.0,17.1
1984-03-13,22.3,18.1
1984-03-14,23.0,18.7
1984-03-15,23.0,18.7
1984-03-16,23.1,18.7
1984-03-17,23.3,19.2
1984-03-18,23.3,19.2
1984-03-19,23.3,19.2
1984-03-20,23.3,19.2
1984-03-21,24.6,20.3
1984-03-22,24.6,20.4
1984-03-23,24.6,20.4
1984-03-24,25.1,21.0
1984-03-25,25.3,21.2
1984-03-26,25.5,21.4
1984-03-27,25.6,21.6
1984-03-28,25.6,21.6
1984-03-29,25.7,21.7
1984-03-30,25.9,21.9
1984-03-31,25.9,21.9
1984-04-01,26.0,22.0
1984-04-02,26.1,22.0
1984-04-03,26.1,22.0
1984-04-04,26.1,21.9
1984-04-05,26.1,21.8
1984-04-06,26.2,21.9
1984-04-07,26.2,21.9
1984-04-08,26.8,22.3
1984-04-09,26.9,22.5
1984-04-10,27.2,23.0
1984-04-11,27.3,23.0
1984-04-12,27.3,23.0
1984-04-13,27.3,23.0
1984-04-14,27.3,22.8
1984-04-15,27.3,22.2
1984-04-16,27.3,21.7
1984-04-17,27.3,21.5
1984-04-18,27.6,21.6
1984-04-19,28.3,22.3
1984-04-20,28.4,22.2
1984-04-21,28.6,22.2
1984-04-22,28.6,21.9
1984-04-23,29.0,22.4
1984-04-24,29.5,22.9
1984-04-25,30.8,23.9
1984-04-26,31.5,24.6
1984-04-27,31.6,24.7
1984-04-28,31.6,24.8
1984-04-29,31.7,24.9
1984-04-30,31.7,24.7
1984-05-01,32.0,24.6
1984-05-02,32.0,24.8
1984-05-03,32.3,24.9
1984-05-04,32.3,25.1
1984-05-05,34.4,26.5
1984-05-06,34.9,27.3
1984-05-07,34.9,27.2
1984-05-08,34.9,27.0
1984-05-09,34.9,27.0
1984-05-10,35.0,27.0
1984-05-11,35.0,26.9
1984-05-12,35.0,26.4
1984-05-13,35.0,25.4
1984-05-14,35.0,24.9
1984-05-15,35.0,24.8
1984-05-16,35.0,24.8
1984-05-17,35.0,24.8
1984-05-18,35.0,24.7
1984-05-19,35.0,24.7
1984-05-20,35.0,24.7
1984-05-21,35.1,24.8
1984-05-22,35.1,23.8
1984-05-23,35.4,23.8
1984-05-24,35.4,23.6
1984-05-25,35.5,23.6
1984-05-26,35.9,23.6
1984-05-27,35.9,23.6
1984-05-28,35.9,23.5
1984-05-29,35.9,22.7
1984-05-30,36.0,22.4
1984-05-31,36.0,22.3
1984-06-01,36.1,22.1
1984-06-02,36.1,20.5
1984-06-03,36.1,20.1
1984-06-04,36.1,19.7
1984-06-05,36.5,19.7
1984-06-06,36.9,19.6
1984-06-07,36.9,19.2
1984-06-08,36.9,19.2
1984-06-09,37.4,18.9
1984-06-10,38.4,19.9
1984-06-11,39.3,20.7
1984-06-12,40.0,20.7
1984-06-13,40.0,20.6
1984-06-14,40.0,20.3
1984-06-15,40.1,20.0
1984-06-16,40.1,19.7
1984-06-17,40.1,17.9
1984-06-18,40.1,17.5
1984-06-19,40.2,16.0
1984-06-20,40.4,14.9
1984-06-21,40.6,14.4
1984-06-22,40.6,14.2
1984-06-23,40.6,12.4
1984-06-24,40.6,10.2
1984-06-25,40.6,8.4
1984-06-26,40.6,6.4
1984-06-27,40.6,4.5
1984-06-28,40.6,1.8
1984-06-29,40.6,0.1
1984-06-30,40.7,0.0
1984-07-01,40.7,0.0
1984-07-02,40.7,0.0
1984-07-03,40.7,0.0
1984-07-04,40.7,0.0
1984-07-05,40.7,0.0
1984-07-06,40.8,0.0
1984-07-07,41.1,0.0
1984-07-08,41.1,0.0
