date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.0,0.0
1983-10-06,0.0,0.0
1983-10-07,0.0,0.0
1983-10-08,0.0,0.0
1983-10-09,0.0,0.0
1983-10-10,0.0,0.0
1983-10-11,0.0,0.2
1983-10-12,0.0,0.3
1983-10-13,0.0,0.3
1983-10-14,0.0,0.3
1983-10-15,0.0,0.3
1983-10-16,0.1,0.3
1983-10-17,0.1,0.3
1983-10-18,0.1,0.2
1983-10-19,0.1,0.2
1983-10-20,0.1,0.2
1983-10-21,1.1,0.4
1983-10-22,1.1,0.4
1983-10-23,1.1,0.4
1983-10-24,1.1,0.3
1983-10-25,1.1,0.3
1983-10-26,1.1,0.3
1983-10-27,1.1,0.3
1983-10-28,1.1,0.3
1983-10-29,1.5,0.4
1983-10-30,1.5,0.4
1983-10-31,1.6,0.4
1983-11-01,1.8,0.3
1983-11-02,3.6,0.2
1983-11-03,4.1,0.1
1983-11-04,4.3,0.2
1983-11-05,4.8,0.3
1983-11-06,5.0,0.5
1983-11-07,5.0,0.5
1983-11-08,5.2,0.6
1983-11-09,5.4,0.7
1983-11-10,5.6,1.5
1983-11-11,5.7,1.5
1983-11-12,6.8,1.5
1983-11-13,7.0,1.5
1983-11-14,7.7,2.0
1983-11-15,7.9,2.5
1983-11-16,8.4,2.6
1983-11-17,9.7,3.3
1983-11-18,9.9,3.4
1983-11-19,10.6,3.5
1983-11-20,10.7,3.5
1983-11-21,10.8,3.5
1983-11-22,10.9,3.5
1983-11-23,12.2,4.0
1983-11-24,12.4,5.8
1983-11-25,12.4,6.2
1983-11-26,12.6,6.4
1983-11-27,12.7,6.0
1983-11-28,12.7,6.4
1983-11-29,12.7,6.4
1983-11-30,12.7,6.4
1983-12-01,12.8,6.4
1983-12-02,12.8,7.2
1983-12-03,12.9,7.3
1983-12-04,13.1,7.4
1983-12-05,13.1,7.5
1983-12-06,13.3,7.7
1983-12-07,13.5,8.5
1983-12-08,14.0,8.9
1983-12-09,14.7,9.2
1983-12-10,14.8,9.3
1983-12-11,15.0,9.5
1983-12-12,15.5,10.9
1983-12-13,16.0,11.2
1983-12-14,16.0,11.2
1983-12-15,16.0,11.2
1983-12-16,16.0,11.2
1983-12-17,16.1,11.2
1983-12-18,16.2,11.2
1983-12-19,16.2,11.3
1983-12-20,16.2,11.3
1983-12-21,16.2,11.4
1983-12-22,16.2,11.5
1983-12-23,16.2,11.7
1983-12-24,16.2,12.6
1983-12-25,16.2,12.9
1983-12-26,16.2,12.6
1983-12-27,16.2,12.2
1983-12-28,17.1,12.5
1983-12-29,17.6,13.8
1983-12-30,17.8,14.2
1983-12-31,17.8,14.6
1984-01-01,18.3,14.8
1984-01-02,19.5,15.4
1984-01-03,19.7,15.1
1984-01-04,19.8,14.5
1984-01-05,19.8,14.3
1984-01-06,19.9,14.3
1984-01-07,19.9,14.0
1984-01-08,19.9,14.0
1984-01-09,20.1,14.0
1984-01-10,20.2,14.4
1984-01-11,20.2,14.4
1984-01-12,20.2,14.4
1984-01-13,20.2,14.4
1984-01-14,20.2,14.4
1984-01-15,20.2,14.4
1984-01-16,20.2,14.5
1984-01-17,20.2,14.5
1984-01-18,20.2,14.7
1984-01-19,20.2,14.7
1984-01-20,20.3,14.8
1984-01-21,21.0,14.8
1984-01-22,21.9,14.9
1984-01-23,24.0,15.2
1984-01-24,24.7,15.8
1984-01-25,24.8,16.1
1984-01-26,25.0,16.1
1984-01-27,25.0,16.1
1984-01-28,25.0,16.1
1984-01-29,25.0,16.1
1984-01-30,25.0,16.1
1984-01-31,25.0,16.3
1984-02-01,25.0,16.5
1984-02-02,25.0,16.8
1984-02-03,25.0,16.8
1984-02-04,25.0,16.8
1984-02-05,25.2,17.3
1984-02-06,25.2,17.3
1984-02-07,25.2,17.3
1984-02-08,25.2,17.3
1984-02-09,25.4,17.3
1984-02-10,25.9,17.3
1984-02-11,26.8,17.6
1984-02-12,27.2,17.6
1984-02-13,27.4,18.0
1984-02-14,27.7,18.1
1984-02-15,27.7,18.5
1984-02-16,27.7,18.6
1984-02-17,27.7,18.6
1984-02-18,27.7,18.6
1984-02-19,27.9,19.1
1984-02-20,27.9,19.1
1984-02-21,27.9,19.3
1984-02-22,27.9,19.3
1984-02-23,28.1,19.8
1984-02-24,28.1,19.8
1984-02-25,28.1,20.0
1984-02-26,28.1,20.1
1984-02-27,28.3,20.3
1984-02-28,28.3,20.3
1984-02-29,28.6,20.6
1984-03-01,28.8,20.6
1984-03-02,28.8,20.6
1984-03-03,28.8,20.8
1984-03-04,28.8,20.8
1984-03-05,28.8,21.0
1984-03-06,28.8,21.0
1984-03-07,28.8,21.1
1984-03-08,28.8,21.1
1984-03-09,29.1,21.1
1984-03-10,29.1,21.1
1984-03-11,29.6,21.1
1984-03-12,29.8,21.6
1984-03-13,30.1,22.0
1984-03-14,30.1,22.0
1984-03-15,30.1,22.0
1984-03-16,30.1,22.3
1984-03-17,30.4,22.5
1984-03-18,30.7,22.6
1984-03-19,30.9,23.3
1984-03-20,31.3,23.5
1984-03-21,31.3,23.5
1984-03-22,31.3,23.6
1984-03-23,31.5,23.6
1984-03-24,32.0,23.3
1984-03-25,32.0,23.3
1984-03-26,32.0,23.3
