date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.0
1983-10-02,0.3,0.0
1983-10-03,0.3,0.0
1983-10-04,0.3,0.0
1983-10-05,0.4,0.0
1983-10-06,0.4,0.0
1983-10-07,0.5,0.0
1983-10-08,0.5,0.0
1983-10-09,0.5,0.0
1983-10-10,0.5,0.0
1983-10-11,0.5,0.0
1983-10-12,0.5,0.0
1983-10-13,0.5,0.0
1983-10-14,0.5,0.0
1983-10-15,0.5,0.0
1983-10-16,0.5,0.0
1983-10-17,0.5,0.0
1983-10-18,0.5,0.0
1983-10-19,0.5,0.0
1983-10-20,0.5,0.0
1983-10-21,0.5,0.0
1983-10-22,0.5,0.0
1983-10-23,0.6,0.0
1983-10-24,0.6,0.0
1983-10-25,0.6,0.0
1983-10-26,0.6,0.0
1983-10-27,0.6,0.0
1983-10-28,0.6,0.0
1983-10-29,0.8,0.0
1983-10-30,0.8,0.0
1983-10-31,1.5,0.0
1983-11-01,1.5,0.0
1983-11-02,1.6,0.0
1983-11-03,1.6,0.0
1983-11-04,1.6,0.0
1983-11-05,1.6,0.0
1983-11-06,2.0,0.0
1983-11-07,2.1,0.0
1983-11-08,2.2,0.0
1983-11-09,2.2,0.0
1983-11-10,4.3,0.0
1983-11-11,4.6,0.0
1983-11-12,5.3,0.3
1983-11-13,5.9,0.8
1983-11-14,6.0,0.8
1983-11-15,6.0,0.9
1983-11-16,7.5,1.5
1983-11-17,9.3,3.3
1983-11-18,9.3,3.3
1983-11-19,10.5,3.5
1983-11-20,11.3,4.3
1983-11-21,11.6,4.3
1983-11-22,11.6,4.3
1983-11-23,11.9,4.3
1983-11-24,13.4,5.9
1983-11-25,13.6,5.7
1983-11-26,13.7,5.6
1983-11-27,13.8,5.5
1983-11-28,13.8,5.2
1983-11-29,13.8,4.5
1983-11-30,13.8,4.0
1983-12-01,13.8,4.0
1983-12-02,13.9,4.3
1983-12-03,15.6,6.5
1983-12-04,15.6,6.8
1983-12-05,15.8,7.0
1983-12-06,15.8,7.0
1983-12-07,15.9,7.2
1983-12-08,15.9,7.3
1983-12-09,16.8,8.2
1983-12-10,17.3,8.7
1983-12-11,17.8,9.6
1983-12-12,18.0,9.7
1983-12-13,18.0,9.7
1983-12-14,18.0,9.5
1983-12-15,18.0,9.3
1983-12-16,18.0,9.5
1983-12-17,18.3,9.4
1983-12-18,18.3,9.3
1983-12-19,18.3,9.2
1983-12-20,18.3,9.0
1983-12-21,18.3,8.7
1983-12-22,18.5,8.7
1983-12-23,18.8,9.1
1983-12-24,20.6,9.3
1983-12-25,21.5,9.6
1983-12-26,22.1,10.4
1983-12-27,22.3,10.7
1983-12-28,22.3,10.7
1983-12-29,22.3,10.8
1983-12-30,22.5,10.8
1983-12-31,22.8,11.0
1984-01-01,22.8,10.9
1984-01-02,22.8,10.7
1984-01-03,22.8,10.6
1984-01-04,22.8,10.4
1984-01-05,22.8,10.1
1984-01-06,22.8,10.0
1984-01-07,22.8,10.0
1984-01-08,22.8,10.0
1984-01-09,22.8,10.0
1984-01-10,22.8,10.0
1984-01-11,22.8,10.0
1984-01-12,22.8,10.0
1984-01-13,22.8,10.0
1984-01-14,22.8,10.3
1984-01-15,22.8,10.4
1984-01-16,22.8,10.4
1984-01-17,22.8,10.3
1984-01-18,22.8,10.1
1984-01-19,22.8,10.0
1984-01-20,22.8,9.9
1984-01-21,22.8,9.8
1984-01-22,22.8,9.8
1984-01-23,22.8,9.6
1984-01-24,22.8,9.0
1984-01-25,22.8,8.9
1984-01-26,22.8,8.8
1984-01-27,22.8,8.8
1984-01-28,22.8,8.8
1984-01-29,22.8,8.8
1984-01-30,22.8,8.8
1984-01-31,22.8,8.8
1984-02-01,22.8,8.8
1984-02-02,22.8,8.8
1984-02-03,22.8,8.8
1984-02-04,22.8,8.8
1984-02-05,22.8,9.2
1984-02-06,22.8,9.3
1984-02-07,22.8,9.4
1984-02-08,22.8,9.5
1984-02-09,22.8,9.9
1984-02-10,22.8,9.6
1984-02-11,23.0,9.3
1984-02-12,23.0,9.1
1984-02-13,23.8,10.0
1984-02-14,24.1,10.1
1984-02-15,25.3,11.3
1984-02-16,25.7,11.7
1984-02-17,25.8,11.8
1984-02-18,25.8,11.9
1984-02-19,25.8,12.0
1984-02-20,25.8,12.2
1984-02-21,26.0,12.5
1984-02-22,26.0,12.6
1984-02-23,26.1,12.6
1984-02-24,26.1,12.8
1984-02-25,26.1,12.8
1984-02-26,26.1,12.8
1984-02-27,26.1,12.9
1984-02-28,26.2,12.9
1984-02-29,26.2,12.9
1984-03-01,26.2,12.9
