date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.0
1983-10-02,0.3,0.0
1983-10-03,0.3,0.0
1983-10-04,0.3,0.0
1983-10-05,0.3,0.0
1983-10-06,0.3,0.0
1983-10-07,0.3,0.0
1983-10-08,0.7,0.0
1983-10-09,1.3,0.0
1983-10-10,1.5,0.0
1983-10-11,1.5,0.0
1983-10-12,1.5,0.0
1983-10-13,1.7,0.0
1983-10-14,2.0,0.0
1983-10-15,2.0,0.0
1983-10-16,2.0,0.0
1983-10-17,2.0,0.0
1983-10-18,2.0,0.0
1983-10-19,2.0,0.0
1983-10-20,2.0,0.0
1983-10-21,2.0,0.0
1983-10-22,2.0,0.0
1983-10-23,2.0,0.0
1983-10-24,2.0,0.0
1983-10-25,2.1,0.0
1983-10-26,2.1,0.0
1983-10-27,2.1,0.0
1983-10-28,2.1,0.0
1983-10-29,2.1,0.0
1983-10-30,2.1,0.0
1983-10-31,2.1,0.0
1983-11-01,2.1,0.0
1983-11-02,2.2,0.0
1983-11-03,2.2,0.0
1983-11-04,2.2,0.0
1983-11-05,2.2,0.0
1983-11-06,2.2,0.0
1983-11-07,2.5,0.0
1983-11-08,2.6,0.0
1983-11-09,2.6,0.0
1983-11-10,2.6,0.0
1983-11-11,2.8,0.0
1983-11-12,2.9,0.0
1983-11-13,3.5,0.0
1983-11-14,3.5,0.0
1983-11-15,3.5,0.0
1983-11-16,3.5,0.0
1983-11-17,3.9,0.0
1983-11-18,3.9,0.0
1983-11-19,4.4,0.0
1983-11-20,4.8,0.0
1983-11-21,5.1,0.1
1983-11-22,5.1,0.1
1983-11-23,5.2,0.1
1983-11-24,5.6,0.3
1983-11-25,6.1,0.7
1983-11-26,6.1,0.7
1983-11-27,6.1,0.7
1983-11-28,6.5,0.8
1983-11-29,6.7,0.9
1983-11-30,6.7,0.9
1983-12-01,7.0,1.0
1983-12-02,7.2,1.1
1983-12-03,8.1,1.7
1983-12-04,8.3,1.8
1983-12-05,8.3,1.8
1983-12-06,9.1,2.4
1983-12-07,9.2,2.6
1983-12-08,9.5,2.9
1983-12-09,9.8,3.0
1983-12-10,10.0,3.2
1983-12-11,10.2,3.3
1983-12-12,10.7,3.7
1983-12-13,10.7,3.8
1983-12-14,11.1,4.6
1983-12-15,11.6,4.8
1983-12-16,11.8,4.7
1983-12-17,11.8,4.7
1983-12-18,12.2,5.3
1983-12-19,12.4,5.6
1983-12-20,12.4,5.6
1983-12-21,12.4,5.6
1983-12-22,12.5,5.6
1983-12-23,12.6,6.0
1983-12-24,13.1,6.5
1983-12-25,14.1,7.3
1983-12-26,14.8,7.9
1983-12-27,14.9,8.1
1983-12-28,14.9,8.1
1983-12-29,14.9,8.1
1983-12-30,15.8,8.5
1983-12-31,15.8,8.5
1984-01-01,15.8,8.5
1984-01-02,15.8,8.5
1984-01-03,15.8,8.5
1984-01-04,15.9,8.5
1984-01-05,16.3,9.4
1984-01-06,16.3,9.4
1984-01-07,16.3,9.4
1984-01-08,16.3,9.4
1984-01-09,16.3,9.4
1984-01-10,16.3,9.4
1984-01-11,16.3,9.4
1984-01-12,16.3,9.4
1984-01-13,16.3,9.4
1984-01-14,16.3,9.4
1984-01-15,16.3,9.4
1984-01-16,16.3,9.4
1984-01-17,16.3,9.4
1984-01-18,16.3,9.4
1984-01-19,16.3,9.4
1984-01-20,16.3,9.4
1984-01-21,16.3,9.4
1984-01-22,16.3,9.4
1984-01-23,16.3,9.4
1984-01-24,16.3,9.4
1984-01-25,16.3,9.4
1984-01-26,16.3,9.4
1984-01-27,16.3,9.4
1984-01-28,16.3,9.4
1984-01-29,16.3,9.4
1984-01-30,16.5,9.4
1984-01-31,16.6,9.4
1984-02-01,16.6,9.4
1984-02-02,16.6,9.4
1984-02-03,16.6,9.4
1984-02-04,16.6,9.4
1984-02-05,16.6,9.4
1984-02-06,16.6,9.4
1984-02-07,16.6,9.4
1984-02-08,16.6,9.4
1984-02-09,16.6,9.4
1984-02-10,16.6,9.4
1984-02-11,16.6,9.4
1984-02-12,16.6,9.4
1984-02-13,16.8,9.6
1984-02-14,17.0,9.9
1984-02-15,17.0,9.9
1984-02-16,17.0,9.9
1984-02-17,17.0,9.9
1984-02-18,17.1,9.9
1984-02-19,17.1,9.9
1984-02-20,17.1,9.9
1984-02-21,17.1,9.9
1984-02-22,17.1,9.9
1984-02-23,17.1,9.9
1984-02-24,17.1,9.9
1984-02-25,17.1,9.9
1984-02-26,17.1,9.9
1984-02-27,17.1,9.9
1984-02-28,17.3,10.0
1984-02-29,17.3,10.0
1984-03-01,17.3,10.0
