date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.0
1983-10-02,0.1,0.0
1983-10-03,0.3,0.0
1983-10-04,0.7,0.0
1983-10-05,0.8,0.0
1983-10-06,0.8,0.0
1983-10-07,0.8,0.0
1983-10-08,0.8,0.0
1983-10-09,1.0,0.0
1983-10-10,1.3,0.0
1983-10-11,1.3,0.0
1983-10-12,1.3,0.0
1983-10-13,1.3,0.0
1983-10-14,1.3,0.0
1983-10-15,1.3,0.0
1983-10-16,1.3,0.0
1983-10-17,1.5,0.0
1983-10-18,1.5,0.0
1983-10-19,1.5,0.0
1983-10-20,1.5,0.0
1983-10-21,1.5,0.0
1983-10-22,1.7,0.0
1983-10-23,1.8,0.0
1983-10-24,1.8,0.0
1983-10-25,1.8,0.0
1983-10-26,1.8,0.0
1983-10-27,1.8,0.0
1983-10-28,1.8,0.0
1983-10-29,1.8,0.0
1983-10-30,1.8,0.0
1983-10-31,1.8,0.0
1983-11-01,1.9,0.0
1983-11-02,2.0,0.0
1983-11-03,2.2,0.0
1983-11-04,2.8,0.0
1983-11-05,2.8,0.0
1983-11-06,3.3,0.2
1983-11-07,3.8,0.3
1983-11-08,3.8,0.3
1983-11-09,3.8,0.4
1983-11-10,4.0,0.6
1983-11-11,4.3,0.8
1983-11-12,4.3,0.8
1983-11-13,4.5,0.9
1983-11-14,4.6,1.1
1983-11-15,4.7,1.2
1983-11-16,4.8,1.4
1983-11-17,5.1,1.5
1983-11-18,5.4,1.8
1983-11-19,5.6,1.9
1983-11-20,5.9,2.2
1983-11-21,6.0,2.2
1983-11-22,6.0,2.2
1983-11-23,6.1,2.4
1983-11-24,6.3,2.7
1983-11-25,6.4,2.7
1983-11-26,6.5,2.7
1983-11-27,6.6,2.8
1983-11-28,6.8,2.9
1983-11-29,6.8,2.9
1983-11-30,6.9,2.8
1983-12-01,6.9,2.9
1983-12-02,6.9,3.0
1983-12-03,6.9,3.0
1983-12-04,7.0,3.0
1983-12-05,7.0,3.0
1983-12-06,7.1,3.1
1983-12-07,7.8,3.9
1983-12-08,7.9,4.1
1983-12-09,8.2,4.4
1983-12-10,8.3,4.4
1983-12-11,8.4,4.5
1983-12-12,8.5,4.6
1983-12-13,8.5,4.6
1983-12-14,8.6,4.7
1983-12-15,8.8,4.8
1983-12-16,8.8,4.8
1983-12-17,8.8,4.8
1983-12-18,8.8,4.8
1983-12-19,8.9,4.9
1983-12-20,8.9,4.9
1983-12-21,8.9,4.9
1983-12-22,8.9,4.9
1983-12-23,8.9,4.9
1983-12-24,8.9,4.9
1983-12-25,8.9,4.9
1983-12-26,8.9,4.9
1983-12-27,9.0,4.9
1983-12-28,9.0,4.9
1983-12-29,9.2,5.0
1983-12-30,9.2,5.0
1983-12-31,9.2,5.0
1984-01-01,9.2,5.0
1984-01-02,9.4,5.1
1984-01-03,10.3,5.4
1984-01-04,11.0,5.8
1984-01-05,11.1,5.8
1984-01-06,11.2,5.9
1984-01-07,11.3,6.0
1984-01-08,11.4,6.0
1984-01-09,11.4,6.1
1984-01-10,11.6,6.2
1984-01-11,11.7,6.2
1984-01-12,11.9,6.2
1984-01-13,11.9,6.4
1984-01-14,11.9,6.4
1984-01-15,12.0,6.5
1984-01-16,12.0,6.5
1984-01-17,12.4,7.0
1984-01-18,12.4,7.2
1984-01-19,13.0,7.6
1984-01-20,13.2,7.7
1984-01-21,13.6,8.0
1984-01-22,13.6,8.1
1984-01-23,13.7,8.4
1984-01-24,15.4,9.6
1984-01-25,15.8,10.1
1984-01-26,15.9,10.2
1984-01-27,16.0,10.8
1984-01-28,16.0,10.8
1984-01-29,16.0,10.8
1984-01-30,16.0,10.9
1984-01-31,16.1,10.9
1984-02-01,16.1,10.9
1984-02-02,16.1,10.9
1984-02-03,16.1,10.9
1984-02-04,16.1,10.9
1984-02-05,16.1,10.9
1984-02-06,16.1,10.9
1984-02-07,16.1,10.9
1984-02-08,16.1,10.9
1984-02-09,16.1,10.9
1984-02-10,16.1,11.0
1984-02-11,16.1,11.3
1984-02-12,16.5,11.4
1984-02-13,16.6,11.6
1984-02-14,16.6,11.7
1984-02-15,16.6,11.7
1984-02-16,16.7,11.7
1984-02-17,16.8,11.8
1984-02-18,16.8,11.8
1984-02-19,16.8,11.9
1984-02-20,16.8,11.9
1984-02-21,17.0,12.1
1984-02-22,17.1,12.2
1984-02-23,17.3,12.4
1984-02-24,17.3,12.4
1984-02-25,17.3,12.5
1984-02-26,17.6,12.7
1984-02-27,17.6,12.8
1984-02-28,17.6,12.9
1984-02-29,17.6,12.9
1984-03-01,17.8,13.0
1984-03-02,17.8,13.0
1984-03-03,18.0,13.1
1984-03-04,18.0,13.2
1984-03-05,18.1,13.3
1984-03-06,18.1,13.3
1984-03-07,18.1,13.4
1984-03-08,18.1,13.4
1984-03-09,18.1,13.5
1984-03-10,18.6,13.9
1984-03-11,18.8,14.1
1984-03-12,19.8,15.2
1984-03-13,20.3,15.6
1984-03-14,20.6,15.8
1984-03-15,20.6,15.9
1984-03-16,20.6,16.0
1984-03-17,20.8,16.1
1984-03-18,20.8,16.2
1984-03-19,20.8,16.2
1984-03-20,20.8,16.2
1984-03-21,21.0,16.2
1984-03-22,21.0,16.3
1984-03-23,21.0,16.4
1984-03-24,21.1,16.5
1984-03-25,21.3,16.7
1984-03-26,21.8,17.0
1984-03-27,21.8,17.1
1984-03-28,22.0,17.2
1984-03-29,22.1,17.4
1984-03-30,22.1,17.4
1984-03-31,22.1,17.4
1984-04-01,22.1,17.4
1984-04-02,22.1,17.4
1984-04-03,22.1,17.4
1984-04-04,22.1,17.4
1984-04-05,22.3,17.4
1984-04-06,22.3,17.4
1984-04-07,22.3,17.5
1984-04-08,22.3,17.5
1984-04-09,22.5,17.6
1984-04-10,22.6,17.7
1984-04-11,22.6,17.8
1984-04-12,22.8,17.9
1984-04-13,22.8,17.9
1984-04-14,22.8,17.9
1984-04-15,22.8,17.4
1984-04-16,22.8,16.5
1984-04-17,23.3,16.0
1984-04-18,23.5,15.7
1984-04-19,25.1,16.8
1984-04-20,25.5,17.0
1984-04-21,25.5,17.0
1984-04-22,25.9,17.0
1984-04-23,26.5,17.1
1984-04-24,26.5,17.2
1984-04-25,26.7,17.3
1984-04-26,26.8,17.3
1984-04-27,26.9,17.5
1984-04-28,27.0,17.6
1984-04-29,27.0,17.8
1984-04-30,27.0,17.6
1984-05-01,27.1,17.4
1984-05-02,27.6,17.8
1984-05-03,28.0,18.0
1984-05-04,28.0,18.0
1984-05-05,28.1,18.0
1984-05-06,28.2,18.0
1984-05-07,28.2,18.0
1984-05-08,28.6,17.8
1984-05-09,28.9,17.4
1984-05-10,28.9,17.4
1984-05-11,29.6,17.4
1984-05-12,29.7,16.8
1984-05-13,29.7,15.7
1984-05-14,29.8,14.8
1984-05-15,29.9,13.8
1984-05-16,30.0,13.3
1984-05-17,30.0,12.5
1984-05-18,30.0,11.6
1984-05-19,30.7,10.6
1984-05-20,30.9,10.0
1984-05-21,31.0,9.9
1984-05-22,31.1,9.2
1984-05-23,31.7,9.0
1984-05-24,31.8,8.6
1984-05-25,31.8,8.1
1984-05-26,31.9,7.7
1984-05-27,32.0,6.7
1984-05-28,32.0,5.1
1984-05-29,32.0,3.2
1984-05-30,32.6,1.2
1984-05-31,32.6,0.9
1984-06-01,32.6,0.5
1984-06-02,32.7,0.2
1984-06-03,32.7,0.0
1984-06-04,32.7,0.0
1984-06-05,32.7,0.0
1984-06-06,32.7,0.0
1984-06-07,32.7,0.0
1984-06-08,32.8,0.0
1984-06-09,33.0,0.0
1984-06-10,33.0,0.0
1984-06-11,33.3,0.0
1984-06-12,33.3,0.0
1984-06-13,33.6,0.0
1984-06-14,33.6,0.0
1984-06-15,33.6,0.0
1984-06-16,33.7,0.0
1984-06-17,33.7,0.0
1984-06-18,33.7,0.0
1984-06-19,33.7,0.0
1984-06-20,34.9,0.0
1984-06-21,35.9,0.0
1984-06-22,35.9,0.0
1984-06-23,35.9,0.0
1984-06-24,35.9,0.0
1984-06-25,35.9,0.0
1984-06-26,35.9,0.0
1984-06-27,35.9,0.0
1984-06-28,35.9,0.0
1984-06-29,35.9,0.0
1984-06-30,35.9,0.0
1984-07-01,35.9,0.0
1984-07-02,35.9,0.0
1984-07-03,35.9,0.0
1984-07-04,35.9,0.0
1984-07-05,36.0,0.0
1984-07-06,36.0,0.0
1984-07-07,36.0,0.0
1984-07-08,36.0,0.0
1984-07-09,36.0,0.0
1984-07-10,36.0,0.0
1984-07-11,36.0,0.0
1984-07-12,36.0,0.0
1984-07-13,36.0,0.0
1984-07-14,36.0,0.0
1984-07-15,36.0,0.0
1984-07-16,36.0,0.0
1984-07-17,36.0,0.0
1984-07-18,36.0,0.0
1984-07-19,36.0,0.0
1984-07-20,36.0,0.0
