date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.1,0.0
1983-10-04,0.4,0.0
1983-10-05,0.4,0.0
1983-10-06,0.5,0.0
1983-10-07,0.5,0.0
1983-10-08,0.5,0.0
1983-10-09,0.5,0.0
1983-10-10,0.5,0.0
1983-10-11,0.5,0.0
1983-10-12,0.5,0.0
1983-10-13,0.5,0.0
1983-10-14,0.5,0.0
1983-10-15,0.6,0.0
1983-10-16,0.6,0.0
1983-10-17,1.1,0.0
1983-10-18,1.1,0.0
1983-10-19,1.1,0.0
1983-10-20,1.3,0.0
1983-10-21,1.3,0.0
1983-10-22,3.1,0.0
1983-10-23,3.1,0.0
1983-10-24,3.1,0.0
1983-10-25,3.1,0.0
1983-10-26,3.1,0.0
1983-10-27,3.1,0.0
1983-10-28,3.1,0.0
1983-10-29,3.1,0.0
1983-10-30,3.3,0.0
1983-10-31,3.7,0.0
1983-11-01,3.8,0.0
1983-11-02,3.9,0.0
1983-11-03,5.5,0.0
1983-11-04,5.7,0.0
1983-11-05,5.8,0.0
1983-11-06,7.1,0.0
1983-11-07,7.2,0.0
1983-11-08,7.4,0.0
1983-11-09,7.4,0.2
1983-11-10,7.8,0.6
1983-11-11,8.1,0.9
1983-11-12,8.4,1.0
1983-11-13,8.6,1.1
1983-11-14,9.3,1.5
1983-11-15,9.4,1.6
1983-11-16,9.5,1.7
1983-11-17,10.0,1.9
1983-11-18,10.2,2.2
1983-11-19,10.3,2.2
1983-11-20,10.4,2.2
1983-11-21,10.5,2.2
1983-11-22,10.5,2.4
1983-11-23,10.7,2.4
1983-11-24,10.7,2.4
1983-11-25,10.7,2.4
1983-11-26,11.1,2.7
1983-11-27,11.3,2.7
1983-11-28,11.5,2.7
1983-11-29,11.7,2.7
1983-11-30,11.7,2.7
1983-12-01,11.7,2.7
1983-12-02,11.7,2.7
1983-12-03,11.7,2.8
1983-12-04,11.7,2.8
1983-12-05,11.7,2.8
1983-12-06,11.7,2.8
1983-12-07,11.7,3.0
1983-12-08,12.0,3.3
1983-12-09,12.6,3.9
1983-12-10,13.3,4.5
1983-12-11,13.4,4.6
1983-12-12,13.5,4.6
1983-12-13,13.5,4.7
1983-12-14,13.5,4.7
1983-12-15,13.6,4.8
1983-12-16,13.7,4.8
1983-12-17,13.8,4.8
1983-12-18,13.9,4.9
1983-12-19,13.9,4.9
1983-12-20,13.9,4.9
1983-12-21,13.9,4.9
1983-12-22,14.0,4.9
1983-12-23,14.0,4.9
1983-12-24,14.1,4.9
1983-12-25,14.1,4.9
1983-12-26,14.1,5.0
1983-12-27,14.1,5.1
1983-12-28,14.3,5.1
1983-12-29,14.3,5.2
1983-12-30,14.3,5.3
1983-12-31,14.4,5.4
1984-01-01,14.4,5.4
1984-01-02,14.7,5.6
1984-01-03,15.1,5.6
1984-01-04,15.7,5.6
1984-01-05,15.7,5.6
1984-01-06,15.8,5.6
1984-01-07,16.1,5.6
1984-01-08,16.1,5.6
1984-01-09,16.1,5.7
1984-01-10,16.5,5.8
1984-01-11,16.5,5.8
1984-01-12,17.1,6.1
1984-01-13,17.1,6.1
1984-01-14,17.1,6.1
1984-01-15,17.8,6.1
1984-01-16,17.8,6.0
1984-01-17,17.8,6.1
1984-01-18,17.8,6.1
1984-01-19,17.8,6.1
1984-01-20,17.8,6.1
1984-01-21,17.8,6.3
1984-01-22,17.8,6.7
1984-01-23,17.8,6.8
1984-01-24,18.6,6.9
1984-01-25,18.6,7.1
1984-01-26,18.6,7.2
1984-01-27,18.6,7.3
1984-01-28,18.8,7.3
1984-01-29,19.1,7.4
1984-01-30,19.5,7.4
1984-01-31,19.5,7.3
1984-02-01,19.5,7.2
1984-02-02,19.5,7.1
1984-02-03,19.6,7.0
1984-02-04,19.6,7.0
1984-02-05,19.6,7.0
1984-02-06,19.6,7.0
1984-02-07,19.6,7.1
1984-02-08,19.6,7.1
1984-02-09,19.6,7.3
1984-02-10,19.6,7.6
1984-02-11,19.6,7.7
1984-02-12,20.0,8.0
1984-02-13,20.1,8.2
1984-02-14,20.1,8.2
1984-02-15,20.3,8.2
1984-02-16,20.3,8.2
1984-02-17,20.5,8.2
1984-02-18,20.5,8.3
1984-02-19,20.5,8.3
1984-02-20,20.5,8.4
1984-02-21,20.8,8.6
1984-02-22,21.0,9.2
1984-02-23,21.5,9.3
1984-02-24,21.5,9.3
1984-02-25,21.5,9.4
1984-02-26,21.6,9.4
1984-02-27,21.6,9.4
1984-02-28,21.6,9.4
1984-02-29,21.6,9.4
1984-03-01,21.6,9.4
1984-03-02,21.6,9.5
1984-03-03,21.8,9.5
1984-03-04,21.8,9.5
1984-03-05,21.8,9.5
1984-03-06,21.8,9.5
1984-03-07,21.8,9.5
1984-03-08,21.8,9.3
1984-03-09,21.8,9.2
1984-03-10,22.1,9.1
1984-03-11,22.6,9.3
1984-03-12,23.1,9.6
1984-03-13,23.3,9.8
1984-03-14,23.6,10.1
1984-03-15,23.6,10.1
1984-03-16,23.8,10.1
1984-03-17,24.0,10.3
1984-03-18,24.1,10.4
1984-03-19,24.1,10.4
1984-03-20,24.3,10.4
1984-03-21,24.6,10.7
1984-03-22,24.6,10.7
1984-03-23,24.8,10.7
1984-03-24,25.1,10.8
1984-03-25,25.5,11.1
1984-03-26,25.9,11.3
