date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.2,0.0
1983-10-02,0.3,0.0
1983-10-03,0.3,0.0
1983-10-04,0.3,0.0
1983-10-05,0.3,0.0
1983-10-06,0.3,0.0
1983-10-07,0.3,0.0
1983-10-08,0.3,0.0
1983-10-09,0.3,0.0
1983-10-10,0.3,0.0
1983-10-11,0.3,0.0
1983-10-12,0.3,0.0
1983-10-13,0.5,0.0
1983-10-14,0.5,0.0
1983-10-15,0.5,0.0
1983-10-16,0.5,0.0
1983-10-17,0.5,0.0
1983-10-18,0.5,0.0
1983-10-19,0.5,0.0
1983-10-20,0.5,0.0
1983-10-21,0.5,0.0
1983-10-22,0.5,0.0
1983-10-23,0.7,0.0
1983-10-24,0.8,0.0
1983-10-25,0.8,0.0
1983-10-26,0.8,0.0
1983-10-27,0.8,0.0
1983-10-28,0.8,0.0
1983-10-29,1.1,0.0
1983-10-30,1.6,0.0
1983-10-31,3.1,0.0
1983-11-01,3.4,0.0
1983-11-02,3.4,0.0
1983-11-03,3.4,0.0
1983-11-04,3.4,0.0
1983-11-05,3.4,0.0
1983-11-06,3.6,0.0
1983-11-07,3.7,0.0
1983-11-08,3.7,0.0
1983-11-09,3.7,0.1
1983-11-10,6.6,0.2
1983-11-11,6.9,0.2
1983-11-12,7.9,0.4
1983-11-13,8.8,1.1
1983-11-14,8.9,1.1
1983-11-15,9.0,1.3
1983-11-16,10.9,1.7
1983-11-17,12.5,2.6
1983-11-18,12.6,2.6
1983-11-19,13.6,2.8
1983-11-20,14.2,3.4
1983-11-21,14.2,3.4
1983-11-22,14.3,3.4
1983-11-23,14.8,3.6
1983-11-24,16.3,4.1
1983-11-25,16.6,4.1
1983-11-26,16.6,4.2
1983-11-27,16.6,4.3
1983-11-28,16.6,4.3
1983-11-29,16.6,4.3
1983-11-30,16.6,4.3
1983-12-01,16.6,4.4
1983-12-02,16.8,4.7
1983-12-03,18.1,6.1
1983-12-04,18.4,6.1
1983-12-05,18.4,6.1
1983-12-06,18.4,6.1
1983-12-07,18.6,6.3
1983-12-08,18.6,6.5
1983-12-09,19.3,7.4
1983-12-10,20.1,7.8
1983-12-11,20.9,8.5
1983-12-12,20.9,8.5
1983-12-13,20.9,8.5
1983-12-14,20.9,8.5
1983-12-15,21.1,8.5
1983-12-16,21.3,8.7
1983-12-17,21.3,8.7
1983-12-18,21.4,8.7
1983-12-19,21.6,8.7
1983-12-20,21.6,8.7
1983-12-21,21.8,8.8
1983-12-22,21.9,8.7
1983-12-23,22.4,8.7
1983-12-24,23.9,9.2
1983-12-25,24.8,9.2
1983-12-26,25.7,9.3
1983-12-27,25.9,9.4
1983-12-28,26.0,9.5
1983-12-29,26.0,9.5
1983-12-30,26.0,9.5
1983-12-31,26.5,9.5
1984-01-01,26.5,9.5
1984-01-02,26.5,9.5
1984-01-03,26.5,9.5
1984-01-04,26.5,9.5
1984-01-05,26.5,9.5
1984-01-06,26.5,9.5
1984-01-07,26.5,9.5
1984-01-08,26.5,9.6
1984-01-09,26.5,9.6
1984-01-10,26.6,9.6
1984-01-11,26.6,9.6
1984-01-12,26.7,9.6
1984-01-13,26.7,9.6
1984-01-14,26.7,9.6
1984-01-15,26.9,9.6
1984-01-16,27.2,9.6
1984-01-17,27.3,9.6
1984-01-18,27.3,9.6
1984-01-19,27.3,9.6
1984-01-20,27.3,9.6
1984-01-21,27.3,9.6
1984-01-22,27.3,9.6
1984-01-23,27.3,9.6
1984-01-24,27.3,9.6
1984-01-25,27.3,9.8
1984-01-26,27.3,10.1
1984-01-27,27.3,10.1
1984-01-28,27.3,10.1
1984-01-29,27.3,10.1
1984-01-30,27.3,10.1
1984-01-31,27.3,10.2
1984-02-01,27.3,10.3
1984-02-02,27.3,10.3
1984-02-03,27.3,10.3
1984-02-04,27.3,10.4
1984-02-05,27.3,10.4
1984-02-06,27.3,10.4
1984-02-07,27.3,10.4
1984-02-08,27.3,10.4
1984-02-09,27.5,10.8
1984-02-10,27.6,10.8
1984-02-11,27.6,10.8
1984-02-12,27.6,10.8
1984-02-13,28.5,11.8
1984-02-14,28.7,11.9
1984-02-15,29.7,12.7
1984-02-16,30.0,13.1
1984-02-17,30.1,13.1
1984-02-18,30.1,13.1
1984-02-19,30.1,13.2
1984-02-20,30.5,13.7
1984-02-21,30.9,14.1
1984-02-22,30.9,14.2
1984-02-23,30.9,14.2
1984-02-24,30.9,14.3
1984-02-25,30.9,14.4
1984-02-26,30.9,14.4
