date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.3,0.0
1983-10-02,0.6,0.0
1983-10-03,0.6,0.0
1983-10-04,0.6,0.0
1983-10-05,0.6,0.0
1983-10-06,0.6,0.0
1983-10-07,0.6,0.0
1983-10-08,1.3,0.0
1983-10-09,1.7,0.0
1983-10-10,1.7,0.0
1983-10-11,1.9,0.0
1983-10-12,2.0,0.0
1983-10-13,2.1,0.0
1983-10-14,2.2,0.0
1983-10-15,2.3,0.0
1983-10-16,2.4,0.0
1983-10-17,2.5,0.0
1983-10-18,2.5,0.0
1983-10-19,2.5,0.0
1983-10-20,2.5,0.0
1983-10-21,2.5,0.0
1983-10-22,2.5,0.0
1983-10-23,2.5,0.0
1983-10-24,2.5,0.0
1983-10-25,2.5,0.0
1983-10-26,2.5,0.0
1983-10-27,2.5,0.0
1983-10-28,2.6,0.0
1983-10-29,2.7,0.0
1983-10-30,2.7,0.0
1983-10-31,2.7,0.0
1983-11-01,2.7,0.0
1983-11-02,2.7,0.0
1983-11-03,2.7,0.0
1983-11-04,2.7,0.0
1983-11-05,2.7,0.3
1983-11-06,3.0,1.1
1983-11-07,3.0,1.1
1983-11-08,3.0,1.7
1983-11-09,3.0,2.6
1983-11-10,4.0,3.6
1983-11-11,4.6,4.2
1983-11-12,5.4,5.0
1983-11-13,5.8,5.4
1983-11-14,6.0,5.6
1983-11-15,6.3,5.9
1983-11-16,6.9,6.5
1983-11-17,7.4,7.0
1983-11-18,7.4,7.0
1983-11-19,8.0,7.6
1983-11-20,8.1,7.7
1983-11-21,8.1,7.7
1983-11-22,8.1,7.7
1983-11-23,8.4,8.0
1983-11-24,9.7,9.1
1983-11-25,10.0,9.4
1983-11-26,10.1,9.5
1983-11-27,10.1,9.5
1983-11-28,10.5,9.7
1983-11-29,10.7,10.1
1983-11-30,10.8,10.2
1983-12-01,11.1,10.4
1983-12-02,11.1,10.9
1983-12-03,11.5,11.7
1983-12-04,11.5,11.7
1983-12-05,12.0,12.0
1983-12-06,13.0,12.8
1983-12-07,13.8,13.6
1983-12-08,13.9,13.7
1983-12-09,14.8,14.6
1983-12-10,15.1,15.0
1983-12-11,15.9,15.8
1983-12-12,16.6,16.5
1983-12-13,17.0,16.8
1983-12-14,17.3,17.3
1983-12-15,17.3,17.3
1983-12-16,17.3,17.3
1983-12-17,17.3,17.3
1983-12-18,17.3,17.3
1983-12-19,17.3,17.3
1983-12-20,17.3,17.3
1983-12-21,17.3,17.3
1983-12-22,17.3,17.3
1983-12-23,17.3,17.3
1983-12-24,18.3,18.5
1983-12-25,18.6,18.6
1983-12-26,18.6,18.6
1983-12-27,18.6,18.6
1983-12-28,18.6,18.6
1983-12-29,19.8,19.8
1983-12-30,,20.0
1983-12-31,20.3,20.3
1984-01-01,20.6,20.3
1984-01-02,20.6,20.5
1984-01-03,20.8,20.8
1984-01-04,20.8,20.8
1984-01-05,20.8,20.8
1984-01-06,20.8,20.8
1984-01-07,20.8,20.8
1984-01-08,20.8,20.8
1984-01-09,20.8,20.8
1984-01-10,20.8,20.8
1984-01-11,20.8,20.8
1984-01-12,20.8,20.8
1984-01-13,20.8,20.8
1984-01-14,20.8,20.8
1984-01-15,20.8,20.8
1984-01-16,20.8,20.8
1984-01-17,20.8,20.8
1984-01-18,20.8,20.8
1984-01-19,20.8,20.8
1984-01-20,20.8,20.8
1984-01-21,20.9,20.8
1984-01-22,21.0,21.1
1984-01-23,21.3,21.5
1984-01-24,21.8,21.8
1984-01-25,21.8,22.1
1984-01-26,22.1,22.1
1984-01-27,22.3,22.1
1984-01-28,22.3,22.1
1984-01-29,22.3,22.1
1984-01-30,22.5,22.3
1984-01-31,22.5,22.3
1984-02-01,22.5,22.3
1984-02-02,22.5,22.3
1984-02-03,22.5,22.3
1984-02-04,22.5,22.3
1984-02-05,22.5,22.3
1984-02-06,22.5,22.3
1984-02-07,22.5,22.3
1984-02-08,22.5,22.3
1984-02-09,22.5,22.6
1984-02-10,22.5,22.6
1984-02-11,22.5,22.8
1984-02-12,22.8,23.6
1984-02-13,23.8,25.6
1984-02-14,23.8,25.6
1984-02-15,24.0,25.6
1984-02-16,24.3,25.8
1984-02-17,25.0,25.9
1984-02-18,25.0,26.1
1984-02-19,25.0,26.1
1984-02-20,25.1,26.3
1984-02-21,25.9,26.5
1984-02-22,25.9,26.7
1984-02-23,25.9,27.0
1984-02-24,25.9,27.0
1984-02-25,26.3,27.4
1984-02-26,26.3,27.4
1984-02-27,26.6,27.7
1984-02-28,26.7,27.8
1984-02-29,26.7,27.8
1984-03-01,26.7,27.8
1984-03-02,26.7,27.8
1984-03-03,26.7,27.8
1984-03-04,26.7,27.8
1984-03-05,26.8,27.8
1984-03-06,27.0,27.8
1984-03-07,27.2,27.8
1984-03-08,27.2,27.8
1984-03-09,27.2,27.8
1984-03-10,27.2,27.8
1984-03-11,27.3,28.0
1984-03-12,27.3,29.0
1984-03-13,28.6,29.8
1984-03-14,29.4,30.4
1984-03-15,29.7,30.8
1984-03-16,30.4,31.5
1984-03-17,30.6,31.7
1984-03-18,30.8,31.9
1984-03-19,30.9,32.0
1984-03-20,31.0,32.3
