date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.6,0.0
1983-10-02,0.6,0.0
1983-10-03,0.7,0.0
1983-10-04,0.7,0.0
1983-10-05,0.7,0.0
1983-10-06,0.7,0.0
1983-10-07,0.7,0.0
1983-10-08,0.7,0.0
1983-10-09,1.0,0.0
1983-10-10,1.1,0.0
1983-10-11,1.1,0.1
1983-10-12,1.1,0.1
1983-10-13,1.1,0.1
1983-10-14,1.6,0.3
1983-10-15,1.6,0.3
1983-10-16,1.7,0.3
1983-10-17,1.7,0.3
1983-10-18,1.7,0.3
1983-10-19,1.7,0.3
1983-10-20,1.7,0.2
1983-10-21,1.7,0.2
1983-10-22,1.7,0.2
1983-10-23,2.3,0.2
1983-10-24,2.3,0.2
1983-10-25,2.3,0.2
1983-10-26,2.3,0.2
1983-10-27,2.4,0.3
1983-10-28,2.4,0.3
1983-10-29,2.4,0.3
1983-10-30,2.4,0.3
1983-10-31,2.4,0.3
1983-11-01,2.4,0.3
1983-11-02,2.5,0.3
1983-11-03,2.6,0.3
1983-11-04,2.6,0.3
1983-11-05,2.6,0.3
1983-11-06,3.5,0.3
1983-11-07,3.8,0.3
1983-11-08,3.8,0.4
1983-11-09,3.8,0.4
1983-11-10,3.8,0.4
1983-11-11,4.1,0.8
1983-11-12,4.2,0.9
1983-11-13,4.4,1.0
1983-11-14,4.4,1.0
1983-11-15,4.4,1.2
1983-11-16,4.5,1.2
1983-11-17,4.7,1.4
1983-11-18,4.9,1.5
1983-11-19,5.2,1.7
1983-11-20,5.3,1.7
1983-11-21,5.5,1.8
1983-11-22,5.6,1.9
1983-11-23,5.6,2.0
1983-11-24,6.0,2.2
1983-11-25,6.0,2.2
1983-11-26,6.0,2.3
1983-11-27,6.0,2.4
1983-11-28,6.1,2.5
1983-11-29,6.2,2.5
1983-11-30,6.2,2.5
1983-12-01,6.2,2.5
1983-12-02,6.2,2.5
1983-12-03,6.4,2.5
1983-12-04,6.6,2.6
1983-12-05,6.7,2.7
1983-12-06,6.7,2.8
1983-12-07,6.9,2.9
1983-12-08,6.9,3.0
1983-12-09,6.9,3.1
1983-12-10,7.1,3.2
1983-12-11,7.3,3.3
1983-12-12,7.5,3.3
1983-12-13,7.5,3.4
1983-12-14,7.7,3.4
1983-12-15,7.8,3.4
1983-12-16,7.8,3.5
1983-12-17,8.0,3.6
1983-12-18,8.0,3.7
1983-12-19,8.2,4.0
1983-12-20,8.5,4.2
1983-12-21,8.5,4.4
1983-12-22,8.5,4.4
1983-12-23,8.5,4.5
1983-12-24,8.5,4.5
1983-12-25,8.5,4.5
1983-12-26,8.6,4.5
1983-12-27,8.8,4.7
1983-12-28,8.9,4.7
1983-12-29,8.9,4.7
1983-12-30,9.5,5.0
1983-12-31,9.6,5.0
1984-01-01,9.9,5.1
1984-01-02,9.9,5.1
1984-01-03,9.9,5.1
1984-01-04,9.9,5.1
1984-01-05,9.9,5.2
1984-01-06,9.9,5.2
1984-01-07,9.9,5.3
1984-01-08,10.1,5.3
1984-01-09,10.2,5.4
1984-01-10,10.2,5.4
1984-01-11,10.2,5.4
1984-01-12,10.2,5.4
1984-01-13,10.2,5.4
1984-01-14,10.2,5.2
1984-01-15,10.2,4.9
1984-01-16,10.3,4.9
1984-01-17,10.3,4.9
1984-01-18,10.3,4.9
1984-01-19,10.3,4.9
1984-01-20,10.3,4.9
1984-01-21,10.3,4.9
1984-01-22,10.4,5.0
1984-01-23,10.4,5.1
1984-01-24,10.4,5.2
