date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1983-10-01,0.0,32.0,32.0,32.0,0.0
1983-10-02,0.0,32.0,32.0,32.0,0.0
1983-10-03,0.0,32.0,32.0,32.0,0.0
1983-10-04,0.1,32.0,32.0,32.0,0.0
1983-10-05,0.1,32.0,32.0,32.0,0.0
1983-10-06,0.1,32.0,32.0,32.0,0.0
1983-10-07,0.1,32.0,32.0,32.0,0.0
1983-10-08,0.1,32.0,32.0,32.0,0.0
1983-10-09,0.1,32.0,32.0,32.0,0.0
1983-10-10,0.1,32.0,32.0,32.0,0.0
1983-10-11,0.2,32.0,32.0,32.0,0.0
1983-10-12,0.4,32.0,32.0,32.0,0.0
1983-10-13,0.6,32.0,32.0,32.0,0.0
1983-10-14,0.6,32.0,32.0,32.0,0.0
1983-10-15,0.6,32.0,32.0,32.0,0.0
1983-10-16,0.6,32.0,32.0,32.0,0.0
1983-10-17,0.6,32.0,32.0,32.0,0.0
1983-10-18,0.6,32.0,32.0,32.0,0.0
1983-10-19,0.7,32.0,32.0,32.0,0.0
1983-10-20,0.7,32.0,32.0,32.0,0.0
1983-10-21,1.3,32.0,32.0,32.0,0.0
1983-10-22,1.7,32.0,32.0,32.0,0.0
1983-10-23,1.8,32.0,32.0,32.0,0.0
1983-10-24,1.8,32.0,32.0,32.0,0.0
1983-10-25,1.8,32.0,32.0,32.0,0.0
1983-10-26,1.8,32.0,32.0,32.0,0.0
1983-10-27,1.8,32.0,32.0,32.0,0.0
1983-10-28,1.8,32.0,32.0,32.0,0.0
1983-10-29,1.8,32.0,32.0,32.0,0.0
1983-10-30,2.1,32.0,32.0,32.0,0.0
1983-10-31,2.3,32.0,32.0,32.0,0.0
1983-11-01,3.1,32.0,32.0,32.0,0.0
1983-11-02,4.7,32.0,32.0,32.0,0.0
1983-11-03,6.3,32.0,32.0,32.0,0.0
1983-11-04,6.7,32.0,32.0,32.0,0.0
1983-11-05,7.4,32.0,32.0,32.0,0.6
1983-11-06,7.7,32.0,32.0,32.0,0.7
1983-11-07,8.0,32.0,32.0,32.0,0.8
1983-11-08,8.2,32.0,32.0,32.0,0.9
1983-11-09,8.3,32.0,32.0,32.0,1.0
1983-11-10,8.7,32.0,32.0,32.0,1.0
1983-11-11,8.9,32.0,32.0,32.0,1.1
1983-11-12,9.2,32.0,32.0,32.0,1.9
1983-11-13,10.1,32.0,32.0,32.0,1.9
1983-11-14,11.1,32.0,32.0,32.0,3.2
1983-11-15,12.1,32.0,32.0,32.0,3.4
1983-11-16,13.1,32.0,32.0,32.0,3.4
1983-11-17,13.7,32.0,32.0,32.0,3.9
1983-11-18,14.2,32.0,32.0,32.0,4.3
1983-11-19,15.0,32.0,32.0,32.0,5.2
1983-11-20,15.2,32.0,32.0,32.0,5.3
1983-11-21,15.3,32.0,32.0,32.0,5.3
1983-11-22,15.3,32.0,32.0,32.0,5.4
1983-11-23,16.5,32.0,32.0,32.0,6.6
1983-11-24,17.0,32.0,32.0,32.0,7.3
1983-11-25,17.1,32.0,32.0,32.0,7.3
1983-11-26,17.6,32.0,32.0,32.0,8.0
1983-11-27,17.6,32.0,32.0,32.0,8.0
1983-11-28,17.8,32.0,32.0,32.0,8.2
1983-11-29,18.0,32.0,32.0,32.0,8.3
1983-11-30,18.0,32.0,32.0,32.0,8.3
1983-12-01,18.0,32.0,32.0,32.0,8.3
1983-12-02,18.1,32.0,32.0,32.0,8.3
1983-12-03,18.1,32.0,32.0,32.0,8.3
1983-12-04,18.1,32.0,32.0,32.0,8.3
1983-12-05,18.3,32.0,32.0,32.0,8.3
1983-12-06,18.5,32.0,32.0,32.0,8.6
1983-12-07,19.1,32.0,32.0,32.0,9.1
1983-12-08,19.3,32.0,32.0,32.0,9.6
1983-12-09,20.1,32.0,32.0,32.0,11.0
1983-12-10,20.3,32.0,32.0,32.0,11.4
1983-12-11,20.3,32.0,32.0,32.0,11.4
1983-12-12,21.6,32.0,32.0,32.0,12.2
1983-12-13,22.8,32.0,32.0,32.0,13.4
1983-12-14,23.0,32.0,32.0,32.0,13.6
1983-12-15,23.1,32.0,32.0,32.0,13.7
1983-12-16,23.1,32.0,32.0,32.0,13.8
1983-12-17,23.1,32.0,32.0,32.0,13.8
1983-12-18,23.3,32.0,32.0,32.0,13.9
1983-12-19,23.3,32.0,32.0,32.0,14.0
1983-12-20,23.3,32.0,32.0,32.0,14.0
1983-12-21,23.3,32.0,32.0,32.0,14.0
1983-12-22,23.6,32.0,32.0,32.0,14.0
1983-12-23,23.6,32.0,32.0,32.0,14.0
1983-12-24,23.6,32.0,32.0,32.0,14.2
1983-12-25,23.8,32.0,32.0,32.0,14.6
1983-12-26,23.8,32.0,32.0,32.0,14.9
1983-12-27,24.0,32.0,32.0,32.0,14.9
1983-12-28,24.1,32.0,32.0,32.0,15.1
1983-12-29,25.5,32.0,32.0,32.0,16.8
1983-12-30,25.9,32.0,32.0,32.0,17.6
1983-12-31,26.0,32.0,32.0,32.0,17.6
