date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.2,0.0
1983-10-05,0.3,0.0
1983-10-06,0.4,0.0
1983-10-07,0.4,0.0
1983-10-08,0.4,0.0
1983-10-09,0.4,0.0
1983-10-10,0.5,0.0
1983-10-11,0.5,0.0
1983-10-12,0.5,0.0
1983-10-13,0.7,0.0
1983-10-14,0.8,0.0
1983-10-15,1.1,0.0
1983-10-16,1.1,0.0
1983-10-17,1.1,0.0
1983-10-18,1.1,0.0
1983-10-19,1.1,0.0
1983-10-20,1.1,0.0
1983-10-21,1.1,0.0
1983-10-22,1.1,0.0
1983-10-23,1.1,0.0
1983-10-24,1.1,0.0
1983-10-25,1.1,0.0
1983-10-26,1.1,0.0
1983-10-27,1.1,0.0
1983-10-28,1.5,0.0
1983-10-29,1.5,0.0
1983-10-30,1.5,0.0
1983-10-31,1.5,0.0
1983-11-01,1.5,0.0
1983-11-02,1.5,0.0
1983-11-03,1.5,0.0
1983-11-04,1.5,0.0
1983-11-05,1.5,0.0
1983-11-06,1.5,0.0
1983-11-07,1.8,0.0
1983-11-08,1.8,0.0
1983-11-09,1.8,0.0
1983-11-10,1.8,0.0
1983-11-11,1.8,0.0
1983-11-12,1.8,0.1
1983-11-13,1.8,0.2
1983-11-14,1.9,0.2
1983-11-15,1.9,0.2
1983-11-16,1.9,0.3
1983-11-17,2.0,0.4
1983-11-18,2.0,0.4
1983-11-19,2.2,0.6
1983-11-20,2.4,0.7
1983-11-21,2.6,0.7
1983-11-22,2.6,0.7
1983-11-23,2.6,0.7
1983-11-24,3.0,1.2
1983-11-25,3.1,1.3
1983-11-26,3.1,1.4
1983-11-27,3.2,1.5
1983-11-28,3.4,1.5
1983-11-29,3.5,1.5
1983-11-30,3.6,1.5
1983-12-01,3.6,1.5
1983-12-02,3.6,1.5
1983-12-03,3.6,1.5
1983-12-04,3.7,1.5
1983-12-05,3.7,1.5
1983-12-06,4.0,1.8
1983-12-07,4.3,2.2
1983-12-08,4.4,2.3
1983-12-09,4.4,2.4
1983-12-10,4.6,2.5
1983-12-11,4.7,2.6
1983-12-12,4.9,2.7
1983-12-13,5.0,2.8
1983-12-14,5.1,2.9
1983-12-15,5.1,2.9
1983-12-16,5.2,2.9
1983-12-17,5.3,3.0
1983-12-18,5.4,3.0
1983-12-19,5.5,3.0
1983-12-20,5.6,3.0
1983-12-21,5.7,3.0
1983-12-22,5.8,3.0
1983-12-23,5.8,3.0
1983-12-24,5.9,3.0
1983-12-25,5.9,3.0
1983-12-26,5.9,3.1
1983-12-27,6.1,3.1
1983-12-28,6.3,3.2
1983-12-29,6.4,3.4
1983-12-30,6.4,3.5
1983-12-31,6.4,3.5
1984-01-01,6.4,3.6
1984-01-02,6.5,3.6
1984-01-03,6.5,3.6
1984-01-04,6.5,3.6
1984-01-05,6.5,3.6
1984-01-06,6.5,3.6
1984-01-07,6.9,3.6
1984-01-08,6.9,3.6
1984-01-09,6.9,3.6
1984-01-10,6.9,3.6
1984-01-11,6.9,3.6
1984-01-12,6.9,3.6
1984-01-13,6.9,3.6
1984-01-14,6.9,3.8
1984-01-15,7.0,3.8
1984-01-16,7.1,3.8
1984-01-17,7.1,3.8
1984-01-18,7.1,3.8
1984-01-19,7.1,3.8
1984-01-20,7.1,3.8
1984-01-21,7.1,3.8
1984-01-22,7.1,3.8
1984-01-23,7.1,3.8
1984-01-24,7.1,3.9
1984-01-25,7.1,4.0
1984-01-26,7.1,4.1
1984-01-27,7.1,4.1
1984-01-28,7.1,4.1
1984-01-29,7.1,4.1
1984-01-30,7.1,4.1
1984-01-31,7.1,4.1
1984-02-01,7.1,4.1
1984-02-02,7.1,4.1
1984-02-03,7.3,4.1
1984-02-04,7.3,4.1
1984-02-05,7.3,4.1
1984-02-06,7.4,4.0
1984-02-07,7.4,4.0
1984-02-08,7.4,4.0
1984-02-09,7.4,4.0
1984-02-10,7.4,4.1
1984-02-11,7.4,4.1
1984-02-12,7.4,4.2
1984-02-13,7.5,4.6
1984-02-14,7.7,4.6
1984-02-15,7.7,4.7
1984-02-16,7.7,4.7
1984-02-17,7.7,4.7
1984-02-18,7.8,4.7
1984-02-19,7.8,4.7
1984-02-20,7.8,4.7
1984-02-21,7.8,4.7
1984-02-22,7.8,4.8
1984-02-23,7.8,4.8
1984-02-24,7.9,4.9
1984-02-25,7.9,4.9
1984-02-26,8.0,4.9
1984-02-27,8.3,4.9
1984-02-28,8.3,4.9
1984-02-29,8.3,4.9
1984-03-01,8.3,4.9
1984-03-02,8.3,5.0
1984-03-03,8.3,5.0
1984-03-04,8.3,5.0
1984-03-05,8.3,5.0
1984-03-06,8.3,5.0
1984-03-07,8.3,5.0
1984-03-08,8.3,5.0
1984-03-09,8.5,5.0
1984-03-10,8.5,5.0
1984-03-11,8.5,5.1
1984-03-12,8.5,5.3
1984-03-13,8.5,5.6
1984-03-14,8.6,5.7
1984-03-15,8.8,5.9
1984-03-16,8.9,5.9
1984-03-17,9.0,5.9
1984-03-18,9.0,5.9
1984-03-19,9.1,5.8
1984-03-20,9.1,5.7
1984-03-21,9.3,5.9
1984-03-22,9.4,6.2
1984-03-23,9.7,6.2
1984-03-24,9.7,6.3
1984-03-25,10.1,6.6
1984-03-26,10.3,6.7
