date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.0,0.0
1983-10-02,0.0,0.0
1983-10-03,0.0,0.0
1983-10-04,0.0,0.0
1983-10-05,0.0,0.0
1983-10-06,0.0,0.0
1983-10-07,0.0,0.0
1983-10-08,0.0,0.0
1983-10-09,0.0,0.0
1983-10-10,0.0,0.0
1983-10-11,0.0,0.0
1983-10-12,0.0,0.0
1983-10-13,0.0,0.0
1983-10-14,0.0,0.0
1983-10-15,0.0,0.0
1983-10-16,0.0,0.0
1983-10-17,0.0,0.0
1983-10-18,0.0,0.0
1983-10-19,0.2,0.0
1983-10-20,0.2,0.1
1983-10-21,0.8,0.3
1983-10-22,1.3,0.3
1983-10-23,1.3,0.2
1983-10-24,1.3,0.2
1983-10-25,1.3,0.2
1983-10-26,1.3,0.2
1983-10-27,1.3,0.1
1983-10-28,1.6,0.2
1983-10-29,1.7,0.4
1983-10-30,1.7,0.4
1983-10-31,1.7,0.4
1983-11-01,2.4,0.5
1983-11-02,4.0,0.6
1983-11-03,4.6,0.5
1983-11-04,4.6,0.5
1983-11-05,5.1,0.9
1983-11-06,5.2,1.0
1983-11-07,5.2,1.0
1983-11-08,5.4,0.9
1983-11-09,5.5,1.1
1983-11-10,6.0,1.7
1983-11-11,6.0,1.7
1983-11-12,6.2,1.9
1983-11-13,6.5,2.1
1983-11-14,8.3,4.1
1983-11-15,8.8,4.6
1983-11-16,8.9,4.7
1983-11-17,8.9,4.7
1983-11-18,10.5,5.4
1983-11-19,10.5,5.7
1983-11-20,10.5,5.7
1983-11-21,10.5,5.7
1983-11-22,10.7,5.9
1983-11-23,11.7,6.9
1983-11-24,12.0,7.1
1983-11-25,12.1,7.3
1983-11-26,12.1,7.4
1983-11-27,12.2,7.6
1983-11-28,12.2,7.6
1983-11-29,12.2,7.6
1983-11-30,12.3,7.3
1983-12-01,12.3,7.3
1983-12-02,12.3,7.3
1983-12-03,12.3,7.3
1983-12-04,12.4,7.4
1983-12-05,12.6,7.5
1983-12-06,12.6,7.5
1983-12-07,13.3,8.3
1983-12-08,13.3,8.3
1983-12-09,13.9,8.9
1983-12-10,14.1,9.1
1983-12-11,14.2,9.2
1983-12-12,15.0,10.0
1983-12-13,15.4,10.4
1983-12-14,15.6,10.6
1983-12-15,15.6,10.6
1983-12-16,15.6,10.6
1983-12-17,15.7,10.7
1983-12-18,15.8,10.8
1983-12-19,15.8,10.8
1983-12-20,15.8,10.8
1983-12-21,15.8,10.8
1983-12-22,15.8,10.8
1983-12-23,15.8,10.8
1983-12-24,15.8,10.8
1983-12-25,15.8,10.8
1983-12-26,15.8,10.8
1983-12-27,15.8,10.8
1983-12-28,16.1,11.0
1983-12-29,16.5,11.5
1983-12-30,16.7,11.7
1983-12-31,16.7,11.7
1984-01-01,18.3,14.0
1984-01-02,19.6,14.6
1984-01-03,21.7,16.7
1984-01-04,22.3,17.3
1984-01-05,22.9,17.9
1984-01-06,23.1,18.1
1984-01-07,23.3,18.3
1984-01-08,23.3,18.3
1984-01-09,23.7,18.7
1984-01-10,24.2,19.2
1984-01-11,24.2,19.2
1984-01-12,24.2,19.2
1984-01-13,24.2,19.2
1984-01-14,24.2,19.2
1984-01-15,24.2,19.2
1984-01-16,24.2,19.2
1984-01-17,24.2,19.2
1984-01-18,24.2,19.2
1984-01-19,24.2,19.2
1984-01-20,24.3,19.3
1984-01-21,24.6,19.5
1984-01-22,24.7,19.6
1984-01-23,25.0,19.9
1984-01-24,26.7,21.6
1984-01-25,26.8,21.8
1984-01-26,26.8,21.8
1984-01-27,26.8,21.8
1984-01-28,26.8,21.8
1984-01-29,26.8,21.8
1984-01-30,26.8,21.8
1984-01-31,26.8,21.8
1984-02-01,26.8,21.8
1984-02-02,26.8,21.8
1984-02-03,26.8,21.8
1984-02-04,26.8,21.8
1984-02-05,26.8,21.8
1984-02-06,26.8,21.8
1984-02-07,26.8,21.8
1984-02-08,27.3,22.3
1984-02-09,27.6,22.6
1984-02-10,27.7,22.7
1984-02-11,28.4,23.4
1984-02-12,29.1,24.1
1984-02-13,29.6,24.6
1984-02-14,29.8,24.8
1984-02-15,29.8,24.8
1984-02-16,29.8,24.8
1984-02-17,29.8,24.8
1984-02-18,29.8,24.8
1984-02-19,30.3,25.3
1984-02-20,30.9,25.9
1984-02-21,30.9,25.9
1984-02-22,31.3,26.3
1984-02-23,31.6,26.6
1984-02-24,31.7,26.7
1984-02-25,31.7,26.7
1984-02-26,31.9,26.9
1984-02-27,32.1,27.1
1984-02-28,32.3,27.3
1984-02-29,33.0,28.0
1984-03-01,33.0,28.0
1984-03-02,33.0,28.0
1984-03-03,33.0,28.0
1984-03-04,33.0,28.0
1984-03-05,33.0,28.0
1984-03-06,33.0,28.0
1984-03-07,33.0,28.0
1984-03-08,33.0,28.0
1984-03-09,33.0,28.0
1984-03-10,33.0,28.0
1984-03-11,33.2,28.2
1984-03-12,33.7,28.7
1984-03-13,33.9,28.9
1984-03-14,34.1,28.9
1984-03-15,34.2,28.9
1984-03-16,34.5,28.9
1984-03-17,34.7,29.7
1984-03-18,34.7,29.7
1984-03-19,35.2,30.4
1984-03-20,36.0,31.4
1984-03-21,36.0,31.4
1984-03-22,36.2,31.6
1984-03-23,36.3,31.7
1984-03-24,36.3,31.7
1984-03-25,36.3,31.9
1984-03-26,36.3,31.9
