date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.1,0.0
1983-10-02,0.3,0.0
1983-10-03,0.4,0.0
1983-10-04,0.4,0.0
1983-10-05,0.4,0.0
1983-10-06,0.4,0.0
1983-10-07,0.4,0.0
1983-10-08,0.4,0.0
1983-10-09,0.6,0.0
1983-10-10,0.6,0.0
1983-10-11,0.6,0.0
1983-10-12,0.7,0.0
1983-10-13,0.9,0.0
1983-10-14,0.9,0.0
1983-10-15,0.9,0.0
1983-10-16,0.9,0.0
1983-10-17,0.9,0.0
1983-10-18,0.9,0.0
1983-10-19,1.1,0.0
1983-10-20,1.1,0.0
1983-10-21,1.1,0.0
1983-10-22,1.1,0.0
1983-10-23,1.1,0.0
1983-10-24,1.1,0.0
1983-10-25,1.3,0.0
1983-10-26,1.4,0.0
1983-10-27,1.4,0.0
1983-10-28,1.4,0.0
1983-10-29,1.4,0.0
1983-10-30,1.4,0.0
1983-10-31,1.6,0.0
1983-11-01,1.6,0.0
1983-11-02,1.6,0.0
1983-11-03,1.7,0.0
1983-11-04,1.7,0.0
1983-11-05,1.7,0.0
1983-11-06,1.8,0.0
1983-11-07,1.8,0.0
1983-11-08,1.8,0.5
1983-11-09,1.9,0.5
1983-11-10,2.0,0.4
1983-11-11,2.3,0.4
1983-11-12,2.3,0.4
1983-11-13,2.3,0.5
1983-11-14,2.4,0.8
1983-11-15,2.5,0.9
1983-11-16,2.5,0.9
1983-11-17,3.2,1.7
1983-11-18,3.2,1.7
1983-11-19,4.4,2.4
1983-11-20,4.4,2.4
1983-11-21,4.5,2.4
1983-11-22,4.7,2.4
1983-11-23,5.1,2.5
1983-11-24,5.7,3.0
1983-11-25,5.7,3.4
1983-11-26,5.8,3.4
1983-11-27,5.9,3.4
1983-11-28,6.0,3.5
1983-11-29,6.1,3.7
1983-11-30,7.3,4.8
1983-12-01,7.6,5.1
1983-12-02,7.8,5.3
1983-12-03,8.2,6.0
1983-12-04,8.2,6.0
1983-12-05,8.6,6.4
1983-12-06,10.1,7.5
1983-12-07,10.4,7.6
1983-12-08,10.4,7.7
1983-12-09,10.5,7.8
1983-12-10,10.7,8.1
1983-12-11,10.9,8.5
1983-12-12,11.3,9.0
1983-12-13,11.9,9.6
1983-12-14,12.5,10.5
1983-12-15,12.5,10.7
1983-12-16,12.6,10.7
1983-12-17,12.8,10.7
1983-12-18,13.0,11.0
1983-12-19,13.0,11.5
1983-12-20,13.0,11.7
1983-12-21,13.1,11.8
1983-12-22,13.1,11.9
1983-12-23,13.9,12.3
1983-12-24,15.0,13.5
1983-12-25,15.4,13.8
1983-12-26,15.6,14.0
1983-12-27,15.7,14.3
1983-12-28,15.7,14.4
1983-12-29,16.1,14.8
1983-12-30,16.1,15.3
1983-12-31,16.1,15.5
1984-01-01,16.3,15.5
1984-01-02,16.4,15.5
1984-01-03,16.6,15.5
1984-01-04,16.8,15.5
1984-01-05,16.8,15.5
1984-01-06,16.8,15.5
1984-01-07,16.8,15.5
1984-01-08,16.8,15.6
1984-01-09,16.8,15.7
1984-01-10,16.8,15.8
1984-01-11,16.8,16.1
1984-01-12,16.8,16.1
1984-01-13,16.8,16.3
1984-01-14,16.8,16.3
1984-01-15,16.8,16.3
1984-01-16,16.8,16.5
1984-01-17,16.8,16.6
1984-01-18,16.8,16.6
1984-01-19,16.8,16.6
1984-01-20,16.9,16.6
1984-01-21,17.1,16.6
1984-01-22,17.4,16.8
1984-01-23,17.8,17.1
1984-01-24,17.9,17.1
1984-01-25,18.1,17.6
1984-01-26,18.1,17.6
1984-01-27,18.3,17.6
1984-01-28,18.3,17.6
1984-01-29,18.3,17.8
1984-01-30,18.3,17.8
1984-01-31,18.3,17.8
1984-02-01,18.3,18.0
1984-02-02,18.3,18.1
1984-02-03,18.3,18.1
1984-02-04,18.3,18.1
1984-02-05,18.3,18.1
1984-02-06,18.3,18.1
1984-02-07,18.3,18.1
1984-02-08,18.3,18.1
1984-02-09,18.4,18.1
1984-02-10,18.6,18.5
1984-02-11,18.6,18.5
1984-02-12,18.9,18.6
1984-02-13,19.1,19.6
1984-02-14,19.1,19.6
1984-02-15,19.8,20.6
1984-02-16,20.1,21.1
1984-02-17,20.1,21.1
1984-02-18,20.1,21.1
1984-02-19,20.1,21.1
1984-02-20,20.3,21.3
1984-02-21,20.4,21.6
1984-02-22,20.4,21.8
1984-02-23,20.4,21.8
1984-02-24,20.6,22.0
1984-02-25,20.9,22.3
1984-02-26,20.9,22.3
1984-02-27,20.9,22.3
1984-02-28,21.1,22.6
1984-02-29,21.1,22.6
1984-03-01,21.1,22.6
