date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.8,0.0
1983-10-02,0.9,0.0
1983-10-03,0.9,0.0
1983-10-04,0.9,0.0
1983-10-05,0.9,0.0
1983-10-06,0.9,0.0
1983-10-07,0.9,0.0
1983-10-08,1.0,0.0
1983-10-09,1.7,0.0
1983-10-10,1.8,0.0
1983-10-11,1.8,0.0
1983-10-12,1.8,0.0
1983-10-13,2.1,0.2
1983-10-14,2.5,0.3
1983-10-15,2.6,0.3
1983-10-16,2.6,0.3
1983-10-17,2.6,0.0
1983-10-18,2.8,0.0
1983-10-19,2.8,0.0
1983-10-20,2.8,0.0
1983-10-21,2.8,0.0
1983-10-22,2.8,0.0
1983-10-23,2.9,0.0
1983-10-24,2.9,0.0
1983-10-25,2.9,0.0
1983-10-26,2.9,0.0
1983-10-27,2.9,0.0
1983-10-28,3.1,0.0
1983-10-29,3.2,0.0
1983-10-30,3.2,0.0
1983-10-31,3.2,0.0
1983-11-01,3.9,0.0
1983-11-02,3.9,0.0
1983-11-03,3.9,0.0
1983-11-04,3.9,0.0
1983-11-05,4.3,0.0
1983-11-06,5.0,0.4
1983-11-07,5.2,0.6
1983-11-08,5.4,0.7
1983-11-09,5.4,0.7
1983-11-10,5.5,0.7
1983-11-11,5.8,0.7
1983-11-12,6.1,0.8
1983-11-13,6.1,0.8
1983-11-14,6.2,0.8
1983-11-15,6.2,0.8
1983-11-16,6.2,0.8
1983-11-17,6.5,1.0
1983-11-18,6.6,1.0
1983-11-19,7.0,1.3
1983-11-20,7.2,1.4
1983-11-21,7.3,1.5
1983-11-22,7.5,1.5
1983-11-23,7.5,1.7
1983-11-24,8.0,1.9
1983-11-25,8.2,1.9
1983-11-26,8.3,1.9
1983-11-27,8.3,1.9
1983-11-28,8.7,2.3
1983-11-29,8.7,2.3
1983-11-30,8.7,2.3
1983-12-01,8.7,2.3
1983-12-02,8.8,2.3
1983-12-03,9.2,2.7
1983-12-04,9.3,2.9
1983-12-05,9.5,2.9
1983-12-06,9.6,3.0
1983-12-07,9.6,3.0
1983-12-08,9.7,3.0
1983-12-09,9.8,3.2
1983-12-10,9.9,3.3
1983-12-11,10.3,3.8
1983-12-12,10.5,3.9
1983-12-13,10.5,3.9
1983-12-14,10.5,3.9
1983-12-15,10.5,4.0
1983-12-16,10.6,4.0
1983-12-17,10.8,4.0
1983-12-18,10.8,4.0
1983-12-19,10.9,4.2
1983-12-20,11.1,4.5
1983-12-21,11.3,4.8
1983-12-22,11.3,5.4
1983-12-23,11.3,5.7
1983-12-24,11.3,5.7
1983-12-25,11.3,5.7
1983-12-26,11.3,5.7
1983-12-27,11.4,5.7
1983-12-28,11.5,5.7
1983-12-29,11.5,5.7
1983-12-30,11.5,5.7
1983-12-31,11.5,5.7
1984-01-01,11.6,5.8
1984-01-02,11.6,5.8
1984-01-03,11.6,5.8
1984-01-04,11.6,5.8
1984-01-05,11.6,5.7
1984-01-06,11.6,5.7
1984-01-07,11.6,5.7
1984-01-08,11.6,5.7
1984-01-09,11.7,5.7
1984-01-10,11.7,5.6
1984-01-11,11.7,5.6
1984-01-12,11.8,5.6
1984-01-13,12.1,5.7
1984-01-14,12.4,5.9
1984-01-15,12.4,5.9
1984-01-16,12.5,6.3
1984-01-17,12.6,6.5
1984-01-18,12.6,6.5
1984-01-19,12.6,6.5
1984-01-20,12.6,6.5
1984-01-21,12.6,6.5
1984-01-22,12.6,6.5
1984-01-23,12.6,6.5
1984-01-24,12.6,6.5
1984-01-25,12.6,6.5
1984-01-26,12.6,6.5
1984-01-27,12.6,6.5
1984-01-28,12.6,6.5
1984-01-29,12.6,6.5
1984-01-30,12.6,6.5
1984-01-31,12.6,6.5
1984-02-01,12.6,6.5
1984-02-02,12.6,6.5
1984-02-03,12.6,6.5
1984-02-04,12.6,6.5
1984-02-05,12.6,6.5
1984-02-06,12.6,6.5
1984-02-07,12.6,6.6
1984-02-08,12.7,6.6
1984-02-09,12.7,6.6
1984-02-10,12.9,6.7
1984-02-11,12.9,6.8
1984-02-12,13.0,6.8
1984-02-13,13.0,6.9
1984-02-14,13.2,7.0
1984-02-15,13.2,7.0
1984-02-16,13.4,7.2
1984-02-17,13.4,7.2
1984-02-18,13.5,7.2
1984-02-19,13.5,7.2
1984-02-20,13.5,7.2
1984-02-21,13.6,7.3
1984-02-22,13.7,7.3
1984-02-23,13.7,7.4
1984-02-24,13.8,7.4
1984-02-25,13.8,7.5
1984-02-26,13.8,7.5
1984-02-27,13.8,7.5
1984-02-28,13.8,7.5
1984-02-29,13.8,7.5
1984-03-01,13.8,7.5
1984-03-02,13.9,7.6
1984-03-03,13.9,7.6
1984-03-04,13.9,7.6
1984-03-05,13.9,7.6
1984-03-06,13.9,7.6
1984-03-07,13.9,7.6
1984-03-08,13.9,7.6
1984-03-09,13.9,7.7
1984-03-10,13.9,7.7
1984-03-11,13.9,7.7
1984-03-12,14.0,7.7
1984-03-13,14.2,8.0
1984-03-14,14.3,8.0
1984-03-15,14.8,8.4
1984-03-16,14.9,8.5
1984-03-17,15.2,8.9
1984-03-18,15.2,8.9
1984-03-19,15.2,8.9
1984-03-20,15.2,8.9
1984-03-21,15.7,9.2
1984-03-22,15.8,9.3
1984-03-23,15.8,9.3
1984-03-24,16.0,9.5
1984-03-25,16.3,9.8
1984-03-26,16.3,9.9
1984-03-27,16.3,9.9
1984-03-28,16.3,9.8
1984-03-29,16.3,9.7
1984-03-30,16.3,9.7
1984-03-31,16.3,9.7
1984-04-01,16.3,9.7
1984-04-02,16.3,9.7
1984-04-03,16.3,9.7
1984-04-04,16.3,9.7
1984-04-05,16.3,9.7
1984-04-06,16.6,10.1
1984-04-07,16.6,10.1
1984-04-08,17.3,10.9
1984-04-09,17.3,11.0
1984-04-10,18.6,12.4
1984-04-11,18.8,12.4
1984-04-12,18.8,12.6
1984-04-13,18.8,12.6
1984-04-14,18.8,12.5
1984-04-15,18.8,12.5
1984-04-16,18.8,12.0
1984-04-17,19.1,11.1
1984-04-18,19.3,10.7
1984-04-19,19.8,11.2
1984-04-20,20.1,11.3
1984-04-21,20.1,11.0
1984-04-22,20.1,10.3
1984-04-23,20.1,10.1
1984-04-24,20.3,10.1
1984-04-25,20.3,10.0
1984-04-26,20.3,10.0
1984-04-27,20.3,10.0
1984-04-28,21.0,10.9
1984-04-29,21.1,11.0
1984-04-30,21.3,11.1
1984-05-01,21.6,11.1
1984-05-02,21.6,10.9
1984-05-03,21.8,10.9
1984-05-04,22.1,10.5
1984-05-05,22.5,10.5
1984-05-06,22.5,10.5
1984-05-07,22.5,10.2
1984-05-08,22.5,9.4
1984-05-09,22.5,8.8
1984-05-10,22.5,8.6
1984-05-11,22.5,8.2
1984-05-12,22.5,7.0
1984-05-13,22.5,5.7
1984-05-14,22.6,4.6
1984-05-15,23.8,3.7
1984-05-16,24.3,3.7
1984-05-17,24.3,2.8
1984-05-18,24.3,2.1
1984-05-19,24.3,0.8
1984-05-20,24.3,0.3
1984-05-21,24.3,0.0
1984-05-22,24.3,0.0
1984-05-23,24.3,0.0
1984-05-24,24.3,0.0
1984-05-25,24.3,0.0
1984-05-26,24.6,0.0
1984-05-27,24.6,0.0
1984-05-28,24.6,0.0
