date,PREC_DAILY,WTEQ_DAILY
1983-10-01,0.4,0.0
1983-10-02,0.4,0.0
1983-10-03,0.4,0.0
1983-10-04,0.5,0.0
1983-10-05,0.5,0.0
1983-10-06,0.5,0.0
1983-10-07,0.5,0.0
1983-10-08,0.5,0.0
1983-10-09,0.9,0.0
1983-10-10,1.0,0.0
1983-10-11,1.0,0.0
1983-10-12,1.0,0.0
1983-10-13,1.5,0.0
1983-10-14,1.6,0.0
1983-10-15,1.7,0.0
1983-10-16,1.7,0.0
1983-10-17,1.7,0.0
1983-10-18,1.8,0.0
1983-10-19,1.8,0.0
1983-10-20,1.8,0.0
1983-10-21,1.8,0.0
1983-10-22,2.0,0.0
1983-10-23,2.1,0.0
1983-10-24,2.1,0.0
1983-10-25,2.1,0.0
1983-10-26,2.1,0.0
1983-10-27,2.1,0.0
1983-10-28,2.1,0.0
1983-10-29,2.1,0.0
1983-10-30,2.1,0.0
1983-10-31,2.1,0.0
1983-11-01,2.1,0.0
1983-11-02,2.2,0.0
1983-11-03,2.2,0.0
1983-11-04,2.4,0.0
1983-11-05,2.4,0.0
1983-11-06,2.9,0.1
1983-11-07,3.0,0.1
1983-11-08,3.0,0.4
1983-11-09,3.0,0.4
1983-11-10,3.1,0.4
1983-11-11,3.3,0.6
1983-11-12,3.8,0.9
1983-11-13,3.9,1.0
1983-11-14,3.9,1.0
1983-11-15,4.0,1.0
1983-11-16,4.1,1.0
1983-11-17,4.4,1.3
1983-11-18,4.6,1.5
1983-11-19,4.9,1.8
1983-11-20,5.0,1.8
1983-11-21,5.1,1.8
1983-11-22,5.1,1.8
1983-11-23,5.1,2.1
1983-11-24,5.9,2.8
1983-11-25,6.1,2.9
1983-11-26,6.1,3.0
1983-11-27,6.2,3.1
1983-11-28,6.7,3.2
1983-11-29,6.7,3.2
1983-11-30,6.7,3.3
1983-12-01,6.7,3.3
1983-12-02,6.7,3.5
1983-12-03,6.8,3.6
1983-12-04,6.9,3.7
1983-12-05,7.1,3.9
1983-12-06,7.5,4.0
1983-12-07,7.8,4.8
1983-12-08,7.9,4.9
1983-12-09,8.0,5.0
1983-12-10,8.2,5.2
1983-12-11,8.6,5.5
1983-12-12,8.8,5.9
1983-12-13,9.3,6.3
1983-12-14,9.5,6.4
1983-12-15,9.6,6.4
1983-12-16,9.6,6.4
1983-12-17,9.7,6.4
1983-12-18,9.8,6.7
1983-12-19,10.0,6.7
1983-12-20,10.2,6.7
1983-12-21,10.2,6.7
1983-12-22,10.2,6.7
1983-12-23,10.2,6.7
1983-12-24,10.2,6.8
1983-12-25,10.2,6.9
1983-12-26,10.3,7.0
1983-12-27,10.4,7.0
1983-12-28,10.5,7.0
1983-12-29,11.0,7.9
1983-12-30,11.4,8.4
1983-12-31,11.5,8.4
1984-01-01,11.5,8.4
1984-01-02,11.6,8.4
1984-01-03,12.0,8.9
1984-01-04,12.2,8.9
1984-01-05,12.4,9.1
1984-01-06,12.5,9.1
1984-01-07,12.6,9.1
1984-01-08,12.6,9.3
1984-01-09,12.6,9.3
1984-01-10,12.8,9.3
1984-01-11,12.8,9.3
1984-01-12,13.0,9.6
1984-01-13,13.1,9.7
1984-01-14,13.1,9.7
1984-01-15,13.1,9.7
1984-01-16,13.4,9.7
1984-01-17,13.4,9.7
1984-01-18,13.4,9.7
1984-01-19,13.4,9.7
1984-01-20,13.4,9.7
1984-01-21,13.4,9.7
1984-01-22,13.6,10.0
1984-01-23,13.8,10.2
1984-01-24,14.5,10.9
1984-01-25,15.0,11.4
1984-01-26,15.0,11.4
1984-01-27,15.1,11.4
1984-01-28,15.1,11.4
1984-01-29,15.1,11.4
1984-01-30,15.1,11.4
1984-01-31,15.1,11.5
1984-02-01,15.2,11.5
1984-02-02,15.2,11.5
1984-02-03,15.2,11.5
1984-02-04,15.2,11.5
1984-02-05,15.2,11.5
1984-02-06,15.2,11.6
1984-02-07,15.2,11.6
1984-02-08,15.2,11.6
1984-02-09,15.4,11.8
1984-02-10,15.5,11.9
1984-02-11,15.5,12.0
1984-02-12,16.1,12.5
1984-02-13,16.6,13.2
1984-02-14,16.6,13.2
1984-02-15,16.8,13.4
1984-02-16,17.1,13.8
1984-02-17,17.1,13.8
1984-02-18,17.1,13.8
1984-02-19,17.1,13.8
1984-02-20,17.1,13.9
1984-02-21,17.3,14.2
1984-02-22,17.3,14.2
1984-02-23,17.6,14.5
1984-02-24,17.8,14.7
1984-02-25,17.8,14.8
1984-02-26,18.0,14.8
1984-02-27,18.0,14.8
1984-02-28,18.0,14.9
1984-02-29,18.0,14.9
1984-03-01,18.1,15.2
1984-03-02,18.3,15.4
1984-03-03,18.5,15.5
1984-03-04,18.6,15.6
1984-03-05,18.6,15.6
1984-03-06,18.6,15.6
1984-03-07,18.6,15.7
1984-03-08,18.6,15.7
1984-03-09,18.6,15.8
1984-03-10,18.6,15.9
1984-03-11,18.8,16.0
1984-03-12,18.8,16.1
1984-03-13,19.5,17.1
1984-03-14,19.6,17.3
1984-03-15,20.0,17.8
1984-03-16,20.3,18.1
1984-03-17,20.6,18.3
1984-03-18,20.6,18.3
1984-03-19,20.6,18.6
1984-03-20,20.8,18.6
1984-03-21,20.8,18.8
1984-03-22,21.1,19.0
1984-03-23,21.6,19.8
1984-03-24,22.0,20.0
1984-03-25,22.3,20.6
1984-03-26,22.5,20.6
1984-03-27,22.6,20.6
1984-03-28,22.6,20.8
1984-03-29,22.6,20.8
1984-03-30,22.6,20.8
1984-03-31,22.6,20.8
1984-04-01,22.6,20.8
1984-04-02,22.6,20.8
1984-04-03,22.8,20.8
1984-04-04,22.8,20.8
1984-04-05,22.8,21.0
1984-04-06,23.1,21.1
1984-04-07,23.1,21.1
1984-04-08,23.6,21.8
1984-04-09,23.8,21.8
1984-04-10,24.0,22.1
1984-04-11,24.0,22.1
1984-04-12,24.3,22.3
1984-04-13,24.3,22.3
1984-04-14,24.3,22.3
1984-04-15,24.3,22.3
1984-04-16,24.3,21.8
1984-04-17,24.3,21.3
1984-04-18,24.5,21.1
1984-04-19,25.0,21.3
1984-04-20,25.1,21.1
1984-04-21,25.1,21.1
1984-04-22,25.1,20.6
1984-04-23,25.3,20.8
1984-04-24,25.9,21.0
1984-04-25,26.0,21.0
1984-04-26,26.0,21.0
1984-04-27,27.1,21.7
1984-04-28,27.1,21.7
1984-04-29,27.1,21.6
1984-04-30,27.1,21.5
1984-05-01,27.1,21.4
1984-05-02,27.1,21.3
1984-05-03,27.1,21.2
1984-05-04,27.1,21.1
1984-05-05,27.1,19.9
1984-05-06,27.1,19.7
1984-05-07,27.5,21.0
1984-05-08,27.5,20.1
1984-05-09,27.6,19.1
1984-05-10,27.6,18.6
1984-05-11,27.7,18.0
1984-05-12,27.9,16.8
1984-05-13,27.9,15.4
1984-05-14,28.2,14.6
1984-05-15,28.8,14.0
1984-05-16,29.0,13.9
1984-05-17,29.0,13.5
1984-05-18,29.0,12.6
1984-05-19,29.1,11.7
1984-05-20,29.3,10.7
1984-05-21,29.3,10.6
1984-05-22,29.3,8.9
1984-05-23,29.8,8.4
1984-05-24,29.8,8.2
1984-05-25,29.9,7.5
1984-05-26,30.3,7.2
1984-05-27,30.4,6.1
1984-05-28,30.4,4.9
1984-05-29,30.4,3.5
1984-05-30,30.6,1.8
1984-05-31,30.7,0.7
1984-06-01,30.7,0.0
1984-06-02,30.7,0.0
1984-06-03,30.7,0.0
1984-06-04,31.2,0.0
1984-06-05,31.4,0.0
1984-06-06,31.5,0.0
1984-06-07,31.9,0.0
1984-06-08,32.0,0.0
1984-06-09,32.1,0.0
1984-06-10,32.7,0.0
1984-06-11,33.3,0.0
1984-06-12,33.5,0.0
1984-06-13,33.8,0.0
1984-06-14,34.1,0.0
1984-06-15,34.3,0.0
1984-06-16,34.5,0.0
1984-06-17,34.6,0.0
1984-06-18,34.7,0.0
1984-06-19,34.8,0.0
1984-06-20,35.1,0.0
1984-06-21,35.5,0.0
1984-06-22,35.7,0.0
1984-06-23,35.8,0.0
1984-06-24,35.8,0.0
1984-06-25,35.8,0.0
1984-06-26,35.8,0.0
1984-06-27,35.8,0.0
1984-06-28,35.8,0.0
1984-06-29,35.8,0.0
1984-06-30,35.8,0.0
1984-07-01,35.8,0.0
1984-07-02,35.8,0.0
1984-07-03,35.8,0.0
1984-07-04,35.8,0.0
1984-07-05,35.8,0.0
1984-07-06,35.8,0.0
1984-07-07,35.8,0.0
1984-07-08,35.8,0.0
1984-07-09,35.8,0.0
1984-07-10,35.8,0.0
1984-07-11,35.8,0.0
1984-07-12,35.8,0.0
1984-07-13,35.8,0.0
1984-07-14,35.8,0.0
1984-07-15,35.8,0.0
1984-07-16,35.8,0.0
1984-07-17,35.8,0.0
1984-07-18,35.8,0.0
1984-07-19,35.8,0.0
1984-07-20,35.8,0.0
1984-07-21,35.8,0.0
